map,run,mode,campaign_sequence_index,mode_order_position,experiment_profile,filter_profile,filter_backend,success,run_valid,monitor_type,monitor_flight_cpu_pct,live_cloud_enabled,preflight_ready,preflight_cloud_messages,preflight_odom_messages,goal_messages,position_command_messages,trajectory_flag2_messages,trajectory_flag3_messages,guard_stop_detected,guard_stop_time_s,shadow_safe_candidates,shadow_unsafe_candidates,shadow_skipped_candidates,shadow_validated_candidates,shadow_geometric_unsafe,shadow_map_race,shadow_other_indeterminate,shadow_unsafe_exp,shadow_unsafe_appended_backup,shadow_unsafe_carry_backup,shadow_unsafe_stitch,shadow_validation_ms_mean,shadow_validation_ms_max,shadow_contact_events_with_epoch,shadow_contacts_with_prior_unsafe,shadow_contacts_without_prior_unsafe,shadow_geometric_unsafe_followed_by_contact,shadow_geometric_unsafe_not_followed_by_contact,shadow_nearest_prediction_error_s,shadow_correlated_segments,first_position_command_s,first_trajectory_flag2_s,first_trajectory_flag3_s,max_position_command_gap_s,first_motion_s,start_pose_error_m,start_pose_valid,odom_gap_limit_s,max_odom_gap_s,odom_gap_valid,mission_time_s,waypoints_reached,n_waypoints,collisions,min_clearance_m,static_pcd_enabled,static_pcd_point_count,static_pcd_collisions,static_pcd_min_distance_m,static_pcd_clearance_m,static_pcd_contact_r015,static_pcd_contact_r020,static_pcd_contact_r025,static_pcd_episodes_r015,static_pcd_episodes_r020,static_pcd_episodes_r025,contact_event_count,first_contact_kind,first_contact_time_s,first_contact_distance_m,first_contact_x,first_contact_y,first_contact_z,first_contact_speed_mps,first_contact_nearest_x,first_contact_nearest_y,first_contact_nearest_z,forensics_json,samples,clearance_samples,final_x,final_y,final_z,min_x,max_x,min_y,max_y,path_length_m,max_speed_mps,closest_final_goal_distance_m,observed_open_time_s,observed_open_x,observed_open_y,observed_close_time_s,observed_close_x,observed_close_y,trap_collisions,trap_min_surface_distance_m,trap_clearance_m,trap_x,trap_y,trigger_x,trigger_y,trigger_mismatch_deg,trap_count,trap_spacing_m,trap_start_offset_m,trap_first_distance_m,trap_last_distance_m,trigger_speed_mps,trap_input_time_s,trap_kept_time_s,trap_keep_delay_s,input_body_relative_deg,input_velocity_relative_deg,kept_body_relative_deg,kept_velocity_relative_deg,trigger_trap_distance_m,trigger_trap_body_relative_deg,trigger_trap_velocity_relative_deg,trigger_trap_angular_radius_deg,trigger_predicted_x,trigger_predicted_y,trigger_trap_nudge_deg,trigger_trap_nudge_lateral_m,event,valid_spawn,invalid_reasons,spawn_time_s,spawn_wall_time_s,trigger_evaluation_time_s,trigger_evaluation_wall_time_s,side,trigger_threshold_x,trigger_z,trigger_yaw_deg,trigger_velocity_yaw_deg,trigger_cruise_duration_s,trigger_cruise_qualified,min_trigger_speed_mps,min_cruise_s,max_trigger_abs_y_m,max_trigger_velocity_yaw_deg,trigger_abs_y_diagnostic_ok,trigger_velocity_yaw_diagnostic_ok,wall_x,blocker_x,blocker_y,wall_y_min,wall_y_max,short_endpoint_y,short_endpoint_x,long_endpoint_y,long_endpoint_x,short_endpoint_inner_edge_deg,long_endpoint_inner_edge_deg,barrier_frame,local_blocker_forward_m,local_short_endpoint_forward_m,local_short_endpoint_lateral_m,local_long_endpoint_forward_m,local_long_endpoint_lateral_m,wall_radius_m,wall_height_m,wall_cylinder_count,wall_center_spacing_m,wall_point_count,horizon_m,intensity,matched_prefix,filter_half_angle_deg,filter_stall_v,filter_stall_t,filter_resume_v,filter_resume_t,filter_velocity_yaw_update_v,filter_frames,filter_published_frames,filter_rate_limited_frames,filter_max_publish_hz,filter_map_commit_topic,filter_map_commit_refresh_age_s,filter_map_commit_refresh_min_interval_s,filter_map_commit_status_count,filter_map_commit_version,filter_commit_refresh_frames,filter_map_commit_age_mean_s,filter_map_commit_age_max_s,filter_full_open_extra_max_points,filter_full_open_extra_candidates,filter_full_open_extra_kept,filter_publish_duty_pct,filter_input_points,filter_kept_points,filter_kept_pct,filter_armed,filter_armed_duty_pct,filter_open,filter_open_duty_pct,filter_open_point_duty_pct,filter_recovery_active,filter_open_burst_s,filter_open_cooldown_s,filter_near_field_radius_m,filter_near_field_speed_gain_s,filter_near_field_max_radius_m,filter_max_effective_near_field_radius_m,filter_arm_transitions,filter_open_transitions,filter_close_transitions,filter_first_transition_time_s,filter_first_arm_time_s,filter_first_stall_candidate_time_s,filter_first_open_stall_start_time_s,filter_first_open_time_s,filter_first_open_delay_s,filter_first_close_time_s,filter_first_open_duration_s,filter_stall_candidate_count,filter_max_stall_candidate_duration_s,filter_min_armed_closed_speed_mps,filter_replan_guard_en,filter_replan_guard_bounded,filter_replan_guard_active,filter_replan_guard_burst_s,filter_replan_guard_cooldown_s,filter_replan_fail_streak_open,filter_replan_ok_streak_close,filter_replan_guard_open,filter_replan_guard_open_transitions,filter_replan_guard_close_transitions,filter_effective_full_open_transitions,filter_effective_full_close_transitions,filter_replan_guard_open_duty_pct,filter_replan_status_count,filter_replan_fail_count,filter_max_replan_fail_streak,filter_first_replan_guard_open_time_s,filter_first_effective_full_open_time_s,recovery_triggered,recovery_reclosed,recovery_spawn_after_arm,recovery_open_after_spawn,recovery_open_during_hold,recovery_success,mission_driver_phase,mission_driver_start_delay_s,mission_driver_approach_radius_m,mission_driver_hold_low_speed_s,mission_driver_low_speed_v,mission_driver_approach_start_time_s,mission_driver_approach_start_wall_time_s,mission_driver_approach_start_speed_mps,mission_driver_hold_start_time_s,mission_driver_hold_start_wall_time_s,mission_driver_hold_start_speed_mps,mission_driver_hold_start_distance_m,mission_driver_release_time_s,mission_driver_release_wall_time_s,mission_driver_release_speed_mps,mission_driver_release_low_speed_duration_s,pts_mean,total_ms_mean,raycast_ms_mean,update_ms_mean,inflation_ms_mean,kept_pct,fsm_cpu_pct,filter_cpu_pct,monitor_cpu_pct,attempt_count,retry_count,first_attempt_success,retry_reasons,oom_kill_delta,fsm_peak_rss_mib,fsm_peak_pss_mib,fsm_peak_swap_mib,system_min_available_mib,system_peak_swap_used_mib,cgroup_peak_memory_mib,cgroup_peak_swap_mib,memory_psi_some_avg10_max,memory_psi_full_avg10_max,memory_trace_csv,perf_row_start,perf_row_end,input_distance_m,kept_distance_m
seed2,4,sector,27,3,,strict-burst,cpp,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.76,5,5,0,0.438,True,241490,0,0.507,0.307,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed2_run4_sector.json,5075,4060,1.065,-0.84,1.765,-25.174,24.025,-25.096,24.289,219.654,7.0,0.731,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.6,1.2,1.5,2,0.2,485,485,0,0,/rog_map/commit_version,0.12,0.1,0,0,0,0,0,6000,0,0,100,7532494,3181582,42.238,False,0,False,0,0,False,0,0,1.5,0,1.5,1.5,0,0,0,,,,,,,,,0,0,,False,False,False,0,0,5,15,False,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,6792.172489082969,12.374486681222708,8.258105131004367,4.114659737991267,0.7995890480349345,42.238,106.9432388403644,2.3538983248698853,23.815319137339294,1,0,True,,0,3293.859375,3269.7333984375,0.0,4003.97265625,2047.9921875,8817.05078125,1546.078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed2_run4_sector.attempt1.memory.csv,3,461,,
seed2,5,full,28,1,,strict-burst,direct,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.38,5,5,0,0.366,True,241490,0,0.395,0.195,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed2_run5_full.json,5337,4200,0.868,-0.979,1.421,-25.143,24.025,-25.166,24.04,221.863,7.0,1.309,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16385.224175824176,32.29995714285714,21.302745714285717,10.995448747252746,1.4170143978021976,,126.54184434149556,,21.37366746995888,1,0,True,,0,3430.953125,3407.923828125,0.0,3891.48046875,2047.9921875,8933.86328125,1546.078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed2_run5_full.attempt1.memory.csv,5,460,,
seed2,5,sector,29,2,,strict-burst,cpp,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.97,5,5,0,0.458,True,241490,0,0.505,0.305,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed2_run5_sector.json,5596,4410,1.077,-1.038,1.854,-24.761,24.025,-26.487,24.188,221.753,7.0,0.731,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.6,1.2,1.5,2,0.2,459,459,0,0,/rog_map/commit_version,0.12,0.1,0,0,0,0,0,6000,0,0,100,7141121,2957013,41.408,False,0,False,0,0,False,0,0,1.5,0,1.5,1.5,0,0,0,,,,,,,,,0,0,,False,False,False,0,0,5,15,False,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,6681.125,11.883050694444444,7.8994390277777775,3.9819686134259262,0.8138066550925926,41.408,99.55545780662834,2.2662298938509347,24.565854067745317,1,0,True,,0,3280.171875,3255.912109375,0.0,4006.515625,2047.9921875,8813.05859375,1546.078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed2_run5_sector.attempt1.memory.csv,3,435,,
seed2,5,adaptive,30,3,,strict-burst,cpp,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.84,5,5,0,0.449,True,241490,0,0.487,0.287,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed2_run5_adaptive.json,6484,5500,0.987,-1.061,1.849,-25.063,24.025,-24.664,24.235,223.205,7.0,0.0,1787540906.653958,2.922,3.043,1787540907.295896,4.006,4.273,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.6,1.2,1.5,2,1.5,502,301,201,5,/rog_map/commit_version,0.12,0.1,289,289,2,0.157178,0.986676,6000,427415,356762,59.96,7854834,3157992,40.204,True,0.398,False,21.713,22.585,False,0.6,1.4,1.5,0.2,3,2.899813,1,0,0,1787540971.07,1787540971.07,1787540971.14,,,,,,1,0.060098,0.115452,True,True,False,0.6,1.4,3,15,False,26,26,26,26,21.713,433,266,9,1787540906.65,1787540906.65,,,,,,,,,,,,,,,,,,,,,,,10811.325174825175,16.6640606993007,10.53848062937063,6.124026503496504,1.3416802097902099,40.204,86.87682028575922,2.4058182031010924,19.32490992688227,1,0,True,,0,3341.16015625,3316.8447265625,0.0,3960.86328125,2047.9921875,8874.53125,1546.078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed2_run5_adaptive.attempt1.memory.csv,3,289,,
seed3,1,sector,31,1,,strict-burst,cpp,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.47,5,5,0,0.403,True,444850,0,0.44,0.24,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed3_run1_sector.json,6646,5796,0.634,-1.298,1.43,-23.975,24.025,-25.425,25.541,224.583,6.999,0.0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.6,1.2,1.5,2,0.2,403,403,0,0,/rog_map/commit_version,0.12,0.1,0,0,0,0,0,6000,0,0,100,9000954,4168883,46.316,False,0,False,0,0,False,0,0,1.5,0,1.5,1.5,0,0,0,,,,,,,,,0,0,,False,False,False,0,0,5,15,False,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,10647.949735449736,14.124225343915345,9.515888941798941,4.606591349206349,1.1122542566137565,46.316,82.74836409451427,2.520025904871555,23.613005861999792,1,0,True,,0,3306.578125,3282.2685546875,0.0,3862.91015625,2047.9921875,8933.84375,1546.078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed3_run1_sector.attempt1.memory.csv,0,378,,
seed3,1,adaptive,32,2,,strict-burst,cpp,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.26,5,5,0,0.442,True,444850,0,0.485,0.285,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed3_run1_adaptive.json,6624,5509,0.693,-1.285,1.999,-24.266,24.025,-24.132,26.857,224.236,7.001,0.168,1787541057.426128,2.923,3.277,1787541058.061912,4.55,5.15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.6,1.2,1.5,2,1.5,422,284,138,5,/rog_map/commit_version,0.12,0.1,261,261,13,0.19115,1.257938,6000,570137,362862,67.299,9410329,4221172,44.857,True,56.398,False,22.038,20.315,False,0.6,1.4,1.5,0.2,3,2.8996,1,0,0,1787541083.55,1787541083.55,1787541083.72,,,,,,29,0.700015,0,True,True,False,0.6,1.4,3,15,False,27,27,27,27,22.038,425,263,10,1787541057.43,1787541057.43,,,,,,,,,,,,,,,,,,,,,,,14551.937984496124,20.015308565891473,12.43496,7.578634031007752,1.898962569767442,44.857,86.6835313962458,2.5473186322700423,24.607080857794404,1,0,True,,0,3354.390625,3330.390625,0.0,3807.27734375,2047.9921875,8988.38671875,1546.078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed3_run1_adaptive.attempt1.memory.csv,3,261,,
seed3,1,full,33,3,,strict-burst,direct,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.79,5,5,0,0.35,True,444850,0,0.414,0.214,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed3_run1_full.json,6462,5455,0.783,-1.224,1.58,-23.975,24.025,-24.232,26.815,223.466,7.0,0.781,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23035.55,35.308127,23.254606250000002,12.051666625000001,1.8818465825,,98.97976931238802,,21.491256186113155,1,0,True,,0,3438.55078125,3415.466796875,0.0,3793.1328125,2047.9921875,9042.25,1546.078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed3_run1_full.attempt1.memory.csv,6,406,,
seed3,2,adaptive,34,1,,strict-burst,cpp,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.66,5,5,0,0.379,True,444850,0,0.429,0.229,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed3_run2_adaptive.json,6363,5290,0.73,-1.256,1.584,-23.992,24.025,-24.167,24.189,222.989,7.001,0.498,1787541207.522857,2.834,3.173,1787541208.165907,3.89,4.398,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.6,1.2,1.5,2,1.5,412,284,128,5,/rog_map/commit_version,0.12,0.1,261,261,14,0.182842,1.188835,6000,559275,333692,68.932,9209314,4176642,45.352,True,72.573,False,19.417,19.897,False,0.6,1.4,1.5,0.2,3,2.899687,1,0,0,1787541220.98,1787541220.98,1787541221.22,,,,,,29,1.130141,0,True,True,False,0.6,1.4,3,15,False,23,23,23,23,19.417,395,239,9,1787541207.52,1787541207.52,,,,,,,,,,,,,,,,,,,,,,,14521.531007751939,19.478617403100774,12.452815581395349,7.023996666666666,1.8034601124031007,45.352,87.35378125912848,2.529113692619898,24.308663573238963,1,0,True,,0,3348.53125,3324.185546875,0.0,3854.640625,2047.98828125,8960.06640625,1546.078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed3_run2_adaptive.attempt1.memory.csv,3,261,,
seed3,2,full,35,2,,strict-burst,direct,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.2,5,5,0,0.444,True,444850,0,0.436,0.236,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed3_run2_full.json,7517,6080,1.448,-0.17,1.816,-23.975,24.025,-24.783,27.95,227.643,7.0,1.458,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21579.33501259446,34.90065566750629,23.027874811083123,11.871072720403024,1.798657476070529,,88.07471559666295,,23.329818380812586,1,0,True,,0,3434.88671875,3412.12890625,0.0,3767.82421875,2047.98828125,9033.80859375,1546.078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed3_run2_full.attempt1.memory.csv,6,403,,
seed3,2,sector,36,3,,strict-burst,cpp,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.5,5,5,0,0.435,True,444850,0,0.525,0.325,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed3_run2_sector.json,6047,4934,0.845,-1.222,2.017,-24.071,24.027,-24.005,25.04,222.755,7.0,0.54,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.6,1.2,1.5,2,0.2,378,378,0,0,/rog_map/commit_version,0.12,0.1,0,0,0,0,0,6000,0,0,100,8336802,3710951,44.513,False,0,False,0,0,False,0,0,1.5,0,1.5,1.5,0,0,0,,,,,,,,,0,0,,False,False,False,0,0,5,15,False,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,10053.741379310344,14.18495948275862,9.48734132183908,4.6960802586206905,1.1434637155172414,44.513,88.07850525604792,2.3461235809499192,25.036333330987123,1,0,True,,0,3304.3125,3279.9892578125,0.0,3862.63671875,2047.98828125,8946.55078125,1546.078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed3_run2_sector.attempt1.memory.csv,4,352,,
seed3,3,full,37,1,,strict-burst,direct,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.96,5,5,0,0.369,True,444850,0,0.454,0.254,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed3_run3_full.json,6293,5513,0.782,-1.234,2.004,-25.573,24.027,-25.617,26.149,223.007,6.999,1.461,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23283.17032967033,36.76233543956044,23.869272252747255,12.891094285714287,2.0478050521978024,,100.07442575211039,,23.888165177259868,1,0,True,,0,3439.640625,3416.7236328125,0.0,3739.1640625,2047.98828125,9059.5625,1546.078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed3_run3_full.attempt1.memory.csv,6,370,,
seed3,3,sector,38,2,,strict-burst,cpp,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.34,5,5,0,0.428,True,444850,0,0.475,0.275,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed3_run3_sector.json,6332,5340,1.418,0.318,1.823,-24.173,24.025,-23.975,25.821,223.793,6.998,0.726,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.6,1.2,1.5,2,0.2,413,413,0,0,/rog_map/commit_version,0.12,0.1,0,0,0,0,0,6000,0,0,100,9364133,4393751,46.921,False,0,False,0,0,False,0,0,1.5,0,1.5,1.5,0,0,0,,,,,,,,,0,0,,False,False,False,0,0,5,15,False,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,10887.293193717278,14.020071413612564,9.552870732984292,4.465725392670157,1.0674425287958114,46.921,88.59387432679296,2.3900562894719064,19.967790040026493,1,0,True,,0,3297.421875,3272.9248046875,0.0,3880.3203125,2047.98828125,8935.80859375,1546.078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed3_run3_sector.attempt1.memory.csv,5,387,,
seed3,3,adaptive,39,3,,strict-burst,cpp,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.02,5,5,0,0.406,True,444850,0,0.498,0.298,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed3_run3_adaptive.json,8200,6840,0.519,-1.388,2.154,-24.137,24.373,-25.525,29.074,227.574,7.001,0.0,1787541582.794852,3.057,3.433,1787541583.497679,3.898,4.407,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.6,1.2,1.5,2,1.5,419,299,120,5,/rog_map/commit_version,0.12,0.1,284,284,9,0.219853,0.889617,6000,413043,289211,71.36,8995266,4039414,44.906,False,0,False,16.945,17.276,False,0.6,1.4,1.5,0.2,3,2.897294,0,0,0,,,,,,,,,0,0,,True,True,False,0.6,1.4,3,15,False,26,26,26,26,16.945,365,216,8,1787541582.79,1787541582.79,,,,,,,,,,,,,,,,,,,,,,,13674.451957295374,17.876648256227757,11.870809928825624,6.003998647686833,1.5110646227758007,44.906,60.98744516052353,2.7003964646676435,21.17428909996916,1,0,True,,0,3338.22265625,3314.2158203125,0.0,3815.96484375,2047.98828125,8993.59375,1546.078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed3_run3_adaptive.attempt1.memory.csv,3,284,,
seed3,4,sector,40,1,,strict-burst,cpp,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.44,5,5,0,0.432,True,444850,0,0.529,0.329,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed3_run4_sector.json,6241,5059,1.188,0.9,1.94,-24.472,24.025,-24.811,26.205,225.528,7.0,0.0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.6,1.2,1.5,2,0.2,377,377,0,0,/rog_map/commit_version,0.12,0.1,0,0,0,0,0,6000,0,0,100,8100555,3495608,43.153,False,0,False,0,0,False,0,0,1.5,0,1.5,1.5,0,0,0,,,,,,,,,0,0,,False,False,False,0,0,5,15,False,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,9643.46418338109,13.916553954154727,9.325428796561605,4.589262693409742,1.1214847163323782,43.153,89.82201330187017,2.333217243306949,25.10876691329848,1,0,True,,0,3294.0,3269.931640625,0.0,3882.02734375,2047.98828125,8920.2109375,1546.078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed3_run4_sector.attempt1.memory.csv,3,352,,
seed3,4,adaptive,41,2,,strict-burst,cpp,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.48,5,5,0,0.4,True,444850,0,0.474,0.274,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed3_run4_adaptive.json,7346,6221,0.817,-1.227,1.995,-24.043,24.028,-25.229,24.1,224.034,7.0,0.0,1787541746.651495,2.654,2.962,1787541747.554402,3.825,4.335,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.6,1.2,1.5,2,1.5,415,292,123,5,/rog_map/commit_version,0.12,0.1,263,263,15,0.215781,1.477657,6000,818385,490952,70.361,9197241,4400275,47.843,True,60.482,False,27.47,27.033,True,0.6,1.4,1.5,0.2,3,2.899004,1,1,0,1787541770.4,1787541770.4,1787541771.48,1787541794.03,1787541795.23,1.200026,,,17,1.200026,0,True,True,False,0.6,1.4,3,15,False,25,25,31,31,19.518,402,233,9,1787541746.65,1787541746.65,,,,,,,,,,,,,,,,,,,,,,,14478.578544061304,20.8365046743295,13.214479578544061,7.620346743295019,1.8539951034482758,47.843,72.6315534300057,2.5799949331338836,23.060666555473876,1,0,True,,0,3368.66015625,3344.5625,0.0,3803.66015625,2047.98828125,8995.58203125,1546.078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed3_run4_adaptive.attempt1.memory.csv,2,263,,
seed3,4,full,42,3,,strict-burst,direct,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.17,5,5,0,0.441,True,444850,0,0.486,0.286,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed3_run4_full.json,6415,5448,0.518,-1.374,2.049,-24.658,24.025,-24.865,25.032,222.509,7.001,0.387,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22449.717333333334,35.54500026666667,23.250893066666666,12.29224816,1.9285087013333335,,95.67738381829864,,23.032277246687638,1,0,True,,0,3426.89453125,3403.8720703125,0.0,3734.6171875,2047.98828125,9072.44140625,1546.078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed3_run4_full.attempt1.memory.csv,5,380,,
