Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.0191623, 0.0148773, 0.00428336, 0, 54152, 60153, 0, 1.73286e+06, 32
0.0174492, 0.0133622, 0.00408431, 0, 54094, 58385, 0, 1.73101e+06, 32
0.0168745, 0.0132394, 0.00363385, 0, 54066, 58264, 0, 1.73011e+06, 32
0.0176521, 0.0134536, 0.00419738, 0, 54110, 58276, 0, 1.73152e+06, 32
0.0183461, 0.0136714, 0.0046733, 0, 54176, 59731, 0, 1.73363e+06, 32
0.0174697, 0.013709, 0.0037596, 0, 54163, 60005, 0, 1.73322e+06, 32
0.0168973, 0.0131684, 0.00372811, 0, 54183, 59848, 0, 1.73386e+06, 32
0.0181865, 0.0136877, 0.0044978, 0, 54239, 59993, 0, 1.73565e+06, 32
0.0173516, 0.013338, 0.00401275, 0, 54185, 59747, 0, 1.73392e+06, 32
0.0186018, 0.0142893, 0.00431056, 0, 54176, 59736, 0, 1.73363e+06, 32
0.0175028, 0.013543, 0.00395877, 0, 54249, 60074, 0, 1.73597e+06, 32
0.0172157, 0.0134952, 0.00371952, 0, 54142, 59638, 0, 1.73254e+06, 32
0.0174299, 0.0134429, 0.0039858, 0, 54225, 60316, 0, 1.7352e+06, 32
0.0190268, 0.0145973, 0.00442776, 0, 54165, 59396, 0, 1.73328e+06, 32
0.0182545, 0.0139857, 0.00426687, 0, 54215, 59913, 0, 1.73488e+06, 32
0.0189346, 0.0146916, 0.00424138, 0, 54185, 59621, 0, 1.73392e+06, 32
0.0176683, 0.0134662, 0.00420089, 0, 54248, 60058, 0, 1.73594e+06, 32
0.0178213, 0.0133849, 0.00443443, 0, 54248, 60058, 0, 1.73594e+06, 32
0.0174453, 0.0135334, 0.00391072, 0, 54100, 58382, 0, 1.7312e+06, 32
0.017792, 0.0136641, 0.00412675, 0, 54197, 59909, 0, 1.7343e+06, 32
0.0177166, 0.0135926, 0.00412284, 0, 54094, 58504, 0, 1.73101e+06, 32
0.0178759, 0.0137207, 0.00415416, 0, 54105, 58498, 0, 1.73136e+06, 32
0.0179507, 0.0137986, 0.00415072, 0, 54170, 59392, 0, 1.73344e+06, 32
0.0181507, 0.0138722, 0.00427736, 0, 54197, 59577, 0, 1.7343e+06, 32
0.0176594, 0.0135683, 0.0040896, 0, 54110, 58276, 0, 1.73152e+06, 32
0.0197012, 0.0144036, 0.00529618, 0, 54196, 59518, 0, 1.73427e+06, 32
0.0207085, 0.0159073, 0.0048, 0, 54099, 58402, 0, 1.73117e+06, 32
0.0182732, 0.0141458, 0.00412618, 0, 54197, 59915, 0, 1.7343e+06, 32
0.0177796, 0.0139223, 0.00385604, 0, 54189, 59743, 0, 1.73405e+06, 32
0.0178469, 0.0140035, 0.00384243, 0, 54234, 60205, 0, 1.73549e+06, 32
0.0179091, 0.0136713, 0.00423668, 0, 54197, 59511, 0, 1.7343e+06, 32
0.0178056, 0.0140088, 0.00379555, 0, 54178, 59614, 0, 1.7337e+06, 32
0.0179406, 0.0139785, 0.00396112, 0, 54171, 60007, 0, 1.73347e+06, 32
0.0214065, 0.0158878, 0.00551706, 0, 54171, 59487, 0, 1.73347e+06, 32
0.0203377, 0.0163927, 0.00394336, 0, 54250, 60063, 0, 1.736e+06, 32
0.0175353, 0.0134121, 0.00412149, 0, 54185, 59621, 0, 1.73392e+06, 32
0.0196731, 0.0153668, 0.00430405, 0, 54227, 60287, 0, 1.73526e+06, 32
0.0195749, 0.0147328, 0.00484067, 0, 54176, 59585, 0, 1.73363e+06, 32
0.0179389, 0.0137575, 0.00418022, 0, 54111, 58494, 0, 1.73155e+06, 32
0.0179449, 0.0137441, 0.00419948, 0, 54183, 59644, 0, 1.73386e+06, 32
0.0176027, 0.0135027, 0.00409882, 0, 54074, 58259, 0, 1.73037e+06, 32
0.018132, 0.0139766, 0.0041541, 0, 54207, 59914, 0, 1.73462e+06, 32
0.0182559, 0.0140801, 0.00417494, 0, 54195, 59587, 0, 1.73424e+06, 32
0.0192632, 0.0148058, 0.00445603, 0, 54094, 58398, 0, 1.73101e+06, 32
0.0197454, 0.0152896, 0.00445426, 0, 54257, 60289, 0, 1.73622e+06, 32
0.0201312, 0.0155928, 0.00453693, 0, 54145, 59413, 0, 1.73264e+06, 32
0.0206275, 0.0160055, 0.00462049, 0, 54179, 59612, 0, 1.73373e+06, 32
0.0227726, 0.0182461, 0.00452482, 0, 54173, 59383, 0, 1.73354e+06, 32
0.0211264, 0.0166149, 0.00451023, 0, 54152, 59687, 0, 1.73286e+06, 32
0.022124, 0.0172295, 0.00489239, 0, 54152, 60017, 0, 1.73286e+06, 32
0.022426, 0.0174882, 0.00493614, 0, 54192, 59756, 0, 1.73414e+06, 32
0.0220121, 0.0173671, 0.00464348, 0, 54189, 59604, 0, 1.73405e+06, 32
0.0222958, 0.0176956, 0.00459882, 0, 54165, 59401, 0, 1.73328e+06, 32
0.0224752, 0.0177695, 0.00470418, 0, 54190, 59516, 0, 1.73408e+06, 32
0.0227178, 0.0180729, 0.00464325, 0, 54190, 59516, 0, 1.73408e+06, 32
0.0226778, 0.0179907, 0.00468585, 0, 54131, 59386, 0, 1.73219e+06, 32
0.0240608, 0.0190392, 0.00501965, 0, 54100, 59620, 0, 1.7312e+06, 32
0.0239897, 0.0191105, 0.00487777, 0, 54161, 59926, 0, 1.73315e+06, 32
0.0243286, 0.0191116, 0.00521591, 0, 54158, 59706, 0, 1.73306e+06, 32
0.0235635, 0.0188075, 0.00475482, 0, 54185, 59746, 0, 1.73392e+06, 32
0.0244889, 0.0192848, 0.0052026, 0, 54245, 60232, 0, 1.73584e+06, 32
0.0289741, 0.0237874, 0.00518484, 0, 54192, 59756, 0, 1.73414e+06, 32
0.0237652, 0.0188151, 0.00494905, 0, 54221, 60282, 0, 1.73507e+06, 32
0.0244611, 0.0191938, 0.00526575, 0, 54092, 58394, 0, 1.73094e+06, 32
0.0248919, 0.0196007, 0.0052901, 0, 54196, 59518, 0, 1.73427e+06, 32
0.0245333, 0.0196278, 0.00490434, 0, 54171, 60007, 0, 1.73347e+06, 32
0.0246979, 0.0195626, 0.00513399, 0, 54190, 59518, 0, 1.73408e+06, 32
0.0249968, 0.0196497, 0.00534594, 0, 54134, 59681, 0, 1.73229e+06, 32
0.0257334, 0.02005, 0.00568156, 0, 54166, 60007, 0, 1.73331e+06, 32
0.0244864, 0.0194032, 0.00508209, 0, 54077, 58256, 0, 1.73046e+06, 32
0.0249554, 0.0197748, 0.00517881, 0, 54104, 59578, 0, 1.73133e+06, 32
0.0242576, 0.019141, 0.00511532, 0, 54072, 58254, 0, 1.7303e+06, 32
0.0246021, 0.0195131, 0.00508791, 0, 54195, 59582, 0, 1.73424e+06, 32
0.0249343, 0.0195563, 0.0053767, 0, 54132, 59324, 0, 1.73222e+06, 32
0.0289059, 0.0230578, 0.00584445, 0, 54182, 59760, 0, 1.73382e+06, 32
0.0257824, 0.0205639, 0.00521705, 0, 54185, 59621, 0, 1.73392e+06, 32
0.0259639, 0.0206923, 0.00527, 0, 54159, 60163, 0, 1.73309e+06, 32
0.0260568, 0.0208, 0.00525543, 0, 54228, 59986, 0, 1.7353e+06, 32
0.0258998, 0.0208269, 0.00507101, 0, 54226, 60297, 0, 1.73523e+06, 32
0.0256222, 0.0204918, 0.00512882, 0, 54157, 59407, 0, 1.73302e+06, 32
0.0256823, 0.0204269, 0.00525343, 0, 54205, 59511, 0, 1.73456e+06, 32
0.0258063, 0.0203673, 0.0054372, 0, 54252, 60069, 0, 1.73606e+06, 32
0.0257387, 0.0203983, 0.00533873, 0, 54149, 60011, 0, 1.73277e+06, 32
0.0255511, 0.0202967, 0.00525288, 0, 54183, 59639, 0, 1.73386e+06, 32
0.0247219, 0.0197217, 0.00499864, 0, 54197, 59513, 0, 1.7343e+06, 32
0.0251457, 0.0198691, 0.0052753, 0, 54159, 59389, 0, 1.73309e+06, 32
0.0244611, 0.0196299, 0.00482943, 0, 54194, 59522, 0, 1.73421e+06, 32
0.0248589, 0.0198198, 0.00503801, 0, 54110, 58512, 0, 1.73152e+06, 32
0.0253838, 0.0199134, 0.00546893, 0, 54228, 59986, 0, 1.7353e+06, 32
0.0269088, 0.0211121, 0.00579508, 0, 54195, 59729, 0, 1.73424e+06, 32
0.0263685, 0.02116, 0.00520658, 0, 54158, 59706, 0, 1.73306e+06, 32
0.0249402, 0.0197624, 0.00517634, 0, 54186, 59632, 0, 1.73395e+06, 32
0.0251326, 0.0199232, 0.00520759, 0, 54195, 59595, 0, 1.73424e+06, 32
0.0250958, 0.0198807, 0.00521348, 0, 54171, 59397, 0, 1.73347e+06, 32
0.0252293, 0.0198292, 0.00539832, 0, 54100, 58382, 0, 1.7312e+06, 32
0.0256408, 0.0204663, 0.00517278, 0, 54191, 59799, 0, 1.73411e+06, 32
0.0247543, 0.0198517, 0.00490126, 0, 54225, 60316, 0, 1.7352e+06, 32
0.0249448, 0.0199483, 0.00499534, 0, 54159, 60004, 0, 1.73309e+06, 32
0.025499, 0.0207472, 0.00475022, 0, 54224, 60289, 0, 1.73517e+06, 32
0.0244533, 0.0194992, 0.00495256, 0, 54171, 59397, 0, 1.73347e+06, 32
0.0240976, 0.0192147, 0.00488139, 0, 54184, 59521, 0, 1.73389e+06, 32
0.0245121, 0.0197776, 0.004733, 0, 54171, 59397, 0, 1.73347e+06, 32
0.024083, 0.0192622, 0.00481975, 0, 54074, 58259, 0, 1.73037e+06, 32
0.0250578, 0.0195673, 0.00548916, 0, 54161, 59912, 0, 1.73315e+06, 32
0.0296959, 0.0243482, 0.00534597, 0, 54159, 59920, 0, 1.73309e+06, 32
0.0241785, 0.0193143, 0.00486244, 0, 54235, 60046, 0, 1.73552e+06, 32
0.0248137, 0.0196547, 0.00515794, 0, 54150, 59683, 0, 1.7328e+06, 32
0.0243152, 0.0195007, 0.00481286, 0, 54153, 59416, 0, 1.7329e+06, 32
0.0259907, 0.0211061, 0.00488291, 0, 54136, 59636, 0, 1.73235e+06, 32
0.0241868, 0.0193122, 0.00487322, 0, 54176, 59731, 0, 1.73363e+06, 32
0.0261122, 0.0205961, 0.00551409, 0, 54182, 59456, 0, 1.73382e+06, 32
0.024472, 0.019675, 0.00479593, 0, 54183, 59608, 0, 1.73386e+06, 32
0.0315448, 0.0260239, 0.00551921, 0, 54250, 60063, 0, 1.736e+06, 32
0.02499, 0.0196577, 0.00533061, 0, 54239, 60053, 0, 1.73565e+06, 32
0.0259695, 0.0199609, 0.00600692, 0, 54098, 58534, 0, 1.73114e+06, 32
0.0261245, 0.0204345, 0.00568853, 0, 54105, 58498, 0, 1.73136e+06, 32
0.0265775, 0.0216444, 0.00493141, 0, 54223, 60279, 0, 1.73514e+06, 32
0.0249858, 0.0199402, 0.00504417, 0, 54185, 59587, 0, 1.73392e+06, 32
0.0259401, 0.0206238, 0.00531494, 0, 54183, 59813, 0, 1.73386e+06, 32
0.0252889, 0.0203965, 0.00489014, 0, 54159, 60163, 0, 1.73309e+06, 32
0.0244231, 0.0195624, 0.00485941, 0, 54165, 59401, 0, 1.73328e+06, 32
0.0267868, 0.0215051, 0.00527999, 0, 54183, 59639, 0, 1.73386e+06, 32
0.0280549, 0.0223805, 0.00567326, 0, 54187, 59757, 0, 1.73398e+06, 32
0.0254745, 0.0202194, 0.00525348, 0, 54171, 59400, 0, 1.73347e+06, 32
0.0244442, 0.0193705, 0.00507197, 0, 54136, 59387, 0, 1.73235e+06, 32
0.0241245, 0.019122, 0.00500118, 0, 54098, 58277, 0, 1.73114e+06, 32
0.0242969, 0.0194726, 0.00482262, 0, 54157, 59407, 0, 1.73302e+06, 32
0.0241446, 0.019205, 0.00493841, 0, 54117, 58576, 0, 1.73174e+06, 32
0.0241474, 0.0193131, 0.00483289, 0, 54253, 59970, 0, 1.7361e+06, 32
0.0238775, 0.0191242, 0.00475154, 0, 54106, 58580, 0, 1.73139e+06, 32
0.0240317, 0.0192102, 0.00482009, 0, 54157, 59391, 0, 1.73302e+06, 32
0.0249646, 0.0199614, 0.00500155, 0, 54195, 59595, 0, 1.73424e+06, 32
0.0277489, 0.0231369, 0.00460967, 0, 54105, 58504, 0, 1.73136e+06, 32
0.0238868, 0.0190777, 0.00480776, 0, 54111, 58494, 0, 1.73155e+06, 32
0.0242383, 0.0193963, 0.00484089, 0, 54197, 59915, 0, 1.7343e+06, 32
0.0375795, 0.0304135, 0.00716378, 0, 54183, 59813, 0, 1.73386e+06, 32
0.0250214, 0.0194814, 0.00553835, 0, 54066, 58264, 0, 1.73011e+06, 32
0.024612, 0.0196302, 0.00498039, 0, 54108, 59581, 0, 1.73146e+06, 32
0.0243074, 0.0194632, 0.00484287, 0, 54153, 60130, 0, 1.7329e+06, 32
0.0269713, 0.0221526, 0.00481612, 0, 54171, 59487, 0, 1.73347e+06, 32
0.026987, 0.0220474, 0.00493765, 0, 54168, 59402, 0, 1.73338e+06, 32
0.0237477, 0.0187342, 0.00501165, 0, 54110, 58276, 0, 1.73152e+06, 32
0.0254287, 0.0196377, 0.00578908, 0, 54185, 59621, 0, 1.73392e+06, 32
0.0252363, 0.0197699, 0.00546486, 0, 54171, 60007, 0, 1.73347e+06, 32
0.0248777, 0.0193388, 0.00553772, 0, 54063, 58263, 0, 1.73002e+06, 32
0.0241604, 0.0193413, 0.00481736, 0, 54169, 59386, 0, 1.73341e+06, 32
0.0243312, 0.0191895, 0.00514049, 0, 54131, 59337, 0, 1.73219e+06, 32
0.0245791, 0.0193534, 0.00522461, 0, 54224, 60289, 0, 1.73517e+06, 32
0.0261155, 0.0200845, 0.00602972, 0, 54234, 60205, 0, 1.73549e+06, 32
0.0244341, 0.0196545, 0.00477827, 0, 54178, 59449, 0, 1.7337e+06, 32
0.0237242, 0.0189831, 0.00473908, 0, 54105, 58493, 0, 1.73136e+06, 32
0.0240562, 0.019194, 0.00486099, 0, 54117, 58549, 0, 1.73174e+06, 32
0.0240923, 0.0192797, 0.00481135, 0, 54188, 59646, 0, 1.73402e+06, 32
0.0248741, 0.0199046, 0.00496684, 0, 54252, 60069, 0, 1.73606e+06, 32
0.0268126, 0.0206835, 0.00612697, 0, 54250, 60063, 0, 1.736e+06, 32
0.0266241, 0.0214451, 0.00517762, 0, 54224, 60289, 0, 1.73517e+06, 32
0.026999, 0.0217636, 0.00523362, 0, 54187, 59756, 0, 1.73398e+06, 32
0.0258342, 0.0208122, 0.00502009, 0, 54184, 59521, 0, 1.73389e+06, 32
0.0263016, 0.0209221, 0.00537787, 0, 54156, 60100, 0, 1.73299e+06, 32
0.0266741, 0.0213419, 0.0053301, 0, 54188, 59859, 0, 1.73402e+06, 32
0.0257927, 0.0204095, 0.00538172, 0, 54105, 58504, 0, 1.73136e+06, 32
0.0267748, 0.0214602, 0.00531276, 0, 54175, 59512, 0, 1.7336e+06, 32
0.0263044, 0.0214332, 0.00486912, 0, 54237, 59954, 0, 1.73558e+06, 32
0.0262517, 0.0205293, 0.00572075, 0, 54166, 60005, 0, 1.73331e+06, 32
0.0269571, 0.0215962, 0.00535854, 0, 54248, 60058, 0, 1.73594e+06, 32
0.0249204, 0.0197389, 0.00517911, 0, 54227, 60220, 0, 1.73526e+06, 32
0.0246369, 0.0195009, 0.00513458, 0, 54197, 59915, 0, 1.7343e+06, 32
0.02463, 0.0194581, 0.0051705, 0, 54117, 58549, 0, 1.73174e+06, 32
0.0251521, 0.0201076, 0.00504293, 0, 54110, 58512, 0, 1.73152e+06, 32
0.0249711, 0.0197734, 0.00519655, 0, 54215, 59913, 0, 1.73488e+06, 32
0.024626, 0.019588, 0.00503646, 0, 54213, 59611, 0, 1.73482e+06, 32
0.0244634, 0.0193999, 0.00506209, 0, 54149, 60011, 0, 1.73277e+06, 32
0.0240999, 0.0190113, 0.00508759, 0, 54257, 60045, 0, 1.73622e+06, 32
0.0240877, 0.0188541, 0.00523233, 0, 54105, 58505, 0, 1.73136e+06, 32
0.0300833, 0.0250343, 0.00504719, 0, 54165, 59396, 0, 1.73328e+06, 32
0.0264186, 0.0213276, 0.00508957, 0, 54223, 60291, 0, 1.73514e+06, 32
0.0239839, 0.0192626, 0.00472001, 0, 54098, 58534, 0, 1.73114e+06, 32
0.0267527, 0.0212777, 0.00547229, 0, 54184, 59510, 0, 1.73389e+06, 32
0.0249953, 0.0199073, 0.00508615, 0, 54195, 59587, 0, 1.73424e+06, 32
0.0242906, 0.0194458, 0.00484334, 0, 54162, 60098, 0, 1.73318e+06, 32
0.0244003, 0.0193612, 0.00503716, 0, 54162, 60105, 0, 1.73318e+06, 32
0.0243314, 0.0192686, 0.00506122, 0, 54142, 60024, 0, 1.73254e+06, 32
0.0241933, 0.0192905, 0.00490176, 0, 54249, 60073, 0, 1.73597e+06, 32
0.023803, 0.0189373, 0.00486452, 0, 54107, 58482, 0, 1.73142e+06, 32
0.0246259, 0.0194665, 0.00515819, 0, 54196, 59870, 0, 1.73427e+06, 32
0.0242719, 0.0191532, 0.00511719, 0, 54245, 60232, 0, 1.73584e+06, 32
0.0234539, 0.0185419, 0.0049104, 0, 54099, 58402, 0, 1.73117e+06, 32
0.0239864, 0.0192069, 0.00477802, 0, 54144, 59620, 0, 1.73261e+06, 32
0.0242982, 0.0193566, 0.0049402, 0, 54197, 59909, 0, 1.7343e+06, 32
0.0232682, 0.0185785, 0.00468827, 0, 54150, 59683, 0, 1.7328e+06, 32
0.0240722, 0.0195041, 0.00456678, 0, 54159, 59389, 0, 1.73309e+06, 32
0.0244473, 0.0194572, 0.00498887, 0, 54192, 59524, 0, 1.73414e+06, 32
0.0243696, 0.0196133, 0.00475501, 0, 54151, 60020, 0, 1.73283e+06, 32
0.0239428, 0.0190867, 0.00485463, 0, 54156, 60159, 0, 1.73299e+06, 32
0.0240879, 0.0189719, 0.005115, 0, 54188, 59646, 0, 1.73402e+06, 32
0.024418, 0.0193244, 0.00509193, 0, 54247, 60039, 0, 1.7359e+06, 32
0.023121, 0.0183328, 0.004787, 0, 54110, 58276, 0, 1.73152e+06, 32
0.0239966, 0.0189032, 0.00509188, 0, 54189, 59604, 0, 1.73405e+06, 32
0.0281424, 0.0231457, 0.00499491, 0, 54194, 59527, 0, 1.73421e+06, 32
0.0294453, 0.0241553, 0.00528707, 0, 54173, 60136, 0, 1.73354e+06, 32
0.0258882, 0.0205517, 0.00533484, 0, 54223, 60291, 0, 1.73514e+06, 32
0.0250662, 0.0199519, 0.00511245, 0, 54131, 59353, 0, 1.73219e+06, 32
0.0254021, 0.0202179, 0.00518256, 0, 54165, 59396, 0, 1.73328e+06, 32
0.0254572, 0.0204163, 0.0050395, 0, 54189, 59743, 0, 1.73405e+06, 32
0.0244103, 0.0194983, 0.00491023, 0, 54215, 59913, 0, 1.73488e+06, 32
0.0277422, 0.0226008, 0.00513909, 0, 54246, 60065, 0, 1.73587e+06, 32
0.0256364, 0.0204819, 0.00515217, 0, 54065, 58268, 0, 1.73008e+06, 32
0.0251393, 0.0197544, 0.00538348, 0, 54145, 59413, 0, 1.73264e+06, 32
0.0249456, 0.0198967, 0.00504689, 0, 54251, 60060, 0, 1.73603e+06, 32
0.0246385, 0.0196869, 0.00495051, 0, 54183, 59848, 0, 1.73386e+06, 32
0.0303047, 0.0249599, 0.00534316, 0, 54233, 60224, 0, 1.73546e+06, 32
0.0248525, 0.0196852, 0.00516599, 0, 54197, 59577, 0, 1.7343e+06, 32
0.0247887, 0.0196416, 0.00514601, 0, 54197, 59513, 0, 1.7343e+06, 32
0.0252946, 0.0198917, 0.00540161, 0, 54246, 60066, 0, 1.73587e+06, 32
0.0244582, 0.0191271, 0.00532917, 0, 54105, 58492, 0, 1.73136e+06, 32
0.0239013, 0.0188762, 0.00502373, 0, 54187, 59757, 0, 1.73398e+06, 32
0.0249743, 0.0197384, 0.00523455, 0, 54251, 60060, 0, 1.73603e+06, 32
0.0248332, 0.0196093, 0.00522222, 0, 54207, 59914, 0, 1.73462e+06, 32
0.0248346, 0.0197767, 0.00505573, 0, 54159, 59997, 0, 1.73309e+06, 32
0.024279, 0.019427, 0.00485077, 0, 54189, 59743, 0, 1.73405e+06, 32
0.0279829, 0.0227579, 0.00522265, 0, 54183, 59639, 0, 1.73386e+06, 32
0.0248254, 0.0197341, 0.00508988, 0, 54215, 59517, 0, 1.73488e+06, 32
0.0243272, 0.0195557, 0.00476922, 0, 54197, 59511, 0, 1.7343e+06, 32
0.0251211, 0.0197249, 0.00539453, 0, 54223, 60291, 0, 1.73514e+06, 32
0.0239992, 0.0189659, 0.00503204, 0, 54191, 59799, 0, 1.73411e+06, 32
0.0234024, 0.0187827, 0.00461843, 0, 54105, 58508, 0, 1.73136e+06, 32
0.0248383, 0.0193501, 0.00548686, 0, 54104, 59578, 0, 1.73133e+06, 32
0.0250939, 0.0198271, 0.00526482, 0, 54170, 59392, 0, 1.73344e+06, 32
0.0239546, 0.0190924, 0.00486051, 0, 54224, 60289, 0, 1.73517e+06, 32
0.0244716, 0.0193675, 0.00510242, 0, 54172, 59581, 0, 1.7335e+06, 32
0.0237545, 0.0189676, 0.00478577, 0, 54069, 58255, 0, 1.73021e+06, 32
0.0242087, 0.0190874, 0.00511986, 0, 54173, 59383, 0, 1.73354e+06, 32
0.0240697, 0.0189648, 0.00510328, 0, 54074, 58262, 0, 1.73037e+06, 32
0.0244187, 0.0195348, 0.0048824, 0, 54196, 59905, 0, 1.73427e+06, 32
0.0238393, 0.019204, 0.00463425, 0, 54197, 59577, 0, 1.7343e+06, 32
0.0239763, 0.0192808, 0.00469402, 0, 54211, 59609, 0, 1.73475e+06, 32
0.0238727, 0.0191647, 0.00470667, 0, 54215, 59913, 0, 1.73488e+06, 32
0.024288, 0.0199422, 0.00434374, 0, 54177, 59603, 0, 1.73366e+06, 32
0.0286274, 0.0226278, 0.00599756, 0, 54105, 59581, 0, 1.73136e+06, 32
0.0248131, 0.0197341, 0.00507647, 0, 54183, 59813, 0, 1.73386e+06, 32
0.0248637, 0.0195504, 0.00531178, 0, 54162, 60105, 0, 1.73318e+06, 32
0.0247091, 0.0195768, 0.00513074, 0, 54183, 59608, 0, 1.73386e+06, 32
0.0248741, 0.0196996, 0.00517287, 0, 54158, 59706, 0, 1.73306e+06, 32
0.0243093, 0.0193247, 0.00498332, 0, 54138, 60012, 0, 1.73242e+06, 32
0.0237132, 0.0190749, 0.00463614, 0, 54065, 58268, 0, 1.73008e+06, 32
0.0336484, 0.0285733, 0.00507344, 0, 54234, 60205, 0, 1.73549e+06, 32
0.0238337, 0.0190317, 0.00480061, 0, 54132, 59321, 0, 1.73222e+06, 32
0.0241963, 0.0191635, 0.00503157, 0, 54159, 60163, 0, 1.73309e+06, 32
0.0245517, 0.0196687, 0.00488113, 0, 54168, 59402, 0, 1.73338e+06, 32
0.0256824, 0.0205125, 0.00516824, 0, 54182, 59760, 0, 1.73382e+06, 32
0.0244003, 0.01917, 0.00522884, 0, 54196, 59870, 0, 1.73427e+06, 32
0.0238473, 0.018853, 0.00499267, 0, 54074, 58259, 0, 1.73037e+06, 32
0.0240718, 0.0189866, 0.00508366, 0, 54187, 59755, 0, 1.73398e+06, 32
0.0237513, 0.0187737, 0.00497619, 0, 54074, 58259, 0, 1.73037e+06, 32
0.0239361, 0.0188448, 0.00508945, 0, 54252, 60069, 0, 1.73606e+06, 32
0.0231924, 0.0185826, 0.00460791, 0, 54183, 59607, 0, 1.73386e+06, 32
0.0234489, 0.0187932, 0.00465433, 0, 54251, 60060, 0, 1.73603e+06, 32
0.0234236, 0.0187187, 0.00470334, 0, 54092, 58394, 0, 1.73094e+06, 32
0.0242018, 0.0190232, 0.00517694, 0, 54104, 59578, 0, 1.73133e+06, 32
0.0257471, 0.0199885, 0.00575649, 0, 54247, 60039, 0, 1.7359e+06, 32
0.0263737, 0.0216489, 0.00472262, 0, 54184, 59510, 0, 1.73389e+06, 32
0.0238847, 0.0189076, 0.00497549, 0, 54227, 60287, 0, 1.73526e+06, 32
0.023621, 0.0188584, 0.00476119, 0, 54196, 59905, 0, 1.73427e+06, 32
0.0234092, 0.0186014, 0.0048063, 0, 54110, 58512, 0, 1.73152e+06, 32
0.0239913, 0.0187487, 0.00524142, 0, 54140, 59686, 0, 1.73248e+06, 32
0.0240486, 0.0192732, 0.00477391, 0, 54180, 59791, 0, 1.73376e+06, 32
0.023553, 0.0187759, 0.00477557, 0, 54234, 60205, 0, 1.73549e+06, 32
0.0269495, 0.0218634, 0.00508418, 0, 54226, 60327, 0, 1.73523e+06, 32
0.0237334, 0.0187377, 0.00499398, 0, 54072, 58254, 0, 1.7303e+06, 32
0.0261632, 0.0210257, 0.00513544, 0, 54257, 60289, 0, 1.73622e+06, 32
0.0240068, 0.0190365, 0.00496891, 0, 54191, 59480, 0, 1.73411e+06, 32
0.0239514, 0.0189664, 0.0049832, 0, 54234, 60205, 0, 1.73549e+06, 32
0.0242514, 0.0191625, 0.00508725, 0, 54157, 60131, 0, 1.73302e+06, 32
0.0243674, 0.0191614, 0.00520463, 0, 54246, 60064, 0, 1.73587e+06, 32
0.0241727, 0.019011, 0.00516039, 0, 54192, 59756, 0, 1.73414e+06, 32
0.023917, 0.0189261, 0.00498923, 0, 54184, 59645, 0, 1.73389e+06, 32
0.0234495, 0.0187196, 0.00472849, 0, 54105, 59581, 0, 1.73136e+06, 32
0.0240113, 0.0191453, 0.00486434, 0, 54257, 60045, 0, 1.73622e+06, 32
0.0240367, 0.019241, 0.00479384, 0, 54078, 58256, 0, 1.7305e+06, 32
0.0288254, 0.0229821, 0.00584138, 0, 54101, 59526, 0, 1.73123e+06, 32
0.0284383, 0.0232499, 0.00518681, 0, 54143, 59409, 0, 1.73258e+06, 32
0.0419477, 0.0355613, 0.00638446, 0, 54180, 59791, 0, 1.73376e+06, 32
0.0246455, 0.0197405, 0.00490387, 0, 54099, 58402, 0, 1.73117e+06, 32
0.0247949, 0.0199496, 0.00484385, 0, 54098, 58534, 0, 1.73114e+06, 32
0.0252491, 0.020372, 0.00487587, 0, 54168, 59402, 0, 1.73338e+06, 32
0.0251326, 0.0202177, 0.00491337, 0, 54179, 59612, 0, 1.73373e+06, 32
0.0244472, 0.0193559, 0.00509004, 0, 54189, 59743, 0, 1.73405e+06, 32
0.0247628, 0.0197319, 0.00502904, 0, 54246, 60064, 0, 1.73587e+06, 32
0.0242647, 0.0194527, 0.00481069, 0, 54192, 59903, 0, 1.73414e+06, 32
0.0241052, 0.0193325, 0.00477151, 0, 54159, 59389, 0, 1.73309e+06, 32
0.0241532, 0.0193226, 0.00482818, 0, 54185, 59804, 0, 1.73392e+06, 32
0.0242757, 0.0194418, 0.00483228, 0, 54194, 59522, 0, 1.73421e+06, 32
0.0240878, 0.0193256, 0.00476089, 0, 54169, 59386, 0, 1.73341e+06, 32
0.0240393, 0.0192108, 0.00482717, 0, 54169, 59386, 0, 1.73341e+06, 32
0.0300684, 0.0252257, 0.00484124, 0, 54124, 58579, 0, 1.73197e+06, 32
0.0238214, 0.0188783, 0.00494148, 0, 54136, 59387, 0, 1.73235e+06, 32
0.0240107, 0.0191402, 0.00486889, 0, 54224, 60289, 0, 1.73517e+06, 32
0.0238961, 0.0188034, 0.0050915, 0, 54117, 58576, 0, 1.73174e+06, 32
0.0239999, 0.0189901, 0.00500847, 0, 54172, 59581, 0, 1.7335e+06, 32
0.0237764, 0.0188644, 0.00491059, 0, 54213, 59611, 0, 1.73482e+06, 32
0.0255058, 0.0201756, 0.00532877, 0, 54226, 60327, 0, 1.73523e+06, 32
0.0247214, 0.0196028, 0.00511667, 0, 54187, 59756, 0, 1.73398e+06, 32
0.0249952, 0.0197794, 0.00521467, 0, 54245, 60232, 0, 1.73584e+06, 32
