Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.0339775, 0.0228102, 0.0111657, 0.0021013, 29730, 90288, 178104, 951360, 32
0.0336423, 0.0231863, 0.0104543, 0.00200749, 30652, 87471, 152028, 980864, 32
0.0356556, 0.0250183, 0.0106354, 0.00203347, 30948, 88964, 161499, 990336, 32
0.0305419, 0.0198499, 0.0106904, 0.00239489, 35314, 77261, 200121, 1.13005e+06, 32
0.0304403, 0.0203391, 0.0100989, 0.00165344, 43784, 76134, 131856, 1.40109e+06, 32
0.0290443, 0.0207014, 0.00834108, 0.000859677, 43862, 75761, 56826, 1.40358e+06, 32
0.0297199, 0.0206856, 0.00903174, 0.00153922, 45104, 75354, 131487, 1.44333e+06, 32
0.02722, 0.0190611, 0.00815696, 0.00116158, 44987, 74994, 82041, 1.43958e+06, 32
0.0249728, 0.0159335, 0.00903746, 0.00068313, 37881, 70371, 39114, 1.21219e+06, 32
0.0232284, 0.0163055, 0.00692151, 0.000530319, 39653, 72622, 33333, 1.2689e+06, 32
0.025415, 0.0177625, 0.00765064, 0.000969165, 43377, 74946, 62115, 1.38806e+06, 32
0.0347668, 0.019104, 0.01566, 0.00741436, 53847, 54090, 530499, 1.7231e+06, 32
0.0253463, 0.0171639, 0.00818067, 0.00194465, 53533, 52325, 167895, 1.71306e+06, 32
0.0280017, 0.0202574, 0.00774154, 0.00120173, 49609, 52173, 89544, 1.58749e+06, 32
0.0211816, 0.0162253, 0.00495418, 8.981e-05, 49611, 52173, 3567, 1.58755e+06, 32
0.0244771, 0.0179425, 0.00653237, 0.000806639, 49618, 51660, 62238, 1.58778e+06, 32
0.022015, 0.0174707, 0.00454299, 5.635e-06, 49614, 51885, 123, 1.58765e+06, 32
0.018971, 0.0135339, 0.0054344, 0.000409854, 49598, 50707, 24354, 1.58714e+06, 32
0.0188921, 0.0141797, 0.00471045, 1.3969e-05, 49617, 52185, 369, 1.58774e+06, 32
0.0219073, 0.0148983, 0.00700707, 0.00105043, 54502, 57767, 86961, 1.74406e+06, 32
0.0269916, 0.0198488, 0.00714158, 0.00132759, 63470, 62033, 119187, 2.03104e+06, 32
0.0246356, 0.0170782, 0.00755576, 0.00145464, 63711, 65216, 131241, 2.03875e+06, 32
0.0335051, 0.0198276, 0.0136759, 0.00481653, 49569, 71356, 458421, 1.58621e+06, 32
0.0368558, 0.0243522, 0.0125013, 0.00395058, 54970, 74163, 370107, 1.75904e+06, 32
0.0371784, 0.0222991, 0.0148774, 0.00456309, 36476, 80581, 404916, 1.16723e+06, 32
0.0395738, 0.0233673, 0.0162047, 0.0036524, 32442, 83221, 235914, 1.03814e+06, 32
0.0374809, 0.0265662, 0.0109118, 0.00151936, 29726, 79979, 116850, 951232, 32
0.0328266, 0.0229371, 0.0098881, 0.000952379, 29769, 79434, 67773, 952608, 32
0.0306887, 0.0226035, 0.008083, 0.000207903, 29809, 79379, 7872, 953888, 32
0.0314412, 0.0229635, 0.00847604, 0.000451478, 29740, 79977, 25830, 951680, 32
0.0295833, 0.0223339, 0.00724699, 4.41e-06, 29717, 79975, 123, 950944, 32
0.0296284, 0.0224701, 0.0071566, 1.6862e-05, 29847, 79488, 492, 955104, 32
0.0314761, 0.0224587, 0.00901574, 0.000610059, 29706, 80157, 33210, 950592, 32
0.0295594, 0.022289, 0.00726861, 2.6986e-05, 29701, 80017, 738, 950432, 32
0.0294813, 0.0224388, 0.00704047, 1.4078e-05, 29765, 80224, 369, 952480, 32
0.0297282, 0.0225823, 0.00714416, 0.000142294, 29769, 79871, 6642, 952608, 32
0.0291659, 0.0221569, 0.00700763, 1.0567e-05, 29731, 80091, 246, 951392, 32
0.0295948, 0.0229956, 0.0065974, 4.418e-06, 29761, 80064, 123, 952352, 32
0.030875, 0.0234748, 0.00739715, 4.066e-06, 29726, 80048, 123, 951232, 32
0.0387693, 0.0316814, 0.00708543, 0, 29704, 80137, 0, 950528, 32
0.0340085, 0.0251584, 0.00884693, 4.803e-06, 29774, 79920, 123, 952768, 32
0.0518474, 0.0383405, 0.0135029, 5.801e-06, 29761, 80085, 123, 952352, 32
0.0342555, 0.0267484, 0.00750521, 4.999e-06, 29766, 80222, 123, 952512, 32
0.0333525, 0.0260792, 0.00727125, 0, 29784, 80068, 0, 953088, 32
0.0319727, 0.0251856, 0.00678457, 4.215e-06, 29830, 79468, 123, 954560, 32
0.033893, 0.0257162, 0.00817402, 9.849e-06, 29702, 80251, 246, 950464, 32
0.0322796, 0.0253249, 0.00695295, 9.48e-06, 29701, 80018, 246, 950432, 32
0.0313761, 0.024544, 0.00683005, 0, 29731, 80091, 0, 951392, 32
0.0324696, 0.0245427, 0.00792463, 0, 29740, 79977, 0, 951680, 32
0.0314501, 0.0246051, 0.00684344, 0, 29752, 80313, 0, 952064, 32
0.0315023, 0.0238499, 0.00765046, 0, 29759, 80195, 0, 952288, 32
0.0305202, 0.0240059, 0.00651197, 0, 29758, 80083, 0, 952256, 32
0.0299705, 0.0233883, 0.00658086, 0, 29852, 80267, 0, 955264, 32
0.0303593, 0.0234712, 0.00688607, 0, 29706, 80079, 0, 950592, 32
0.0299033, 0.0234191, 0.00648213, 4.299e-06, 29834, 80107, 123, 954688, 32
0.03114, 0.0247602, 0.00637727, 4.952e-06, 29769, 79434, 123, 952608, 32
0.0289787, 0.0226007, 0.00637591, 0, 29767, 80166, 0, 952544, 32
0.0305614, 0.0232051, 0.00735377, 0, 29772, 80077, 0, 952704, 32
0.0298466, 0.0232944, 0.00654964, 0, 29715, 79723, 0, 950880, 32
0.0301186, 0.0235477, 0.00656877, 0, 29739, 79746, 0, 951648, 32
0.0298819, 0.0234827, 0.00639748, 4.363e-06, 29752, 80313, 123, 952064, 32
0.0292959, 0.0228429, 0.00645082, 1.2109e-05, 29828, 79481, 246, 954496, 32
0.0290578, 0.022765, 0.00629127, 0, 29804, 79301, 0, 953728, 32
0.0291199, 0.0228737, 0.00624452, 4.276e-06, 29849, 79908, 123, 955168, 32
0.0292659, 0.0228972, 0.00636679, 0, 29701, 80017, 0, 950432, 32
0.0300821, 0.0234015, 0.00667831, 4.474e-06, 29852, 79913, 123, 955264, 32
0.0305346, 0.0235357, 0.00699608, 0, 29765, 79916, 0, 952480, 32
0.0306743, 0.0237967, 0.00687568, 0, 29726, 80048, 0, 951232, 32
0.0301081, 0.0237186, 0.00638771, 0, 29735, 80248, 0, 951520, 32
0.0301873, 0.0237872, 0.00639817, 4.682e-06, 29772, 80077, 123, 952704, 32
0.0303158, 0.0237581, 0.0065557, 0, 29732, 79713, 0, 951424, 32
0.0312478, 0.0243285, 0.0069171, 0, 29736, 80210, 0, 951552, 32
0.0322416, 0.0250343, 0.00720522, 4.996e-06, 29761, 80085, 123, 952352, 32
0.0429592, 0.0313613, 0.0115935, 6.98e-06, 29793, 79300, 123, 953376, 32
0.0360924, 0.0276983, 0.00839224, 0, 29788, 80181, 0, 953216, 32
0.0365987, 0.0277628, 0.00883398, 0, 29722, 80018, 0, 951104, 32
0.0351552, 0.0274482, 0.00770436, 0, 29740, 79767, 0, 951680, 32
0.0362991, 0.0271896, 0.00910709, 0, 29731, 80239, 0, 951392, 32
0.0358207, 0.0277683, 0.00805034, 1.1713e-05, 29847, 79488, 246, 955104, 32
0.0349087, 0.0273847, 0.00752116, 0, 29804, 79301, 0, 953728, 32
0.0360674, 0.0274424, 0.00862263, 0, 29789, 80224, 0, 953248, 32
0.0358607, 0.027824, 0.00803473, 0, 29767, 80166, 0, 952544, 32
0.0355167, 0.0277204, 0.00779358, 1.0828e-05, 29804, 79264, 246, 953728, 32
0.0360226, 0.0277769, 0.00824279, 0, 29759, 80195, 0, 952288, 32
0.0352649, 0.0272464, 0.00801499, 0, 29726, 79979, 0, 951232, 32
0.0357915, 0.0278727, 0.00791664, 5.587e-06, 29698, 80012, 123, 950336, 32
0.0363077, 0.0281333, 0.00817216, 0, 29791, 79329, 0, 953312, 32
0.0357094, 0.0272493, 0.008458, 5.299e-06, 29769, 79867, 123, 952608, 32
0.0350928, 0.0273042, 0.00778669, 0, 29766, 80222, 0, 952512, 32
0.0343583, 0.0264611, 0.00789523, 9.962e-06, 29701, 79991, 246, 950432, 32
0.036085, 0.0283424, 0.00774038, 0, 29735, 80248, 0, 951520, 32
0.0394216, 0.029141, 0.0102788, 4.251e-06, 29715, 80080, 123, 950880, 32
0.0409108, 0.0331715, 0.00773635, 0, 29725, 80176, 0, 951200, 32
0.0349916, 0.0272531, 0.00773621, 0, 29732, 79713, 0, 951424, 32
0.0354121, 0.0279593, 0.00745103, 5.642e-06, 29716, 80058, 123, 950912, 32
0.0333725, 0.0264642, 0.00690621, 0, 29706, 80079, 0, 950592, 32
0.0320316, 0.024924, 0.00710565, 5.343e-06, 29783, 80025, 123, 953056, 32
0.0305706, 0.0239949, 0.00657298, 0, 29767, 80182, 0, 952544, 32
0.0330169, 0.0249078, 0.00810565, 0, 29725, 80176, 0, 951200, 32
0.0298015, 0.0232578, 0.00654157, 0, 29770, 79902, 0, 952640, 32
0.0320993, 0.0248347, 0.00726187, 0, 29757, 80020, 0, 952224, 32
0.0386857, 0.0293785, 0.00930499, 0, 29766, 80222, 0, 952512, 32
0.0310028, 0.0240684, 0.00693185, 0, 29724, 80082, 0, 951168, 32
0.0306574, 0.0241294, 0.00652556, 0, 29804, 79303, 0, 953728, 32
0.030501, 0.024001, 0.00649801, 0, 29834, 80107, 0, 954688, 32
0.0305042, 0.0239023, 0.00660032, 0, 29704, 80162, 0, 950528, 32
0.0300495, 0.0233509, 0.00669598, 0, 29740, 79977, 0, 951680, 32
0.0295187, 0.0229143, 0.0066006, 0, 29718, 80034, 0, 950976, 32
0.0305211, 0.0238827, 0.0066362, 0, 29817, 80053, 0, 954144, 32
0.0370819, 0.0297713, 0.00730894, 0, 29772, 79826, 0, 952704, 32
0.0289262, 0.0225842, 0.00634012, 0, 29713, 80017, 0, 950816, 32
0.0287298, 0.0224322, 0.00629579, 0, 29791, 79696, 0, 953312, 32
0.0288676, 0.0226028, 0.00626279, 0, 29772, 79933, 0, 952704, 32
0.0288924, 0.0225798, 0.00631037, 0, 29791, 80213, 0, 953312, 32
0.0290559, 0.0226938, 0.00636082, 0, 29769, 79829, 0, 952608, 32
0.0292673, 0.0228042, 0.00646025, 0, 29704, 80162, 0, 950528, 32
0.0289075, 0.0225256, 0.00638013, 0, 29762, 80061, 0, 952384, 32
0.0291846, 0.0223426, 0.00683944, 0, 29755, 79792, 0, 952160, 32
0.0285909, 0.0224311, 0.0061579, 0, 29770, 79905, 0, 952640, 32
0.0286849, 0.0224204, 0.00626254, 0, 29705, 80082, 0, 950560, 32
0.0291515, 0.0225998, 0.00655013, 0, 29823, 79489, 0, 954336, 32
0.0291719, 0.0226112, 0.00655904, 0, 29769, 79434, 0, 952608, 32
0.0310291, 0.0238235, 0.00720226, 0, 29711, 80152, 0, 950752, 32
0.0333682, 0.0268309, 0.00653479, 0, 29781, 80207, 0, 952992, 32
0.0298346, 0.0233284, 0.00650454, 0, 29731, 80239, 0, 951392, 32
0.0292902, 0.0228331, 0.0064549, 0, 29789, 80224, 0, 953248, 32
0.0288672, 0.0224526, 0.00641268, 0, 29757, 80020, 0, 952224, 32
0.0292117, 0.0228431, 0.00636658, 0, 29704, 80193, 0, 950528, 32
0.0289365, 0.0227055, 0.00622932, 4.114e-06, 29777, 79432, 123, 952864, 32
0.028357, 0.0221227, 0.00623271, 0, 29707, 79988, 0, 950624, 32
0.0309163, 0.0232225, 0.007691, 0, 29772, 79826, 0, 952704, 32
0.0311536, 0.0243263, 0.00682519, 0, 29784, 80222, 0, 953088, 32
0.03201, 0.0245743, 0.00743332, 0, 29816, 80128, 0, 954112, 32
0.0304872, 0.0238787, 0.00660637, 6.001e-06, 29770, 79902, 123, 952640, 32
0.0299848, 0.0232941, 0.00668845, 0, 29759, 80195, 0, 952288, 32
0.0295963, 0.0231958, 0.00639769, 0, 29706, 80157, 0, 950592, 32
0.0342064, 0.0252077, 0.00899469, 0, 29706, 80157, 0, 950592, 32
0.0285555, 0.0221664, 0.00638601, 0, 29732, 79713, 0, 951424, 32
0.028528, 0.0222751, 0.0062508, 0, 29851, 80222, 0, 955232, 32
0.0295627, 0.022542, 0.00701892, 0, 29720, 80008, 0, 951040, 32
0.0310001, 0.0239826, 0.00701602, 0, 29830, 79495, 0, 954560, 32
0.0320113, 0.0248359, 0.00717252, 0, 29767, 80167, 0, 952544, 32
0.0314214, 0.0243753, 0.00704391, 0, 29707, 79986, 0, 950624, 32
0.0308453, 0.0238252, 0.00701819, 0, 29791, 80213, 0, 953312, 32
0.0305158, 0.0239265, 0.00658713, 0, 29718, 79711, 0, 950976, 32
0.0307378, 0.0241442, 0.00659188, 0, 29713, 79982, 0, 950816, 32
0.0308735, 0.0244098, 0.00646206, 0, 29823, 79544, 0, 954336, 32
0.0311738, 0.0245805, 0.00659134, 0, 29816, 80128, 0, 954112, 32
0.0305353, 0.0237893, 0.00674378, 0, 29701, 80075, 0, 950432, 32
0.0306946, 0.0238269, 0.00686483, 0, 29704, 80193, 0, 950528, 32
0.0316673, 0.0246693, 0.006996, 0, 29784, 80068, 0, 953088, 32
0.0310124, 0.0242572, 0.0067533, 0, 29702, 80187, 0, 950464, 32
0.0324264, 0.0248862, 0.00753632, 0, 29852, 79913, 0, 955264, 32
0.0283428, 0.0222195, 0.00612161, 3.668e-06, 29817, 80053, 123, 954144, 32
0.0293282, 0.0228364, 0.00648973, 0, 29765, 79916, 0, 952480, 32
0.0285106, 0.0221772, 0.0063313, 0, 29791, 79696, 0, 953312, 32
0.0285086, 0.0222737, 0.00623335, 0, 29751, 80282, 0, 952032, 32
0.0313321, 0.0238662, 0.00746235, 0, 29784, 80222, 0, 953088, 32
0.0304284, 0.0235917, 0.0068344, 0, 29694, 80014, 0, 950208, 32
0.0319723, 0.0238665, 0.00810329, 5.901e-06, 29706, 80157, 123, 950592, 32
0.030243, 0.0233786, 0.00686229, 0, 29817, 80053, 0, 954144, 32
0.0317096, 0.0246613, 0.00704532, 0, 29751, 80282, 0, 952032, 32
0.0318301, 0.025459, 0.00636848, 0, 29763, 80221, 0, 952416, 32
0.0312702, 0.0235376, 0.00773023, 0, 29719, 80085, 0, 951008, 32
0.0320774, 0.0246575, 0.00741738, 0, 29769, 79867, 0, 952608, 32
0.0301428, 0.0229788, 0.00716225, 0, 29851, 80222, 0, 955232, 32
0.0277245, 0.021543, 0.00617951, 0, 29707, 79986, 0, 950624, 32
0.0285476, 0.0220398, 0.00650618, 0, 29774, 79920, 0, 952768, 32
0.0295843, 0.0226675, 0.00691519, 0, 29788, 80181, 0, 953216, 32
0.0287262, 0.0222395, 0.00648477, 0, 29774, 79920, 0, 952768, 32
0.0281222, 0.0218721, 0.00624819, 0, 29774, 79920, 0, 952768, 32
0.0280641, 0.021813, 0.00624967, 0, 29715, 80080, 0, 950880, 32
0.028789, 0.0221669, 0.00661975, 0, 29751, 80019, 0, 952032, 32
0.0290609, 0.0227207, 0.00633802, 0, 29774, 80050, 0, 952768, 32
0.0322862, 0.0253097, 0.00697431, 0, 29752, 80313, 0, 952064, 32
0.0280394, 0.0218398, 0.00619731, 0, 29715, 80156, 0, 950880, 32
0.0278212, 0.0216302, 0.00618915, 0, 29701, 80017, 0, 950432, 32
0.0284872, 0.0221366, 0.00634933, 0, 29704, 80193, 0, 950528, 32
0.0280454, 0.0218249, 0.0062187, 0, 29827, 79497, 0, 954464, 32
0.0292733, 0.0228542, 0.00641759, 0, 29784, 80071, 0, 953088, 32
0.0287348, 0.0224097, 0.00632296, 0, 29798, 80188, 0, 953536, 32
0.0301611, 0.0238414, 0.00631713, 0, 29723, 79752, 0, 951136, 32
0.0290026, 0.0224269, 0.00657361, 0, 29717, 79984, 0, 950944, 32
0.029351, 0.0226396, 0.00670977, 0, 29781, 80207, 0, 952992, 32
0.0283199, 0.0222108, 0.00610732, 0, 29772, 79933, 0, 952704, 32
0.0283645, 0.0217634, 0.00659869, 0, 29767, 80166, 0, 952544, 32
0.029448, 0.0229567, 0.00648927, 0, 29727, 80272, 0, 951264, 32
0.0294976, 0.0228855, 0.00660995, 0, 29784, 80068, 0, 953088, 32
0.0298889, 0.0233829, 0.00650275, 0, 29787, 80191, 0, 953184, 32
0.0305037, 0.0233615, 0.00713981, 0, 29713, 79724, 0, 950816, 32
0.0293344, 0.0228433, 0.00648905, 0, 29698, 80017, 0, 950336, 32
0.0299858, 0.0233806, 0.00660305, 0, 29852, 79913, 0, 955264, 32
0.0305246, 0.0238368, 0.00668507, 0, 29774, 79920, 0, 952768, 32
0.0303406, 0.0237253, 0.00661292, 0, 29798, 80188, 0, 953536, 32
0.0303918, 0.0238319, 0.00655804, 0, 29772, 80077, 0, 952704, 32
0.02941, 0.0230062, 0.00640189, 0, 29755, 79792, 0, 952160, 32
0.030332, 0.0236489, 0.00668115, 0, 29845, 80221, 0, 955040, 32
0.0301577, 0.0236505, 0.00650479, 0, 29804, 79264, 0, 953728, 32
0.0292204, 0.0229839, 0.00623361, 0, 29834, 80107, 0, 954688, 32
0.0303135, 0.023721, 0.00659026, 0, 29735, 80248, 0, 951520, 32
0.0292784, 0.0229765, 0.00629925, 0, 29755, 79792, 0, 952160, 32
0.0292758, 0.0228727, 0.00640056, 0, 29772, 79826, 0, 952704, 32
0.0283202, 0.0222427, 0.0060757, 0, 29751, 80141, 0, 952032, 32
0.0293072, 0.0229991, 0.00630635, 0, 29843, 79912, 0, 954976, 32
0.030158, 0.0233305, 0.00682525, 0, 29764, 80070, 0, 952448, 32
0.0294618, 0.023029, 0.00643097, 0, 29809, 79376, 0, 953888, 32
0.0291038, 0.0228541, 0.00624805, 0, 29717, 79984, 0, 950944, 32
0.0286669, 0.0220695, 0.00659605, 0, 29715, 80064, 0, 950880, 32
0.0286058, 0.0220756, 0.00652773, 0, 29729, 80091, 0, 951328, 32
0.0286217, 0.0221864, 0.00643299, 0, 29704, 80193, 0, 950528, 32
0.0286949, 0.0223072, 0.00638561, 0, 29757, 80020, 0, 952224, 32
0.0311174, 0.0244768, 0.00663774, 0, 29844, 79912, 0, 955008, 32
0.02877, 0.0222881, 0.00648045, 0, 29736, 80210, 0, 951552, 32
0.0284601, 0.0222754, 0.0061829, 0, 29754, 80025, 0, 952128, 32
0.0285662, 0.0223209, 0.00624322, 0, 29783, 80025, 0, 953056, 32
0.0272971, 0.0212534, 0.00604183, 0, 29770, 79905, 0, 952640, 32
0.0286479, 0.0222133, 0.00643219, 0, 29704, 80193, 0, 950528, 32
0.0287589, 0.0222731, 0.00648443, 5.33e-06, 29765, 80168, 123, 952480, 32
0.028544, 0.0222118, 0.00633051, 0, 29821, 79812, 0, 954272, 32
0.0311761, 0.0239248, 0.00724938, 0, 29793, 79362, 0, 953376, 32
0.0307639, 0.0240232, 0.00673897, 0, 29817, 80053, 0, 954144, 32
0.0294756, 0.0231373, 0.0063364, 0, 29704, 80193, 0, 950528, 32
0.0295114, 0.0230011, 0.0065084, 0, 29788, 80181, 0, 953216, 32
0.029301, 0.0230521, 0.00624684, 4.22e-06, 29825, 79542, 123, 954400, 32
0.0309305, 0.0240903, 0.00683826, 0, 29727, 80272, 0, 951264, 32
0.0295115, 0.0231471, 0.00636244, 8.422e-06, 29705, 80085, 246, 950560, 32
0.0291851, 0.0228351, 0.00634737, 0, 29717, 79977, 0, 950944, 32
0.0291146, 0.0225012, 0.00661177, 0, 29725, 80176, 0, 951200, 32
0.0304476, 0.0237597, 0.00668526, 0, 29735, 80248, 0, 951520, 32
0.028682, 0.0223336, 0.00634581, 0, 29783, 80025, 0, 953056, 32
0.0304019, 0.0242599, 0.00613963, 0, 29763, 79822, 0, 952416, 32
0.033862, 0.0268197, 0.00704013, 0, 29798, 80188, 0, 953536, 32
0.0290428, 0.0225569, 0.00648154, 0, 29767, 80166, 0, 952544, 32
0.0283286, 0.0221047, 0.00622191, 0, 29830, 79495, 0, 954560, 32
0.0278117, 0.0217449, 0.00606507, 0, 29727, 80100, 0, 951264, 32
0.0296738, 0.0224177, 0.0072538, 0, 29798, 80188, 0, 953536, 32
0.0293738, 0.0229282, 0.00644387, 0, 29843, 79912, 0, 954976, 32
0.0287295, 0.0223758, 0.00635184, 0, 29713, 80017, 0, 950816, 32
0.029115, 0.0229398, 0.00617309, 0, 29757, 80020, 0, 952224, 32
0.0289533, 0.0226518, 0.00629941, 0, 29757, 80020, 0, 952224, 32
0.0290552, 0.0226624, 0.00639131, 0, 29713, 79982, 0, 950816, 32
0.0293868, 0.0223764, 0.007008, 0, 29735, 80248, 0, 951520, 32
0.0283037, 0.0220896, 0.00621243, 0, 29839, 79910, 0, 954848, 32
0.0282581, 0.0219545, 0.00630211, 0, 29821, 79812, 0, 954272, 32
0.0284944, 0.0221923, 0.00630099, 0, 29727, 80255, 0, 951264, 32
0.0288185, 0.0225691, 0.00624745, 0, 29689, 79915, 0, 950048, 32
0.0293868, 0.022293, 0.00709188, 0, 29750, 80317, 0, 952000, 32
0.0297658, 0.0234107, 0.00635235, 0, 29702, 80187, 0, 950464, 32
0.0287201, 0.0225555, 0.00616288, 0, 29735, 80248, 0, 951520, 32
0.0300695, 0.0231143, 0.00695131, 0, 29827, 79484, 0, 954464, 32
0.0290529, 0.0227973, 0.0062534, 0, 29772, 79826, 0, 952704, 32
0.0289302, 0.0227445, 0.0061838, 0, 29718, 80034, 0, 950976, 32
0.0282678, 0.022102, 0.00616339, 0, 29739, 79744, 0, 951648, 32
0.0298473, 0.0234345, 0.0064102, 0, 29791, 80213, 0, 953312, 32
0.0295237, 0.0230877, 0.00643382, 0, 29809, 79379, 0, 953888, 32
0.0297414, 0.0233915, 0.00634805, 0, 29793, 79362, 0, 953376, 32
0.031694, 0.025339, 0.00635227, 0, 29754, 80025, 0, 952128, 32
0.0293817, 0.0229925, 0.00638642, 0, 29784, 80180, 0, 953088, 32
0.0290738, 0.0228691, 0.00620307, 0, 29701, 80017, 0, 950432, 32
0.0364239, 0.029942, 0.00647981, 0, 29787, 80181, 0, 953184, 32
0.0297222, 0.023267, 0.00645256, 0, 29701, 80074, 0, 950432, 32
0.0295257, 0.0232452, 0.00627814, 0, 29809, 79379, 0, 953888, 32
0.0319597, 0.0243266, 0.00763001, 0, 29726, 79980, 0, 951232, 32
0.0309245, 0.0237362, 0.00718644, 0, 29704, 80162, 0, 950528, 32
0.0303273, 0.0236405, 0.00668494, 0, 29817, 80053, 0, 954144, 32
0.0300312, 0.0235762, 0.00645291, 0, 29756, 80188, 0, 952192, 32
0.0296633, 0.0231444, 0.00651619, 0, 29721, 80180, 0, 951072, 32
0.0341835, 0.0276654, 0.00651569, 0, 29852, 79913, 0, 955264, 32
0.0293881, 0.023117, 0.00626897, 0, 29772, 80077, 0, 952704, 32
0.0296014, 0.0232307, 0.00636839, 0, 29852, 79913, 0, 955264, 32
0.0295376, 0.0232167, 0.00631923, 0, 29716, 80058, 0, 950912, 32
0.0298839, 0.0234921, 0.00638984, 0, 29706, 80079, 0, 950592, 32
0.0312378, 0.0242119, 0.00702278, 0, 29781, 79984, 0, 952992, 32
0.043263, 0.0347303, 0.00853017, 0, 29751, 80019, 0, 952032, 32
0.0312691, 0.0246067, 0.00665941, 0, 29718, 80003, 0, 950976, 32
0.0305567, 0.0240609, 0.00649301, 0, 29777, 79432, 0, 952864, 32
0.0306659, 0.0239516, 0.00671246, 0, 29717, 79984, 0, 950944, 32
0.0312631, 0.0251093, 0.0061513, 0, 29791, 79696, 0, 953312, 32
0.0317999, 0.0250227, 0.00677572, 0, 29732, 79713, 0, 951424, 32
0.0321622, 0.0253165, 0.00684393, 0, 29757, 80020, 0, 952224, 32
0.032639, 0.025339, 0.00729821, 0, 29739, 79746, 0, 951648, 32
0.0311423, 0.0245559, 0.00658447, 0, 29802, 79254, 0, 953664, 32
0.032653, 0.0259851, 0.00666597, 0, 29764, 80070, 0, 952448, 32
0.0311623, 0.0244107, 0.00674996, 0, 29851, 80222, 0, 955232, 32
0.0296463, 0.0234432, 0.0062012, 0, 29796, 80174, 0, 953472, 32
0.0305881, 0.0239452, 0.00664088, 0, 29704, 80193, 0, 950528, 32
0.031428, 0.0249545, 0.00647093, 0, 29762, 80084, 0, 952384, 32
0.0304842, 0.023848, 0.00663423, 0, 29706, 80162, 0, 950592, 32
0.0307753, 0.0242749, 0.00649789, 0, 29715, 80156, 0, 950880, 32
0.0289117, 0.0221414, 0.00676858, 0, 29759, 80019, 0, 952288, 32
0.0285038, 0.022215, 0.00628691, 0, 29715, 80156, 0, 950880, 32
0.0292167, 0.022651, 0.00656402, 0, 29715, 80080, 0, 950880, 32
0.0323014, 0.0257309, 0.00656833, 0, 29778, 80048, 0, 952896, 32
0.0295044, 0.0230137, 0.00648889, 0, 29765, 80168, 0, 952480, 32
0.0314616, 0.0251638, 0.00629431, 0, 29788, 80191, 0, 953216, 32
0.0280659, 0.0220584, 0.00600563, 0, 29755, 79792, 0, 952160, 32
0.0283642, 0.0220912, 0.00627122, 0, 29804, 79378, 0, 953728, 32
0.0293907, 0.0231196, 0.00626829, 0, 29816, 80128, 0, 954112, 32
0.0283448, 0.0220836, 0.00625853, 0, 29701, 80017, 0, 950432, 32
0.0294956, 0.0225638, 0.00692946, 0, 29777, 79432, 0, 952864, 32
0.0292087, 0.0227819, 0.00642448, 0, 29736, 79740, 0, 951552, 32
0.0287469, 0.0222873, 0.00645752, 0, 29739, 79746, 0, 951648, 32
0.0293509, 0.0226684, 0.0066809, 0, 29767, 80167, 0, 952544, 32
0.0279546, 0.0219946, 0.00595779, 0, 29781, 79984, 0, 952992, 32
0.0284722, 0.0223489, 0.00612187, 0, 29777, 79432, 0, 952864, 32
0.0291956, 0.0227957, 0.00639726, 0, 29784, 80068, 0, 953088, 32
0.0285792, 0.0223903, 0.00618742, 0, 29817, 80053, 0, 954144, 32
0.0285271, 0.0222088, 0.00631634, 0, 29732, 79713, 0, 951424, 32
0.0289067, 0.0223747, 0.00652931, 0, 29727, 80255, 0, 951264, 32
0.0270993, 0.0211757, 0.00592129, 0, 29715, 79723, 0, 950880, 32
0.0268459, 0.0209879, 0.00585587, 0, 29731, 80091, 0, 951392, 32
0.028031, 0.0213, 0.00672905, 4.732e-06, 29781, 79988, 123, 952992, 32
0.0271115, 0.0212053, 0.00590382, 0, 29706, 80079, 0, 950592, 32
0.0277727, 0.0216849, 0.00608564, 4.41e-06, 29715, 80156, 123, 950880, 32
0.0273208, 0.0214236, 0.00589485, 0, 29825, 79542, 0, 954400, 32
0.0275541, 0.0216639, 0.0058876, 0, 29718, 80003, 0, 950976, 32
0.0269591, 0.021032, 0.00592486, 0, 29704, 80162, 0, 950528, 32
0.0276373, 0.0216793, 0.00595518, 0, 29773, 79357, 0, 952736, 32
0.0276653, 0.0217494, 0.00591369, 0, 29711, 79737, 0, 950752, 32
0.0278248, 0.0218181, 0.00600436, 0, 29802, 79254, 0, 953664, 32
0.027926, 0.0217249, 0.00619875, 0, 29755, 79792, 0, 952160, 32
0.0308651, 0.0230994, 0.00776319, 0, 29791, 80213, 0, 953312, 32
0.0275953, 0.0216226, 0.00597081, 0, 29716, 80036, 0, 950912, 32
0.0276715, 0.0217106, 0.00595895, 0, 29704, 80193, 0, 950528, 32
0.0278791, 0.0218984, 0.00597814, 0, 29703, 80203, 0, 950496, 32
0.0284132, 0.022217, 0.00619377, 0, 29772, 79933, 0, 952704, 32
0.0281902, 0.0220473, 0.00614064, 0, 29739, 79746, 0, 951648, 32
0.0311527, 0.0252069, 0.00594342, 0, 29726, 80048, 0, 951232, 32
0.0368064, 0.0302405, 0.00656354, 0, 29798, 80188, 0, 953536, 32
