Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.00229559, 0.0017819, 0.000512741, 9.718e-06, 1667, 6318, 246, 33340, 20
0.00121392, 0.000991188, 0.000221948, 0, 1026, 4098, 0, 20520, 20
0.00533694, 0.00463025, 0.000705393, 5.2174e-05, 2721, 10391, 4428, 54420, 20
0.0108578, 0.00768054, 0.00317597, 0.000539016, 4875, 27576, 69987, 97500, 20
0.0111672, 0.00682471, 0.0043414, 0.00165805, 4458, 32305, 101598, 89160, 20
0.0117374, 0.00762998, 0.00410637, 0.00103196, 5629, 31450, 94587, 112580, 20
0.0153326, 0.0110077, 0.0043235, 0.00108049, 7273, 31704, 112668, 145460, 20
0.0153318, 0.0113739, 0.00395588, 0.000858412, 7208, 30557, 89667, 144160, 20
0.012664, 0.00965016, 0.00301203, 0.000554088, 4901, 27071, 45756, 98020, 20
0.0130311, 0.0101551, 0.00287485, 0.000593992, 3948, 27645, 39483, 78960, 20
0.0120041, 0.00933877, 0.00266379, 0.000323208, 3944, 27784, 24477, 78880, 20
