Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.00670289, 0.0061353, 0.000565581, 2.1119e-05, 37585, 8952, 615, 751700, 20
0.00753579, 0.00658072, 0.000952997, 7.03e-06, 37649, 8977, 123, 752980, 20
0.00503948, 0.00467048, 0.000367945, 3.445e-06, 37574, 8949, 123, 751480, 20
0.00554467, 0.00517403, 0.000369652, 0, 37602, 8970, 0, 752040, 20
0.00557402, 0.00500337, 0.000568918, 6.37e-06, 37599, 8964, 123, 751980, 20
0.00698851, 0.00649071, 0.000496259, 0, 37617, 8932, 0, 752340, 20
0.00641482, 0.0060233, 0.00038998, 0, 37596, 8941, 0, 751920, 20
0.00517538, 0.00464886, 0.000524374, 1.8267e-05, 37584, 8933, 492, 751680, 20
0.00641036, 0.00583727, 0.000570246, 0, 37584, 8949, 0, 751680, 20
0.00650823, 0.00582783, 0.000678477, 1.4299e-05, 37569, 8930, 369, 751380, 20
0.00342481, 0.00313379, 0.000290024, 0, 37616, 8959, 0, 752320, 20
0.0049669, 0.00453254, 0.000432879, 0, 37607, 8937, 0, 752140, 20
0.00515401, 0.00461746, 0.000535188, 0, 37589, 8980, 0, 751780, 20
0.00735758, 0.00684444, 0.000511558, 4.355e-06, 37581, 8921, 123, 751620, 20
0.00656499, 0.0059841, 0.000579231, 0, 37601, 8933, 0, 752020, 20
0.00739542, 0.00673302, 0.000659845, 0, 37584, 8940, 0, 751680, 20
0.00779848, 0.00661132, 0.001185, 0.000222079, 32473, 10099, 18819, 649460, 20
0.00417195, 0.00364124, 0.000529304, 0, 32473, 10098, 0, 649460, 20
0.00669108, 0.0060647, 0.000624227, 2.3271e-05, 32363, 10080, 1107, 647260, 20
0.00360906, 0.00304605, 0.000562155, 2.7074e-05, 24667, 9693, 1722, 493340, 20
0.00347189, 0.00293106, 0.00053921, 1.7866e-05, 24549, 9705, 738, 490980, 20
0.00658066, 0.00591388, 0.000664216, 7.495e-06, 24547, 9679, 246, 490940, 20
0.00648383, 0.00577598, 0.000705825, 5.028e-06, 24642, 9710, 123, 492840, 20
0.00733608, 0.0066882, 0.000645934, 4.979e-06, 24666, 9703, 123, 493320, 20
0.00821388, 0.00756786, 0.000643018, 0, 24629, 9713, 0, 492580, 20
0.00574157, 0.00512184, 0.000617973, 0, 24577, 9690, 0, 491540, 20
0.00821115, 0.0072465, 0.000963668, 5.3535e-05, 34753, 20500, 7134, 695060, 20
0.00530542, 0.00429704, 0.00100724, 9.5878e-05, 24346, 18290, 10455, 486920, 20
0.00433095, 0.00323863, 0.0010914, 0.000385414, 33841, 8920, 45879, 676820, 20
0.00687408, 0.00631529, 0.000556976, 6.8982e-05, 30521, 9258, 5535, 610420, 20
0.00618918, 0.005173, 0.00101442, 0.000249335, 26473, 9606, 22632, 529460, 20
0.00737322, 0.0067478, 0.000623566, 1.9555e-05, 26515, 9597, 861, 530300, 20
0.00327538, 0.00291703, 0.000357399, 7.04e-06, 26481, 9629, 369, 529620, 20
0.00671906, 0.00582412, 0.000893217, 9.69e-06, 26484, 9624, 369, 529680, 20
0.00568988, 0.00501656, 0.000671617, 5.1292e-05, 24081, 9530, 2460, 481620, 20
0.0044494, 0.00385639, 0.000591333, 1.7877e-05, 24044, 9498, 861, 480880, 20
0.00470163, 0.00417739, 0.000523047, 1.8803e-05, 24114, 9529, 984, 482280, 20
0.00575343, 0.00508758, 0.000664265, 5.64e-06, 24116, 9477, 123, 482320, 20
0.00392683, 0.00341918, 0.000506188, 0, 24098, 9531, 0, 481960, 20
0.0036701, 0.00319422, 0.000474374, 0, 24044, 9509, 0, 480880, 20
0.00528058, 0.0046865, 0.000592318, 4.7404e-05, 26132, 9682, 3444, 522640, 20
0.00493392, 0.00420583, 0.000726752, 0.000147267, 26865, 10099, 16236, 537300, 20
0.00478591, 0.00410866, 0.00067624, 6.8756e-05, 26847, 10084, 4305, 536940, 20
0.00624041, 0.00539566, 0.000843275, 3.4087e-05, 26892, 10173, 1230, 537840, 20
0.00787416, 0.00705859, 0.000813925, 2.4494e-05, 26873, 10197, 984, 537460, 20
0.00392255, 0.00337801, 0.000543459, 2.8489e-05, 23661, 10058, 1845, 473220, 20
0.0127592, 0.0102985, 0.00245844, 0.000795901, 31256, 14661, 65190, 625120, 20
0.00999958, 0.00885105, 0.00114672, 0.000151869, 31560, 14956, 10209, 631200, 20
0.00952908, 0.00860135, 0.000926076, 2.5732e-05, 31553, 14976, 984, 631060, 20
0.00626501, 0.00532167, 0.000942043, 4.4711e-05, 31471, 14898, 2091, 629420, 20
0.00634876, 0.00538094, 0.000966624, 3.8854e-05, 27094, 14406, 3567, 541880, 20
0.00991863, 0.0090722, 0.000844684, 1.3481e-05, 27115, 14441, 492, 542300, 20
0.00807357, 0.0070995, 0.000972377, 0, 27143, 14425, 0, 542860, 20
0.00645306, 0.00565907, 0.000792309, 4.051e-06, 27104, 14406, 123, 542080, 20
0.00731043, 0.00636852, 0.000940328, 0, 27160, 14456, 0, 543200, 20
0.0057253, 0.004921, 0.000803199, 0, 27113, 14391, 0, 542260, 20
0.00777352, 0.00685863, 0.000913198, 0, 27112, 14363, 0, 542240, 20
0.0114271, 0.0104799, 0.000945839, 0, 27097, 14380, 0, 541940, 20
0.00771299, 0.00691254, 0.000798757, 0, 27140, 14389, 0, 542800, 20
0.00510283, 0.00454053, 0.000561621, 0, 27142, 14433, 0, 542840, 20
0.00588458, 0.00509402, 0.000788281, 0, 27126, 14406, 0, 542520, 20
0.00596583, 0.00518176, 0.000783031, 0, 27113, 14423, 0, 542260, 20
0.00680299, 0.005893, 0.000908703, 9.4871e-05, 34346, 13256, 7995, 686920, 20
0.0104411, 0.00957108, 0.000868834, 3.3436e-05, 34505, 13269, 1599, 690100, 20
0.00644179, 0.00568295, 0.000757001, 0, 34524, 13273, 0, 690480, 20
0.00786416, 0.00705982, 0.000802941, 1.9501e-05, 34363, 13245, 615, 687260, 20
0.00595856, 0.00520208, 0.000755094, 1.9911e-05, 25331, 12794, 861, 506620, 20
0.00838884, 0.00760468, 0.000782325, 1.1867e-05, 25333, 12846, 615, 506660, 20
0.0082255, 0.00738802, 0.000836049, 1.6239e-05, 25343, 12794, 738, 506860, 20
0.00718725, 0.00642596, 0.000758432, 0, 25354, 12818, 0, 507080, 20
0.00523761, 0.00454523, 0.000690626, 4.141e-06, 25324, 12777, 123, 506480, 20
0.00519788, 0.00449849, 0.000697945, 4.121e-06, 25332, 12764, 123, 506640, 20
0.00520751, 0.00452933, 0.000677075, 5.0455e-05, 37324, 12671, 3075, 746480, 20
0.00488661, 0.00433005, 0.000555151, 9.616e-06, 27639, 12302, 246, 552780, 20
0.00455327, 0.00399467, 0.00055715, 1.0061e-05, 9983, 10926, 369, 199660, 20
0.0050283, 0.00416885, 0.000858313, 3.2703e-05, 9699, 11029, 1230, 193980, 20
0.00551499, 0.00466318, 0.000850537, 2.5723e-05, 10073, 11113, 1476, 201460, 20
0.0122356, 0.0079126, 0.0043218, 0.00247772, 33170, 19794, 177366, 663400, 20
0.0113641, 0.00982896, 0.00153381, 8.0581e-05, 33218, 19771, 8364, 664360, 20
0.00989776, 0.00820176, 0.00169491, 0.000197783, 33189, 19844, 12915, 663780, 20
0.00952828, 0.00661413, 0.00291308, 0.00110974, 21098, 19444, 105042, 421960, 20
0.00819978, 0.0065881, 0.0016105, 0.000108951, 21104, 19425, 6642, 422080, 20
0.00995359, 0.00887511, 0.00107672, 0.000190129, 26255, 13373, 16605, 525100, 20
0.00764884, 0.00632483, 0.0013224, 0.000274385, 31058, 14072, 27060, 621160, 20
0.0108265, 0.00855595, 0.00226809, 0.00068014, 34510, 16997, 78720, 690200, 20
0.0116321, 0.00780998, 0.00382099, 0.0014748, 32126, 20697, 140589, 642520, 20
0.0142236, 0.00838417, 0.00583772, 0.00299291, 28971, 23209, 237267, 579420, 20
0.0128511, 0.00814273, 0.00470693, 0.00199517, 25772, 22768, 187821, 515440, 20
0.0118744, 0.00797214, 0.00390068, 0.00135288, 26852, 21328, 129273, 537040, 20
0.0121462, 0.00860847, 0.00353626, 0.00116472, 25207, 20392, 116481, 504140, 20
0.0109316, 0.00736758, 0.00356265, 0.00112312, 24334, 19632, 103320, 486680, 20
0.00817468, 0.00561857, 0.00255467, 0.00102312, 24959, 16442, 101229, 499180, 20
0.0074861, 0.00501985, 0.00246465, 0.000918078, 37138, 14512, 85854, 742760, 20
0.00774675, 0.00560518, 0.00214025, 0.000668187, 35375, 13400, 60270, 707500, 20
0.0101648, 0.00805454, 0.00210877, 0.000570865, 33240, 14845, 54489, 664800, 20
0.00768577, 0.00607914, 0.0016049, 0.000481596, 31995, 12447, 48093, 639900, 20
0.00737937, 0.00611039, 0.00126731, 0.000293973, 30966, 10328, 21033, 619320, 20
0.0085372, 0.00615588, 0.00237964, 0.000493213, 30452, 12802, 23124, 609040, 20
0.0106917, 0.00873819, 0.00195149, 0.000370518, 30199, 15115, 28782, 603980, 20
0.00815951, 0.00664062, 0.00151764, 0.000260129, 30212, 15079, 24231, 604240, 20
0.00862753, 0.00719635, 0.00142927, 0.000159898, 30228, 14970, 15129, 604560, 20
0.00556262, 0.00430045, 0.00126126, 0.000142564, 30216, 15097, 13038, 604320, 20
0.0056322, 0.00448465, 0.0011465, 4.5567e-05, 30209, 15046, 1845, 604180, 20
0.00340315, 0.00290342, 0.000498628, 4.7282e-05, 29754, 7789, 3936, 595080, 20
0.00287229, 0.00250074, 0.000370686, 4.358e-05, 27677, 6516, 5166, 553540, 20
0.00252557, 0.00211276, 0.000411662, 0.000141185, 23771, 5165, 20910, 475420, 20
0.00424586, 0.00302629, 0.0012183, 0.000610718, 27265, 7320, 90651, 545300, 20
0.0086117, 0.00520987, 0.0033995, 0.00171047, 14922, 15940, 167895, 298440, 20
0.00763048, 0.00529356, 0.00233541, 0.000550308, 14926, 15797, 42927, 298520, 20
0.00674031, 0.00441007, 0.00232887, 0.000679766, 14936, 15895, 64206, 298720, 20
0.00574785, 0.00377483, 0.00197168, 0.000494964, 14045, 15521, 55227, 280900, 20
0.00574677, 0.00387522, 0.00187033, 0.000392129, 14067, 15398, 41574, 281340, 20
0.00594891, 0.00438912, 0.00155875, 0.000371907, 14310, 11476, 27675, 286200, 20
0.00629536, 0.00437996, 0.00191446, 0.000605942, 12394, 17079, 60885, 247880, 20
0.00869846, 0.00573105, 0.00296597, 0.000853082, 8357, 18269, 95694, 167140, 20
0.00686933, 0.00465037, 0.00221791, 0.000574261, 4645, 15716, 66420, 92900, 20
0.00546825, 0.00365144, 0.00181534, 0.000392031, 1876, 13213, 39483, 37520, 20
0.00428623, 0.00315441, 0.00113097, 0.000153827, 1789, 10424, 14391, 35780, 20
0.00386659, 0.00296149, 0.00090413, 5.9406e-05, 1866, 9195, 4182, 37320, 20
0.00388876, 0.00301646, 0.000869846, 7.433e-05, 1682, 7085, 4059, 33640, 20
0.00369654, 0.00296744, 0.00072729, 9.5032e-05, 2489, 7513, 9471, 49780, 20
