Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.00308293, 0.00231882, 0.000763019, 0.000214849, 15560, 8697, 28290, 311200, 20
0.00437243, 0.00277226, 0.00159907, 0.000713494, 28483, 10020, 96924, 569660, 20
0.00361977, 0.00259569, 0.0010232, 0.000344181, 33823, 9162, 38622, 676460, 20
0.00771238, 0.0067359, 0.000974668, 9.6013e-05, 33897, 9280, 4059, 677940, 20
0.00607397, 0.00544889, 0.000623877, 5.703e-06, 33895, 9211, 123, 677900, 20
0.00344009, 0.00273601, 0.000702484, 0.000139483, 27649, 9264, 17712, 552980, 20
0.00359295, 0.00293436, 0.000657233, 7.7766e-05, 28740, 8488, 4182, 574800, 20
0.00239886, 0.00197994, 0.000418349, 9.8942e-05, 30426, 7555, 13530, 608520, 20
0.00311251, 0.00256234, 0.000548915, 6.2659e-05, 30695, 7458, 3444, 613900, 20
0.00723437, 0.00589947, 0.00133247, 0.000543258, 32212, 6888, 42312, 644240, 20
0.00582704, 0.00511684, 0.000708288, 6.2153e-05, 32170, 6870, 2460, 643400, 20
0.00530825, 0.00487266, 0.000433963, 1.4165e-05, 32121, 6864, 369, 642420, 20
0.00255181, 0.00217932, 0.00037184, 5.5988e-05, 29173, 6803, 5535, 583460, 20
0.00415185, 0.00353912, 0.000611552, 9.206e-05, 34044, 6906, 5166, 680880, 20
0.00264469, 0.00208181, 0.000561648, 0.000159484, 30023, 6882, 15375, 600460, 20
0.0044046, 0.00380609, 0.000596433, 7.3251e-05, 29283, 6879, 2952, 585660, 20
0.00389043, 0.00350271, 0.000386801, 3.3533e-05, 29251, 6906, 1476, 585020, 20
0.00357952, 0.00324429, 0.000333568, 1.0049e-05, 29254, 6895, 369, 585080, 20
0.00482264, 0.00442576, 0.000395725, 0, 29271, 6889, 0, 585420, 20
0.00598732, 0.00549287, 0.000491609, 0, 29248, 6891, 0, 584960, 20
0.00241765, 0.00206967, 0.000347005, 4.4467e-05, 26606, 6792, 3690, 532120, 20
0.00260394, 0.00227787, 0.000324895, 2.2893e-05, 26651, 6763, 1230, 533020, 20
0.00309864, 0.00276921, 0.00032766, 2.0387e-05, 26632, 6775, 861, 532640, 20
0.00269273, 0.00240575, 0.000285575, 0, 26658, 6799, 0, 533160, 20
0.00404892, 0.0033473, 0.000699702, 0.000174934, 16788, 6273, 12177, 335760, 20
0.0030596, 0.00265163, 0.000406415, 2.142e-05, 16722, 6249, 1107, 334440, 20
0.00430517, 0.00383591, 0.000466637, 1.1347e-05, 16765, 6296, 246, 335300, 20
0.00423706, 0.00377722, 0.000458059, 6.835e-06, 16744, 6263, 123, 334880, 20
0.00384593, 0.00330075, 0.0005439, 0.000163317, 16982, 6379, 12177, 339640, 20
0.00383438, 0.00328759, 0.000544963, 0.000129471, 15746, 6356, 8364, 314920, 20
0.00426988, 0.00362441, 0.00064386, 0.000137702, 17826, 6899, 8364, 356520, 20
0.00581256, 0.00462387, 0.00118696, 0.000400494, 25704, 8052, 25830, 514080, 20
0.00452875, 0.00393027, 0.000596224, 7.5305e-05, 27035, 8208, 5412, 540700, 20
0.00324542, 0.00281529, 0.000428759, 8.606e-06, 27003, 8198, 246, 540060, 20
0.00623164, 0.00552434, 0.000705368, 1.0566e-05, 27011, 8199, 246, 540220, 20
0.00519022, 0.00461955, 0.000568757, 1.3133e-05, 26956, 8204, 369, 539120, 20
0.00487242, 0.00415442, 0.000716849, 0.000130629, 21384, 8302, 8610, 427680, 20
0.00758841, 0.00688926, 0.000697322, 0.000186028, 21578, 7489, 12177, 431560, 20
0.00467612, 0.00382168, 0.000853271, 0.00023209, 20436, 7462, 14145, 408720, 20
0.00716346, 0.00633564, 0.000825199, 0.000111893, 19891, 7336, 4428, 397820, 20
0.00317503, 0.00278709, 0.000386499, 1.4208e-05, 19912, 7356, 738, 398240, 20
0.00291428, 0.00246027, 0.000452855, 2.6102e-05, 19975, 7341, 1476, 399500, 20
0.00391926, 0.00346391, 0.000453553, 1.6009e-05, 19932, 7382, 738, 398640, 20
0.00555854, 0.00510782, 0.000445177, 0, 19981, 7372, 0, 399620, 20
0.00416264, 0.00372382, 0.000437774, 3.684e-06, 19918, 7347, 123, 398360, 20
0.00437303, 0.00364985, 0.000720956, 0.000230258, 17028, 4960, 14883, 340560, 20
0.00348918, 0.00315435, 0.000332778, 2.3866e-05, 16870, 4878, 984, 337400, 20
0.00235204, 0.0020891, 0.000261441, 8.953e-06, 16852, 4888, 369, 337040, 20
0.00296021, 0.00262482, 0.000333614, 1.8815e-05, 16866, 4917, 492, 337320, 20
0.00273433, 0.00238387, 0.000348591, 6.6449e-05, 17841, 4765, 4920, 356820, 20
0.00491765, 0.00457853, 0.000337003, 1.8132e-05, 17864, 4807, 861, 357280, 20
0.00262213, 0.00217244, 0.000448412, 1.6551e-05, 17809, 4759, 1107, 356180, 20
0.00287723, 0.0025109, 0.000364736, 0, 17818, 4785, 0, 356360, 20
0.00266727, 0.00241666, 0.000249221, 0, 17819, 4763, 0, 356380, 20
0.00603756, 0.0036749, 0.00236161, 0.00130601, 53300, 6993, 156579, 1.066e+06, 20
0.00663004, 0.00590551, 0.000722532, 8.2765e-05, 53078, 7004, 6150, 1.06156e+06, 20
0.00596652, 0.00537871, 0.000585668, 5.8297e-05, 53218, 7038, 2952, 1.06436e+06, 20
0.0044408, 0.00386911, 0.000570425, 0.000181431, 42573, 6804, 19803, 851460, 20
0.00352286, 0.0031507, 0.000370861, 4.9794e-05, 42591, 6816, 4674, 851820, 20
0.00396351, 0.00363979, 0.000322046, 3.537e-05, 42580, 6777, 2829, 851600, 20
0.00285669, 0.00254174, 0.000313806, 2.0377e-05, 42567, 6777, 1722, 851340, 20
0.0049012, 0.00456581, 0.000333341, 0, 42602, 6770, 0, 852040, 20
0.0040484, 0.00371602, 0.000330664, 0, 42559, 6777, 0, 851180, 20
0.0062513, 0.00590598, 0.00034351, 5.254e-06, 42508, 6812, 123, 850160, 20
0.0028718, 0.00261948, 0.000251147, 0, 42601, 6824, 0, 852020, 20
0.00373782, 0.00347878, 0.000257889, 0, 42592, 6802, 0, 851840, 20
0.00429086, 0.00400493, 0.00028488, 0, 42573, 6811, 0, 851460, 20
0.0026006, 0.00215028, 0.00044914, 0, 42562, 6802, 0, 851240, 20
0.00454885, 0.00406079, 0.0004869, 7.1089e-05, 49731, 7848, 7257, 994620, 20
0.008286, 0.00687338, 0.00141104, 0.000451134, 32785, 12488, 41205, 655700, 20
0.00609559, 0.00523199, 0.00086257, 2.0347e-05, 32777, 12505, 615, 655540, 20
0.00697153, 0.0060252, 0.000944195, 4.0001e-05, 32663, 12550, 2091, 653260, 20
0.0052334, 0.00401735, 0.0012153, 3.259e-05, 20732, 12448, 3075, 414640, 20
0.00508976, 0.00398116, 0.00110758, 8.095e-06, 20708, 12455, 246, 414160, 20
0.00661344, 0.00588669, 0.000725365, 0, 20732, 12448, 0, 414640, 20
0.00619607, 0.00547153, 0.00072303, 0, 20708, 12456, 0, 414160, 20
0.005242, 0.00434834, 0.000892599, 4.532e-06, 20727, 12447, 123, 414540, 20
0.00513951, 0.00429359, 0.000844576, 1.2575e-05, 20643, 12434, 492, 412860, 20
0.00491871, 0.00394393, 0.000973579, 0, 20732, 12432, 0, 414640, 20
0.00628933, 0.00545646, 0.000831379, 8.5953e-05, 24316, 12576, 4305, 486320, 20
0.00496699, 0.00401436, 0.00095143, 0.000121864, 19147, 11670, 1353, 382940, 20
0.0056377, 0.00471025, 0.000926197, 2.2399e-05, 10504, 10665, 615, 210080, 20
0.00534562, 0.00437095, 0.000973425, 4.6553e-05, 10295, 11052, 3075, 205900, 20
0.00519165, 0.00425033, 0.000940236, 2.8494e-05, 10324, 11008, 861, 206480, 20
0.0105071, 0.00771672, 0.00278803, 0.00139614, 20721, 17589, 129642, 414420, 20
0.007501, 0.00636753, 0.0011321, 9.3424e-05, 20697, 17538, 12177, 413940, 20
0.00936553, 0.00800106, 0.0013628, 0, 20724, 17565, 0, 414480, 20
0.00707196, 0.00464598, 0.0024252, 0.00090586, 14009, 17742, 99876, 280180, 20
0.00759496, 0.00679237, 0.000801297, 0.000120056, 17388, 11706, 14391, 347760, 20
0.00435424, 0.00354034, 0.000812872, 0.000120166, 18808, 11703, 13776, 376160, 20
0.0053548, 0.00425874, 0.00109485, 0.000216222, 22166, 12909, 23247, 443320, 20
0.0100067, 0.0071842, 0.00282142, 0.000983748, 27319, 19469, 128412, 546380, 20
0.013791, 0.00905521, 0.00473479, 0.00203406, 29347, 22417, 164451, 586940, 20
0.0128762, 0.0076448, 0.00522972, 0.00229028, 29404, 23048, 201105, 588080, 20
0.0121911, 0.00790977, 0.00428037, 0.00154743, 28832, 22910, 163590, 576640, 20
0.012423, 0.00805357, 0.00436773, 0.00152283, 33689, 22411, 143172, 673780, 20
0.0127078, 0.00834832, 0.00435789, 0.00146023, 38003, 21276, 118203, 760060, 20
0.0126924, 0.00830463, 0.00438631, 0.00169168, 33665, 20961, 146124, 673300, 20
0.0156, 0.0100233, 0.00557536, 0.00226678, 39512, 24148, 230256, 790240, 20
0.00919921, 0.00636239, 0.00283536, 0.000959384, 38611, 17193, 79335, 772220, 20
0.00659683, 0.00482009, 0.00177547, 0.000504059, 39768, 11604, 41574, 795360, 20
0.00470135, 0.00400574, 0.000694536, 0.000142176, 36549, 7258, 14268, 730980, 20
0.00905444, 0.0063734, 0.00268014, 0.000916034, 35180, 14618, 93111, 703600, 20
0.0120636, 0.00837782, 0.00368456, 0.00125513, 35649, 20012, 124476, 712980, 20
0.010449, 0.00779178, 0.00265559, 0.00065926, 31464, 18757, 58917, 629280, 20
0.00892699, 0.00678922, 0.00213635, 0.000454065, 28035, 16391, 40344, 560700, 20
0.00882829, 0.00674611, 0.00208027, 0.000454965, 27197, 15916, 40467, 543940, 20
0.00814875, 0.00632811, 0.00181958, 0.000342165, 25409, 14689, 30996, 508180, 20
0.00850856, 0.00635925, 0.00214791, 0.000477416, 26090, 14078, 42066, 521800, 20
0.00647117, 0.00495985, 0.00151017, 0.000417796, 26584, 11087, 41082, 531680, 20
0.004149, 0.00286535, 0.00128227, 0.000627791, 23810, 6092, 17958, 476200, 20
0.0105455, 0.00749613, 0.00304822, 0.00116108, 30128, 15547, 131979, 602560, 20
0.00787593, 0.0058354, 0.00203917, 0.000507873, 25883, 12615, 43788, 517660, 20
0.0115416, 0.00737396, 0.00416595, 0.00190258, 23347, 19064, 142065, 466940, 20
0.0162813, 0.0102967, 0.00598279, 0.00289768, 13868, 23040, 256947, 277360, 20
0.0122438, 0.0090193, 0.00322283, 0.000505378, 13882, 23011, 48585, 277640, 20
0.0100829, 0.00740403, 0.00267734, 0.000327562, 13915, 23039, 29274, 278300, 20
0.0106521, 0.00774615, 0.00290492, 0.000425351, 12146, 21800, 45141, 242920, 20
0.01184, 0.00868552, 0.00315252, 0.000608062, 13537, 24825, 50184, 270740, 20
0.0103276, 0.00778086, 0.00254537, 0.000572479, 12257, 22872, 51045, 245140, 20
0.0121315, 0.00900964, 0.00312029, 0.000864223, 9844, 25177, 79827, 196880, 20
0.0111026, 0.00830467, 0.00279667, 0.000670573, 6748, 22424, 76137, 134960, 20
0.00693627, 0.00512846, 0.00180616, 0.000303563, 4954, 13911, 33579, 99080, 20
0.00490886, 0.00356193, 0.00134599, 0.000129338, 2966, 10481, 8241, 59320, 20
0.00584767, 0.00429809, 0.00154813, 0.000107535, 3820, 11150, 6519, 76400, 20
0.00472695, 0.00360704, 0.00111895, 0.000106435, 4637, 9829, 9102, 92740, 20
0.00360944, 0.00300034, 0.000608034, 4.1877e-05, 4872, 7889, 3075, 97440, 20
0.00466746, 0.00403021, 0.000635143, 0.000130459, 4865, 6825, 738, 97300, 20
0.00577941, 0.00520909, 0.000568275, 1.0696e-05, 3796, 5529, 246, 75920, 20
0.0040836, 0.00351697, 0.00056517, 1.0874e-05, 2218, 4464, 369, 44360, 20
0.00181441, 0.00159907, 0.000214377, 5.943e-06, 2218, 4473, 246, 44360, 20
0.00149039, 0.00131737, 0.00017241, 0, 2215, 4442, 0, 44300, 20
