Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.00872621, 0.00733573, 0.001389, 0.000126678, 21502, 19311, 11808, 430040, 20
0.0088049, 0.00741691, 0.00138589, 7.4102e-05, 22019, 19706, 6519, 440380, 20
0.00796297, 0.00660254, 0.00135849, 2.681e-05, 22021, 19668, 1476, 440420, 20
0.00748214, 0.00633369, 0.001147, 1.5149e-05, 21990, 19734, 492, 439800, 20
0.00592923, 0.00437748, 0.00155054, 4.2517e-05, 15522, 19408, 2583, 310440, 20
0.00574236, 0.00448955, 0.00125179, 6.581e-06, 15504, 19326, 123, 310080, 20
0.0086888, 0.00746117, 0.0012162, 8.534e-06, 15513, 19091, 246, 310260, 20
0.0103382, 0.00907518, 0.00126175, 5.443e-06, 15486, 18974, 123, 309720, 20
0.00922429, 0.00785335, 0.00136899, 0, 15513, 19038, 0, 310260, 20
0.00555913, 0.00439363, 0.00116369, 0, 15529, 19377, 0, 310580, 20
0.00679515, 0.00493714, 0.00185631, 0.000841742, 22411, 11847, 78474, 448220, 20
0.00304108, 0.00173986, 0.00130013, 0.000701473, 15754, 5657, 97539, 315080, 20
0.0051624, 0.0041372, 0.00102444, 0.000208451, 12994, 14556, 24600, 259880, 20
0.00693344, 0.00561232, 0.00131985, 3.0153e-05, 7853, 19290, 984, 157060, 20
0.00652499, 0.00519584, 0.0013276, 0.00010924, 6065, 17561, 12054, 121300, 20
0.00730707, 0.00594507, 0.0013607, 7.6135e-05, 7450, 18946, 6642, 149000, 20
0.0133485, 0.00775651, 0.0055905, 0.00358606, 27450, 20462, 230871, 549000, 20
0.019374, 0.0140066, 0.00536515, 0.00256573, 27525, 20632, 157932, 550500, 20
0.00669512, 0.00555324, 0.00114037, 1.5982e-05, 27448, 20462, 1722, 548960, 20
0.0103454, 0.0065832, 0.00376106, 0.00159863, 14692, 21322, 164328, 293840, 20
0.0114943, 0.00810184, 0.00339124, 0.00113279, 16757, 22113, 111561, 335140, 20
0.00994004, 0.00729213, 0.0026467, 0.000769524, 19445, 19643, 78843, 388900, 20
0.00953241, 0.00731196, 0.00221884, 0.000574081, 22544, 15042, 32964, 450880, 20
0.0121477, 0.00982308, 0.00232287, 0.000783715, 24170, 14517, 46863, 483400, 20
0.0142255, 0.0101208, 0.00410296, 0.00169404, 27596, 19292, 92373, 551920, 20
0.0114286, 0.00793875, 0.00348835, 0.00119281, 31037, 20534, 122508, 620740, 20
0.0114132, 0.00740142, 0.00401043, 0.00146082, 22299, 21876, 126567, 445980, 20
0.0121597, 0.00858033, 0.0035775, 0.00110637, 25277, 21765, 104181, 505540, 20
0.0116248, 0.00808933, 0.00353209, 0.00103012, 26973, 21050, 96678, 539460, 20
0.0108173, 0.00740632, 0.00341006, 0.00102762, 28079, 20244, 96924, 561580, 20
0.00924955, 0.00609946, 0.00314878, 0.00121049, 30063, 15796, 110946, 601260, 20
0.00631263, 0.00486756, 0.00144289, 0.000476083, 33741, 7441, 38376, 674820, 20
0.00698538, 0.00646255, 0.000521028, 4.3939e-05, 33747, 7476, 2337, 674940, 20
0.00411614, 0.00364433, 0.000470808, 4.005e-05, 33762, 7417, 2952, 675240, 20
0.00383741, 0.00323488, 0.000601344, 8.3039e-05, 33721, 7521, 7011, 674420, 20
0.00356184, 0.00290937, 0.000651582, 0.000142334, 32172, 7119, 14760, 643440, 20
0.00231479, 0.00209523, 0.000218464, 4.761e-06, 32120, 4905, 246, 642400, 20
0.00222719, 0.00195079, 0.000275274, 5.4665e-05, 27645, 4722, 6888, 552900, 20
0.00257513, 0.00212898, 0.00044486, 0.000121814, 23684, 5110, 15375, 473680, 20
0.00818907, 0.00618311, 0.00200463, 0.000864644, 23272, 8271, 52767, 465440, 20
0.00702695, 0.00554971, 0.00147575, 0.000544587, 19230, 7420, 32718, 384600, 20
0.00369641, 0.00294695, 0.000748039, 0.000188831, 15824, 6443, 23247, 316480, 20
0.00378497, 0.00271909, 0.00106462, 0.000395321, 14273, 7244, 37761, 285460, 20
0.00667492, 0.00404768, 0.00262596, 0.00116451, 14671, 13585, 100122, 293420, 20
0.00871298, 0.005302, 0.00340939, 0.00141401, 19071, 18425, 130995, 381420, 20
0.00812505, 0.00515884, 0.00296424, 0.00125603, 16914, 17951, 114759, 338280, 20
0.00761679, 0.00466943, 0.00294608, 0.00106007, 3970, 14952, 120171, 79400, 20
0.00672755, 0.00495683, 0.0017694, 0.000128663, 3970, 14957, 11070, 79400, 20
0.00699466, 0.00484857, 0.00214483, 0.000406454, 3938, 14885, 40959, 78760, 20
0.00703837, 0.00538162, 0.001655, 0.000143209, 3934, 14705, 13038, 78680, 20
0.0067466, 0.00491646, 0.00182846, 0.000178105, 3926, 14774, 12423, 78520, 20
0.00835637, 0.00691671, 0.00143811, 0.000116413, 3922, 14870, 7380, 78440, 20
0.0084059, 0.00728319, 0.00112096, 0, 3965, 14911, 0, 79300, 20
0.00608177, 0.00448262, 0.00159731, 0, 3942, 14851, 0, 78840, 20
0.00723456, 0.00583221, 0.00140112, 0, 3945, 14864, 0, 78900, 20
0.00668029, 0.00515103, 0.00152738, 0, 3973, 14947, 0, 79460, 20
0.00473176, 0.00376042, 0.000970384, 0, 3927, 14877, 0, 78540, 20
0.00532188, 0.00349239, 0.00182789, 0.0006988, 4857, 11156, 105534, 97140, 20
0.00830996, 0.00602151, 0.00228745, 0.000772391, 3261, 12631, 51537, 65220, 20
0.00587226, 0.00451202, 0.00135893, 0.000266382, 2378, 11765, 30381, 47560, 20
0.0033982, 0.00253054, 0.000866522, 0.000138891, 2811, 8067, 13899, 56220, 20
0.00223339, 0.00153939, 0.000692993, 0.000184384, 1262, 4491, 18819, 25240, 20
0.0034911, 0.00252047, 0.000968855, 0.000108758, 1258, 4445, 6027, 25160, 20
0.00403364, 0.00346311, 0.000568653, 8.851e-06, 1274, 4466, 246, 25480, 20
0.00381978, 0.00317855, 0.000639254, 1.6662e-05, 1089, 4658, 615, 21780, 20
0.00381801, 0.00328084, 0.000535357, 2.1201e-05, 1437, 4659, 492, 28740, 20
0.00257226, 0.00215188, 0.000419335, 2.2457e-05, 1443, 4389, 738, 28860, 20
0.00315895, 0.00268151, 0.000475877, 9.38e-06, 1020, 3881, 123, 20400, 20
0.000943922, 0.000776457, 0.000166841, 0, 1019, 3370, 0, 20380, 20
