Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.00152707, 0.000869936, 0.000655895, 0.000427697, 56919, 1217, 56457, 1.13838e+06, 20
0.0020546, 0.00132254, 0.000730952, 0.000341906, 36929, 3416, 59163, 738580, 20
0.00193455, 0.00146143, 0.000471999, 0.000143055, 37244, 3643, 21771, 744880, 20
0.00712352, 0.00295879, 0.00416367, 0.00296729, 36319, 6901, 185607, 726380, 20
0.00557173, 0.00438252, 0.00118809, 0.000348402, 36345, 6935, 11193, 726900, 20
0.00571362, 0.00432735, 0.00138378, 0.000603674, 36390, 6915, 31857, 727800, 20
0.0027822, 0.00179335, 0.00098807, 0.000415096, 32611, 6793, 42804, 652220, 20
0.00616091, 0.00484832, 0.00130932, 0.000351723, 32623, 6749, 15498, 652460, 20
0.00269567, 0.00226512, 0.000429863, 1.0138e-05, 32641, 6729, 369, 652820, 20
0.00285738, 0.00219266, 0.00066362, 0.000120802, 32556, 6734, 7257, 651120, 20
0.00556694, 0.00473211, 0.000833611, 0.000115664, 32645, 6761, 3936, 652900, 20
0.00229899, 0.00186287, 0.000434976, 3.9913e-05, 32602, 6702, 2214, 652040, 20
0.0070382, 0.00505153, 0.00198486, 0.00091126, 39783, 7834, 58179, 795660, 20
0.00365603, 0.00260226, 0.00105243, 0.000384038, 40503, 7818, 31488, 810060, 20
0.00724569, 0.00596184, 0.00128204, 0.000402506, 40284, 7994, 21894, 805680, 20
0.00499537, 0.00434225, 0.00065163, 0, 40419, 7916, 0, 808380, 20
0.00281501, 0.00215411, 0.000659827, 0.000185293, 32608, 7282, 17466, 652160, 20
0.00280717, 0.00223396, 0.000572388, 0.000113274, 32520, 7283, 10701, 650400, 20
0.00746051, 0.00528843, 0.00216981, 0.00104224, 22880, 10074, 120663, 457600, 20
0.00665315, 0.0057194, 0.00093186, 0.000127983, 22869, 10077, 7995, 457380, 20
0.00499397, 0.00410155, 0.000890775, 0.00015548, 22885, 10058, 10209, 457700, 20
0.00398334, 0.0029419, 0.0010399, 0.00032565, 22776, 10108, 29643, 455520, 20
0.00552015, 0.00461241, 0.000906134, 0.000178365, 22753, 10179, 15990, 455060, 20
0.00707228, 0.00626262, 0.000807977, 3.9601e-05, 22741, 10171, 1476, 454820, 20
0.00776219, 0.00671248, 0.0010481, 0.000143594, 22789, 10145, 7626, 455780, 20
0.00747864, 0.0066587, 0.000817304, 0, 22779, 10081, 0, 455580, 20
0.00353088, 0.00288512, 0.000644713, 3.8087e-05, 22799, 10127, 1599, 455980, 20
0.00361074, 0.00303764, 0.000571725, 0, 22755, 10126, 0, 455100, 20
0.00487845, 0.0042484, 0.000628587, 4.028e-06, 22799, 10119, 123, 455980, 20
0.00851944, 0.00773584, 0.000780497, 7.621e-06, 22771, 10149, 246, 455420, 20
0.00537878, 0.00470422, 0.000672845, 0, 22727, 10129, 0, 454540, 20
0.0033282, 0.00281592, 0.000510589, 0, 22785, 10099, 0, 455700, 20
0.00582509, 0.00500777, 0.000815947, 1.2488e-05, 22797, 10118, 492, 455940, 20
0.00590729, 0.00504132, 0.00086446, 1.1412e-05, 22753, 10173, 246, 455060, 20
0.00513824, 0.00456518, 0.000571737, 0, 22745, 10176, 0, 454900, 20
0.00627451, 0.0056466, 0.00062632, 4.711e-06, 22740, 10134, 123, 454800, 20
0.00352051, 0.00293829, 0.000581343, 7.186e-06, 22746, 10122, 246, 454920, 20
0.00555401, 0.00497474, 0.000577782, 5.289e-06, 22724, 10132, 123, 454480, 20
0.00325306, 0.002727, 0.000524407, 0, 22755, 10177, 0, 455100, 20
0.00752264, 0.00677908, 0.000740992, 0, 22740, 10161, 0, 454800, 20
0.00377067, 0.00324452, 0.000524772, 0, 22789, 10123, 0, 455780, 20
0.0032559, 0.00271275, 0.000541896, 7.621e-06, 22795, 10121, 246, 455900, 20
0.006503, 0.00599276, 0.000508774, 4.587e-06, 22787, 10118, 123, 455740, 20
0.00700434, 0.00626857, 0.000734219, 0, 22741, 10153, 0, 454820, 20
0.00645534, 0.00584424, 0.000609517, 4.565e-06, 22773, 10130, 123, 455460, 20
0.00580409, 0.00506084, 0.000741881, 0, 22787, 10140, 0, 455740, 20
0.0031335, 0.00265245, 0.000479812, 3.766e-06, 22773, 10130, 123, 455460, 20
0.00328832, 0.0027607, 0.000526866, 0, 22786, 10132, 0, 455720, 20
0.00650872, 0.00539566, 0.00111156, 0.000386096, 34700, 9781, 43050, 694000, 20
0.00896685, 0.00773088, 0.0012338, 0.000303973, 34900, 9826, 20787, 698000, 20
0.00634125, 0.00530368, 0.00103622, 0.000308444, 35048, 9806, 27429, 700960, 20
0.00448736, 0.00381867, 0.000667106, 8.138e-05, 35154, 9849, 6150, 703080, 20
0.00347878, 0.00276638, 0.000711132, 0.000130271, 23221, 10108, 14760, 464420, 20
0.00581708, 0.00436731, 0.00144818, 0.000680719, 22108, 8935, 64329, 442160, 20
0.00480062, 0.00368176, 0.00111772, 0.000353111, 27331, 11225, 40959, 546620, 20
0.00449363, 0.00341787, 0.00107465, 0.000325043, 25853, 10854, 34932, 517060, 20
0.00703798, 0.00533433, 0.00170228, 0.000643396, 23761, 10510, 41697, 475220, 20
0.00527317, 0.00377383, 0.00149744, 0.000425029, 21110, 10811, 46125, 422200, 20
0.00501638, 0.00356758, 0.00144775, 0.000487498, 18726, 10882, 54366, 374520, 20
0.00445658, 0.00321983, 0.0012359, 0.000395785, 28224, 9469, 41451, 564480, 20
0.00444428, 0.00323988, 0.00120325, 0.000399944, 30265, 9389, 44895, 605300, 20
0.00673433, 0.00519813, 0.00153494, 0.000515244, 21839, 9880, 58548, 436780, 20
0.00509055, 0.00367875, 0.00141091, 0.000478943, 23004, 9883, 53505, 460080, 20
0.00448515, 0.0033271, 0.00115635, 0.000420886, 33072, 7626, 49200, 661440, 20
0.00368936, 0.00320398, 0.000484123, 4.8695e-05, 33038, 7633, 2829, 660760, 20
0.00388823, 0.0032018, 0.000684762, 0.000160693, 33096, 7624, 12054, 661920, 20
0.00362064, 0.00317272, 0.000446932, 2.32e-05, 33079, 7596, 861, 661580, 20
0.00596348, 0.00535332, 0.000608447, 2.8393e-05, 33136, 7621, 1107, 662720, 20
0.0056305, 0.00515542, 0.000473169, 2.476e-05, 33110, 7595, 861, 662200, 20
0.00385835, 0.00332307, 0.000533434, 4.8502e-05, 33078, 7578, 2091, 661560, 20
0.00373559, 0.00333588, 0.000398087, 4.686e-06, 33120, 7625, 123, 662400, 20
0.00373082, 0.0033264, 0.00040317, 4.56e-06, 33050, 7588, 123, 661000, 20
0.003727, 0.00332598, 0.000399697, 0, 33095, 7591, 0, 661900, 20
0.00368903, 0.00330957, 0.00037822, 0, 33072, 7625, 0, 661440, 20
0.00830389, 0.00688163, 0.0014203, 0.000394707, 39141, 8515, 28782, 782820, 20
0.0054839, 0.00423653, 0.00124624, 0.000341069, 18189, 9754, 35916, 363780, 20
0.00646073, 0.00442835, 0.00203128, 0.000889116, 7568, 8944, 108855, 151360, 20
0.00393116, 0.00284963, 0.00108028, 0.000265685, 2743, 6780, 28659, 54860, 20
0.00840129, 0.0065776, 0.00182181, 0.000612171, 10540, 7757, 54612, 210800, 20
0.00740171, 0.0062668, 0.00113299, 0.000267389, 10559, 7781, 20910, 211180, 20
0.00714315, 0.0064388, 0.00070228, 5.6847e-05, 10520, 7775, 2583, 210400, 20
0.00373613, 0.00306168, 0.000673291, 0.000109615, 10346, 7786, 11439, 206920, 20
0.00616608, 0.00537408, 0.000790723, 6.3124e-05, 10398, 7829, 3567, 207960, 20
0.00488202, 0.00428561, 0.000594808, 4.6157e-05, 10349, 7776, 2460, 206980, 20
0.00664443, 0.00612449, 0.000518537, 0, 10333, 7792, 0, 206660, 20
0.00528112, 0.00476793, 0.000511557, 1.0436e-05, 10402, 7818, 369, 208040, 20
0.00541323, 0.00490092, 0.000510486, 7.328e-06, 10340, 7802, 246, 206800, 20
0.00509149, 0.00459517, 0.000494932, 0, 10425, 7805, 0, 208500, 20
0.00484074, 0.00439427, 0.000444936, 0, 10405, 7834, 0, 208100, 20
0.00455861, 0.00420406, 0.00035345, 0, 10345, 7785, 0, 206900, 20
0.00510126, 0.00471307, 0.000386975, 0, 10356, 7807, 0, 207120, 20
0.0048355, 0.00437939, 0.000454509, 0, 10405, 7823, 0, 208100, 20
0.00745874, 0.00694636, 0.000510821, 0, 10346, 7775, 0, 206920, 20
0.0094422, 0.00871668, 0.000723269, 1.4992e-05, 10317, 7810, 369, 206340, 20
0.00521921, 0.00459099, 0.000626697, 0, 10443, 7854, 0, 208860, 20
0.00511955, 0.00452472, 0.000593244, 1.181e-05, 10445, 7841, 246, 208900, 20
0.00438558, 0.00399743, 0.000386722, 9.756e-06, 10436, 7859, 492, 208720, 20
0.00449574, 0.00404467, 0.000449677, 2.5975e-05, 10446, 7869, 1476, 208920, 20
0.00373565, 0.00334198, 0.000392355, 1.2945e-05, 10454, 7806, 492, 209080, 20
0.00443095, 0.00397176, 0.00045727, 2.0068e-05, 10376, 7800, 984, 207520, 20
0.00499229, 0.00444874, 0.000541944, 4.933e-06, 10379, 7726, 123, 207580, 20
0.00520874, 0.00468708, 0.000520404, 1.7244e-05, 10342, 7757, 615, 206840, 20
0.00274432, 0.00242685, 0.000316311, 0, 10289, 7751, 0, 205780, 20
0.00452668, 0.00408052, 0.000444764, 1.0253e-05, 10217, 7718, 246, 204340, 20
0.00447849, 0.00404008, 0.000437225, 5.102e-06, 10290, 7747, 123, 205800, 20
0.00626442, 0.00568539, 0.000577563, 3.518e-05, 10209, 7714, 2091, 204180, 20
0.00594157, 0.00531481, 0.00062513, 3.2288e-05, 10301, 7657, 1230, 206020, 20
0.00530933, 0.00468342, 0.000624495, 4.4441e-05, 11324, 7730, 1476, 226480, 20
0.00479795, 0.00406712, 0.000729141, 0.000137293, 25268, 8346, 12546, 505360, 20
0.00676503, 0.00602985, 0.000732793, 3.6165e-05, 25048, 8116, 1230, 500960, 20
0.00623494, 0.00565565, 0.000577621, 3.2309e-05, 24895, 7937, 738, 497900, 20
0.00594965, 0.00509, 0.000858031, 3.2542e-05, 24784, 7895, 984, 495680, 20
0.00516545, 0.00474606, 0.000417492, 9.364e-06, 24648, 7833, 246, 492960, 20
0.0041168, 0.00379285, 0.000322317, 0, 24648, 7846, 0, 492960, 20
0.00627689, 0.0055469, 0.000728281, 8.471e-06, 24737, 7861, 246, 494740, 20
0.00269774, 0.00242242, 0.000274124, 0, 24737, 7864, 0, 494740, 20
0.00542247, 0.00503881, 0.000382079, 0, 24749, 7867, 0, 494980, 20
0.00406272, 0.00372928, 0.000332101, 4.921e-06, 24730, 7863, 123, 494600, 20
0.00333607, 0.00302394, 0.000310644, 0, 24730, 7846, 0, 494600, 20
0.00500965, 0.0046519, 0.000356076, 0, 24729, 7841, 0, 494580, 20
0.00446386, 0.00403373, 0.000428028, 0, 24749, 7871, 0, 494980, 20
0.00728337, 0.00685923, 0.000421816, 0, 24663, 7856, 0, 493260, 20
0.00602919, 0.00564698, 0.000380004, 0, 24735, 7859, 0, 494700, 20
0.00824999, 0.00765515, 0.000592546, 0, 24732, 7851, 0, 494640, 20
0.00640028, 0.0059288, 0.000469249, 0, 24663, 7856, 0, 493260, 20
0.0047171, 0.00417244, 0.000538288, 7.527e-06, 24618, 7878, 246, 492360, 20
0.00666527, 0.00613038, 0.000533212, 7.676e-06, 24842, 7963, 246, 496840, 20
0.00535396, 0.00491958, 0.000432744, 7.233e-06, 25171, 7894, 246, 503420, 20
0.00599345, 0.00553285, 0.000458813, 9.533e-06, 25715, 7737, 369, 514300, 20
0.0061862, 0.00571288, 0.000471702, 4.861e-06, 26353, 7567, 123, 527060, 20
0.00513772, 0.00466178, 0.000473993, 1.6856e-05, 27503, 7375, 738, 550060, 20
0.00726176, 0.00667014, 0.000589731, 4.9739e-05, 28783, 7287, 3321, 575660, 20
0.00697992, 0.00635588, 0.000622524, 8.0728e-05, 29823, 7222, 6273, 596460, 20
0.00531532, 0.00485476, 0.000458654, 3.0883e-05, 30050, 7132, 2091, 601000, 20
0.00727959, 0.00672251, 0.000555115, 0, 29453, 7009, 0, 589060, 20
0.00349559, 0.00323202, 0.000262059, 0, 29043, 7068, 0, 580860, 20
0.00243689, 0.00217993, 0.000256042, 0, 29036, 7017, 0, 580720, 20
0.00256839, 0.00229762, 0.000269818, 0, 29061, 7087, 0, 581220, 20
0.00253851, 0.00229001, 0.000248063, 0, 29043, 7068, 0, 580860, 20
0.0027461, 0.00248766, 0.000256994, 0, 29056, 7061, 0, 581120, 20
0.00269699, 0.0024424, 0.000253447, 0, 29058, 7076, 0, 581160, 20
0.00273742, 0.00247422, 0.000261858, 0, 29031, 7017, 0, 580620, 20
0.00257639, 0.0023295, 0.00024587, 0, 29013, 7058, 0, 580260, 20
0.00263854, 0.00238848, 0.000248814, 0, 29041, 7057, 0, 580820, 20
0.0039266, 0.00364046, 0.000285058, 0, 29027, 7024, 0, 580540, 20
0.00260411, 0.0023554, 0.000247961, 0, 29045, 7062, 0, 580900, 20
0.00264124, 0.00239198, 0.00024817, 0, 29061, 7081, 0, 581220, 20
0.00258113, 0.00233507, 0.00024519, 0, 29061, 7079, 0, 581220, 20
0.00251828, 0.00228378, 0.000233214, 0, 29048, 7072, 0, 580960, 20
0.0025858, 0.00234565, 0.000238398, 0, 29045, 7075, 0, 580900, 20
0.00345912, 0.00315199, 0.00030609, 0, 29051, 7072, 0, 581020, 20
0.00269937, 0.00244237, 0.000256156, 0, 29020, 7064, 0, 580400, 20
0.00281332, 0.00255741, 0.000254938, 0, 29058, 7084, 0, 581160, 20
0.0028632, 0.00260911, 0.000253214, 0, 29013, 7073, 0, 580260, 20
0.00635371, 0.00558389, 0.000767606, 7.136e-05, 24980, 7266, 4305, 499600, 20
0.00307008, 0.00271136, 0.000357239, 2.8572e-05, 24212, 7391, 3567, 484240, 20
0.00559949, 0.00511521, 0.00048271, 3.8337e-05, 23524, 7403, 3075, 470480, 20
0.00722114, 0.00665581, 0.000563421, 2.4343e-05, 22861, 7347, 1353, 457220, 20
0.0048443, 0.00444862, 0.000394342, 9.682e-06, 22515, 7354, 615, 450300, 20
0.00440761, 0.00401402, 0.00039205, 0, 22515, 7354, 0, 450300, 20
0.00529675, 0.00473897, 0.000556439, 1.5581e-05, 22515, 7385, 492, 450300, 20
0.00270228, 0.00241967, 0.00028119, 4.202e-06, 22488, 7359, 123, 449760, 20
0.00286304, 0.00257634, 0.000285647, 5.551e-06, 22520, 7373, 246, 450400, 20
0.00689006, 0.0064801, 0.00040806, 0, 22521, 7371, 0, 450420, 20
0.00731425, 0.00685746, 0.000455007, 4.71e-06, 22495, 7356, 123, 449900, 20
0.00280984, 0.00254033, 0.000267607, 0, 22494, 7350, 0, 449880, 20
0.00270029, 0.00243825, 0.000260718, 5.213e-06, 22548, 7386, 246, 450960, 20
0.00296353, 0.00264855, 0.000313499, 0, 22522, 7358, 0, 450440, 20
0.0060269, 0.00550917, 0.000515946, 0, 22510, 7306, 0, 450200, 20
0.00412492, 0.00384127, 0.000282332, 0, 22520, 7378, 0, 450400, 20
0.00279771, 0.00253091, 0.000265565, 0, 22512, 7358, 0, 450240, 20
0.00369966, 0.00341421, 0.000284128, 0, 22485, 7355, 0, 449700, 20
0.00473439, 0.0043545, 0.000378044, 0, 22506, 7338, 0, 450120, 20
0.0054066, 0.00500414, 0.000400578, 0, 22495, 7357, 0, 449900, 20
0.00392054, 0.0035506, 0.000368117, 0, 22521, 7375, 0, 450420, 20
0.00268364, 0.00240514, 0.000277371, 0, 22490, 7361, 0, 449800, 20
0.00622898, 0.00577544, 0.000451913, 0, 22548, 7387, 0, 450960, 20
0.00653864, 0.00612602, 0.000410611, 0, 22495, 7355, 0, 449900, 20
0.00428595, 0.00397099, 0.000313339, 0, 22492, 7352, 0, 449840, 20
0.00510836, 0.00478366, 0.000323011, 0, 22498, 7391, 0, 449960, 20
0.00270525, 0.00242122, 0.00028303, 0, 22504, 7339, 0, 450080, 20
0.00675295, 0.00625344, 0.000497705, 0, 22525, 7363, 0, 450500, 20
0.00519747, 0.00486559, 0.0003298, 0, 22514, 7357, 0, 450280, 20
0.00481179, 0.00451141, 0.000298534, 0, 22510, 7359, 0, 450200, 20
0.0044833, 0.00417411, 0.000307596, 0, 22526, 7370, 0, 450520, 20
0.00420132, 0.00386193, 0.000337863, 0, 22526, 7369, 0, 450520, 20
0.00302112, 0.00275906, 0.000260888, 0, 22520, 7372, 0, 450400, 20
0.00262415, 0.00238989, 0.000233168, 0, 22532, 7343, 0, 450640, 20
0.00606258, 0.00565524, 0.000405378, 0, 22495, 7313, 0, 449900, 20
0.00537429, 0.00490703, 0.000465739, 0, 22533, 7363, 0, 450660, 20
0.00245649, 0.00221645, 0.00023852, 0, 22541, 7341, 0, 450820, 20
0.00260458, 0.00235716, 0.000246125, 0, 22513, 7329, 0, 450260, 20
0.00415973, 0.00369667, 0.000461432, 0, 22547, 7338, 0, 450940, 20
0.00530265, 0.00484623, 0.000454303, 0, 22503, 7344, 0, 450060, 20
0.00464332, 0.00435215, 0.000289561, 0, 22515, 7384, 0, 450300, 20
0.00300869, 0.00273751, 0.00026975, 0, 22522, 7358, 0, 450440, 20
0.00266189, 0.00238615, 0.000274228, 0, 22510, 7306, 0, 450200, 20
0.00376992, 0.00342932, 0.000338791, 0, 22492, 7351, 0, 449840, 20
0.00411258, 0.00375181, 0.000359144, 0, 22515, 7363, 0, 450300, 20
0.00265443, 0.00238618, 0.000266947, 0, 22548, 7336, 0, 450960, 20
0.004307, 0.00393971, 0.000365537, 0, 22485, 7355, 0, 449700, 20
0.00269877, 0.00245553, 0.000241473, 0, 22492, 7323, 0, 449840, 20
0.00413457, 0.00379554, 0.000337421, 0, 22484, 7364, 0, 449680, 20
0.00371072, 0.00338743, 0.000321414, 0, 22504, 7335, 0, 450080, 20
0.00350886, 0.00315947, 0.000348112, 0, 22495, 7362, 0, 449900, 20
0.00312083, 0.00278809, 0.000330618, 0, 22516, 7365, 0, 450320, 20
0.00277298, 0.00251873, 0.000252874, 0, 22512, 7363, 0, 450240, 20
0.00301617, 0.00274257, 0.000272548, 0, 22503, 7321, 0, 450060, 20
0.00418602, 0.00374619, 0.000438441, 0, 22524, 7350, 0, 450480, 20
0.00365367, 0.00328085, 0.000371376, 0, 22526, 7361, 0, 450520, 20
0.00256949, 0.00230064, 0.000267732, 0, 22512, 7357, 0, 450240, 20
0.00274782, 0.00253343, 0.000213675, 0, 22526, 7362, 0, 450520, 20
0.00632246, 0.00584373, 0.000476915, 0, 22492, 7353, 0, 449840, 20
0.00285657, 0.00257773, 0.000277574, 0, 22511, 7365, 0, 450220, 20
0.00441207, 0.00410705, 0.000303414, 0, 22515, 7385, 0, 450300, 20
0.00263892, 0.00239533, 0.000241755, 0, 22502, 7317, 0, 450040, 20
0.00336928, 0.00309234, 0.000275426, 0, 22513, 7326, 0, 450260, 20
0.00324396, 0.00293801, 0.000304051, 0, 22505, 7316, 0, 450100, 20
0.00369207, 0.0033264, 0.000364177, 0, 22510, 7339, 0, 450200, 20
0.0058452, 0.00546372, 0.000379922, 0, 22511, 7365, 0, 450220, 20
0.00261539, 0.00236443, 0.000249156, 0, 22523, 7365, 0, 450460, 20
0.00295112, 0.00264789, 0.000301883, 0, 22511, 7365, 0, 450220, 20
0.00639909, 0.00591284, 0.000484569, 0, 22548, 7387, 0, 450960, 20
0.00418975, 0.00379286, 0.000395511, 0, 22500, 7326, 0, 450000, 20
0.00646713, 0.00599329, 0.000472025, 0, 22498, 7328, 0, 449960, 20
0.00433129, 0.00394409, 0.000385278, 0, 22511, 7353, 0, 450220, 20
0.00807525, 0.00752653, 0.000545507, 0, 22493, 7351, 0, 449860, 20
0.00628916, 0.00585352, 0.000434, 0, 22512, 7358, 0, 450240, 20
0.00426643, 0.00384722, 0.00041732, 0, 22515, 7354, 0, 450300, 20
0.00702309, 0.00644761, 0.000573216, 0, 22499, 7388, 0, 449980, 20
0.00257328, 0.0023211, 0.000251038, 0, 22521, 7371, 0, 450420, 20
0.00501922, 0.00467001, 0.00034763, 0, 22506, 7337, 0, 450120, 20
0.00255217, 0.00230749, 0.000243435, 0, 22491, 7350, 0, 449820, 20
0.00636992, 0.00591364, 0.000454398, 0, 22500, 7315, 0, 450000, 20
0.00613872, 0.00562986, 0.000503777, 0, 22492, 7323, 0, 449840, 20
0.00258755, 0.00235357, 0.000232495, 0, 22510, 7359, 0, 450200, 20
0.00448142, 0.00407535, 0.000404296, 0, 22524, 7350, 0, 450480, 20
0.0064075, 0.00591601, 0.000489149, 0, 22546, 7337, 0, 450920, 20
0.006587, 0.00600044, 0.000584658, 0, 22508, 7363, 0, 450160, 20
0.00707801, 0.00651587, 0.000560297, 0, 22520, 7369, 0, 450400, 20
0.00272226, 0.0024709, 0.000249849, 0, 22542, 7384, 0, 450840, 20
0.00259321, 0.00234188, 0.000249228, 0, 22495, 7362, 0, 449900, 20
0.00445413, 0.00404659, 0.00040576, 0, 22521, 7370, 0, 450420, 20
0.00633576, 0.00600619, 0.000327911, 0, 22521, 7375, 0, 450420, 20
0.00391206, 0.00353558, 0.000374779, 0, 22482, 7365, 0, 449640, 20
0.00247173, 0.00224019, 0.000230434, 0, 22500, 7315, 0, 450000, 20
0.00655547, 0.00602765, 0.000525964, 0, 22548, 7389, 0, 450960, 20
0.00405705, 0.00365392, 0.00040169, 0, 22529, 7333, 0, 450580, 20
0.00251154, 0.00231169, 0.000198816, 0, 22503, 7326, 0, 450060, 20
0.00456598, 0.00423497, 0.000329517, 0, 22520, 7378, 0, 450400, 20
0.00270781, 0.00245299, 0.000253613, 0, 22513, 7363, 0, 450260, 20
0.00395365, 0.003617, 0.000334585, 0, 22548, 7386, 0, 450960, 20
0.00273424, 0.00250302, 0.000229834, 0, 22485, 7355, 0, 449700, 20
0.00376979, 0.00349486, 0.000273039, 0, 22510, 7306, 0, 450200, 20
0.00520482, 0.00474304, 0.000460162, 0, 22547, 7385, 0, 450940, 20
0.00271876, 0.00246057, 0.000256804, 0, 22500, 7367, 0, 450000, 20
0.00363417, 0.00335994, 0.000272749, 0, 22510, 7356, 0, 450200, 20
0.00266172, 0.00242774, 0.000232457, 0, 22490, 7361, 0, 449800, 20
0.00446488, 0.00416223, 0.000300459, 0, 22512, 7363, 0, 450240, 20
0.00340975, 0.00314936, 0.000258964, 0, 22512, 7358, 0, 450240, 20
