Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.00600796, 0.00504972, 0.000956945, 0.000119658, 24350, 11831, 8364, 487000, 20
0.00614255, 0.00542057, 0.000720578, 2.1616e-05, 24351, 11740, 861, 487020, 20
0.00466859, 0.00403403, 0.00063296, 0, 24391, 11836, 0, 487820, 20
0.00489087, 0.0043207, 0.000568957, 1.1512e-05, 24386, 11732, 492, 487720, 20
0.00390066, 0.00315989, 0.000739794, 6.8507e-05, 20624, 11657, 7749, 412480, 20
0.00334472, 0.00274742, 0.000596135, 9.3655e-05, 20984, 10103, 8364, 419680, 20
0.00305499, 0.00244884, 0.000605174, 0.000128935, 20439, 8626, 12792, 408780, 20
0.00274041, 0.00217133, 0.000567843, 0.00014636, 20655, 8360, 19188, 413100, 20
0.00346711, 0.00272785, 0.000737984, 0.000193651, 27772, 10143, 23001, 555440, 20
0.00644209, 0.00576555, 0.000675203, 7.0321e-05, 29526, 10680, 4182, 590520, 20
0.00484528, 0.00417059, 0.000673074, 2.8836e-05, 29410, 10598, 1230, 588200, 20
0.00669401, 0.00610275, 0.000589786, 4.249e-06, 29205, 10666, 123, 584100, 20
0.00354166, 0.00285671, 0.000684127, 7.3314e-05, 22142, 11060, 8856, 442840, 20
0.00320343, 0.00253493, 0.000667102, 0.000310401, 18874, 4282, 25584, 377480, 20
0.00271006, 0.0024148, 0.000293953, 3.4846e-05, 18655, 4263, 2583, 373100, 20
0.0023657, 0.00213142, 0.000232281, 1.3371e-05, 18655, 4308, 492, 373100, 20
0.0043385, 0.00400704, 0.000328999, 2.2283e-05, 18691, 4308, 984, 373820, 20
0.00148836, 0.00126938, 0.000218173, 4.3322e-05, 19963, 4260, 5043, 399260, 20
0.00418019, 0.00358554, 0.000592889, 0.000174662, 20513, 4713, 11316, 410260, 20
0.00156688, 0.00134553, 0.000220347, 2.7442e-05, 19081, 4663, 3567, 381620, 20
0.00170249, 0.00145536, 0.000245969, 3.548e-05, 17811, 4626, 3075, 356220, 20
0.00360644, 0.00298338, 0.000622029, 6.2877e-05, 25551, 11563, 7380, 511020, 20
0.0060741, 0.00428745, 0.00178563, 0.00067119, 42976, 15343, 86223, 859520, 20
0.00940593, 0.00812764, 0.00127662, 0.000361415, 47704, 12557, 32964, 954080, 20
0.00706951, 0.00629893, 0.000769353, 2.7502e-05, 47740, 12551, 984, 954800, 20
0.00504058, 0.00430259, 0.000736227, 4.0973e-05, 47657, 12562, 2091, 953140, 20
0.00820363, 0.00738335, 0.000818364, 5.202e-06, 47730, 12534, 123, 954600, 20
0.00463893, 0.00376519, 0.000872526, 7.0307e-05, 35111, 12714, 6642, 702220, 20
0.00842294, 0.00750232, 0.000919543, 4.5601e-05, 35180, 12799, 2337, 703600, 20
0.00666193, 0.00586468, 0.000795781, 4.343e-06, 35171, 12802, 123, 703420, 20
0.00706828, 0.00622565, 0.000840843, 0, 35121, 12735, 0, 702420, 20
0.00957947, 0.00859587, 0.000981699, 1.8046e-05, 35161, 12774, 492, 703220, 20
0.00436202, 0.00366192, 0.00069868, 0, 35192, 12802, 0, 703840, 20
0.00377306, 0.00301476, 0.000757119, 7.1801e-05, 41192, 9012, 4920, 823840, 20
0.00486881, 0.00421369, 0.00065413, 3.9367e-05, 40074, 7725, 2706, 801480, 20
0.0020354, 0.00175669, 0.000277407, 1.4635e-05, 20527, 5501, 1230, 410540, 20
0.00202581, 0.00176892, 0.000255823, 9.692e-06, 16597, 5455, 246, 331940, 20
0.00299942, 0.00253577, 0.000462679, 2.02e-05, 18891, 7578, 1845, 377820, 20
0.00343946, 0.00289747, 0.000540684, 2.1689e-05, 16299, 9723, 738, 325980, 20
0.00376426, 0.00301881, 0.000744566, 4.9133e-05, 14345, 10238, 2952, 286900, 20
0.00591224, 0.00404291, 0.00186853, 0.000722361, 14707, 13733, 60147, 294140, 20
0.00766457, 0.00496358, 0.00269972, 0.00108881, 19036, 19016, 76260, 380720, 20
0.00606495, 0.00412242, 0.00194129, 0.000617739, 20069, 16053, 70233, 401380, 20
0.00548447, 0.00401711, 0.0014663, 0.000382628, 19098, 15724, 42435, 381960, 20
0.00624602, 0.0048587, 0.00138603, 0.000342816, 15521, 13642, 31365, 310420, 20
0.00605432, 0.00484391, 0.00120894, 0.000387856, 11179, 11980, 43296, 223580, 20
0.00593091, 0.00353835, 0.00239129, 0.000902886, 6958, 16859, 74292, 139160, 20
0.0104593, 0.00591074, 0.00454631, 0.00184658, 4948, 25448, 159777, 98960, 20
0.00622105, 0.00399314, 0.00222703, 0.000802225, 7448, 13697, 91389, 148960, 20
0.00554075, 0.003716, 0.00182373, 0.000605854, 9248, 14730, 73800, 184960, 20
0.0106239, 0.00622212, 0.00440095, 0.00149866, 4388, 29009, 179949, 87760, 20
0.0101824, 0.00588969, 0.00429188, 0.00144034, 2780, 29822, 155595, 55600, 20
0.00622299, 0.00427324, 0.00194856, 0.000675696, 8209, 15712, 101229, 164180, 20
0.00399813, 0.00314276, 0.000854553, 0.000237599, 11338, 9696, 42681, 226760, 20
0.0110985, 0.00712906, 0.00396834, 0.00194478, 9490, 19789, 243663, 189800, 20
0.00898588, 0.00560308, 0.00338184, 0.00106441, 6535, 26864, 131241, 130700, 20
0.00686588, 0.00449083, 0.00237418, 0.00052874, 5475, 20244, 57687, 109500, 20
0.00554582, 0.00377515, 0.00177003, 0.000319283, 5141, 17525, 30627, 102820, 20
0.00562562, 0.00389572, 0.00172862, 0.000301224, 5154, 17808, 29397, 103080, 20
0.00391457, 0.0032877, 0.000625992, 3.1944e-05, 11496, 10540, 2337, 229920, 20
0.00476417, 0.00392504, 0.000838502, 7.0149e-05, 10953, 12716, 5904, 219060, 20
0.00556457, 0.00405558, 0.00150802, 0.000234359, 7436, 15210, 21771, 148720, 20
0.00634403, 0.00422693, 0.00211628, 0.00046278, 4763, 18516, 40713, 95260, 20
0.00667917, 0.00432426, 0.00235395, 0.000465315, 4012, 20154, 48708, 80240, 20
0.00663421, 0.00426539, 0.00236764, 0.000452138, 3683, 19754, 51906, 73660, 20
0.00685428, 0.00434497, 0.00250791, 0.000535276, 3367, 20346, 65190, 67340, 20
0.00671505, 0.00420485, 0.00250935, 0.000484092, 3138, 19787, 57564, 62760, 20
0.00571186, 0.00376795, 0.00194301, 0.000390085, 3316, 15376, 42558, 66320, 20
0.00456718, 0.00312749, 0.00143891, 0.00034306, 4051, 11894, 37884, 81020, 20
0.00502481, 0.00346521, 0.00155806, 0.000417845, 5504, 11914, 60270, 110080, 20
0.00545272, 0.00324658, 0.00220546, 0.000785169, 2612, 14928, 125952, 52240, 20
0.00444648, 0.0030571, 0.00138847, 0.000319751, 3435, 11593, 43542, 68700, 20
0.00506856, 0.00342723, 0.00163971, 0.000223942, 2342, 14186, 27798, 46840, 20
0.00457912, 0.00368462, 0.000893739, 8.5876e-05, 6992, 12776, 6273, 139840, 20
0.00451235, 0.00365352, 0.000857872, 7.968e-05, 6897, 12813, 7011, 137940, 20
0.00378755, 0.00296127, 0.000825601, 9.4559e-05, 4494, 10717, 9840, 89880, 20
0.00313715, 0.00234225, 0.0007942, 0.000106578, 2649, 8693, 12177, 52980, 20
0.00349327, 0.0023707, 0.00112183, 0.000123436, 1604, 9644, 13653, 32080, 20
0.00309826, 0.0021755, 0.000921974, 0.000294466, 2408, 8743, 49569, 48160, 20
0.00325649, 0.00230818, 0.000946765, 0.000117806, 1329, 6564, 8856, 26580, 20
0.0015248, 0.00104153, 0.000482298, 5.0296e-05, 1022, 4706, 5166, 20440, 20
0.00152887, 0.000967573, 0.000560319, 9.2885e-05, 799, 3647, 12177, 15980, 20
0.0050359, 0.00369497, 0.0013395, 0.00037868, 2340, 7443, 33087, 46800, 20
0.00808704, 0.00654341, 0.00154173, 0.000223562, 4266, 9969, 15252, 85320, 20
0.00252768, 0.00204959, 0.000476042, 6.0871e-05, 1402, 2687, 3321, 28040, 20
0.00588243, 0.00493514, 0.000944779, 1.8186e-05, 2699, 6097, 369, 53980, 20
0.00397398, 0.00350317, 0.000468912, 0, 2717, 6107, 0, 54340, 20
0.00442225, 0.0039927, 0.000428073, 0, 2712, 6101, 0, 54240, 20
0.00193744, 0.00165178, 0.000285172, 3.319e-06, 2711, 6115, 123, 54220, 20
