Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.0109414, 0.00927512, 0.00166493, 0, 53628, 28947, 0, 1.7161e+06, 32
0.0111165, 0.00953161, 0.0015836, 0, 53641, 28934, 0, 1.71651e+06, 32
0.0114435, 0.00961554, 0.00182655, 0, 53656, 28981, 0, 1.71699e+06, 32
0.0112809, 0.00964741, 0.00163195, 0, 53683, 28923, 0, 1.71786e+06, 32
0.011175, 0.00957419, 0.00159947, 0, 53679, 29011, 0, 1.71773e+06, 32
0.0109574, 0.00934272, 0.00161293, 0, 53639, 28925, 0, 1.71645e+06, 32
0.0111154, 0.0094213, 0.00169257, 0, 53645, 28994, 0, 1.71664e+06, 32
0.018011, 0.0159298, 0.00207807, 0, 53656, 28983, 0, 1.71699e+06, 32
0.010815, 0.00924563, 0.00156804, 0, 53632, 28937, 0, 1.71622e+06, 32
0.0136021, 0.0117329, 0.00186793, 0, 53671, 28982, 0, 1.71747e+06, 32
0.0109775, 0.00931784, 0.00165851, 0, 53660, 28927, 0, 1.71712e+06, 32
0.0110845, 0.00946868, 0.00161432, 0, 53626, 28953, 0, 1.71603e+06, 32
0.0107145, 0.00917355, 0.00153962, 0, 53642, 28964, 0, 1.71654e+06, 32
0.0144982, 0.0115191, 0.00297776, 0.000498103, 77352, 32930, 44772, 2.47526e+06, 32
0.0131012, 0.0108426, 0.00225735, 0.000199272, 68319, 30823, 19434, 2.18621e+06, 32
0.0136235, 0.011171, 0.00245082, 0.000183191, 70084, 32294, 18573, 2.24269e+06, 32
0.01433, 0.0119067, 0.00242148, 0.000193375, 72359, 34274, 17466, 2.31549e+06, 32
0.015036, 0.012299, 0.00273543, 0.000236942, 70835, 37926, 26937, 2.26672e+06, 32
0.0176423, 0.0145159, 0.00312497, 0.00020148, 58960, 41222, 20541, 1.88672e+06, 32
0.0176836, 0.0145442, 0.00313806, 3.4481e-05, 37955, 43048, 1476, 1.21456e+06, 32
0.0165213, 0.0136101, 0.00290967, 0, 31526, 42501, 0, 1.00883e+06, 32
0.0168282, 0.0137451, 0.00308201, 2.5223e-05, 34370, 42999, 861, 1.09984e+06, 32
0.0168733, 0.0135323, 0.00333916, 0.000113692, 44377, 42943, 10209, 1.42006e+06, 32
0.0176832, 0.0147273, 0.00295456, 0.000267871, 50747, 44095, 34440, 1.6239e+06, 32
0.0181333, 0.0148287, 0.00330339, 0.000160339, 47423, 44181, 15006, 1.51754e+06, 32
0.0165088, 0.0132156, 0.0032916, 4.122e-06, 37869, 43370, 123, 1.21181e+06, 32
0.013772, 0.0112617, 0.00250898, 5.154e-06, 36785, 41944, 123, 1.17712e+06, 32
0.0143744, 0.0117775, 0.00259575, 0, 36791, 41945, 0, 1.17731e+06, 32
0.0146676, 0.0121297, 0.00253645, 6.095e-06, 36802, 41970, 123, 1.17766e+06, 32
0.0136215, 0.0112849, 0.00233552, 1.5671e-05, 43411, 40901, 615, 1.38915e+06, 32
0.0134385, 0.0112022, 0.00223494, 3.394e-06, 44002, 38361, 123, 1.40806e+06, 32
0.0144213, 0.0121492, 0.00227076, 5.118e-06, 43007, 38315, 246, 1.37622e+06, 32
0.0145039, 0.0122652, 0.00223741, 1.5739e-05, 42252, 38349, 492, 1.35206e+06, 32
0.0167874, 0.0144756, 0.00231015, 0, 42331, 38953, 0, 1.35459e+06, 32
0.0187368, 0.0163396, 0.00239569, 4.821e-06, 41974, 38420, 123, 1.34317e+06, 32
0.0148461, 0.0126533, 0.00219106, 1.0779e-05, 41978, 36561, 369, 1.3433e+06, 32
0.013584, 0.0115197, 0.00206312, 2.8886e-05, 50706, 33540, 1968, 1.62259e+06, 32
0.01224, 0.0101229, 0.00211578, 0.000162982, 67389, 29595, 16236, 2.15645e+06, 32
0.0119074, 0.00964743, 0.00225895, 0.000376173, 73251, 26937, 36654, 2.34403e+06, 32
0.0102882, 0.00843049, 0.00185623, 0.000192373, 73585, 22979, 17589, 2.35472e+06, 32
0.00931023, 0.00778736, 0.0015216, 0.000139334, 75575, 21450, 10578, 2.4184e+06, 32
0.00883498, 0.00735093, 0.00148262, 0, 61385, 21914, 0, 1.96432e+06, 32
0.00857252, 0.00677078, 0.0018002, 0, 59676, 21358, 0, 1.90963e+06, 32
0.00938247, 0.0080373, 0.00134378, 0, 59623, 21401, 0, 1.90794e+06, 32
0.00848935, 0.00705394, 0.00143405, 0, 59707, 21294, 0, 1.91062e+06, 32
0.0083246, 0.00693753, 0.00138605, 0, 59715, 21321, 0, 1.91088e+06, 32
0.00827437, 0.00693705, 0.00133601, 0, 59612, 21377, 0, 1.90758e+06, 32
0.00999294, 0.00852392, 0.00146736, 0, 59684, 21322, 0, 1.90989e+06, 32
0.0106126, 0.00934205, 0.00126922, 0, 59719, 21343, 0, 1.91101e+06, 32
0.0105799, 0.00919094, 0.00138373, 0, 59704, 21297, 0, 1.91053e+06, 32
0.0119639, 0.0105735, 0.00138875, 0, 59711, 21343, 0, 1.91075e+06, 32
0.010961, 0.00959716, 0.0013624, 0, 59720, 21309, 0, 1.91104e+06, 32
0.00991811, 0.0085763, 0.0013399, 0, 59721, 21309, 0, 1.91107e+06, 32
0.0125304, 0.011116, 0.00141286, 0, 59634, 21393, 0, 1.90829e+06, 32
0.00920388, 0.00788623, 0.00131576, 0, 59610, 21357, 0, 1.90752e+06, 32
0.0111026, 0.00967058, 0.00143046, 0, 59651, 21331, 0, 1.90883e+06, 32
0.0110384, 0.00971328, 0.00132337, 0, 59593, 21336, 0, 1.90698e+06, 32
0.0126682, 0.0112876, 0.00137915, 0, 59724, 21319, 0, 1.91117e+06, 32
0.0110859, 0.00964756, 0.00143676, 0, 59685, 21340, 0, 1.90992e+06, 32
0.009496, 0.0082146, 0.00127955, 0, 59719, 21343, 0, 1.91101e+06, 32
0.0101926, 0.00890259, 0.00128857, 0, 59678, 21355, 0, 1.9097e+06, 32
0.0110822, 0.00980707, 0.00127358, 0, 59645, 21290, 0, 1.90864e+06, 32
0.0105842, 0.00918069, 0.00140182, 0, 59702, 21293, 0, 1.91046e+06, 32
0.0110843, 0.00977187, 0.00131064, 0, 59679, 21311, 0, 1.90973e+06, 32
0.012199, 0.0108482, 0.0013493, 0, 59720, 21305, 0, 1.91104e+06, 32
0.00687485, 0.00595281, 0.000921125, 0, 59609, 21361, 0, 1.90749e+06, 32
0.0112931, 0.00973712, 0.0015542, 0, 59678, 21309, 0, 1.9097e+06, 32
0.0108595, 0.00938614, 0.00147198, 2.7744e-05, 64353, 22241, 2829, 2.0593e+06, 32
0.0106373, 0.0091788, 0.00145693, 4.8126e-05, 64829, 22611, 5658, 2.07453e+06, 32
0.00931162, 0.00782414, 0.00148603, 1.9672e-05, 63494, 23052, 1968, 2.03181e+06, 32
0.0123862, 0.0108317, 0.00155299, 5.982e-06, 58308, 23532, 123, 1.86586e+06, 32
0.0112988, 0.00981485, 0.00148272, 0, 53273, 23871, 0, 1.70474e+06, 32
0.0125583, 0.0110055, 0.00155117, 0, 50143, 24543, 0, 1.60458e+06, 32
0.0141952, 0.0123256, 0.00186778, 0, 48432, 25222, 0, 1.54982e+06, 32
0.0142355, 0.0126639, 0.00157014, 0, 47637, 25797, 0, 1.52438e+06, 32
0.00955309, 0.0079855, 0.00156631, 0, 47171, 25989, 0, 1.50947e+06, 32
0.0114202, 0.00985882, 0.00156, 4.211e-06, 47932, 26020, 123, 1.53382e+06, 32
0.0101682, 0.00848526, 0.00168168, 0, 48092, 26061, 0, 1.53894e+06, 32
0.0095498, 0.00798866, 0.00155942, 0, 48144, 26041, 0, 1.54061e+06, 32
0.00991288, 0.00824478, 0.00166673, 0, 48182, 26052, 0, 1.54182e+06, 32
0.00968798, 0.00819993, 0.00148701, 4.157e-06, 48154, 26055, 123, 1.54093e+06, 32
0.0125012, 0.0110275, 0.0014719, 0, 48179, 26113, 0, 1.54173e+06, 32
0.0101367, 0.00853246, 0.00160331, 0, 48122, 26033, 0, 1.5399e+06, 32
0.00998743, 0.00839964, 0.00158653, 0, 48185, 26098, 0, 1.54192e+06, 32
0.0100064, 0.00850616, 0.00149882, 0, 48111, 26039, 0, 1.53955e+06, 32
0.00972034, 0.00820531, 0.00151349, 0, 48104, 26051, 0, 1.53933e+06, 32
0.0100685, 0.00848249, 0.00158461, 0, 48190, 26097, 0, 1.54208e+06, 32
0.00973467, 0.00822623, 0.0015068, 0, 48179, 26104, 0, 1.54173e+06, 32
0.00994524, 0.00838574, 0.00155824, 0, 48129, 26095, 0, 1.54013e+06, 32
0.0195735, 0.0173421, 0.00222978, 0.00023393, 61396, 28113, 23739, 1.96467e+06, 32
0.0111512, 0.00941164, 0.00173853, 0.000357812, 58472, 31299, 39975, 1.8711e+06, 32
0.0160206, 0.0121768, 0.00384232, 0.000762787, 59290, 36562, 42435, 1.89728e+06, 32
0.0154405, 0.0127646, 0.00267457, 0.000213912, 57406, 36649, 18942, 1.83699e+06, 32
0.015469, 0.0129332, 0.00253426, 0.000172924, 48970, 37220, 21648, 1.56704e+06, 32
0.01526, 0.0129144, 0.0023444, 1.2425e-05, 42037, 38957, 369, 1.34518e+06, 32
0.0174092, 0.0148787, 0.00252925, 1.159e-05, 41839, 40795, 492, 1.33885e+06, 32
0.0171298, 0.0145518, 0.00257677, 4.844e-06, 41663, 41642, 123, 1.33322e+06, 32
0.0166433, 0.014044, 0.0025976, 1.4918e-05, 42720, 41915, 738, 1.36704e+06, 32
0.0174228, 0.0147886, 0.00263247, 2.2644e-05, 47373, 41465, 1107, 1.51594e+06, 32
0.0165277, 0.0138452, 0.00268108, 6.6804e-05, 54870, 39589, 6396, 1.75584e+06, 32
0.0153518, 0.0128556, 0.00249494, 3.7468e-05, 52309, 37957, 3198, 1.67389e+06, 32
0.0144446, 0.0123171, 0.00212604, 0, 44481, 36894, 0, 1.42339e+06, 32
0.0141165, 0.0119478, 0.00216718, 1.4251e-05, 52519, 35805, 492, 1.68061e+06, 32
0.0134666, 0.0112998, 0.00216557, 3.1938e-05, 61394, 33469, 2337, 1.96461e+06, 32
0.0125377, 0.0104774, 0.00205885, 3.3238e-05, 65279, 32160, 1968, 2.08893e+06, 32
0.012077, 0.0101151, 0.00196038, 1.5417e-05, 58378, 31395, 738, 1.8681e+06, 32
0.0118163, 0.00998177, 0.00183294, 0, 57272, 30495, 0, 1.8327e+06, 32
0.0105903, 0.00882143, 0.00176766, 0, 57248, 30429, 0, 1.83194e+06, 32
0.010617, 0.00892813, 0.00168764, 0, 57253, 30406, 0, 1.8321e+06, 32
0.0108496, 0.00901524, 0.00183336, 0, 57267, 30462, 0, 1.83254e+06, 32
0.0111211, 0.00920214, 0.00191808, 0, 57295, 30391, 0, 1.83344e+06, 32
0.0115622, 0.00986241, 0.00169856, 0, 57283, 30393, 0, 1.83306e+06, 32
0.011352, 0.00969367, 0.00165688, 0, 57276, 30395, 0, 1.83283e+06, 32
0.0114486, 0.00979703, 0.00165011, 0, 57261, 30425, 0, 1.83235e+06, 32
0.0116989, 0.00992286, 0.00177466, 0, 57299, 30404, 0, 1.83357e+06, 32
0.0113424, 0.00924053, 0.00210062, 0, 57264, 30422, 0, 1.83245e+06, 32
0.0117915, 0.0100323, 0.00175791, 0, 57301, 30450, 0, 1.83363e+06, 32
0.0113881, 0.00973213, 0.00165476, 0, 57243, 30389, 0, 1.83178e+06, 32
0.0109493, 0.00911222, 0.00183544, 0, 57262, 30419, 0, 1.83238e+06, 32
0.0106613, 0.00894196, 0.00171789, 0, 57227, 30450, 0, 1.83126e+06, 32
0.010796, 0.00907094, 0.00172354, 0, 57252, 30424, 0, 1.83206e+06, 32
0.0108444, 0.00911121, 0.0017316, 0, 57276, 30412, 0, 1.83283e+06, 32
0.0114566, 0.00980559, 0.00164967, 0, 57254, 30418, 0, 1.83213e+06, 32
0.0109525, 0.00920006, 0.00175103, 0, 57187, 30368, 0, 1.82998e+06, 32
0.011227, 0.00954716, 0.00167862, 0, 57251, 30417, 0, 1.83203e+06, 32
0.0111861, 0.00955496, 0.00162981, 0, 57262, 30422, 0, 1.83238e+06, 32
0.0115415, 0.00985409, 0.00168625, 0, 57328, 30395, 0, 1.8345e+06, 32
0.0118665, 0.0100931, 0.00177163, 0, 57269, 30407, 0, 1.83261e+06, 32
0.0122725, 0.0105005, 0.0017706, 0, 57254, 30387, 0, 1.83213e+06, 32
0.0113606, 0.00969625, 0.00166309, 0, 57253, 30418, 0, 1.8321e+06, 32
0.0112994, 0.00963034, 0.00166786, 0, 57261, 30421, 0, 1.83235e+06, 32
0.0114994, 0.00969919, 0.00179874, 0, 57262, 30423, 0, 1.83238e+06, 32
0.0137745, 0.0114952, 0.00227756, 0.00011744, 69122, 31796, 12177, 2.2119e+06, 32
0.0139922, 0.0117389, 0.00225201, 2.069e-05, 53557, 33188, 1353, 1.71382e+06, 32
0.0142296, 0.0117906, 0.00243722, 1.503e-05, 57772, 33761, 984, 1.8487e+06, 32
0.0156339, 0.0128202, 0.00281234, 0.000288416, 69371, 36148, 31119, 2.21987e+06, 32
0.0166437, 0.0136719, 0.00297071, 0.000510443, 72938, 38695, 50061, 2.33402e+06, 32
0.0145456, 0.011991, 0.00255328, 0.000341938, 71783, 37365, 38376, 2.29706e+06, 32
0.0165086, 0.0134586, 0.00304879, 0.000141311, 64779, 38513, 15867, 2.07293e+06, 32
0.0162592, 0.0134569, 0.00280118, 3.6572e-05, 43348, 39490, 1845, 1.38714e+06, 32
0.0167658, 0.0139589, 0.00280557, 4.729e-06, 36461, 41316, 123, 1.16675e+06, 32
0.0164373, 0.0136356, 0.00280051, 0, 34578, 41723, 0, 1.1065e+06, 32
0.0166024, 0.0136557, 0.00294536, 5.471e-06, 39519, 42982, 246, 1.26461e+06, 32
0.0181312, 0.014828, 0.00330194, 0.000325542, 52351, 43797, 34932, 1.67523e+06, 32
0.0175993, 0.0145078, 0.0030904, 0.000433587, 54190, 43377, 53751, 1.73408e+06, 32
0.0175301, 0.014338, 0.00319083, 0.000193191, 50740, 42642, 21279, 1.62368e+06, 32
0.0136623, 0.011155, 0.00250519, 0, 36569, 39703, 0, 1.17021e+06, 32
0.0132719, 0.0109142, 0.00235624, 0, 35311, 39100, 0, 1.12995e+06, 32
0.0133178, 0.0109147, 0.00240164, 0, 35188, 38923, 0, 1.12602e+06, 32
0.0139971, 0.0114926, 0.00250301, 0, 35283, 38981, 0, 1.12906e+06, 32
0.0144515, 0.0119077, 0.00254198, 0, 35234, 38908, 0, 1.12749e+06, 32
0.0142354, 0.0116518, 0.0025815, 0, 35317, 39099, 0, 1.13014e+06, 32
0.0137353, 0.0114303, 0.00230309, 0, 35317, 39099, 0, 1.13014e+06, 32
0.0141136, 0.011788, 0.00232441, 0, 35334, 39111, 0, 1.13069e+06, 32
0.0151893, 0.0117783, 0.00340936, 0, 35297, 39240, 0, 1.1295e+06, 32
0.0142962, 0.011922, 0.0023727, 0, 35182, 38865, 0, 1.12582e+06, 32
0.0144189, 0.0117906, 0.00262678, 0, 35277, 39150, 0, 1.12886e+06, 32
0.0139095, 0.0116308, 0.0022775, 0, 35304, 39219, 0, 1.12973e+06, 32
0.0137801, 0.0115196, 0.00225908, 0, 35228, 38926, 0, 1.1273e+06, 32
0.0143931, 0.0118368, 0.00255515, 0, 35261, 38932, 0, 1.12835e+06, 32
0.0137446, 0.0115104, 0.00223271, 0, 35328, 39153, 0, 1.1305e+06, 32
0.0137637, 0.0111918, 0.00257032, 0, 35234, 39132, 0, 1.12749e+06, 32
0.0149355, 0.0122151, 0.00271855, 0, 35316, 39101, 0, 1.13011e+06, 32
0.0144552, 0.0118988, 0.00255499, 0, 35333, 39213, 0, 1.13066e+06, 32
0.0140419, 0.0116474, 0.00239264, 0, 35300, 39087, 0, 1.1296e+06, 32
0.014525, 0.0119623, 0.00256094, 0, 35283, 38981, 0, 1.12906e+06, 32
0.0148959, 0.0125237, 0.00237062, 0, 35241, 38927, 0, 1.12771e+06, 32
0.0151608, 0.0127351, 0.00242487, 0, 35285, 39077, 0, 1.12912e+06, 32
0.0159019, 0.0132456, 0.00265501, 0, 35221, 38880, 0, 1.12707e+06, 32
0.016481, 0.0137002, 0.00277927, 0, 35250, 39145, 0, 1.128e+06, 32
0.0161689, 0.0136559, 0.00251189, 0, 35314, 39090, 0, 1.13005e+06, 32
0.0171457, 0.014416, 0.0027284, 0, 35239, 38927, 0, 1.12765e+06, 32
0.0171235, 0.0144089, 0.0027133, 0, 35196, 39033, 0, 1.12627e+06, 32
0.0172615, 0.0145125, 0.00274758, 0, 35330, 39112, 0, 1.13056e+06, 32
0.0182409, 0.015593, 0.00264653, 0, 35285, 38929, 0, 1.12912e+06, 32
0.0185587, 0.0159136, 0.00264346, 0, 35262, 38936, 0, 1.12838e+06, 32
0.0165306, 0.0136562, 0.00287258, 0, 35246, 39065, 0, 1.12787e+06, 32
0.0173295, 0.0148765, 0.00245135, 0, 35283, 39145, 0, 1.12906e+06, 32
0.0190321, 0.0165042, 0.00252659, 0, 35283, 39145, 0, 1.12906e+06, 32
0.0186096, 0.0161906, 0.00241721, 0, 35254, 39147, 0, 1.12813e+06, 32
0.0156674, 0.0132371, 0.00242869, 0, 35315, 39098, 0, 1.13008e+06, 32
0.0161095, 0.0134518, 0.0026562, 0, 35264, 38945, 0, 1.12845e+06, 32
0.0171175, 0.0147588, 0.00235714, 0, 35292, 39073, 0, 1.12934e+06, 32
0.0185419, 0.0161883, 0.00235187, 0, 35348, 39213, 0, 1.13114e+06, 32
0.0184028, 0.0160273, 0.00237393, 0, 35279, 38937, 0, 1.12893e+06, 32
0.0164217, 0.014023, 0.00239696, 0, 35337, 39263, 0, 1.13078e+06, 32
0.0170874, 0.014514, 0.00257204, 0, 34843, 39066, 0, 1.11498e+06, 32
0.0174639, 0.0148957, 0.00256691, 0, 34794, 39517, 0, 1.11341e+06, 32
0.0173744, 0.0148631, 0.00250941, 0, 35215, 39062, 0, 1.12688e+06, 32
0.01513, 0.012542, 0.00258653, 0, 35742, 37751, 0, 1.14374e+06, 32
0.013448, 0.0110424, 0.00240363, 0, 36620, 36612, 0, 1.17184e+06, 32
0.0145155, 0.0123641, 0.00214952, 0, 37594, 35731, 0, 1.20301e+06, 32
0.0158688, 0.0136243, 0.00224319, 0, 38567, 36139, 0, 1.23414e+06, 32
0.0149099, 0.0125493, 0.00235936, 0, 39245, 36530, 0, 1.25584e+06, 32
0.0173018, 0.0151369, 0.00216339, 6.429e-06, 39220, 36468, 123, 1.25504e+06, 32
0.0152035, 0.0130008, 0.00220084, 0, 38695, 35749, 0, 1.23824e+06, 32
0.0125399, 0.01057, 0.00196841, 0, 38300, 35343, 0, 1.2256e+06, 32
0.0165011, 0.0143562, 0.00214282, 0, 38335, 35424, 0, 1.22672e+06, 32
0.0132682, 0.0112001, 0.00206677, 0, 38308, 35357, 0, 1.22586e+06, 32
0.0140579, 0.0119225, 0.00213367, 0, 38351, 35416, 0, 1.22723e+06, 32
0.0173426, 0.0151387, 0.0022023, 0, 38196, 35633, 0, 1.22227e+06, 32
0.0176918, 0.0154529, 0.00223702, 0, 38282, 36117, 0, 1.22502e+06, 32
0.0185172, 0.0162551, 0.00226024, 0, 38425, 36069, 0, 1.2296e+06, 32
0.0151468, 0.0128325, 0.00231253, 0, 38641, 35856, 0, 1.23651e+06, 32
0.0170304, 0.0148946, 0.00213437, 0, 38982, 35552, 0, 1.24742e+06, 32
0.0166703, 0.0143899, 0.00227804, 0, 39455, 35511, 0, 1.26256e+06, 32
0.0161571, 0.0140528, 0.00210274, 0, 40134, 36068, 0, 1.28429e+06, 32
0.0145522, 0.0123027, 0.00224791, 0, 40754, 36443, 0, 1.30413e+06, 32
0.0161607, 0.0139079, 0.00225139, 5.357e-06, 40898, 36422, 123, 1.30874e+06, 32
0.0159301, 0.0137924, 0.00213601, 0, 40451, 35968, 0, 1.29443e+06, 32
0.0151114, 0.0129598, 0.00214951, 0, 40000, 35386, 0, 1.28e+06, 32
0.014228, 0.0121034, 0.00212266, 0, 39948, 35322, 0, 1.27834e+06, 32
0.0140308, 0.0117982, 0.00223135, 0, 39919, 35438, 0, 1.27741e+06, 32
0.0152463, 0.0130525, 0.00219203, 0, 39850, 35346, 0, 1.2752e+06, 32
0.0166005, 0.0143767, 0.00222212, 0, 40090, 36035, 0, 1.28288e+06, 32
0.0178246, 0.0156629, 0.00216004, 0, 40253, 36085, 0, 1.2881e+06, 32
0.0139335, 0.0117289, 0.0022027, 0, 40283, 35865, 0, 1.28906e+06, 32
0.0185724, 0.0163736, 0.00219746, 0, 40338, 35574, 0, 1.29082e+06, 32
0.0171591, 0.0151626, 0.00199506, 0, 40579, 35481, 0, 1.29853e+06, 32
0.016374, 0.0142764, 0.00209575, 4.967e-06, 41239, 35879, 123, 1.31965e+06, 32
0.0162934, 0.0141391, 0.0021528, 4.586e-06, 41874, 36198, 123, 1.33997e+06, 32
0.0135495, 0.0116509, 0.00189719, 3.833e-06, 42056, 36160, 123, 1.34579e+06, 32
0.0169679, 0.0149207, 0.00204567, 0, 41628, 35884, 0, 1.3321e+06, 32
0.0133513, 0.0113577, 0.00199228, 0, 40988, 35217, 0, 1.31162e+06, 32
0.0152354, 0.0132255, 0.00200828, 0, 41012, 35362, 0, 1.31238e+06, 32
0.0138119, 0.0116347, 0.00217531, 0, 40982, 35288, 0, 1.31142e+06, 32
0.014545, 0.0123334, 0.00221027, 0, 41055, 35394, 0, 1.31376e+06, 32
0.0159603, 0.0138788, 0.00207966, 0, 41113, 35631, 0, 1.31562e+06, 32
0.0177371, 0.0156512, 0.00208453, 0, 41432, 35860, 0, 1.32582e+06, 32
0.0171471, 0.0151038, 0.00204154, 0, 41381, 35621, 0, 1.32419e+06, 32
0.0174607, 0.0154411, 0.00201783, 0, 41360, 35439, 0, 1.32352e+06, 32
0.0147795, 0.012753, 0.00202501, 0, 41566, 34998, 0, 1.33011e+06, 32
0.0130073, 0.01124, 0.00176597, 0, 42162, 35280, 0, 1.34918e+06, 32
0.0164507, 0.0143783, 0.00207097, 5.472e-06, 42966, 35620, 123, 1.37491e+06, 32
0.0160961, 0.0138847, 0.00221002, 0, 43321, 35573, 0, 1.38627e+06, 32
0.0131803, 0.0114617, 0.00171742, 3.904e-06, 42831, 35137, 123, 1.37059e+06, 32
0.0145733, 0.0126579, 0.00191374, 0, 42061, 34664, 0, 1.34595e+06, 32
0.0143596, 0.0121123, 0.00224562, 0, 42037, 34544, 0, 1.34518e+06, 32
0.0145123, 0.0121583, 0.0023522, 0, 42029, 34519, 0, 1.34493e+06, 32
0.014781, 0.0124877, 0.00229154, 0, 42026, 34481, 0, 1.34483e+06, 32
0.0174527, 0.0153583, 0.00209264, 0, 42043, 34576, 0, 1.34538e+06, 32
0.0174494, 0.0153546, 0.00209286, 0, 42008, 34522, 0, 1.34426e+06, 32
0.0187256, 0.0165331, 0.00219059, 0, 41988, 34529, 0, 1.34362e+06, 32
0.015949, 0.0136731, 0.00227451, 0, 42028, 34608, 0, 1.3449e+06, 32
0.0145139, 0.0124195, 0.00209198, 0, 42101, 34569, 0, 1.34723e+06, 32
0.0193992, 0.0172324, 0.00216551, 0, 42027, 34493, 0, 1.34486e+06, 32
0.0171937, 0.0151837, 0.0020082, 0, 41962, 34505, 0, 1.34278e+06, 32
0.0176203, 0.0156621, 0.00195689, 0, 42012, 34504, 0, 1.34438e+06, 32
0.0163005, 0.0143003, 0.00199794, 0, 42046, 34641, 0, 1.34547e+06, 32
0.0133855, 0.0113121, 0.00207151, 0, 41988, 34530, 0, 1.34362e+06, 32
0.0136654, 0.0115536, 0.00211023, 0, 42002, 34528, 0, 1.34406e+06, 32
0.0162862, 0.0143422, 0.0019425, 0, 41988, 34528, 0, 1.34362e+06, 32
0.0160256, 0.0140524, 0.00197156, 0, 41996, 34606, 0, 1.34387e+06, 32
0.0133361, 0.0113848, 0.00195016, 0, 42026, 34475, 0, 1.34483e+06, 32
0.0151767, 0.0131833, 0.00199201, 0, 41997, 34879, 0, 1.3439e+06, 32
0.0135021, 0.011355, 0.00214533, 0, 42268, 35225, 0, 1.35258e+06, 32
0.0177001, 0.0156509, 0.00204776, 0, 42480, 35343, 0, 1.35936e+06, 32
0.015937, 0.0140234, 0.00191215, 0, 42355, 34973, 0, 1.35536e+06, 32
0.0133867, 0.0111627, 0.0022224, 0, 42476, 34600, 0, 1.35923e+06, 32
0.0152569, 0.0132007, 0.00205455, 0, 42950, 34342, 0, 1.3744e+06, 32
0.0151559, 0.0129788, 0.00217556, 0, 43926, 34731, 0, 1.40563e+06, 32
0.01387, 0.0117771, 0.00209149, 0, 44768, 34924, 0, 1.43258e+06, 32
0.0137934, 0.0117317, 0.00206076, 5.501e-06, 44820, 34904, 123, 1.43424e+06, 32
0.0127609, 0.0105906, 0.00216855, 0, 43902, 34247, 0, 1.40486e+06, 32
0.0119203, 0.0101087, 0.00181042, 0, 43316, 33685, 0, 1.38611e+06, 32
0.0128692, 0.0108378, 0.00203017, 0, 43345, 33657, 0, 1.38704e+06, 32
0.0133722, 0.0113794, 0.00199141, 0, 43211, 33723, 0, 1.38275e+06, 32
0.0161353, 0.0141274, 0.00200644, 0, 43135, 34002, 0, 1.38032e+06, 32
0.0157085, 0.0137282, 0.00197859, 0, 43468, 34472, 0, 1.39098e+06, 32
0.016115, 0.0140523, 0.0020602, 0, 43577, 34398, 0, 1.39446e+06, 32
0.0151322, 0.0131062, 0.002024, 0, 43633, 34089, 0, 1.39626e+06, 32
0.0148851, 0.0128346, 0.00204884, 0, 43754, 33457, 0, 1.40013e+06, 32
0.0177874, 0.0158573, 0.00192822, 0, 44482, 33234, 0, 1.42342e+06, 32
0.0149501, 0.0127643, 0.0021845, 4.401e-06, 45889, 33706, 123, 1.46845e+06, 32
0.0155883, 0.0135849, 0.00200188, 0, 47249, 33786, 0, 1.51197e+06, 32
0.0159719, 0.0140126, 0.00195753, 1.0243e-05, 47493, 33909, 246, 1.51978e+06, 32
0.0142005, 0.0123034, 0.0018955, 4.46e-06, 46112, 33060, 123, 1.47558e+06, 32
0.0118271, 0.0101494, 0.00167623, 0, 45234, 32508, 0, 1.44749e+06, 32
0.0116068, 0.009823, 0.00178233, 0, 45137, 32448, 0, 1.44438e+06, 32
0.0125778, 0.0106267, 0.00194963, 0, 45241, 32547, 0, 1.44771e+06, 32
0.0129086, 0.0109662, 0.00194101, 0, 45138, 32478, 0, 1.44442e+06, 32
0.0146137, 0.0126527, 0.00195938, 0, 45157, 32497, 0, 1.44502e+06, 32
0.0170535, 0.0150679, 0.0019837, 0, 44899, 32646, 0, 1.43677e+06, 32
0.016058, 0.0140954, 0.00196104, 0, 45199, 33006, 0, 1.44637e+06, 32
0.0149809, 0.0128554, 0.00212363, 0, 45412, 33007, 0, 1.45318e+06, 32
0.0173975, 0.0154588, 0.00193716, 0, 45501, 32603, 0, 1.45603e+06, 32
0.0152912, 0.0134502, 0.00183925, 0, 45978, 31914, 0, 1.4713e+06, 32
0.0158066, 0.0139484, 0.00185652, 0, 47297, 31796, 0, 1.5135e+06, 32
0.016662, 0.0147867, 0.0018738, 0, 49568, 31909, 0, 1.58618e+06, 32
0.0160592, 0.0141113, 0.00194635, 1.5486e-05, 51966, 32063, 1476, 1.66291e+06, 32
0.0155307, 0.0136665, 0.00186252, 5.935e-06, 52276, 32009, 246, 1.67283e+06, 32
0.0135748, 0.0117368, 0.00183649, 0, 49893, 31221, 0, 1.59658e+06, 32
0.0105389, 0.00888597, 0.00165154, 0, 48465, 30548, 0, 1.55088e+06, 32
0.0116064, 0.00989697, 0.00170745, 0, 48470, 30516, 0, 1.55104e+06, 32
0.0119549, 0.0102133, 0.00173971, 0, 48538, 30415, 0, 1.55322e+06, 32
