Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.0270818, 0.0184307, 0.00864954, 0.00143078, 32311, 65869, 129888, 646220, 20
0.025804, 0.0185007, 0.00730176, 0.000501601, 32287, 65609, 29520, 645740, 20
0.0263581, 0.0177425, 0.0086139, 0.00115946, 38628, 70607, 92742, 1.2361e+06, 32
0.0245759, 0.0167814, 0.00779295, 0.000971184, 33075, 70903, 72939, 661500, 20
0.0296803, 0.0180749, 0.0116038, 0.00299702, 22660, 75564, 296061, 725120, 32
0.0296615, 0.0187264, 0.0109336, 0.00208614, 19162, 77045, 166296, 613184, 32
0.0266716, 0.0177495, 0.00892081, 0.00120967, 17069, 74673, 81549, 341380, 20
0.0336787, 0.0234298, 0.0102476, 0.0022857, 38102, 77739, 170478, 1.21926e+06, 32
0.0297684, 0.0196303, 0.0101362, 0.00194049, 34030, 69603, 145632, 1.08896e+06, 32
0.0363104, 0.024415, 0.0118941, 0.00290892, 49672, 84078, 234684, 1.5895e+06, 32
0.0381092, 0.0230725, 0.015035, 0.00517269, 42019, 68830, 478101, 1.34461e+06, 32
0.0354259, 0.0233484, 0.0120751, 0.00264227, 36938, 69603, 244524, 1.18202e+06, 32
0.02618, 0.0175149, 0.00866282, 0.00114026, 23831, 59919, 84378, 476620, 20
0.0214597, 0.0142239, 0.00723373, 0.000824851, 22267, 59057, 60516, 445340, 20
0.0191039, 0.0129491, 0.00615303, 0.000401563, 22223, 59132, 24354, 444460, 20
0.0408953, 0.0248928, 0.016001, 0.00472514, 36450, 88176, 434067, 1.1664e+06, 32
0.0365898, 0.0220959, 0.0144919, 0.0025771, 32808, 90061, 239235, 1.04986e+06, 32
0.0267351, 0.0169115, 0.00982204, 0.00118747, 20123, 77396, 103812, 402460, 20
0.0248079, 0.0164871, 0.00831951, 0.000471294, 20120, 77503, 29520, 402400, 20
0.0347972, 0.0223254, 0.0124703, 0.00171228, 33429, 89808, 159654, 1.06973e+06, 32
0.0388408, 0.0241561, 0.0146831, 0.0038864, 31040, 82496, 389049, 993280, 32
0.0324659, 0.0189948, 0.0134685, 0.00310205, 34050, 87172, 276627, 681000, 20
0.0353978, 0.0242776, 0.0111182, 0.00194036, 43116, 95914, 198645, 1.37971e+06, 32
0.0263931, 0.017218, 0.00917334, 0.00123961, 24543, 81724, 102705, 490860, 20
0.0237799, 0.0163152, 0.00746349, 0.000444127, 24533, 81258, 23862, 490660, 20
0.0298122, 0.0190162, 0.0107941, 0.00102018, 31521, 88835, 82164, 1.00867e+06, 32
0.0323585, 0.0191986, 0.0131583, 0.00367031, 41821, 76269, 303564, 1.33827e+06, 32
0.0334952, 0.0178996, 0.0155922, 0.00533889, 40112, 67074, 457806, 1.28358e+06, 32
0.0455664, 0.0263246, 0.0192398, 0.0074077, 38956, 87007, 639846, 1.24659e+06, 32
0.0391147, 0.024709, 0.0144036, 0.00270771, 35693, 85391, 235791, 1.14218e+06, 32
0.0383004, 0.0230497, 0.0152492, 0.00382928, 38275, 86642, 330747, 1.2248e+06, 32
0.0397429, 0.0219856, 0.0177556, 0.0051035, 26735, 88489, 535788, 855520, 32
0.0309301, 0.0172985, 0.0136304, 0.00229957, 23108, 82573, 227304, 739456, 32
0.0296316, 0.0184397, 0.01119, 0.00230912, 24664, 76550, 183270, 789248, 32
0.0229805, 0.0144524, 0.00852471, 0.00151751, 24506, 75326, 125460, 490120, 20
0.026609, 0.0162873, 0.0103202, 0.00195117, 34596, 79902, 156456, 1.10707e+06, 32
0.0207108, 0.0140698, 0.00663868, 0.000808274, 26115, 68941, 59040, 522300, 20
0.0200393, 0.0138085, 0.00622911, 0.000632188, 25587, 66702, 46986, 511740, 20
0.0170151, 0.0119938, 0.0050194, 2.1677e-05, 25588, 66629, 738, 511760, 20
0.0208945, 0.0143173, 0.0065757, 0.000989798, 28002, 70069, 87330, 560040, 20
0.0274405, 0.0165667, 0.0108724, 0.00321016, 39090, 72797, 301965, 1.25088e+06, 32
0.0309973, 0.0189484, 0.0120474, 0.00426257, 50110, 71180, 377979, 1.60352e+06, 32
0.0289335, 0.018702, 0.0102298, 0.00199518, 39899, 68364, 174414, 1.27677e+06, 32
0.0300385, 0.0170793, 0.0129575, 0.0044617, 58519, 68170, 340095, 1.87261e+06, 32
0.0203705, 0.0122248, 0.00814384, 0.00282928, 41189, 42337, 237513, 823780, 20
0.0426693, 0.0225676, 0.0200992, 0.00741012, 30134, 91676, 695934, 964288, 32
0.0335505, 0.0188753, 0.0146732, 0.00308196, 22171, 87678, 300366, 709472, 32
0.0191848, 0.0113164, 0.00786736, 0.000532726, 10869, 76540, 32841, 217380, 20
0.0204258, 0.0126628, 0.00776172, 0.0004538, 10868, 76652, 30873, 217360, 20
0.0304908, 0.0208018, 0.00968682, 0.00169834, 16884, 81650, 155103, 337680, 20
0.0389928, 0.0214991, 0.0174924, 0.00635292, 21887, 106769, 579576, 700384, 32
0.0323369, 0.0202856, 0.0120493, 0.00178401, 14343, 97176, 134193, 286860, 20
0.0298377, 0.0192081, 0.0106276, 0.00120044, 14368, 97573, 81057, 287360, 20
0.042114, 0.025796, 0.0163155, 0.00313379, 25961, 108657, 276750, 830752, 32
0.0373607, 0.0229706, 0.0143877, 0.00226333, 22241, 100448, 189420, 711712, 32
0.0348522, 0.0221504, 0.0127003, 0.0019448, 23622, 102608, 154611, 755904, 32
0.0248662, 0.0146926, 0.010172, 0.00109705, 17382, 92950, 72570, 347640, 20
0.0307884, 0.0188567, 0.0119306, 0.00132077, 22602, 98900, 92250, 723264, 32
0.0424921, 0.0251775, 0.017313, 0.00467161, 41899, 114244, 417216, 1.34077e+06, 32
0.0430625, 0.0246935, 0.0183668, 0.00568105, 19563, 97133, 478470, 626016, 32
0.04248, 0.0262704, 0.0162059, 0.00314727, 20050, 94203, 255225, 641600, 32
0.0359618, 0.021059, 0.014901, 0.0031274, 17889, 97656, 239481, 357780, 20
0.0334474, 0.0209107, 0.0125349, 0.00222417, 18979, 98623, 176382, 379580, 20
0.0411781, 0.0261025, 0.0150735, 0.00216961, 23511, 100106, 174414, 752352, 32
0.035158, 0.0224359, 0.0127199, 0.00150171, 23100, 95580, 123246, 739200, 32
0.027429, 0.0183998, 0.00902766, 0.000701956, 17088, 88579, 52398, 341760, 20
0.0270671, 0.018483, 0.00858291, 0.000704889, 17370, 90745, 46740, 347400, 20
0.0247976, 0.0161408, 0.00865474, 0.000592124, 18164, 89116, 34563, 363280, 20
0.0262305, 0.0177766, 0.00845194, 0.00110948, 21738, 91337, 92865, 434760, 20
0.0387339, 0.0243062, 0.0144261, 0.00335204, 25382, 105451, 322752, 812224, 32
0.0336421, 0.0207642, 0.0128767, 0.00185543, 20687, 100739, 157194, 661984, 32
0.0271783, 0.0177885, 0.00938842, 0.000834225, 12057, 88790, 58548, 241140, 20
0.0432952, 0.027775, 0.0155181, 0.00360741, 37035, 113839, 319677, 1.18512e+06, 32
0.0403675, 0.0214056, 0.0189602, 0.0051752, 28110, 92203, 424227, 899520, 32
0.0349463, 0.0213438, 0.0135994, 0.0033652, 30645, 77282, 293478, 612900, 20
0.035624, 0.0206644, 0.0149579, 0.00416634, 30429, 81735, 298029, 608580, 20
0.0455909, 0.0300216, 0.0155674, 0.00434941, 45162, 95283, 339603, 1.44518e+06, 32
0.0181798, 0.0118814, 0.00629684, 0.00156814, 23824, 38657, 122385, 476480, 20
0.0140844, 0.00947453, 0.0046085, 0.000658982, 17116, 33606, 45756, 342320, 20
0.0178258, 0.0119983, 0.00582623, 0.00102469, 21247, 41721, 75153, 424940, 20
0.0170302, 0.011863, 0.00516536, 0.000867605, 21816, 37745, 64083, 436320, 20
0.0149222, 0.00998646, 0.00493453, 0.00131723, 15928, 29275, 108855, 318560, 20
0.0152292, 0.00933198, 0.00589571, 0.00231625, 20338, 29941, 151167, 406760, 20
0.0217678, 0.0136078, 0.00815814, 0.00289044, 28918, 40774, 234192, 578360, 20
0.0192679, 0.0119391, 0.00732584, 0.00222052, 21728, 38291, 171831, 434560, 20
0.041231, 0.025036, 0.0161933, 0.00458309, 28575, 84702, 369123, 914400, 32
0.0320222, 0.0185165, 0.0135038, 0.00399968, 29895, 78443, 282408, 597900, 20
0.0373733, 0.0218829, 0.0154889, 0.00309079, 30887, 78040, 203196, 988384, 32
0.0273105, 0.0167845, 0.0105243, 0.00157646, 27582, 73851, 94095, 551640, 20
0.0180949, 0.0124448, 0.00564877, 0.00114746, 25922, 38672, 77367, 518440, 20
0.0209875, 0.0129191, 0.00806698, 0.00301242, 28162, 44009, 206271, 563240, 20
0.0201939, 0.0118928, 0.00829918, 0.00305164, 31716, 41065, 210576, 634320, 20
0.018482, 0.0117448, 0.00673546, 0.0021785, 32457, 34919, 188805, 649140, 20
0.0477587, 0.0296197, 0.0181371, 0.00427787, 42081, 99196, 345138, 1.34659e+06, 32
0.0141748, 0.0085811, 0.00559165, 0.00211918, 26813, 28319, 156333, 536260, 20
0.0174106, 0.0101066, 0.00730248, 0.00307606, 37778, 32387, 221031, 755560, 20
0.0247348, 0.014388, 0.0103452, 0.00442799, 48000, 47874, 321891, 960000, 20
0.0406322, 0.0256136, 0.0150168, 0.00417649, 57809, 86443, 335052, 1.84989e+06, 32
0.0313193, 0.0192407, 0.0120765, 0.00238673, 41364, 75813, 172446, 827280, 20
0.0293363, 0.0189364, 0.0103982, 0.00148726, 41105, 75244, 109224, 822100, 20
0.0351228, 0.0216889, 0.013432, 0.0030283, 46013, 75464, 214389, 920260, 20
0.0199281, 0.0127666, 0.00716014, 0.00264053, 37016, 34447, 220662, 740320, 20
0.0197962, 0.0116146, 0.0081796, 0.00307327, 28389, 36263, 222138, 567780, 20
0.0251951, 0.015222, 0.00997169, 0.00382719, 39161, 45833, 284499, 783220, 20
0.040841, 0.0246023, 0.016237, 0.00543807, 34835, 82412, 439479, 1.11472e+06, 32
0.0177971, 0.0114616, 0.00633372, 0.00170565, 24070, 38446, 131856, 481400, 20
0.016771, 0.0103545, 0.00641525, 0.00247794, 39178, 33699, 191265, 783560, 20
0.0177999, 0.0120147, 0.00578325, 0.00187251, 40949, 32057, 146247, 818980, 20
0.0200139, 0.0126364, 0.00737566, 0.00295754, 38569, 32628, 266541, 771380, 20
0.0384723, 0.0242576, 0.0142133, 0.00480207, 48400, 75409, 387327, 1.5488e+06, 32
0.0400693, 0.0249008, 0.0151661, 0.00584738, 36460, 66046, 424842, 729200, 20
0.0341385, 0.0197897, 0.0143468, 0.00465233, 38788, 72206, 349566, 775760, 20
0.0329137, 0.0211551, 0.0117569, 0.00317438, 41472, 66018, 246369, 1.3271e+06, 32
0.0140688, 0.00921297, 0.00485426, 0.00138263, 27692, 25106, 110331, 553840, 20
0.01929, 0.0123987, 0.00688947, 0.00266316, 43138, 30681, 217710, 862760, 20
0.0209347, 0.0129814, 0.00795181, 0.00340986, 35887, 34737, 259776, 717740, 20
0.040432, 0.0247715, 0.0156587, 0.00445439, 41548, 77781, 349197, 1.32954e+06, 32
0.0130149, 0.00875094, 0.00426235, 0.000769852, 18212, 24742, 48093, 364240, 20
0.0119475, 0.00856497, 0.0033812, 0.000455764, 18165, 24660, 30504, 363300, 20
0.0309458, 0.021031, 0.00991321, 0.00142306, 30441, 71402, 109347, 974112, 32
0.0422694, 0.023706, 0.0185612, 0.00772466, 43607, 78317, 560142, 872140, 20
0.0292867, 0.0170267, 0.0122581, 0.00418529, 44724, 60105, 346368, 894480, 20
0.0283596, 0.018921, 0.00943717, 0.00214392, 49353, 59849, 180318, 1.5793e+06, 32
0.0229796, 0.015992, 0.00698615, 0.00118804, 37979, 52752, 85977, 759580, 20
0.0183512, 0.0125732, 0.00577638, 0.000785431, 29588, 50379, 60270, 591760, 20
0.0165795, 0.0115063, 0.00507212, 0.000506174, 29593, 49464, 33579, 591860, 20
0.0209, 0.0138252, 0.00707361, 0.00133673, 43415, 56806, 106887, 868300, 20
0.0373354, 0.0265654, 0.0107683, 0.00381301, 63188, 64927, 307008, 2.02202e+06, 32
0.0160371, 0.00932043, 0.00671483, 0.00276057, 45758, 36558, 241941, 915160, 20
0.0310714, 0.0189896, 0.0120804, 0.00379448, 45579, 71481, 319554, 911580, 20
0.0337357, 0.0204212, 0.0133129, 0.00441221, 44915, 73200, 372567, 1.43728e+06, 32
0.04695, 0.0250163, 0.0219319, 0.00851825, 21801, 90995, 754113, 697632, 32
0.0416099, 0.0272616, 0.0143466, 0.00300584, 22314, 91923, 293724, 714048, 32
0.0312966, 0.0203247, 0.0109703, 0.00164004, 12083, 80522, 119310, 241660, 20
0.0267682, 0.0181956, 0.00857079, 0.000573495, 12076, 80428, 28905, 241520, 20
0.0345979, 0.0227796, 0.0118164, 0.00136456, 19302, 87174, 92865, 617664, 32
0.0288954, 0.0190436, 0.00985059, 0.000745032, 11079, 77386, 42804, 221580, 20
0.0328337, 0.0215661, 0.0112653, 0.00329539, 30870, 81400, 250182, 617400, 20
0.02358, 0.015399, 0.00817928, 0.00224147, 27686, 71472, 176997, 553720, 20
0.0302315, 0.0186198, 0.0116097, 0.00295069, 42205, 79263, 222384, 844100, 20
0.0316933, 0.0173733, 0.0143188, 0.00554935, 60887, 59499, 516354, 1.94838e+06, 32
0.0217164, 0.0129104, 0.00880455, 0.00194498, 52842, 56603, 173922, 1.69094e+06, 32
0.0181268, 0.0121698, 0.00595545, 0.000809472, 45662, 52285, 67158, 913240, 20
0.0236904, 0.0161924, 0.00749573, 0.001311, 65361, 61982, 124230, 2.09155e+06, 32
0.0256748, 0.0156478, 0.0100254, 0.00309195, 66121, 61358, 307869, 2.11587e+06, 32
0.0113485, 0.00731407, 0.00403254, 0.00166833, 56325, 20315, 156087, 1.1265e+06, 20
0.0255771, 0.0158799, 0.00969499, 0.00261227, 58329, 57037, 243294, 1.86653e+06, 32
0.0259821, 0.0167414, 0.00923894, 0.00166717, 60319, 56018, 136284, 1.93021e+06, 32
0.0182116, 0.0111342, 0.00707609, 0.00259024, 63759, 32225, 180810, 1.27518e+06, 20
0.0267842, 0.0168892, 0.00989299, 0.00304675, 64664, 57916, 240957, 1.29328e+06, 20
0.0365415, 0.0212611, 0.0152782, 0.00484348, 50481, 65813, 351411, 1.00962e+06, 20
0.035251, 0.0210363, 0.0142132, 0.00496454, 43620, 72924, 367401, 872400, 20
0.0388412, 0.02529, 0.0135498, 0.00326685, 47597, 78786, 271707, 1.5231e+06, 32
0.0261183, 0.0173933, 0.008723, 0.00125565, 24972, 65513, 82164, 499440, 20
0.0313727, 0.0212824, 0.0100885, 0.0016815, 34311, 68982, 116727, 686220, 20
0.0315751, 0.0208244, 0.0107491, 0.0026855, 40589, 71021, 192003, 811780, 20
0.0164046, 0.0099852, 0.00641787, 0.00246807, 37407, 29452, 170601, 748140, 20
0.0165003, 0.0100884, 0.0064106, 0.00234983, 32819, 25779, 194094, 656380, 20
0.0160295, 0.0100011, 0.00602674, 0.00220154, 41980, 25395, 156825, 839600, 20
0.0480418, 0.0326388, 0.0154016, 0.00511605, 50429, 72593, 389049, 1.61373e+06, 32
0.0250284, 0.0152629, 0.00976388, 0.00170189, 30748, 60706, 113283, 614960, 20
0.0230752, 0.0149709, 0.00810314, 0.000992045, 30757, 60589, 63837, 615140, 20
0.0302087, 0.0193705, 0.0108367, 0.00230774, 45558, 69847, 178719, 911160, 20
0.0185407, 0.0107513, 0.0077871, 0.00310919, 33353, 30617, 248829, 667060, 20
0.0419757, 0.0233565, 0.0186175, 0.00808256, 47994, 77707, 609957, 1.53581e+06, 32
0.0244375, 0.0144706, 0.00996542, 0.00396984, 28347, 44714, 302703, 566940, 20
0.0415783, 0.0259035, 0.0156731, 0.00388287, 39242, 83202, 301473, 1.25574e+06, 32
0.0411607, 0.0235585, 0.0176006, 0.00598959, 26575, 79232, 419430, 850400, 32
0.0177671, 0.0111413, 0.00662396, 0.00168849, 18339, 38904, 133578, 366780, 20
0.0187774, 0.0118317, 0.00694398, 0.00177101, 19760, 40918, 130134, 395200, 20
0.045564, 0.0276718, 0.0178904, 0.00610434, 50951, 95626, 465801, 1.63043e+06, 32
0.0267035, 0.0152147, 0.0114863, 0.00421841, 33530, 49083, 326196, 670600, 20
0.0426677, 0.0251787, 0.0174873, 0.00497424, 43657, 89933, 367278, 873140, 20
0.0425155, 0.0248185, 0.0176948, 0.00503457, 31559, 93257, 351780, 631180, 20
0.0533272, 0.0323325, 0.0209924, 0.00508224, 33743, 103609, 362358, 1.07978e+06, 32
0.0139626, 0.0088713, 0.00508963, 0.00159319, 17714, 26965, 106641, 354280, 20
0.0455874, 0.0266295, 0.0189561, 0.00406785, 28582, 95803, 270600, 914624, 32
0.0204979, 0.0141796, 0.00631651, 0.00143287, 19405, 37730, 98769, 388100, 20
0.0166706, 0.0108177, 0.00585164, 0.00175148, 23422, 35416, 127428, 468440, 20
0.0122368, 0.00850988, 0.00372556, 0.0014044, 40009, 22625, 143418, 800180, 20
0.0154654, 0.00896704, 0.00649688, 0.00260962, 41284, 29267, 203442, 825680, 20
0.0484119, 0.0255665, 0.0228432, 0.00984019, 63644, 86353, 690153, 2.03661e+06, 32
0.0378112, 0.0241692, 0.0136397, 0.00320524, 60361, 80564, 255594, 1.93155e+06, 32
0.0256798, 0.0171708, 0.00850703, 0.00101064, 49493, 70367, 67773, 989860, 20
0.0110067, 0.00791084, 0.00309423, 0.000576246, 43880, 23667, 47847, 877600, 20
0.0327349, 0.0215071, 0.011226, 0.00177225, 47902, 80584, 134931, 1.53286e+06, 32
0.0262484, 0.0169997, 0.00924685, 0.00140501, 38322, 68511, 71586, 766440, 20
0.0226306, 0.0152442, 0.00738449, 0.00105019, 40854, 60674, 68511, 817080, 20
0.0135364, 0.0083789, 0.00515535, 0.0021202, 35612, 24006, 178473, 712240, 20
0.0315873, 0.0186832, 0.0129026, 0.0042102, 47870, 69307, 308607, 957400, 20
0.0363825, 0.0233631, 0.0130177, 0.00364336, 32697, 77462, 292494, 1.0463e+06, 32
0.0402717, 0.0245897, 0.0156806, 0.00525226, 42807, 92540, 453624, 1.36982e+06, 32
0.0351184, 0.0231001, 0.0120168, 0.00155465, 42799, 92802, 125706, 1.36957e+06, 32
0.0357929, 0.0218963, 0.0138949, 0.00270999, 33587, 91070, 230379, 1.07478e+06, 32
0.0283499, 0.0164369, 0.011911, 0.00273511, 22723, 80789, 182286, 454460, 20
0.0431594, 0.0283885, 0.0147692, 0.00423948, 24145, 82168, 306762, 482900, 20
0.047126, 0.0251491, 0.0219749, 0.00772398, 25033, 96532, 534558, 801056, 32
0.0362573, 0.0196603, 0.0165956, 0.00488355, 12848, 87891, 360636, 256960, 20
0.0366215, 0.0209621, 0.0156572, 0.00399883, 13799, 90703, 291264, 275980, 20
0.0380841, 0.0209214, 0.0171608, 0.00358406, 13308, 91699, 245877, 266160, 20
0.0353263, 0.0211419, 0.0141829, 0.00281828, 12137, 89877, 198645, 242740, 20
0.0311614, 0.0182085, 0.0129516, 0.00277368, 11683, 84368, 195324, 233660, 20
0.034607, 0.0202392, 0.0143657, 0.00332466, 12389, 89512, 246492, 247780, 20
0.0410584, 0.0253149, 0.0157391, 0.00368762, 19080, 97541, 324720, 610560, 32
0.012033, 0.00839018, 0.00364114, 0.00067647, 5903, 28509, 59655, 118060, 20
0.0103637, 0.00704725, 0.00331535, 0.000464033, 5733, 28191, 36654, 114660, 20
0.0182112, 0.011843, 0.00636699, 0.00112423, 9572, 46534, 96801, 191440, 20
0.0150677, 0.00997346, 0.00509298, 0.000786364, 9985, 41136, 67404, 199700, 20
0.0359477, 0.023314, 0.0126323, 0.00303996, 36428, 88053, 243663, 1.1657e+06, 32
0.0196966, 0.0120682, 0.00762683, 0.00215598, 33915, 43244, 185976, 678300, 20
0.0425528, 0.0253623, 0.0171874, 0.00263296, 34007, 86724, 172815, 680140, 20
0.048522, 0.0304786, 0.0180407, 0.00320255, 34496, 98293, 222138, 1.10387e+06, 32
0.0419771, 0.0275345, 0.0144406, 0.0022535, 37746, 96566, 155349, 754920, 20
0.0477861, 0.0302604, 0.0175235, 0.00289947, 42260, 104561, 177981, 1.35232e+06, 32
0.0156044, 0.00993116, 0.0056711, 0.001485, 23279, 33877, 95325, 465580, 20
0.0187693, 0.0119498, 0.00681786, 0.00154816, 27492, 41690, 108732, 549840, 20
0.0463948, 0.0267981, 0.0195947, 0.00605694, 24263, 96200, 497904, 776416, 32
0.0424205, 0.0253737, 0.0170448, 0.00274062, 25193, 97735, 210576, 806176, 32
0.0299277, 0.0196851, 0.0102417, 0.00132743, 17342, 89519, 98769, 346840, 20
0.0307057, 0.0205624, 0.0101416, 0.00109993, 16979, 89327, 67896, 339580, 20
0.0284738, 0.018357, 0.0101152, 0.000940563, 17033, 88517, 60885, 340660, 20
0.0163221, 0.0117045, 0.00461595, 0.000493129, 11051, 40545, 29520, 221020, 20
0.0262896, 0.0167764, 0.00951167, 0.000629053, 17028, 88802, 37638, 340560, 20
0.0407714, 0.0240616, 0.0167082, 0.00344714, 23448, 98813, 231240, 750336, 32
0.0411357, 0.0251397, 0.0159949, 0.00523904, 34680, 102274, 455469, 1.10976e+06, 32
0.0332972, 0.0192949, 0.0140005, 0.00419835, 44444, 82452, 359160, 888880, 20
0.0434163, 0.0254119, 0.0180027, 0.00494018, 36225, 83986, 436896, 1.1592e+06, 32
0.0338963, 0.0191043, 0.0147896, 0.00336897, 18342, 78723, 255471, 366840, 20
0.0263139, 0.0162362, 0.0100763, 0.00170817, 14347, 73868, 131241, 286940, 20
0.0272058, 0.0172199, 0.0099839, 0.0011508, 14367, 74899, 77736, 287340, 20
0.0345333, 0.0220883, 0.0124432, 0.00259396, 29233, 85541, 201474, 584660, 20
0.0177773, 0.0114535, 0.00632232, 0.00165516, 18225, 36954, 127920, 364500, 20
0.0431785, 0.0249171, 0.0182594, 0.00546681, 40647, 88450, 435789, 1.3007e+06, 32
0.0312275, 0.0176468, 0.0135788, 0.00530783, 41264, 54271, 541815, 1.32045e+06, 32
0.0257008, 0.0173243, 0.00837479, 0.00149749, 41545, 55343, 132471, 1.32944e+06, 32
0.0206435, 0.0139891, 0.00665292, 0.000938911, 37173, 52869, 72447, 743460, 20
0.0220317, 0.0160073, 0.00602352, 0.000605884, 36613, 52092, 39852, 732260, 20
