elapsed_s,algorithm_usage_usec,end_to_end_usage_usec,algorithm_interval_cores,end_to_end_interval_cores,memory_sampled,algorithm_pids,end_to_end_pids,algorithm_rss_kib,algorithm_pss_kib,algorithm_swap_kib,end_to_end_rss_kib,end_to_end_pss_kib,end_to_end_swap_kib
46.424812,35074335,44076873,0.2964100885131737,0.5024932673603643,False,1,5,3274044,3249828,0,3716332,3620225,0
47.451378,35895607,45083560,0.8000182581438252,0.9806348934774752,False,1,5,3274044,3249828,0,3716332,3620225,0
48.47417,36164975,45569359,0.26336532278318386,0.474973309534718,False,1,5,3274044,3249828,0,3716332,3620225,0
49.500748,37089532,46676531,0.9006203677054319,1.0785074946738367,False,1,5,3274044,3249828,0,3716332,3620225,0
50.530236,37866846,47673363,0.755049111057984,0.9682793767694295,False,1,5,3274044,3249828,0,3716332,3620225,0
51.552502,38233692,48259349,0.3588558147552745,0.573222778673297,True,1,5,3276600,3252384,0,3718960,3622853,0
52.608507,39072993,49290420,0.7947889174160119,0.9763884516628061,False,1,5,3276600,3252384,0,3718960,3622853,0
53.635228,40280986,50686604,1.1765543718130358,1.359847605950872,False,1,5,3276600,3252384,0,3718960,3622853,0
54.658339,40742031,51358747,0.450630393552431,0.6569598729267461,False,1,5,3276600,3252384,0,3718960,3622853,0
55.683415,41371866,52180631,0.614427833150837,0.801778886885204,False,1,5,3276600,3252384,0,3718960,3622853,0
56.7087,42624407,53586385,1.2216517671807883,1.3710863423404598,False,1,5,3276600,3252384,0,3718960,3622853,0
57.736204,42842017,54030196,0.21178494282655375,0.43193091889525137,False,1,5,3276600,3252384,0,3718960,3622853,0
58.7616,43117836,54528370,0.26898778434573856,0.4858357128357871,False,1,5,3276600,3252384,0,3718960,3622853,0
59.781497,43685986,55311794,0.5570659578087754,0.7681401758873221,False,1,5,3276600,3252384,0,3718960,3622853,0
60.811088,44256126,56099654,0.5537538805493816,0.7652164947725748,False,1,5,3276600,3252384,0,3718960,3622853,0
61.838804,44965084,57015797,0.6898386331857024,0.891436213319617,True,1,5,3284216,3260000,0,3726596,3630483,0
62.909314,45513965,57775200,0.5127287175719006,0.7093845957689446,False,1,5,3284216,3260000,0,3726596,3630483,0
63.939377,46346437,58824193,0.8081752912083798,1.0183768622254588,False,1,5,3284216,3260000,0,3726596,3630483,0
64.963729,46680492,59387374,0.32611370409632523,0.549792824494986,False,1,5,3284216,3260000,0,3726596,3630483,0
65.988366,47341586,60252081,0.6451982343256588,0.8439154335223696,False,1,5,3284216,3260000,0,3726596,3630483,0
67.013351,48284472,61395519,0.9199020683611944,1.1155653824988252,False,1,5,3284216,3260000,0,3726596,3630483,0
68.044777,48862163,62201083,0.5600897798830677,0.7810198937524102,False,1,5,3284216,3260000,0,3726596,3630483,0
69.068318,49545758,63094492,0.6678725312610696,0.872860875637506,False,1,5,3284216,3260000,0,3726596,3630483,0
70.092359,50270133,64020492,0.707369086733314,0.9042606030233633,False,1,5,3284216,3260000,0,3726596,3630483,0
71.11765,51344854,65296102,1.0482107981866666,1.2441444582127767,False,1,5,3284216,3260000,0,3726596,3630483,0
72.144943,51934110,66110206,0.5736004180608872,0.7924745691941034,True,1,5,3284248,3260032,0,3726660,3630551,0
73.204405,52953541,67320185,0.9622157728624068,1.1420693294909434,False,1,5,3284248,3260032,0,3726660,3630551,0
74.229612,53259745,67860097,0.2986752761847402,0.5266370318985234,False,1,5,3284248,3260032,0,3726660,3630551,0
75.261237,53898327,68690433,0.6190057998281508,0.8048814401378483,False,1,5,3284248,3260032,0,3726660,3630551,0
76.282705,54268817,69279934,0.36270352959171004,0.5771116451128038,False,1,5,3284248,3260032,0,3726660,3630551,0
77.308921,54655260,69868702,0.3765709705824453,0.5737273988864727,False,1,5,3284248,3260032,0,3726660,3630551,0
78.33152,55895461,71321426,1.2127927960423974,1.4206190785508925,False,1,5,3284248,3260032,0,3726660,3630551,0
79.360852,56992470,72600344,1.0657483955898763,1.242473677600652,False,1,5,3284248,3260032,0,3726660,3630551,0
80.390996,58485129,74302303,1.4489805239232603,1.6521559468813094,False,1,5,3284248,3260032,0,3726660,3630551,0
81.417753,59945685,75966944,1.4224952130925685,1.6212619399856125,False,1,5,3284248,3260032,0,3726660,3630551,0
82.450055,60403500,76643482,0.4434893927735406,0.6553682749761925,True,1,5,3284272,3260056,0,3726692,3630585,0
83.514636,61021077,77477114,0.5801126073193107,0.7830609512090179,False,1,5,3284272,3260056,0,3726692,3630585,0
84.547015,61397096,78079189,0.3642257282254914,0.5831918209488423,False,1,5,3284272,3260056,0,3726692,3630585,0
85.575964,62435257,79304861,1.008953275739258,1.1911888227181413,False,1,5,3284272,3260056,0,3726692,3630585,0
86.607016,63451865,80510681,0.9859911229547497,1.1695046821206367,False,1,5,3284272,3260056,0,3726692,3630585,0
87.641788,64008946,81287970,0.538360932236608,0.7511690950817937,False,1,5,3284272,3260056,0,3726692,3630585,0
88.669174,65417141,82893400,1.3706575794066649,1.562635002756608,False,1,5,3284272,3260056,0,3726692,3630585,0
89.688925,65977931,83665515,0.5499283610904957,0.7571603211957917,False,1,5,3284272,3260056,0,3726692,3630585,0
90.711251,66496780,84395725,0.5075184451668228,0.7142637720131785,False,1,5,3284272,3260056,0,3726692,3630585,0
90.728373,66498383,84403099,0.0936231590162365,0.43067821246770305,True,1,5,3287704,3264405,0,3730048,3637741,0
