Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.0102804, 0.00783634, 0.00244195, 0.000496589, 16749, 20267, 39852, 334980, 20
0.00941842, 0.00720958, 0.00220555, 0.000309709, 16725, 20030, 21525, 334500, 20
0.00712205, 0.00508167, 0.00203843, 0.000197052, 16552, 19388, 14145, 331040, 20
0.0088335, 0.00572539, 0.00310654, 0.000912925, 16677, 22909, 74415, 333540, 20
0.00758916, 0.00520498, 0.00238298, 0.000425546, 21001, 18754, 30381, 420020, 20
0.0172752, 0.0116038, 0.00566965, 0.00234556, 38408, 30169, 179949, 768160, 20
0.0112816, 0.00740851, 0.00387173, 0.000974551, 35225, 27473, 75276, 704500, 20
0.0126851, 0.00816493, 0.00451868, 0.0011798, 36502, 31211, 86715, 730040, 20
0.0134965, 0.00793404, 0.00555915, 0.00193423, 28730, 30981, 137760, 574600, 20
0.012838, 0.00758092, 0.00525515, 0.00182685, 23803, 31935, 116973, 476060, 20
0.0168061, 0.0104138, 0.00639085, 0.0026561, 20169, 32095, 210822, 403380, 20
0.0120337, 0.00715985, 0.00487249, 0.00163547, 18426, 26520, 134316, 368520, 20
0.00950267, 0.00544434, 0.00405665, 0.00194809, 22656, 22566, 154488, 453120, 20
0.0167938, 0.00968515, 0.00710687, 0.0025975, 24165, 39179, 200859, 483300, 20
0.013377, 0.00794711, 0.00542819, 0.00207398, 13589, 25345, 174045, 271780, 20
0.0123814, 0.00773613, 0.00464383, 0.00160987, 17264, 27161, 133824, 345280, 20
0.0115229, 0.00764063, 0.00388101, 0.00126773, 30727, 27786, 117096, 614540, 20
0.0150474, 0.00910213, 0.00594351, 0.00215538, 29607, 31522, 157932, 592140, 20
0.0131208, 0.00848909, 0.00462994, 0.00152414, 34336, 30407, 139359, 686720, 20
0.0104299, 0.00683669, 0.0035916, 0.000945122, 22459, 23010, 62607, 449180, 20
0.00935368, 0.00594503, 0.00340712, 0.000907144, 22277, 21110, 74415, 445540, 20
0.0180619, 0.0102923, 0.00776823, 0.00253192, 18593, 44619, 169617, 371860, 20
0.0183765, 0.012677, 0.00569794, 0.00173245, 25672, 35953, 131610, 513440, 20
0.0135725, 0.00897426, 0.00459584, 0.00140192, 19351, 20013, 81918, 387020, 20
0.0121094, 0.00985355, 0.00225417, 0.000169185, 19360, 19954, 9348, 387200, 20
0.0103175, 0.00699686, 0.00331835, 0.000835631, 18850, 27594, 68265, 377000, 20
0.0116073, 0.00733924, 0.00426672, 0.000957767, 19977, 31656, 67281, 399540, 20
0.0126777, 0.0089394, 0.00373677, 0.000993468, 24016, 24119, 69987, 480320, 20
0.0163326, 0.00947561, 0.0068551, 0.00296491, 22669, 35257, 220662, 453380, 20
0.0116513, 0.00722246, 0.00442729, 0.00149054, 16252, 29034, 143172, 325040, 20
0.0147204, 0.00909025, 0.00562828, 0.00218451, 14473, 28608, 163836, 289460, 20
0.0154978, 0.00963484, 0.00586106, 0.00176348, 18620, 33757, 135177, 372400, 20
0.0190813, 0.0128098, 0.00627003, 0.00191368, 22902, 40867, 161868, 458040, 20
0.016344, 0.0110542, 0.00528834, 0.00104693, 22627, 40313, 86100, 452540, 20
0.0155196, 0.0110552, 0.00446223, 0.00082491, 19841, 37721, 77736, 396820, 20
0.0136387, 0.00914665, 0.0044902, 0.000424566, 19728, 37207, 25215, 394560, 20
0.0159532, 0.0115931, 0.0043584, 0.000448275, 19742, 36856, 38376, 394840, 20
0.0121584, 0.00868455, 0.00347198, 3.0308e-05, 19749, 36887, 1353, 394980, 20
0.0122278, 0.00781624, 0.00441018, 0.00129231, 9501, 28675, 88806, 190020, 20
0.0132751, 0.00959871, 0.00367461, 0.00103718, 14642, 23825, 88437, 292840, 20
0.0160422, 0.011267, 0.00477302, 0.00190221, 22500, 26710, 195693, 450000, 20
0.014191, 0.010762, 0.00342653, 0.000656704, 14740, 23586, 55227, 294800, 20
0.0159367, 0.0128132, 0.00312107, 0.000621043, 15330, 25537, 52767, 306600, 20
0.0077102, 0.00497671, 0.00273183, 0.000783531, 30963, 18622, 69249, 619260, 20
0.013596, 0.00807052, 0.00552358, 0.00230491, 31175, 31199, 209346, 623500, 20
0.0109781, 0.00684552, 0.00413136, 0.00128886, 25146, 30037, 148953, 502920, 20
0.00678159, 0.00395971, 0.00281926, 0.000864434, 3396, 16430, 94218, 67920, 20
0.0118498, 0.00848812, 0.00336002, 0.000754806, 4547, 21382, 73185, 90940, 20
0.0122821, 0.00955435, 0.00272625, 0.000464214, 4630, 21479, 40467, 92600, 20
0.00958926, 0.00753982, 0.00204813, 0.00024811, 4765, 19590, 20049, 95300, 20
0.0100903, 0.00622002, 0.00386876, 0.00136514, 23667, 19980, 132840, 473340, 20
0.0113681, 0.00661468, 0.00475185, 0.00246802, 21620, 19177, 217956, 432400, 20
0.0166474, 0.00912509, 0.00752106, 0.00331994, 19983, 32577, 280440, 399660, 20
0.0134164, 0.00808594, 0.00532865, 0.00132797, 15874, 30711, 119679, 317480, 20
0.0154748, 0.00979895, 0.00567348, 0.00103422, 15873, 30935, 71094, 317460, 20
0.0151877, 0.011308, 0.00387792, 0.000586383, 15768, 29890, 45756, 315360, 20
0.013581, 0.00877527, 0.00480401, 0.00180531, 17122, 29042, 137883, 342440, 20
0.0113267, 0.00774752, 0.00357719, 0.00092918, 16897, 28108, 79704, 337940, 20
0.00955731, 0.00629868, 0.00325725, 0.000549246, 14597, 26434, 47355, 291940, 20
0.00933247, 0.00495291, 0.00437819, 0.00201448, 41761, 20466, 131856, 835220, 20
0.0145168, 0.00886035, 0.00565515, 0.00190014, 41985, 31269, 205779, 839700, 20
0.0138408, 0.00847023, 0.00536919, 0.00127672, 37595, 33134, 129027, 751900, 20
0.0168629, 0.0113394, 0.00552139, 0.00140262, 23730, 32096, 95940, 474600, 20
0.0123118, 0.00870037, 0.00360971, 0.0004785, 23732, 32181, 42312, 474640, 20
0.0129822, 0.0097151, 0.00326537, 0.000308848, 23780, 32326, 24231, 475600, 20
0.0125605, 0.00833689, 0.00422193, 0.00102936, 25760, 32028, 72324, 515200, 20
0.0126258, 0.00813077, 0.00449395, 0.00105298, 26822, 36270, 100122, 536440, 20
0.00791674, 0.00535179, 0.00256358, 0.000679, 17708, 21262, 59532, 354160, 20
0.00745251, 0.0052025, 0.00224856, 0.000577618, 15091, 20865, 60393, 301820, 20
0.0116126, 0.00684957, 0.00476168, 0.0015402, 9838, 28349, 120909, 196760, 20
0.0123867, 0.00698187, 0.00540333, 0.00197829, 17561, 30390, 148707, 351220, 20
0.0110724, 0.00660925, 0.00446189, 0.00158093, 32405, 27210, 149076, 648100, 20
0.0168802, 0.0105991, 0.00627986, 0.00243698, 28513, 25745, 163836, 570260, 20
0.00985245, 0.00645988, 0.00339126, 0.00061955, 27368, 25019, 50553, 547360, 20
0.010076, 0.00655005, 0.00352472, 0.000714316, 23062, 25395, 55596, 461240, 20
0.014259, 0.0110357, 0.00322142, 0.00115011, 23752, 19643, 99753, 475040, 20
0.0223449, 0.0144245, 0.00791757, 0.00349053, 13292, 36436, 212913, 265840, 20
0.0151031, 0.0103901, 0.00471069, 0.00101396, 13293, 36322, 80073, 265860, 20
0.0130168, 0.00793632, 0.00507847, 0.000912707, 11739, 33816, 70971, 234780, 20
0.0157803, 0.00967012, 0.00610873, 0.0015097, 14027, 38679, 116235, 280540, 20
0.0113009, 0.0074673, 0.00383254, 0.000760319, 16431, 29693, 62976, 328620, 20
0.0151161, 0.00916273, 0.00595258, 0.00208867, 17654, 35967, 191757, 353080, 20
0.0146891, 0.00927535, 0.00541236, 0.00158431, 13937, 38212, 130134, 278740, 20
0.0146357, 0.00903743, 0.00559672, 0.00155989, 6764, 38394, 123000, 135280, 20
0.0136663, 0.00886391, 0.00480119, 0.0010382, 6330, 32473, 76137, 126600, 20
0.0174936, 0.0100627, 0.00742861, 0.0033901, 21515, 33172, 262974, 430300, 20
0.0149014, 0.00985723, 0.00504259, 0.00143693, 22125, 32160, 118941, 442500, 20
0.013385, 0.00916215, 0.00422102, 0.00102405, 21728, 33015, 88437, 434560, 20
0.0164149, 0.0125916, 0.0038213, 0.000657046, 21723, 33426, 59163, 434460, 20
0.0177146, 0.0135408, 0.00417187, 0.00154465, 18885, 29954, 158178, 377700, 20
0.00954188, 0.00602887, 0.00351186, 0.000763313, 17850, 28783, 74784, 357000, 20
0.0138641, 0.0107305, 0.00313196, 0.000630509, 22259, 26077, 63960, 445180, 20
0.00779532, 0.00465695, 0.00313708, 0.00122752, 16833, 20090, 92373, 336660, 20
0.0104047, 0.00597532, 0.00442808, 0.00176077, 29369, 23517, 160515, 587380, 20
0.00920591, 0.00530154, 0.00390277, 0.00164165, 28006, 24160, 139974, 560120, 20
0.0163828, 0.00927544, 0.0071064, 0.00248739, 22220, 35987, 198276, 444400, 20
0.018247, 0.0100469, 0.00819872, 0.00331448, 25443, 44444, 256578, 508860, 20
0.0179141, 0.0100858, 0.00782704, 0.00300687, 6665, 41413, 225582, 133300, 20
0.0180911, 0.0104307, 0.00765896, 0.00265629, 7015, 38972, 205902, 140300, 20
0.0136164, 0.00826442, 0.00535073, 0.00128535, 4801, 32353, 101721, 96020, 20
0.017213, 0.0115806, 0.00563068, 0.00193917, 9736, 32502, 129642, 194720, 20
0.0109687, 0.0067346, 0.00423246, 0.00077897, 8873, 29346, 69249, 177460, 20
0.0140751, 0.0102834, 0.00378968, 0.000908767, 9341, 28620, 84132, 186820, 20
0.0112545, 0.00729375, 0.00395833, 0.0012517, 10737, 25730, 99261, 214740, 20
0.0107916, 0.00654587, 0.00424446, 0.00112919, 13092, 26556, 101352, 261840, 20
0.017076, 0.0099825, 0.00709222, 0.00217121, 20972, 47212, 186222, 419440, 20
0.0176742, 0.0104526, 0.00721984, 0.00199608, 26620, 49105, 172938, 532400, 20
0.0181494, 0.0107963, 0.00735181, 0.00216741, 11902, 43560, 171339, 238040, 20
0.0156378, 0.00945124, 0.0061853, 0.0011726, 9849, 38884, 96309, 196980, 20
0.0148487, 0.0096734, 0.00517384, 0.000721101, 9890, 38306, 56703, 197800, 20
0.0188544, 0.0140747, 0.00477796, 0.000403512, 9812, 37857, 25461, 196240, 20
0.0198156, 0.0146023, 0.00521119, 0.000243147, 9881, 38460, 13284, 197620, 20
0.0165617, 0.0123654, 0.00419306, 0.000278984, 9830, 38447, 15867, 196600, 20
0.0149627, 0.0105926, 0.00436851, 0.00039072, 9856, 38545, 25953, 197120, 20
0.0159194, 0.0114081, 0.00450977, 0.00118904, 5727, 31953, 101967, 114540, 20
0.0113168, 0.00718814, 0.00412744, 0.000718825, 5743, 32134, 60147, 114860, 20
0.0145174, 0.0108042, 0.0037105, 0.000413845, 5102, 33298, 34686, 102040, 20
0.013301, 0.00998512, 0.00331443, 0.000323958, 5105, 33029, 29028, 102100, 20
0.0182794, 0.0135057, 0.0047719, 0.00112922, 9245, 40656, 96186, 184900, 20
0.0167426, 0.0124981, 0.00424296, 0.000665449, 7681, 37974, 51537, 153620, 20
0.0150208, 0.0114619, 0.00355704, 0.000616305, 7093, 31271, 48708, 141860, 20
0.0151532, 0.0120183, 0.00313305, 0.000567281, 7549, 27130, 55227, 150980, 20
0.0147018, 0.011519, 0.00318145, 0.000623533, 8936, 26685, 55104, 178720, 20
0.0120381, 0.00897988, 0.00305649, 0.000542764, 11449, 26908, 47355, 228980, 20
0.0110257, 0.00830525, 0.00271894, 0.000692691, 12537, 24412, 61746, 250740, 20
0.0129587, 0.0106113, 0.00234515, 0.000442125, 12064, 22666, 35670, 241280, 20
0.0120797, 0.0101545, 0.00192378, 0.000209791, 11583, 21411, 14883, 231660, 20
0.0113859, 0.00979341, 0.00159081, 4.2821e-05, 11544, 21397, 1845, 230880, 20
0.00721785, 0.00548745, 0.00172916, 0.000141249, 11502, 21199, 9225, 230040, 20
0.0107729, 0.00880819, 0.00196283, 0.000235759, 12000, 21942, 14883, 240000, 20
0.00970364, 0.00762874, 0.00207241, 0.000229616, 8709, 21649, 17835, 174180, 20
0.0134115, 0.0112172, 0.00219267, 0.000378144, 8235, 22896, 35916, 164700, 20
0.0122686, 0.00981201, 0.00245507, 0.000527408, 8660, 24285, 46002, 173200, 20
0.0116718, 0.00942143, 0.00224844, 0.000355386, 8544, 24641, 32472, 170880, 20
0.0100142, 0.00673592, 0.00327663, 0.000667759, 7634, 30984, 52644, 152680, 20
0.0109606, 0.0070248, 0.00393479, 0.000867795, 7432, 31227, 80934, 148640, 20
0.0156987, 0.0100615, 0.00563568, 0.00214561, 11467, 32809, 132840, 229340, 20
0.0138152, 0.00770739, 0.00610627, 0.00266499, 26993, 34405, 260145, 539860, 20
0.0124316, 0.00858472, 0.00384537, 0.00112928, 23684, 32866, 132225, 473680, 20
0.0154547, 0.0122832, 0.0031694, 0.000558782, 23632, 32761, 53382, 472640, 20
0.0133793, 0.0100727, 0.00330487, 0.00071604, 23608, 32699, 76998, 472160, 20
0.012494, 0.0091778, 0.00331472, 0.000579257, 17422, 31609, 54489, 348440, 20
0.0107259, 0.00717397, 0.00355055, 0.000518406, 18297, 32329, 47355, 365940, 20
0.0147617, 0.0103788, 0.00438142, 0.00117162, 13951, 31732, 100368, 279020, 20
0.0136492, 0.00780094, 0.00584645, 0.00216041, 21569, 34022, 180687, 431380, 20
0.0143635, 0.00876893, 0.00559307, 0.00157744, 18193, 35402, 128043, 363860, 20
0.0148722, 0.00982984, 0.00504054, 0.00119901, 18208, 35077, 98031, 364160, 20
0.0157155, 0.0103723, 0.005342, 0.00131445, 19646, 39107, 110085, 392920, 20
0.0171026, 0.00961296, 0.00748824, 0.00332805, 26214, 34890, 251781, 524280, 20
0.0141977, 0.00967232, 0.00452375, 0.00114, 24805, 30606, 102582, 496100, 20
0.010727, 0.0075392, 0.00318561, 0.00094749, 24976, 20493, 84378, 499520, 20
0.0111705, 0.00688572, 0.00428329, 0.00132141, 11220, 25153, 106887, 224400, 20
0.0238682, 0.0162808, 0.0075861, 0.00371449, 33224, 38217, 285975, 664480, 20
0.0176562, 0.0128891, 0.00476495, 0.00151939, 33080, 38216, 149568, 661600, 20
0.0127333, 0.00895676, 0.00377532, 0.000975345, 33230, 37028, 107871, 664600, 20
0.0146385, 0.00911646, 0.00552021, 0.00174376, 22331, 36112, 126075, 446620, 20
0.0156272, 0.00964815, 0.00597787, 0.00209731, 29023, 33236, 193356, 580460, 20
0.0114649, 0.00698818, 0.00447507, 0.00158987, 20914, 27249, 124107, 418280, 20
0.00923331, 0.00557182, 0.00365981, 0.00131111, 19692, 20030, 99999, 393840, 20
0.0174201, 0.0103028, 0.0071156, 0.00294379, 54020, 34210, 251535, 1.0804e+06, 20
0.0174912, 0.0112528, 0.00623659, 0.00259647, 17269, 28171, 204057, 345380, 20
0.0125711, 0.0097541, 0.00281547, 0.000177832, 17267, 28221, 11316, 345340, 20
0.0118622, 0.00885042, 0.00300995, 0.00037201, 17262, 28195, 28659, 345240, 20
0.0169166, 0.00965673, 0.00725852, 0.00311716, 20311, 36739, 259653, 406220, 20
0.0151164, 0.00980334, 0.00531103, 0.00177145, 18676, 30716, 145755, 373520, 20
0.0141093, 0.00929275, 0.00481494, 0.00168528, 22566, 28409, 164820, 451320, 20
0.0116445, 0.0078579, 0.00378495, 0.00131721, 22233, 25996, 134439, 444660, 20
0.0089538, 0.00635985, 0.00259304, 0.000699332, 20125, 26154, 80319, 402500, 20
0.00964158, 0.00659415, 0.00304566, 0.000645567, 13303, 23863, 54489, 266060, 20
0.00929158, 0.00686418, 0.00242581, 0.000372982, 10790, 22190, 35424, 215800, 20
0.00986956, 0.00785025, 0.00201775, 0.000110654, 10791, 22127, 7749, 215820, 20
0.00845628, 0.00613722, 0.0023178, 0.00026023, 10764, 21855, 23739, 215280, 20
0.0121726, 0.00839493, 0.00377649, 0.00103468, 9852, 31612, 83148, 197040, 20
0.00728781, 0.0052793, 0.00200706, 0.000526179, 26613, 18778, 63222, 532260, 20
0.013923, 0.00816652, 0.00575465, 0.00243988, 42016, 34670, 197415, 840320, 20
0.015528, 0.00941068, 0.00611598, 0.00197447, 31609, 39873, 175767, 632180, 20
0.0101333, 0.00657707, 0.00355498, 0.0014285, 30050, 21042, 137022, 601000, 20
0.0116045, 0.00810768, 0.00349488, 0.000972357, 15262, 24468, 84501, 305240, 20
0.0103717, 0.00666044, 0.00370899, 0.000702563, 16538, 26198, 50799, 330760, 20
0.00977443, 0.00627437, 0.00349825, 0.000772659, 16812, 24622, 59409, 336240, 20
0.0111259, 0.0079518, 0.00317222, 0.000713214, 15774, 25698, 55596, 315480, 20
0.0130202, 0.00998652, 0.00303216, 0.00056497, 15114, 27475, 48585, 302280, 20
0.00950636, 0.00590479, 0.00360004, 0.00143229, 15843, 20244, 147108, 316860, 20
0.01056, 0.00771818, 0.00284006, 0.00101101, 19862, 17798, 114390, 397240, 20
0.0101765, 0.00629108, 0.00388397, 0.00148508, 27061, 23456, 164082, 541220, 20
0.0105854, 0.00736828, 0.00321559, 0.000964478, 29436, 23689, 110823, 588720, 20
0.00993567, 0.00775613, 0.00217807, 0.000344739, 25660, 20874, 36162, 513200, 20
0.0125264, 0.00709523, 0.00542944, 0.00237383, 25736, 26446, 224106, 514720, 20
0.0137844, 0.00968617, 0.00409682, 0.00138899, 20693, 26267, 159285, 413860, 20
0.0123801, 0.00895417, 0.00342377, 0.000861954, 14615, 26353, 73800, 292300, 20
0.0145137, 0.0115256, 0.002986, 0.000539047, 12561, 25222, 48093, 251220, 20
0.0109478, 0.00818166, 0.00276403, 0.000542424, 15335, 21915, 43419, 306700, 20
0.00700226, 0.00474993, 0.00225087, 0.000442738, 16951, 19025, 39852, 339020, 20
0.00817666, 0.00528163, 0.00289362, 0.000603965, 8366, 20682, 36777, 167320, 20
0.0140005, 0.00998854, 0.00401025, 0.00155337, 11282, 26899, 106026, 225640, 20
0.0133749, 0.00850605, 0.0048672, 0.00212696, 30089, 29137, 209346, 601780, 20
0.012913, 0.00771502, 0.00519639, 0.00224892, 35860, 30030, 232470, 717200, 20
0.010039, 0.00612898, 0.00390873, 0.00123378, 27945, 26606, 132471, 558900, 20
0.0112282, 0.00652389, 0.00470302, 0.00140286, 19730, 27357, 117957, 394600, 20
0.0118202, 0.00748006, 0.00433848, 0.00158448, 15639, 22470, 149076, 312780, 20
0.0144623, 0.010307, 0.00415378, 0.00116624, 16617, 28169, 97170, 332340, 20
0.0154548, 0.012415, 0.00303816, 0.000478211, 16610, 28153, 35793, 332200, 20
0.0116492, 0.00861039, 0.00303739, 0.00056347, 14333, 26627, 47478, 286660, 20
0.0126669, 0.00802661, 0.00463857, 0.00139164, 17221, 28329, 129888, 344420, 20
0.0197936, 0.0115638, 0.00822822, 0.00419039, 6380, 35597, 340218, 127600, 20
0.016602, 0.0116974, 0.00490249, 0.0010562, 6392, 35621, 91389, 127840, 20
0.0148953, 0.0105702, 0.00432339, 0.000681672, 6390, 35553, 58425, 127800, 20
0.0165266, 0.0117532, 0.00477169, 0.00114767, 5594, 35321, 100860, 111880, 20
0.0152993, 0.0115653, 0.00373271, 0.00061861, 5753, 32159, 56826, 115060, 20
0.0140609, 0.0106482, 0.00341102, 0.000646464, 5301, 29690, 46986, 106020, 20
0.0137143, 0.0104366, 0.00327618, 0.000576185, 5829, 29013, 47109, 116580, 20
0.013229, 0.0102177, 0.00300998, 0.000465768, 6243, 28501, 37884, 124860, 20
0.0112795, 0.00853646, 0.00274151, 0.000392896, 5907, 26869, 30012, 118140, 20
0.00816636, 0.00562269, 0.00254273, 0.000363585, 5512, 26428, 24108, 110240, 20
0.00829966, 0.00590494, 0.00239358, 0.000198855, 5539, 26437, 13776, 110780, 20
0.0102354, 0.00685282, 0.00338086, 0.000593138, 6160, 29847, 47355, 123200, 20
0.0112961, 0.00696465, 0.00432913, 0.00184575, 13369, 22359, 182409, 267380, 20
0.0121038, 0.00755489, 0.00454748, 0.00212511, 61950, 20417, 222384, 1.239e+06, 20
0.0127079, 0.00999743, 0.00270873, 0.000713602, 61937, 20403, 60639, 1.23874e+06, 20
0.0101249, 0.00768823, 0.00243585, 0.000467091, 41628, 20812, 35178, 832560, 20
0.00927589, 0.00725715, 0.00201756, 0.000263379, 41621, 20924, 19065, 832420, 20
0.00734582, 0.00542095, 0.00192356, 0.000196145, 41632, 21063, 10209, 832640, 20
0.00864766, 0.00691957, 0.00172637, 3.8774e-05, 41654, 20888, 1476, 833080, 20
0.0086466, 0.00685176, 0.00179298, 5.1116e-05, 41628, 20804, 2583, 832560, 20
0.0103398, 0.00858114, 0.00175715, 0.000114509, 41646, 21000, 6519, 832920, 20
0.00849029, 0.0067455, 0.00174346, 7.661e-06, 41638, 21018, 246, 832760, 20
0.00937986, 0.00777451, 0.00160348, 5.271e-06, 41623, 20955, 123, 832460, 20
0.00727598, 0.00555935, 0.00171471, 3.892e-06, 41628, 20808, 123, 832560, 20
0.00834396, 0.00650482, 0.00183773, 3.5134e-05, 41638, 20996, 1353, 832760, 20
0.0101274, 0.00790281, 0.00222339, 0.000436309, 43239, 21857, 36285, 864780, 20
0.00763197, 0.00618112, 0.0014491, 0.000336676, 38778, 17366, 30873, 775560, 20
0.00754647, 0.0046873, 0.00285785, 0.00117173, 17857, 16098, 108609, 357140, 20
0.010907, 0.00638628, 0.00451962, 0.00206413, 34700, 19626, 180318, 694000, 20
0.0111788, 0.00681241, 0.00436526, 0.0019559, 36079, 19630, 192126, 721580, 20
0.0107831, 0.00793762, 0.00284375, 0.000698434, 43699, 19380, 57318, 873980, 20
0.0135783, 0.00738291, 0.00619379, 0.00309487, 40698, 22878, 255102, 813960, 20
0.0175812, 0.010892, 0.00668785, 0.00290718, 36976, 32162, 272322, 739520, 20
0.0224233, 0.0139842, 0.00843736, 0.00372992, 21120, 33779, 263343, 422400, 20
0.0156321, 0.00987677, 0.00575356, 0.00225086, 36576, 28144, 190035, 731520, 20
0.0150993, 0.00921704, 0.00588086, 0.00221495, 39583, 23770, 173676, 791660, 20
0.00918816, 0.00640095, 0.00278499, 0.000570003, 30880, 18736, 45633, 617600, 20
0.0166707, 0.0103895, 0.00627953, 0.0024711, 33544, 30061, 218202, 670880, 20
0.014282, 0.00866725, 0.00561301, 0.00209686, 24972, 32377, 192495, 499440, 20
0.016769, 0.0113371, 0.00543083, 0.00152301, 22801, 36881, 121647, 456020, 20
0.011823, 0.00791, 0.00391146, 0.000798164, 20910, 37199, 80811, 418200, 20
0.0159564, 0.0119592, 0.00399557, 0.000580581, 20541, 36239, 47109, 410820, 20
0.0125555, 0.00893646, 0.00361743, 0.000437639, 20531, 36562, 36900, 410620, 20
0.0123437, 0.00925259, 0.00308941, 7.5074e-05, 20552, 36603, 3690, 411040, 20
0.0152583, 0.011153, 0.0041042, 0.000829566, 27934, 35400, 63591, 558680, 20
0.0143787, 0.00870266, 0.00567483, 0.00152941, 31180, 38849, 118941, 623600, 20
0.0127649, 0.00809035, 0.00467339, 0.00126934, 25861, 33378, 121278, 517220, 20
0.0108551, 0.0072691, 0.0035848, 0.000708894, 20994, 27807, 48831, 419880, 20
0.0133051, 0.00842891, 0.00487419, 0.0016107, 24609, 33790, 121770, 492180, 20
0.0152724, 0.00975373, 0.00551691, 0.00140609, 24939, 35627, 119802, 498780, 20
0.0149242, 0.0085507, 0.00637139, 0.00286722, 45205, 25787, 246861, 904100, 20
0.0115943, 0.00824593, 0.00334705, 0.000750716, 44925, 25284, 72816, 898500, 20
0.0100061, 0.00712408, 0.00288037, 0.000425224, 45029, 25783, 36654, 900580, 20
0.011218, 0.00900488, 0.0022119, 0.000145624, 44984, 25711, 8733, 899680, 20
0.00974567, 0.00671675, 0.00302793, 0.00105497, 38239, 19205, 100245, 764780, 20
0.00834988, 0.00530834, 0.00304009, 0.000992919, 35043, 22186, 93849, 700860, 20
0.00789819, 0.00502235, 0.0028744, 0.00113389, 32996, 19327, 134316, 659920, 20
0.0072149, 0.004722, 0.00249172, 0.000666262, 32404, 17980, 55227, 648080, 20
0.00891804, 0.00676455, 0.00215173, 0.000462281, 31162, 18566, 40221, 623240, 20
0.00984718, 0.00768566, 0.0021606, 0.000359061, 29489, 17843, 28413, 589780, 20
0.00928408, 0.00766225, 0.00162025, 9.9681e-05, 29472, 17849, 6888, 589440, 20
0.00994363, 0.00849721, 0.00144445, 4.246e-06, 29471, 17810, 123, 589420, 20
0.00711533, 0.00455165, 0.00256266, 0.00096382, 42685, 19310, 122877, 853700, 20
0.00963833, 0.00604233, 0.00359458, 0.000901964, 38720, 22739, 81672, 774400, 20
0.0104558, 0.00657674, 0.00387799, 0.00104165, 37475, 28972, 82779, 749500, 20
0.0139187, 0.0083646, 0.00555276, 0.00173775, 38278, 34948, 158178, 765560, 20
0.0135125, 0.00839214, 0.00511909, 0.00147889, 26918, 35896, 109347, 538360, 20
0.0128308, 0.00759498, 0.00523441, 0.00157917, 16261, 34155, 121278, 325220, 20
0.0160527, 0.00951405, 0.00653714, 0.00271833, 21053, 34172, 233823, 421060, 20
0.0129642, 0.00820287, 0.00475972, 0.00133402, 17554, 32184, 127182, 351080, 20
0.0151263, 0.0116047, 0.00352013, 0.000866904, 17398, 25812, 78228, 347960, 20
0.009194, 0.00633179, 0.00286069, 0.000529665, 17556, 22423, 45756, 351120, 20
0.0129694, 0.00868098, 0.00428653, 0.000949866, 17286, 30416, 68142, 345720, 20
0.0149537, 0.00971713, 0.00523477, 0.00141931, 18561, 34945, 97539, 371220, 20
0.0127596, 0.00816299, 0.00459499, 0.00131891, 17542, 32265, 97662, 350840, 20
