Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.00967639, 0.00617976, 0.00349531, 0.00071735, 20988, 30124, 65805, 419760, 20
0.00972658, 0.00670208, 0.00302303, 0.000429523, 15611, 27118, 35547, 312220, 20
0.00718437, 0.00526946, 0.00191329, 0.000214625, 15375, 26040, 20787, 307500, 20
0.0111368, 0.00741836, 0.0037169, 0.00165982, 19312, 21597, 192003, 386240, 20
0.0113407, 0.00772916, 0.00361007, 0.00120581, 20881, 26450, 115743, 417620, 20
0.0130239, 0.00997814, 0.00304418, 0.000761906, 14970, 21384, 60270, 299400, 20
0.00818507, 0.00604793, 0.00213511, 0.000361114, 13432, 20776, 37023, 268640, 20
0.00961882, 0.00751836, 0.00209896, 0.000283765, 13426, 21324, 26445, 268520, 20
0.00801869, 0.00623717, 0.00178045, 5.7937e-05, 13412, 21171, 3321, 268240, 20
0.00618283, 0.00434958, 0.00183156, 0.00010375, 13450, 20880, 5289, 269000, 20
0.0083527, 0.00655313, 0.00179813, 0.000132309, 13441, 21074, 8118, 268820, 20
0.00718243, 0.00567163, 0.00150929, 0, 13424, 21169, 0, 268480, 20
0.00796346, 0.0055506, 0.00241146, 0.00049875, 20646, 26274, 41451, 412920, 20
0.0074981, 0.00554144, 0.00195584, 0.000124849, 20655, 26475, 7380, 413100, 20
0.00707567, 0.00503461, 0.00203957, 0.00020836, 17763, 23628, 17466, 355260, 20
0.00816239, 0.006052, 0.00210896, 0.000154193, 17867, 24365, 10086, 357340, 20
0.0067478, 0.00478876, 0.00195815, 4.7e-06, 17881, 24411, 123, 357620, 20
0.0173082, 0.0100823, 0.00722472, 0.00301029, 60058, 38951, 293355, 1.20116e+06, 20
0.0160034, 0.0105547, 0.00544726, 0.00171697, 33159, 34051, 199383, 663180, 20
0.0110342, 0.00724616, 0.00378642, 0.000676899, 30321, 33201, 67773, 606420, 20
0.013409, 0.0102436, 0.00316398, 0.000281499, 30345, 32877, 22755, 606900, 20
0.0104112, 0.0072259, 0.00318335, 4.113e-06, 30342, 33269, 123, 606840, 20
0.0163461, 0.0123835, 0.00396108, 0.000447305, 30426, 33468, 34563, 608520, 20
0.0136591, 0.0105776, 0.00307955, 0.000174944, 30436, 33338, 9717, 608720, 20
0.0181862, 0.0103548, 0.00782996, 0.00324071, 8560, 48283, 292617, 171200, 20
0.014441, 0.00891082, 0.00552833, 0.00159398, 9902, 47532, 167772, 198040, 20
0.0126734, 0.0089059, 0.00376618, 0.000771278, 8701, 30165, 76383, 174020, 20
0.01152, 0.00835443, 0.00316384, 0.000303037, 8700, 30213, 24231, 174000, 20
0.00954591, 0.00620714, 0.0033372, 0.000345247, 8723, 30571, 32595, 174460, 20
0.0102076, 0.00577486, 0.00440552, 0.000990952, 10184, 30214, 64944, 203680, 20
0.00809618, 0.00487038, 0.00322411, 0.000874359, 11517, 24142, 66912, 230340, 20
0.0095895, 0.00590013, 0.00368801, 0.00102432, 11101, 26527, 93972, 222020, 20
0.0161506, 0.00990612, 0.00624173, 0.00228407, 8276, 33449, 141204, 165520, 20
0.0100463, 0.00610685, 0.00393811, 0.00178476, 9885, 28888, 149076, 197700, 20
0.0171404, 0.00941561, 0.00772343, 0.0035239, 22649, 39634, 284130, 452980, 20
0.0152055, 0.00979384, 0.00540984, 0.00228142, 24741, 26504, 202581, 494820, 20
0.0133273, 0.00949187, 0.00383398, 0.000933904, 24513, 27433, 82410, 490260, 20
0.0101723, 0.00616374, 0.00400699, 0.00139141, 18840, 22137, 122877, 376800, 20
0.0131456, 0.00993663, 0.00320726, 0.00111878, 28941, 21168, 101721, 578820, 20
0.00904774, 0.00588117, 0.00316472, 0.00115051, 25468, 20355, 116112, 509360, 20
0.00794644, 0.00574863, 0.00219637, 0.000421347, 22622, 19148, 42066, 452440, 20
0.00707661, 0.00497762, 0.0020972, 0.000305278, 22599, 19475, 27798, 451980, 20
0.00640939, 0.00437321, 0.00203508, 0.000270674, 22839, 19875, 21648, 456780, 20
0.00915517, 0.00735263, 0.00180164, 0.000141316, 22689, 19523, 10701, 453780, 20
0.00730474, 0.00553031, 0.00177309, 0.000154123, 22789, 19553, 9840, 455780, 20
0.011357, 0.0094539, 0.00190114, 0.000136475, 22701, 19447, 6765, 454020, 20
0.00963884, 0.00809597, 0.00154104, 9.7533e-05, 22653, 19099, 6273, 453060, 20
0.00781604, 0.00641984, 0.00139494, 2.1687e-05, 22680, 19082, 738, 453600, 20
0.00757682, 0.00472472, 0.00285056, 0.000871529, 25899, 19147, 76998, 517980, 20
0.00696989, 0.00480163, 0.00216697, 0.000404927, 25848, 18891, 38499, 516960, 20
0.0111562, 0.00906046, 0.00209413, 0.000162595, 25901, 18798, 7872, 518020, 20
0.00702343, 0.00451606, 0.00250606, 0.000691875, 24438, 18820, 70725, 488760, 20
0.0138467, 0.00887765, 0.00496792, 0.00167829, 32056, 31770, 173553, 641120, 20
0.00998035, 0.00743772, 0.0025418, 3.6991e-05, 32054, 31722, 1722, 641080, 20
0.0170695, 0.0119776, 0.00508999, 0.00113982, 32135, 31691, 69618, 642700, 20
0.0104203, 0.00677128, 0.00364776, 0.00058142, 23601, 30596, 50922, 472020, 20
0.00886406, 0.00591231, 0.00295024, 0.000953493, 27348, 27020, 119187, 546960, 20
0.0114041, 0.00767739, 0.00372538, 0.000749326, 9223, 24557, 63591, 184460, 20
0.00844867, 0.00595386, 0.00249362, 0.000650959, 3354, 17240, 64329, 67080, 20
0.0079004, 0.00577188, 0.00212684, 0.000396264, 3495, 16379, 30750, 69900, 20
0.0101307, 0.00780176, 0.00232632, 0.000286752, 4104, 19780, 24723, 82080, 20
0.0108239, 0.00761028, 0.00321192, 0.000786117, 8188, 23212, 69372, 163760, 20
0.0101228, 0.00745929, 0.00266187, 0.000483879, 7415, 23526, 44895, 148300, 20
0.010219, 0.0078601, 0.00235742, 0.000281605, 7148, 22087, 20787, 142960, 20
0.013024, 0.0107295, 0.00229256, 0.000213612, 7083, 21726, 16728, 141660, 20
0.00758328, 0.00507396, 0.00250814, 0.00034534, 7542, 24383, 29274, 150840, 20
0.011725, 0.00792809, 0.00379536, 0.00124261, 14054, 23783, 138990, 281080, 20
0.00875658, 0.00579474, 0.00296041, 0.000824192, 19276, 19308, 80811, 385520, 20
0.0166213, 0.0102753, 0.00634406, 0.00312217, 23270, 28743, 322014, 465400, 20
0.0108471, 0.00664759, 0.00419715, 0.00107923, 15095, 25275, 113652, 301900, 20
0.0109974, 0.00765813, 0.00333766, 0.000554605, 15089, 25516, 55596, 301780, 20
0.0106591, 0.00798118, 0.00267599, 0.000131913, 15063, 25182, 8487, 301260, 20
0.0112572, 0.00901398, 0.00224145, 0, 15058, 25176, 0, 301160, 20
0.0145801, 0.00971713, 0.00486121, 0.00195274, 20944, 26480, 201474, 418880, 20
0.0152371, 0.0106518, 0.00458385, 0.00144333, 18967, 29338, 137391, 379340, 20
0.0154358, 0.0105261, 0.00490813, 0.00137938, 15993, 33414, 132963, 319860, 20
0.0139495, 0.00941489, 0.00453162, 0.00101406, 16303, 33632, 102459, 326060, 20
0.01479, 0.0109928, 0.00379579, 0.0005909, 16306, 33538, 65559, 326120, 20
0.00877727, 0.00514567, 0.00362991, 0.00154262, 12911, 17776, 157194, 258220, 20
0.00660097, 0.00461956, 0.00198007, 0.000605352, 17779, 14132, 71340, 355580, 20
0.00527503, 0.00374094, 0.00153252, 0.000470342, 19246, 12229, 54243, 384920, 20
0.00708986, 0.00513876, 0.00194927, 0.000600626, 22205, 11443, 40713, 444100, 20
0.00604377, 0.00416515, 0.00187713, 0.000484901, 23246, 12428, 37269, 464920, 20
0.00724437, 0.00567701, 0.00156567, 0.000252366, 18678, 10187, 16359, 373560, 20
0.00404052, 0.00290193, 0.00113718, 0.000237371, 18688, 10849, 20787, 373760, 20
0.0146512, 0.00778679, 0.00686289, 0.00302526, 26378, 34531, 268386, 527560, 20
0.0135808, 0.00784962, 0.00573003, 0.0025056, 26712, 27736, 238989, 534240, 20
0.0139286, 0.00837832, 0.00554907, 0.00189424, 24013, 29780, 153135, 480260, 20
0.0186415, 0.00962108, 0.00901871, 0.00369193, 20420, 34707, 271215, 408400, 20
0.0176177, 0.0102201, 0.00739622, 0.00263324, 27303, 35621, 207378, 546060, 20
0.0173795, 0.0109632, 0.00641468, 0.0016565, 28748, 37523, 133455, 574960, 20
0.0136037, 0.0084394, 0.00516273, 0.00113075, 32062, 33206, 86100, 641240, 20
0.0112866, 0.0071998, 0.00408544, 0.000704814, 21023, 30377, 50307, 420460, 20
0.0120378, 0.00747259, 0.00456357, 0.000961568, 14689, 30298, 62238, 293780, 20
0.0152485, 0.0100483, 0.00519895, 0.00110886, 18799, 35562, 88314, 375980, 20
0.0175406, 0.0104461, 0.00709251, 0.00256177, 10900, 39608, 179580, 218000, 20
0.0157377, 0.0103049, 0.00543087, 0.00102268, 11414, 39471, 85731, 228280, 20
0.0169633, 0.0124545, 0.00450729, 0.000596361, 11349, 38540, 46125, 226980, 20
0.0223083, 0.0180073, 0.00429919, 0.000405875, 11351, 38260, 31611, 227020, 20
0.01234, 0.00876787, 0.00357078, 1.1192e-05, 11349, 38264, 369, 226980, 20
0.0138712, 0.00873693, 0.00513297, 0.001133, 15412, 43842, 100368, 308240, 20
0.0128674, 0.00856381, 0.00430164, 0.00132498, 12014, 26897, 127059, 240280, 20
0.013502, 0.00915407, 0.00434578, 0.0013368, 14364, 27471, 108732, 287280, 20
0.0115867, 0.00800077, 0.00358449, 0.00100348, 18034, 25046, 76998, 360680, 20
0.0158785, 0.0100944, 0.00578268, 0.00212038, 23069, 36444, 189543, 461380, 20
0.0126287, 0.00813984, 0.00448783, 0.000945598, 23038, 35884, 97539, 460760, 20
0.00988716, 0.00611225, 0.00377342, 0.00114751, 24069, 28622, 126075, 481380, 20
0.0136128, 0.00769617, 0.00591534, 0.00245934, 20611, 28335, 197169, 412220, 20
0.017328, 0.0110559, 0.00627064, 0.0030022, 26076, 33524, 262851, 521520, 20
0.0168572, 0.010697, 0.0061585, 0.00220465, 32935, 39578, 231855, 658700, 20
0.0166074, 0.0107163, 0.0058896, 0.00170678, 15180, 37942, 168510, 303600, 20
0.0131739, 0.00852524, 0.00464712, 0.000901696, 13406, 36189, 94341, 268120, 20
0.0117452, 0.00747967, 0.00426409, 0.000664962, 13443, 36025, 64698, 268860, 20
0.011738, 0.00772082, 0.00401584, 0.00108801, 14950, 34276, 104427, 299000, 20
0.0114692, 0.00740066, 0.0040674, 0.000696304, 13742, 34310, 54612, 274840, 20
0.0174213, 0.00950907, 0.00791009, 0.00294835, 6186, 38120, 195324, 123720, 20
0.0157224, 0.00942789, 0.00629322, 0.00192271, 7304, 39180, 148338, 146080, 20
0.0219766, 0.013424, 0.00855104, 0.0040848, 19581, 46944, 353133, 391620, 20
0.0154291, 0.00886872, 0.00655897, 0.00164415, 14297, 43032, 165804, 285940, 20
0.0170845, 0.0100245, 0.00705857, 0.00184145, 15157, 47658, 163590, 303140, 20
0.0143039, 0.00934719, 0.00495468, 0.0015418, 6471, 31306, 140343, 129420, 20
0.0186583, 0.0108006, 0.007856, 0.00242415, 5351, 41475, 177120, 107020, 20
0.0161665, 0.0096292, 0.0065357, 0.00149935, 5775, 40174, 116481, 115500, 20
0.0185295, 0.0105757, 0.007952, 0.00203494, 5621, 41235, 129642, 112420, 20
0.0135687, 0.00867161, 0.00489536, 0.00116302, 8295, 31115, 104550, 165900, 20
0.0140579, 0.00891967, 0.0051362, 0.00108495, 6904, 34901, 73308, 138080, 20
0.013239, 0.0090393, 0.00419819, 0.000665887, 6794, 33013, 53628, 135880, 20
0.00983452, 0.00592364, 0.00390946, 0.00138387, 14007, 26824, 115128, 280140, 20
0.0153995, 0.00904083, 0.00635738, 0.00205856, 27956, 36847, 179088, 559120, 20
0.0134447, 0.00762384, 0.00581894, 0.00230634, 16935, 26524, 196677, 338700, 20
0.0163685, 0.00956908, 0.00679804, 0.00251389, 20523, 33721, 206025, 410460, 20
0.0145868, 0.0085379, 0.00604726, 0.00227911, 19702, 31934, 179211, 394040, 20
0.0187161, 0.0115551, 0.00715978, 0.00195454, 24691, 43594, 153627, 493820, 20
0.0156892, 0.00926444, 0.00642312, 0.00215913, 27820, 41851, 181917, 556400, 20
0.0137599, 0.00867073, 0.00508779, 0.00129581, 24695, 38251, 120663, 493900, 20
0.0107232, 0.00716179, 0.00356013, 0.000997426, 11795, 25982, 89544, 235900, 20
0.0187752, 0.0110357, 0.00773757, 0.00332323, 25781, 35817, 262605, 515620, 20
0.0171098, 0.0101043, 0.00700405, 0.0024526, 20822, 39246, 196308, 416440, 20
0.0119193, 0.0080485, 0.00386911, 0.00125347, 18879, 25086, 120909, 377580, 20
0.0200411, 0.0117899, 0.00824882, 0.00353041, 23945, 24982, 170847, 478900, 20
0.00939881, 0.00653123, 0.0028658, 0.000628789, 24601, 17200, 50553, 492020, 20
0.00715308, 0.00509815, 0.00205376, 0.000475313, 20449, 14588, 38745, 408980, 20
0.0159326, 0.00914478, 0.00678614, 0.00298226, 28335, 35768, 213282, 566700, 20
0.0142838, 0.00880777, 0.00547356, 0.00184118, 21556, 27938, 107256, 431120, 20
0.0150337, 0.00917255, 0.0058598, 0.0020036, 21289, 32409, 146124, 425780, 20
0.0166871, 0.0104313, 0.00625445, 0.00180448, 21584, 37029, 136776, 431680, 20
0.014553, 0.00976325, 0.00478764, 0.00102734, 20049, 33983, 79704, 400980, 20
0.0141765, 0.00972651, 0.00444837, 0.00146255, 27178, 29922, 112422, 543560, 20
0.013814, 0.00957864, 0.00423395, 0.00105374, 28126, 26381, 80073, 562520, 20
0.0179187, 0.0115117, 0.00640453, 0.00222584, 23539, 38047, 151905, 470780, 20
0.011849, 0.00678901, 0.00505849, 0.00233265, 24615, 21762, 167034, 492300, 20
0.0196175, 0.0110348, 0.00858139, 0.0035331, 35807, 39582, 261990, 716140, 20
0.0170017, 0.00997397, 0.00702626, 0.00279946, 23965, 35708, 193971, 479300, 20
0.0125753, 0.00776417, 0.00480962, 0.0016578, 16733, 26161, 133332, 334660, 20
0.0149738, 0.00925914, 0.00571308, 0.00218297, 24321, 26713, 177612, 486420, 20
0.0136775, 0.00900205, 0.00467383, 0.00130263, 23503, 26772, 100860, 470060, 20
0.0128677, 0.00913655, 0.00372946, 0.000645552, 23349, 26210, 48954, 466980, 20
0.0179802, 0.0137407, 0.00423825, 0.00109434, 28459, 27662, 85854, 569180, 20
0.0164668, 0.00984064, 0.00662443, 0.00273323, 18626, 33522, 170232, 372520, 20
0.0192663, 0.0116305, 0.00763396, 0.00397813, 32953, 30181, 307623, 659060, 20
0.0183725, 0.0113202, 0.00705082, 0.00285591, 29934, 32987, 237513, 598680, 20
0.0186754, 0.0137776, 0.0048953, 0.00128099, 26011, 30977, 101106, 520220, 20
0.0138965, 0.0103043, 0.00359047, 0.000654002, 23565, 27477, 56457, 471300, 20
0.0107271, 0.00768828, 0.0030353, 0.000357767, 23643, 27799, 29766, 472860, 20
0.0105333, 0.00677351, 0.00375865, 0.00115345, 19360, 27251, 111192, 387200, 20
0.0106326, 0.0066107, 0.00402048, 0.00122386, 18939, 24474, 87453, 378780, 20
0.0134967, 0.00851337, 0.00498168, 0.0017275, 21028, 32633, 131241, 420560, 20
0.0123971, 0.00804642, 0.00434884, 0.00136551, 20958, 29484, 109347, 419160, 20
0.00941645, 0.00639766, 0.00301725, 0.000955938, 21256, 21497, 78228, 425120, 20
0.0143271, 0.00827203, 0.00605394, 0.00284175, 32761, 26494, 249813, 655220, 20
0.0109582, 0.00693341, 0.00402335, 0.00130057, 29199, 22672, 116850, 583980, 20
0.0127531, 0.00863372, 0.00411782, 0.00116691, 32493, 25648, 104919, 649860, 20
0.00959387, 0.00693386, 0.0026587, 0.000584525, 29822, 19473, 44403, 596440, 20
0.0163214, 0.0104978, 0.00582149, 0.00247197, 28389, 28213, 200490, 567780, 20
0.0137303, 0.00949199, 0.00423688, 0.00105236, 25415, 27576, 74292, 508300, 20
0.0125206, 0.00877787, 0.00374142, 0.000737209, 19066, 26882, 54981, 381320, 20
0.0143639, 0.0109107, 0.00345142, 0.000450542, 19126, 26697, 33948, 382520, 20
0.0127256, 0.00895715, 0.00376711, 0.00116532, 19702, 25832, 99753, 394040, 20
0.0114804, 0.00805964, 0.00341902, 0.00102018, 20107, 24746, 73431, 402140, 20
0.0127204, 0.00842807, 0.00429068, 0.00144879, 18790, 28962, 96186, 375800, 20
0.0128526, 0.00742786, 0.00542317, 0.00246539, 29948, 26116, 165189, 598960, 20
0.0148902, 0.00881909, 0.00606978, 0.00234479, 31157, 31091, 171831, 623140, 20
0.0157137, 0.00923673, 0.00647576, 0.00256651, 29034, 30433, 192003, 580680, 20
0.00930198, 0.00602088, 0.00328035, 0.00122705, 26202, 20655, 117096, 524040, 20
0.00900728, 0.00596737, 0.00303798, 0.00120046, 30980, 17285, 97539, 619600, 20
0.0139022, 0.00855131, 0.00534929, 0.00204972, 33449, 29367, 135423, 668980, 20
0.0178194, 0.010845, 0.00697264, 0.00249777, 47655, 33113, 215127, 953100, 20
0.0154892, 0.00920285, 0.00628506, 0.00264765, 37759, 32553, 186468, 755180, 20
0.0131987, 0.00840667, 0.00479038, 0.00138006, 24714, 30187, 105042, 494280, 20
0.00978031, 0.00657957, 0.0031992, 0.00128179, 22130, 21387, 130011, 442600, 20
0.00899464, 0.00622112, 0.00277265, 0.000737308, 22125, 21766, 71340, 442500, 20
0.0107772, 0.00787315, 0.00290229, 0.000518943, 23343, 21425, 40221, 466860, 20
0.0122791, 0.00709903, 0.00517877, 0.0019774, 15098, 25824, 180318, 301960, 20
0.0209665, 0.01524, 0.00572516, 0.00152171, 12361, 33157, 151167, 247220, 20
0.0154781, 0.0094915, 0.00598532, 0.00141579, 6449, 35592, 129150, 128980, 20
0.0155881, 0.00975719, 0.00582931, 0.00201528, 9283, 30025, 174906, 185660, 20
0.0133877, 0.00943534, 0.0039511, 0.000802814, 7584, 26156, 76752, 151680, 20
0.0138937, 0.0104744, 0.00341762, 0.000611288, 6994, 25609, 47847, 139880, 20
0.0146767, 0.0115281, 0.00314686, 0.000489374, 5941, 25385, 41451, 118820, 20
0.0107273, 0.00813598, 0.00258977, 0.000348346, 5199, 24420, 29151, 103980, 20
0.0130213, 0.0101072, 0.00291254, 0.000481015, 5976, 26284, 37146, 119520, 20
0.0114248, 0.00664671, 0.00477672, 0.0023142, 13067, 19283, 207624, 261340, 20
0.0124718, 0.00964759, 0.00282271, 0.000705614, 14585, 18872, 62238, 291700, 20
0.0102097, 0.00811064, 0.00209758, 0.000333138, 14588, 18950, 27060, 291760, 20
0.0114154, 0.0085599, 0.00285245, 0.00107237, 21272, 18779, 100614, 425440, 20
0.0136389, 0.00789261, 0.00574389, 0.00311206, 56041, 20720, 373551, 1.12082e+06, 20
0.00873497, 0.00588994, 0.00284379, 0.000607451, 56194, 20712, 61377, 1.12388e+06, 20
0.00846175, 0.00572103, 0.0027393, 0.00064852, 46020, 20113, 65190, 920400, 20
0.00892934, 0.00705087, 0.00187714, 7.5898e-05, 46016, 20145, 3813, 920320, 20
0.00767784, 0.0052184, 0.00245809, 0.000367074, 46964, 20377, 29274, 939280, 20
0.0101241, 0.00600794, 0.00411504, 0.00174115, 43993, 27611, 182655, 879860, 20
0.00942115, 0.00558457, 0.00383558, 0.0016727, 54217, 19691, 162360, 1.08434e+06, 20
0.0133234, 0.00737171, 0.00595069, 0.00253956, 44676, 26951, 223122, 893520, 20
0.0140185, 0.00865528, 0.00536194, 0.00162023, 48836, 31015, 140958, 976720, 20
0.0145472, 0.00972234, 0.00482393, 0.00159986, 42414, 29927, 169125, 848280, 20
0.0128239, 0.00958114, 0.00324131, 0.000844973, 27704, 25024, 85608, 554080, 20
0.0120131, 0.00948323, 0.00252851, 0.000362953, 27318, 24868, 33579, 546360, 20
0.0108649, 0.00806085, 0.00280259, 0.000471136, 29288, 25718, 34932, 585760, 20
0.00982794, 0.00681685, 0.00300936, 0.000686721, 26992, 25376, 53382, 539840, 20
0.0135427, 0.00897032, 0.00457097, 0.00197619, 8812, 24256, 176136, 176240, 20
0.0121861, 0.00863083, 0.0035537, 0.00108515, 9832, 22823, 89175, 196640, 20
0.0119996, 0.00895471, 0.00304349, 0.000778324, 12038, 22048, 73554, 240760, 20
0.0152136, 0.0107383, 0.00447336, 0.0017291, 10524, 27183, 165558, 210480, 20
0.0127208, 0.00931821, 0.00340046, 0.000714576, 10550, 27419, 77244, 211000, 20
0.00872269, 0.00627431, 0.00244699, 6.8663e-05, 10533, 27451, 4059, 210660, 20
0.0120092, 0.00751604, 0.00449131, 0.00109334, 12419, 29653, 89052, 248380, 20
0.0112762, 0.00708614, 0.00418879, 0.00117582, 10832, 29519, 115743, 216640, 20
0.0108152, 0.00669142, 0.00412241, 0.00115669, 17211, 29344, 80811, 344220, 20
0.0133619, 0.00971322, 0.00364746, 0.00113504, 20049, 24747, 90897, 400980, 20
0.0108178, 0.00660374, 0.00421259, 0.00150408, 36670, 24819, 130011, 733400, 20
0.0109253, 0.00679877, 0.00412518, 0.00138019, 34632, 24748, 122508, 692640, 20
0.0112592, 0.00695846, 0.00429965, 0.00133778, 22984, 26706, 108363, 459680, 20
0.019454, 0.0141195, 0.00533282, 0.00190524, 27026, 28533, 154734, 540520, 20
0.0115475, 0.00722812, 0.00431789, 0.00164098, 22613, 29405, 131979, 452260, 20
0.0110116, 0.0069644, 0.00404565, 0.00138583, 13784, 26669, 98031, 275680, 20
0.0184035, 0.0105809, 0.00782112, 0.00376862, 12254, 33020, 303933, 245080, 20
0.0143724, 0.00876731, 0.00560365, 0.0016867, 11501, 30902, 157194, 230020, 20
0.016342, 0.0112047, 0.00513577, 0.00126056, 10532, 32355, 104919, 210640, 20
0.0158101, 0.0114083, 0.00440028, 0.00086624, 8974, 31936, 69987, 179480, 20
0.0151569, 0.0113886, 0.00376676, 0.0005949, 7641, 30074, 46986, 152820, 20
0.00911207, 0.00634292, 0.00276811, 0.000238013, 7633, 30097, 20049, 152660, 20
0.010788, 0.00817136, 0.00261488, 0, 7633, 30099, 0, 152660, 20
0.00967619, 0.0067864, 0.00288847, 0, 7632, 29822, 0, 152640, 20
0.0151377, 0.0112486, 0.00388787, 0.00122939, 7871, 31023, 110085, 157420, 20
0.0106615, 0.0070009, 0.00365902, 0.0012688, 8688, 23558, 101721, 173760, 20
0.0118414, 0.00821506, 0.00362426, 0.0010491, 7566, 24949, 106641, 151320, 20
0.0143374, 0.0095356, 0.0048, 0.00130931, 11677, 31956, 115374, 233540, 20
0.0127511, 0.00824178, 0.00450791, 0.00128328, 20360, 33780, 120417, 407200, 20
0.0101178, 0.00684215, 0.00327365, 0.000757236, 23962, 25122, 63591, 479240, 20
0.00876079, 0.00609544, 0.00266367, 0.00057683, 21240, 21046, 55965, 424800, 20
0.011513, 0.00808961, 0.00342168, 0.000837623, 15092, 26532, 53505, 301840, 20
0.0128298, 0.00951679, 0.00329866, 0.000631988, 14932, 28300, 44403, 298640, 20
0.00995709, 0.00705564, 0.00289989, 0.000425119, 14836, 27608, 33702, 296720, 20
0.0090692, 0.00653205, 0.00253572, 0.000248815, 14835, 27740, 16728, 296700, 20
0.00844371, 0.00562922, 0.00281325, 0.00038466, 14783, 27003, 30504, 295660, 20
0.0115632, 0.00737419, 0.00418763, 0.00150322, 31579, 34166, 154857, 631580, 20
0.0110558, 0.00608184, 0.00497253, 0.00188558, 27851, 28861, 170724, 557020, 20
0.014371, 0.00846939, 0.00590024, 0.00171807, 27554, 40597, 153627, 551080, 20
0.0171046, 0.0102391, 0.00686396, 0.00189685, 33893, 42924, 164451, 677860, 20
0.0155919, 0.00840222, 0.00718818, 0.00304947, 15335, 35396, 249936, 306700, 20
0.0154655, 0.0102395, 0.00522438, 0.00136139, 15904, 34848, 115005, 318080, 20
0.0152863, 0.0106518, 0.00463305, 0.000908419, 15870, 35228, 73554, 317400, 20
0.0122292, 0.00797638, 0.00425088, 0.000649009, 13150, 31596, 55104, 263000, 20
0.0115509, 0.00780486, 0.00374459, 0.000292093, 13159, 31882, 17220, 263180, 20
0.0124103, 0.00869094, 0.00371792, 0.000693395, 14192, 28104, 57195, 283840, 20
0.0162677, 0.0107666, 0.00549721, 0.00157347, 17765, 38617, 132840, 355300, 20
0.0125393, 0.00865741, 0.00388044, 0.000854583, 18405, 33050, 77121, 368100, 20
