Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.0230334, 0.0164613, 0.00657076, 0.00068214, 37555, 63690, 50799, 1.20176e+06, 32
0.0236533, 0.0174351, 0.00621674, 0.000516753, 37504, 63712, 37023, 1.20013e+06, 32
0.022783, 0.0174974, 0.00528439, 4.7364e-05, 37526, 63594, 1599, 1.20083e+06, 32
0.0263346, 0.0188851, 0.00744775, 0.000891722, 50260, 68011, 66297, 1.60832e+06, 32
0.025817, 0.0183276, 0.00748803, 0.000999874, 52960, 67416, 76014, 1.69472e+06, 32
0.0387363, 0.0211316, 0.0176029, 0.00611727, 33004, 83817, 575148, 1.05613e+06, 32
0.0326739, 0.0221464, 0.0105254, 0.00267087, 38072, 84973, 295323, 1.2183e+06, 32
0.0332941, 0.0209955, 0.012297, 0.00241368, 36757, 81822, 219678, 1.17622e+06, 32
0.0294567, 0.0195851, 0.00987003, 0.00150942, 29661, 78623, 123615, 949152, 32
0.0281778, 0.0195345, 0.00864169, 0.000949021, 28086, 76099, 75768, 898752, 32
0.0260671, 0.0187695, 0.00729563, 0.000442976, 28063, 76147, 22878, 898016, 32
0.0248031, 0.0184324, 0.00636938, 7.838e-06, 28086, 76090, 246, 898752, 32
0.0307534, 0.0215627, 0.00918918, 0.00124544, 41561, 83224, 103443, 1.32995e+06, 32
0.0315897, 0.0227959, 0.00879207, 0.00117652, 41795, 80571, 102213, 1.33744e+06, 32
0.0348896, 0.0208395, 0.0140478, 0.00538607, 43933, 68277, 476871, 1.40586e+06, 32
0.0309536, 0.0187338, 0.0122183, 0.00363083, 37055, 75980, 346737, 1.18576e+06, 32
0.0304155, 0.019867, 0.0105471, 0.00282282, 36639, 69965, 283146, 1.17245e+06, 32
0.0266997, 0.018015, 0.00868312, 0.00146376, 31978, 66788, 131487, 1.0233e+06, 32
0.0227935, 0.0154048, 0.00738703, 0.000847541, 29223, 64524, 79827, 935136, 32
0.0257371, 0.0175519, 0.00818295, 0.00150874, 43360, 71572, 153258, 1.38752e+06, 32
0.0337844, 0.0181995, 0.0155833, 0.00619977, 29085, 77913, 529515, 930720, 32
0.0301582, 0.0193043, 0.010852, 0.00258379, 27613, 77010, 255225, 883616, 32
0.0284907, 0.0184792, 0.0100099, 0.00176776, 25133, 75535, 154734, 804256, 32
0.0242372, 0.0157145, 0.00852125, 0.00124279, 21690, 70933, 117957, 694080, 32
0.0251259, 0.0184669, 0.00665698, 0.000176493, 21737, 71339, 7749, 695584, 32
0.0228639, 0.0156061, 0.00725657, 0.000507178, 21720, 70587, 31611, 695040, 32
0.0298489, 0.0187293, 0.0111182, 0.00252221, 24519, 75519, 190035, 784608, 32
0.0300083, 0.0188261, 0.0111804, 0.00255395, 21809, 77002, 189297, 697888, 32
0.0317689, 0.019624, 0.0121434, 0.00269631, 24492, 77294, 204672, 783744, 32
0.03974, 0.0230735, 0.0166647, 0.00627601, 32595, 84370, 545751, 1.04304e+06, 32
0.0363858, 0.0225113, 0.0138728, 0.00319071, 34056, 85949, 254487, 1.08979e+06, 32
0.0341787, 0.0216094, 0.0125673, 0.00264804, 35541, 87091, 209838, 1.13731e+06, 32
0.0290289, 0.0184633, 0.010564, 0.00146463, 29185, 80201, 121278, 933920, 32
0.0289464, 0.019357, 0.00958791, 0.000706173, 29262, 80880, 42558, 936384, 32
0.0346105, 0.0208787, 0.0137302, 0.0042854, 42918, 84245, 392247, 1.37338e+06, 32
0.0286971, 0.019891, 0.00880396, 0.00066289, 42916, 84156, 43173, 1.37331e+06, 32
0.0360078, 0.0242455, 0.0117607, 0.00332179, 49340, 75813, 299505, 1.57888e+06, 32
0.0279317, 0.0167557, 0.0111741, 0.00285266, 34771, 72015, 242802, 1.11267e+06, 32
0.023204, 0.0149202, 0.00828244, 0.000884446, 34771, 72232, 68388, 1.11267e+06, 32
0.0263851, 0.0169712, 0.00941251, 0.00149167, 39572, 76007, 129273, 1.2663e+06, 32
0.0282402, 0.0185519, 0.00968634, 0.00137436, 42462, 77238, 95817, 1.35878e+06, 32
0.0282441, 0.0185334, 0.00970957, 0.0013165, 39647, 75547, 98154, 1.2687e+06, 32
0.0303815, 0.0194274, 0.0109522, 0.00153364, 37026, 73302, 106026, 1.18483e+06, 32
0.030779, 0.0191568, 0.0116206, 0.00292605, 29563, 70766, 243417, 946016, 32
0.0417897, 0.0235513, 0.0182371, 0.00606885, 28913, 82374, 467523, 925216, 32
0.0372461, 0.0222821, 0.0149623, 0.00417337, 31177, 76423, 361497, 997664, 32
0.0303864, 0.0197217, 0.010663, 0.00178762, 27666, 74547, 148461, 885312, 32
0.0288669, 0.0194433, 0.00942195, 0.00111594, 25866, 71889, 86961, 827712, 32
0.0254898, 0.0178248, 0.0076636, 0.000628564, 25935, 72179, 41205, 829920, 32
0.0281099, 0.0192176, 0.00889043, 0.00115097, 35110, 76093, 81918, 1.12352e+06, 32
0.029584, 0.0207106, 0.00887195, 0.00114733, 40520, 77499, 86961, 1.29664e+06, 32
0.0287764, 0.0189363, 0.00983886, 0.00272446, 28406, 76293, 214020, 908992, 32
0.0409458, 0.0217427, 0.0192011, 0.00739531, 34162, 86971, 611064, 1.09318e+06, 32
0.0312573, 0.0187335, 0.0125219, 0.00242506, 27519, 81978, 211068, 880608, 32
0.0270814, 0.0170069, 0.0100728, 0.00128583, 26868, 78959, 110823, 859776, 32
0.0256985, 0.0176636, 0.00803301, 0.000463086, 26825, 77685, 28659, 858400, 32
0.0314521, 0.0194288, 0.0120216, 0.00317973, 28580, 86967, 255717, 914560, 32
0.0340268, 0.0201898, 0.0138356, 0.00306939, 29688, 87145, 248829, 950016, 32
0.0373375, 0.0222544, 0.0150814, 0.0034365, 31851, 96540, 275151, 1.01923e+06, 32
0.0379391, 0.0226396, 0.015298, 0.00329321, 31822, 99835, 267894, 1.0183e+06, 32
0.0350922, 0.0217554, 0.0133355, 0.00201438, 30108, 97424, 164697, 963456, 32
0.0370058, 0.0227483, 0.0142557, 0.00178359, 33952, 99501, 154119, 1.08646e+06, 32
0.0376587, 0.0209535, 0.0167029, 0.00271179, 25640, 95282, 200244, 820480, 32
0.0376386, 0.0223227, 0.0153144, 0.00259168, 24263, 96723, 190650, 776416, 32
0.040526, 0.0232345, 0.0172898, 0.00308444, 23902, 101943, 238005, 764864, 32
0.0354307, 0.0202389, 0.0151907, 0.00185031, 20494, 93931, 141819, 655808, 32
0.0369546, 0.0235985, 0.0133545, 0.00162919, 24500, 101550, 115743, 784000, 32
0.0392428, 0.0252454, 0.0139956, 0.0016635, 27276, 102002, 111069, 872832, 32
0.0401381, 0.026575, 0.0135616, 0.00169233, 26905, 98981, 112176, 860960, 32
0.0475299, 0.0275278, 0.02, 0.00274539, 25997, 100138, 144648, 831904, 32
0.0471706, 0.0302117, 0.0169576, 0.00407627, 34558, 103129, 334068, 1.10586e+06, 32
0.0463618, 0.027413, 0.0189469, 0.00517707, 19549, 98693, 371214, 625568, 32
0.042866, 0.026347, 0.0165176, 0.00353419, 19992, 96981, 275151, 639744, 32
0.0428039, 0.0268463, 0.0159556, 0.00280466, 24178, 99300, 212175, 773696, 32
0.0408178, 0.0280922, 0.0127238, 0.00176143, 28235, 98990, 137760, 903520, 32
0.0365674, 0.0234194, 0.0131467, 0.00236548, 22646, 81786, 151290, 724672, 32
0.0422246, 0.0274071, 0.0148143, 0.00272834, 28598, 87690, 191388, 915136, 32
0.0429447, 0.0277703, 0.0151725, 0.00327097, 45953, 94200, 241818, 1.4705e+06, 32
0.0413623, 0.0275058, 0.0138547, 0.00260991, 46125, 97115, 190404, 1.476e+06, 32
0.0492323, 0.0325659, 0.0166647, 0.00384631, 49536, 101798, 247722, 1.58515e+06, 32
0.0499258, 0.0342683, 0.0156557, 0.00298741, 51409, 101935, 212667, 1.64509e+06, 32
0.0440122, 0.0294368, 0.0145738, 0.00235541, 43601, 102265, 141450, 1.39523e+06, 32
0.0449686, 0.0310563, 0.0139107, 0.00222977, 47967, 105773, 135792, 1.53494e+06, 32
0.0473786, 0.0322735, 0.0151028, 0.0023208, 38250, 103655, 150060, 1.224e+06, 32
0.0425397, 0.0287142, 0.0138241, 0.00221906, 47419, 104239, 138498, 1.51741e+06, 32
0.0427845, 0.0271235, 0.0156593, 0.00386466, 58057, 102079, 288927, 1.85782e+06, 32
0.0488359, 0.033463, 0.0153712, 0.00336623, 48362, 96031, 257685, 1.54758e+06, 32
0.0459746, 0.0286837, 0.0172892, 0.00401881, 35940, 99002, 285237, 1.15008e+06, 32
0.0519155, 0.0349085, 0.0170049, 0.00285452, 39271, 101330, 197661, 1.25667e+06, 32
0.0494848, 0.0295376, 0.0199456, 0.00453999, 24413, 99207, 282162, 781216, 32
0.0493215, 0.0329251, 0.0163943, 0.00467665, 34926, 82354, 382530, 1.11763e+06, 32
0.0284126, 0.0177672, 0.010644, 0.00172074, 34800, 81566, 157563, 1.1136e+06, 32
0.0287096, 0.0187724, 0.00993585, 0.00110758, 34832, 81854, 88068, 1.11462e+06, 32
0.0404379, 0.0223059, 0.0181306, 0.00630292, 35086, 86818, 604668, 1.12275e+06, 32
0.0409571, 0.0267916, 0.0141632, 0.00364885, 34159, 92031, 355962, 1.09309e+06, 32
0.0368685, 0.020952, 0.0159149, 0.00425979, 40088, 93585, 450918, 1.28282e+06, 32
0.0354355, 0.0236104, 0.0118236, 0.00228581, 39671, 91984, 218079, 1.26947e+06, 32
0.0315281, 0.0209506, 0.0105756, 0.00165486, 35842, 89580, 146370, 1.14694e+06, 32
0.0282318, 0.0183698, 0.00986015, 0.0012518, 30278, 85616, 99753, 968896, 32
0.0269233, 0.0179811, 0.00894085, 0.000912796, 30010, 83922, 72201, 960320, 32
0.0321049, 0.0207405, 0.0113618, 0.000551978, 29995, 84479, 22140, 959840, 32
0.0294898, 0.019805, 0.00968324, 0.00129694, 36289, 88913, 107010, 1.16125e+06, 32
0.0360861, 0.0211052, 0.0149789, 0.00378077, 37512, 86159, 316233, 1.20038e+06, 32
0.0313877, 0.0189809, 0.0124053, 0.00252192, 32321, 80069, 221892, 1.03427e+06, 32
0.0314988, 0.017058, 0.0144395, 0.00545155, 52157, 62657, 436773, 1.66902e+06, 32
0.0307185, 0.0195816, 0.0111354, 0.00265431, 45693, 62788, 240957, 1.46218e+06, 32
0.0364995, 0.0213442, 0.0151538, 0.00405581, 33544, 77138, 391878, 1.07341e+06, 32
0.0326226, 0.0222284, 0.0103925, 0.00158031, 33498, 76477, 140466, 1.07194e+06, 32
0.0269576, 0.0195061, 0.00745009, 0.000224685, 33467, 75884, 9594, 1.07094e+06, 32
0.0260906, 0.0174207, 0.00866841, 0.000902309, 33546, 76785, 76629, 1.07347e+06, 32
0.0355021, 0.0230887, 0.0124116, 0.00207957, 46687, 84837, 176874, 1.49398e+06, 32
0.0346239, 0.0231197, 0.0115028, 0.00203301, 49500, 82642, 173922, 1.584e+06, 32
0.0371819, 0.0251962, 0.0119839, 0.00264796, 55234, 81993, 208977, 1.76749e+06, 32
0.0343731, 0.0225022, 0.0118683, 0.00293958, 53799, 79307, 253257, 1.72157e+06, 32
0.0402046, 0.0251823, 0.0150209, 0.00386952, 54943, 90136, 366048, 1.75818e+06, 32
0.0331667, 0.0209036, 0.0122619, 0.0026158, 48698, 78811, 188190, 1.55834e+06, 32
0.0348417, 0.0236524, 0.0111876, 0.00196889, 56797, 85347, 145878, 1.8175e+06, 32
0.0422921, 0.0261897, 0.0161003, 0.00277952, 30892, 107326, 229518, 988544, 32
0.0425016, 0.026818, 0.0156819, 0.0019054, 24436, 108556, 122262, 781952, 32
0.04469, 0.0287964, 0.0158916, 0.00205906, 24485, 122241, 135792, 783520, 32
0.0437135, 0.0314129, 0.0122976, 0.00128223, 24110, 122674, 101229, 771520, 32
0.0426496, 0.0293168, 0.0133308, 0.00139021, 23144, 124758, 87207, 740608, 32
0.0422562, 0.0294908, 0.0127638, 0.00104051, 21385, 123758, 61131, 684320, 32
0.0394212, 0.0277049, 0.0117149, 0.000798951, 19424, 115114, 46125, 621568, 32
0.0364982, 0.0249787, 0.0115178, 0.000578029, 19495, 113900, 30258, 623840, 32
0.0381383, 0.0272918, 0.0108447, 0.000472205, 19455, 115109, 26568, 622560, 32
0.038283, 0.026861, 0.0114208, 0.000592863, 19578, 117226, 28905, 626496, 32
0.04725, 0.0325508, 0.0146969, 0.00103416, 25630, 128786, 63714, 820160, 32
0.0399246, 0.0276377, 0.012285, 0.00114604, 22407, 130295, 74784, 717024, 32
