Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.00992671, 0.00714064, 0.00278452, 0.000452963, 14059, 25804, 41082, 281180, 20
0.0109089, 0.00840615, 0.00250075, 0.000264294, 14090, 25782, 19557, 281800, 20
0.00978609, 0.00756552, 0.00221857, 4.297e-06, 14090, 25746, 123, 281800, 20
0.00991847, 0.00776786, 0.00214841, 0.000146701, 14013, 25783, 8610, 280260, 20
0.00801825, 0.0058725, 0.00214368, 0.000176384, 12513, 24092, 13038, 250260, 20
0.00681259, 0.00512583, 0.00168568, 0.000205194, 13622, 23706, 16728, 272440, 20
0.0168017, 0.010586, 0.00621338, 0.00330031, 27811, 17767, 207870, 556220, 20
0.0155556, 0.010253, 0.00530074, 0.00231157, 26500, 19712, 123492, 530000, 20
0.0112617, 0.00820296, 0.00305756, 0.000764643, 24520, 22305, 76137, 490400, 20
0.00782932, 0.00466035, 0.00316732, 0.0014435, 18125, 18042, 123369, 362500, 20
0.0173767, 0.00951013, 0.00786534, 0.00410662, 21185, 29702, 353748, 423700, 20
0.0152198, 0.0104492, 0.004769, 0.0013143, 21538, 29669, 121770, 430760, 20
0.0140555, 0.011148, 0.00290516, 3.5583e-05, 21553, 29681, 1599, 431060, 20
0.0089458, 0.00550597, 0.00343846, 0.000949644, 20297, 24259, 90774, 405940, 20
0.0152477, 0.00734174, 0.00790267, 0.00424659, 37392, 28324, 389910, 747840, 20
0.0155312, 0.00959909, 0.00593006, 0.0013017, 35786, 27888, 108486, 715720, 20
0.0121056, 0.00890173, 0.00320236, 0.000355816, 35812, 27795, 22386, 716240, 20
0.0142757, 0.00903111, 0.00524232, 0.00165699, 28430, 31028, 140220, 568600, 20
0.011626, 0.00703991, 0.00458466, 0.00152231, 8057, 27278, 117342, 161140, 20
0.00984101, 0.00614664, 0.00369271, 0.00130359, 12066, 22004, 123123, 241320, 20
0.0101992, 0.00751767, 0.00267954, 0.00067094, 11793, 20698, 67527, 235860, 20
0.0108219, 0.00808511, 0.00273486, 0.000719706, 12803, 18266, 54489, 256060, 20
0.00787402, 0.00516694, 0.00270564, 0.000814556, 14899, 20246, 84378, 297980, 20
0.0123975, 0.00738718, 0.00500826, 0.00169504, 20295, 35534, 137514, 405900, 20
0.0106752, 0.00643514, 0.00423863, 0.00120621, 21758, 31276, 102459, 435160, 20
0.012385, 0.00692705, 0.00545665, 0.00210053, 24228, 29682, 179457, 484560, 20
0.012079, 0.00699095, 0.00508584, 0.00155414, 29342, 28991, 137268, 586840, 20
0.013329, 0.00789927, 0.00542783, 0.00180338, 32416, 30700, 148215, 648320, 20
0.0155965, 0.00927669, 0.00631786, 0.00227359, 32606, 33427, 216357, 652120, 20
0.0157067, 0.00976803, 0.00593691, 0.00163614, 23774, 35277, 121647, 475480, 20
0.0158169, 0.00985143, 0.00596397, 0.00180451, 28253, 32550, 149076, 565060, 20
0.0157379, 0.00995462, 0.00578127, 0.0011554, 28711, 34202, 79950, 574220, 20
0.0168467, 0.0106044, 0.0062403, 0.00182604, 20895, 35567, 125214, 417900, 20
0.0142586, 0.0086692, 0.00558761, 0.00200665, 19029, 30724, 152274, 380580, 20
0.0161471, 0.00986338, 0.00628156, 0.00191409, 11556, 35608, 125706, 231120, 20
0.0167904, 0.0107955, 0.00599301, 0.00173513, 6506, 35700, 123861, 130120, 20
0.0229022, 0.0151793, 0.00772129, 0.00269087, 9626, 29501, 143172, 192520, 20
0.0135139, 0.00879283, 0.00471919, 0.00164365, 10477, 27489, 126321, 209540, 20
0.0124861, 0.00911725, 0.00336679, 0.00062228, 10491, 27422, 54858, 209820, 20
0.0106818, 0.00803772, 0.00264192, 0.000151512, 10481, 27662, 11193, 209620, 20
0.00934038, 0.0065893, 0.00275011, 0.000256138, 10484, 27420, 18696, 209680, 20
0.0109707, 0.0072011, 0.00376754, 0.00124548, 10648, 29541, 99261, 212960, 20
0.0101374, 0.0065578, 0.00357846, 0.000853592, 11218, 31926, 68388, 224360, 20
0.0125172, 0.00847513, 0.00403944, 0.00149785, 15852, 26930, 124599, 317040, 20
0.0101569, 0.00709798, 0.00305628, 0.000662551, 15742, 26636, 58794, 314840, 20
0.0140678, 0.0109487, 0.00311666, 0.000511647, 15068, 25712, 38868, 301360, 20
0.0109234, 0.00825814, 0.00266295, 0.00036773, 15196, 24931, 32226, 303920, 20
0.0086293, 0.0062376, 0.00238952, 0.000228098, 15153, 24682, 18696, 303060, 20
0.00852925, 0.00639646, 0.00213127, 6.1888e-05, 15130, 24547, 2583, 302600, 20
0.0133784, 0.00787984, 0.00549701, 0.00209326, 33160, 34739, 182040, 663200, 20
0.0221525, 0.0137272, 0.00842318, 0.00403597, 26327, 38087, 298398, 526540, 20
0.0175158, 0.0114393, 0.00607388, 0.00193538, 23739, 38871, 187206, 474780, 20
0.0162435, 0.010253, 0.00598872, 0.00165861, 16987, 39098, 143910, 339740, 20
0.0143259, 0.0099107, 0.00441344, 0.000923882, 15697, 32515, 82164, 313940, 20
0.0138615, 0.00954353, 0.00431388, 0.000220074, 15695, 32520, 13284, 313900, 20
0.0135978, 0.00988575, 0.0037106, 0.00051404, 15682, 31713, 45018, 313640, 20
0.0156058, 0.0112297, 0.00437438, 0.000326386, 15665, 32257, 14883, 313300, 20
0.0154836, 0.0120101, 0.00347183, 0.000616535, 18194, 38633, 64821, 363880, 20
0.0113817, 0.00722662, 0.00415364, 0.000807916, 15366, 38122, 70602, 307320, 20
0.011094, 0.00706615, 0.00402603, 0.000998123, 15495, 32494, 82164, 309900, 20
0.00831773, 0.00528735, 0.00302884, 0.000964955, 15791, 19322, 87945, 315820, 20
0.010742, 0.00662565, 0.00411505, 0.00125438, 16794, 27554, 92250, 335880, 20
0.0134527, 0.00875068, 0.00470058, 0.00111354, 25533, 35336, 91143, 510660, 20
0.0115479, 0.00760509, 0.00394132, 0.000896252, 25567, 30615, 77859, 511340, 20
0.00620959, 0.00395173, 0.00225603, 0.00114895, 21993, 11384, 111807, 439860, 20
0.0175853, 0.0111747, 0.00640898, 0.00134503, 24310, 42527, 105042, 486200, 20
0.01684, 0.0106655, 0.00617207, 0.00126948, 22462, 44178, 82164, 449240, 20
0.0172867, 0.0104734, 0.00681109, 0.00170948, 16410, 49331, 130626, 328200, 20
0.0163484, 0.0101728, 0.00617365, 0.00231742, 11875, 33729, 148215, 237500, 20
0.0166977, 0.00928387, 0.00741182, 0.00241189, 18995, 40643, 175029, 379900, 20
0.0180174, 0.0109668, 0.00704871, 0.00187183, 22088, 43907, 138006, 441760, 20
0.0183491, 0.0113995, 0.00694798, 0.00187146, 15420, 42282, 155841, 308400, 20
0.0118901, 0.00751101, 0.00437776, 0.00160002, 17107, 29165, 138252, 342140, 20
0.0226384, 0.0134578, 0.0091784, 0.00236517, 14073, 55548, 164820, 281460, 20
0.0221654, 0.0141108, 0.00805292, 0.00199893, 9040, 45479, 139482, 180800, 20
0.0213314, 0.0129796, 0.00834963, 0.0016873, 6396, 50706, 120294, 127920, 20
0.0173248, 0.0100413, 0.00728178, 0.00253513, 11207, 39563, 166296, 224140, 20
0.0158107, 0.00962042, 0.00618876, 0.00159664, 7090, 38968, 115620, 141800, 20
0.0157131, 0.0100856, 0.00562606, 0.00187647, 13250, 31513, 159654, 265000, 20
0.0137351, 0.00893696, 0.00479681, 0.00124596, 6557, 32591, 82779, 131140, 20
0.01324, 0.00909169, 0.0041465, 0.000751408, 6696, 33422, 52644, 133920, 20
0.0193864, 0.0128088, 0.00657538, 0.00245474, 17366, 30851, 197661, 347320, 20
0.0167984, 0.0116286, 0.00516773, 0.0017497, 12882, 27136, 161376, 257640, 20
0.0118942, 0.0080498, 0.0038424, 0.000814765, 13577, 25504, 78351, 271540, 20
0.0141242, 0.010224, 0.00389829, 0.000854023, 16146, 26875, 82041, 322920, 20
0.0153818, 0.0109366, 0.00444324, 0.00103788, 17002, 31610, 79704, 340040, 20
0.0115107, 0.00816612, 0.00334306, 0.000491023, 16032, 29953, 41697, 320640, 20
0.0135472, 0.00820865, 0.00533686, 0.00174676, 17927, 34177, 130257, 358540, 20
0.015042, 0.0103589, 0.00468117, 0.00130217, 14839, 32573, 116112, 296780, 20
0.00977048, 0.00590421, 0.00386486, 0.00116991, 8667, 26506, 113652, 173340, 20
0.0129249, 0.00917479, 0.00374817, 0.000922317, 11438, 26852, 81918, 228760, 20
0.0137708, 0.0104204, 0.00334856, 0.00075172, 15422, 27587, 69372, 308440, 20
0.0103164, 0.00750524, 0.00280911, 0.000546728, 16428, 25413, 43419, 328560, 20
0.00840352, 0.006, 0.00240184, 0.00034868, 15087, 23507, 27552, 301740, 20
0.0122154, 0.00995494, 0.00225905, 0.000241353, 13741, 22612, 17712, 274820, 20
0.00763939, 0.00570715, 0.00193095, 9.6311e-05, 13744, 22622, 4674, 274880, 20
0.0110677, 0.00842698, 0.00263888, 0.00053605, 16765, 25145, 42312, 335300, 20
0.0155724, 0.0102625, 0.00530722, 0.0019661, 16443, 31782, 185115, 328860, 20
0.00810936, 0.00514007, 0.0029676, 0.00117657, 15552, 18122, 130503, 311040, 20
0.00859769, 0.00593331, 0.0026623, 0.000712023, 14874, 20013, 85977, 297480, 20
0.00778071, 0.00501627, 0.0027627, 0.000566907, 11570, 21380, 65190, 231400, 20
0.00756061, 0.00533375, 0.00222415, 0.000288468, 11410, 21165, 28413, 228200, 20
0.00694681, 0.00497326, 0.00197195, 0.000154531, 11385, 21190, 9225, 227700, 20
0.0173413, 0.0112508, 0.00608878, 0.00285611, 21669, 32350, 258546, 433380, 20
0.0205394, 0.0147464, 0.00579129, 0.00181095, 26228, 34552, 176013, 524560, 20
0.0174649, 0.0127018, 0.00476193, 0.00138642, 25044, 33358, 145017, 500880, 20
0.0162342, 0.011001, 0.00523088, 0.00140596, 25742, 33137, 109593, 514840, 20
0.0109401, 0.00793637, 0.00300209, 0.000655093, 17677, 25664, 74046, 353540, 20
0.0130112, 0.0100669, 0.00294082, 0.000407356, 17682, 25757, 34440, 353640, 20
0.00917903, 0.00621663, 0.00296108, 0.000530775, 17063, 28316, 46863, 341260, 20
0.0110457, 0.00786354, 0.00317985, 0.000720902, 21736, 26651, 64944, 434720, 20
0.0210361, 0.0127153, 0.00831895, 0.00389194, 29238, 38946, 279702, 584760, 20
0.0148088, 0.00909813, 0.00570961, 0.0022608, 27189, 30894, 220539, 543780, 20
0.0162432, 0.0112906, 0.00494977, 0.00124721, 20798, 29726, 114882, 415960, 20
0.011762, 0.00833505, 0.00342526, 0.000644845, 22205, 25929, 56580, 444100, 20
0.0131204, 0.00765342, 0.00546543, 0.00219874, 18294, 28024, 172569, 365880, 20
0.0142813, 0.00874187, 0.0055379, 0.00178582, 16655, 32658, 138006, 333100, 20
0.0148603, 0.00906606, 0.00579241, 0.0021396, 16384, 33821, 145386, 327680, 20
0.0140755, 0.0106404, 0.00343339, 0.000983868, 12664, 26201, 77121, 253280, 20
0.00976938, 0.0065781, 0.00318936, 0.000939004, 11661, 23073, 72693, 233220, 20
0.00866636, 0.00588828, 0.00277653, 0.000858161, 15114, 17838, 61008, 302280, 20
0.0133551, 0.00775751, 0.00559571, 0.00238361, 28651, 30799, 157932, 573020, 20
0.0158926, 0.00965409, 0.00623644, 0.00221206, 40633, 36125, 167772, 812660, 20
0.0128281, 0.00817495, 0.00465144, 0.00172044, 23212, 26714, 153996, 464240, 20
0.0120853, 0.00861877, 0.00346464, 0.000803182, 20375, 23723, 65559, 407500, 20
0.0132902, 0.0101765, 0.00311141, 0.000730686, 18043, 19314, 58302, 360860, 20
0.0162925, 0.00967355, 0.00661738, 0.00285132, 19856, 30874, 245877, 397120, 20
0.012835, 0.00843869, 0.00439463, 0.00194614, 20806, 20084, 155718, 416120, 20
0.014082, 0.00996827, 0.00411218, 0.00146667, 24615, 24348, 126813, 492300, 20
0.0107114, 0.00699404, 0.00371537, 0.00104175, 25228, 22436, 86715, 504560, 20
0.0109199, 0.0068078, 0.0041104, 0.0014934, 23287, 19958, 131487, 465740, 20
0.012634, 0.00799881, 0.00463293, 0.00191435, 25637, 18319, 142434, 512740, 20
0.0116734, 0.00826079, 0.00341123, 0.00127749, 25208, 18670, 108486, 504160, 20
0.014896, 0.010736, 0.00415801, 0.00144277, 23074, 23754, 116481, 461480, 20
0.0147833, 0.0103772, 0.00440387, 0.00149377, 13747, 27546, 136407, 274940, 20
0.0123966, 0.00833333, 0.00406135, 0.00110621, 16277, 27915, 106272, 325540, 20
0.0149137, 0.0111955, 0.00371669, 0.000953507, 14721, 29633, 82656, 294420, 20
0.0134513, 0.0104842, 0.00296553, 0.000490696, 12913, 26819, 46740, 258260, 20
0.00941889, 0.00691816, 0.00249885, 0.000223121, 12846, 26512, 15129, 256920, 20
0.00903923, 0.00636416, 0.00267369, 0.000253731, 12889, 26826, 21402, 257780, 20
0.0110856, 0.00706476, 0.00401858, 0.000897212, 15726, 29275, 67158, 314520, 20
0.00921621, 0.00639054, 0.00282408, 0.000511564, 16255, 23828, 34440, 325100, 20
0.0144772, 0.00973739, 0.00473794, 0.00244627, 28568, 23694, 213159, 571360, 20
0.01181, 0.00814847, 0.00365995, 0.00137353, 27766, 23143, 118572, 555320, 20
0.0116933, 0.00855452, 0.00313623, 0.000905021, 27146, 24203, 81795, 542920, 20
0.00991231, 0.00733074, 0.00258049, 0.0004493, 27147, 23496, 43911, 542940, 20
0.00736787, 0.00491585, 0.00245072, 0.000268062, 27088, 23635, 21402, 541760, 20
0.00737421, 0.00478724, 0.00258555, 0.000584439, 24309, 25412, 43542, 486180, 20
0.0136423, 0.00789671, 0.00574384, 0.00221882, 22735, 32629, 193479, 454700, 20
0.0123568, 0.00746874, 0.00488668, 0.0017888, 22707, 40321, 168264, 454140, 20
0.0170913, 0.010665, 0.00642416, 0.00169368, 22501, 41821, 168510, 450020, 20
0.0182143, 0.0115467, 0.0066658, 0.001601, 17685, 42572, 153381, 353700, 20
0.0178708, 0.011893, 0.00597574, 0.00152306, 9695, 40752, 139236, 193900, 20
0.0161347, 0.0112268, 0.00490612, 0.000847111, 8780, 39562, 75030, 175600, 20
0.0182407, 0.0142179, 0.00402098, 0.00049927, 8117, 38139, 44649, 162340, 20
0.0130467, 0.00943669, 0.00360801, 0.00037684, 8134, 38097, 31980, 162680, 20
0.0128578, 0.00911424, 0.00374206, 0.000454222, 8368, 38680, 34563, 167360, 20
0.00974083, 0.00664814, 0.00309132, 0.000719068, 9777, 29540, 72201, 195540, 20
0.00887704, 0.00596857, 0.00290722, 0.000736828, 10514, 30605, 58917, 210280, 20
0.0109933, 0.00801627, 0.00297571, 0.000842939, 10437, 30504, 73677, 208740, 20
0.0126298, 0.00887083, 0.00375703, 0.00111185, 5513, 29655, 101229, 110260, 20
0.0126253, 0.00888861, 0.00373482, 0.000912704, 5831, 32372, 90159, 116620, 20
0.00968545, 0.00664628, 0.00303797, 0.000577225, 6795, 29064, 53505, 135900, 20
0.00903699, 0.00649831, 0.00253763, 0.000316829, 5501, 24042, 28536, 110020, 20
0.0122518, 0.00952422, 0.00272583, 0.000394149, 6087, 26153, 29028, 121740, 20
0.0100535, 0.00640115, 0.00365046, 0.00172063, 14049, 18641, 151905, 280980, 20
0.00915688, 0.00619644, 0.00295926, 0.00101633, 29037, 19680, 89421, 580740, 20
0.00878091, 0.00569432, 0.0030844, 0.00119771, 30860, 18539, 122877, 617200, 20
0.0132482, 0.00891733, 0.00432955, 0.0018203, 31871, 18891, 103443, 637420, 20
0.00846358, 0.00561247, 0.00284943, 0.000966239, 43043, 18469, 111315, 860860, 20
0.00723403, 0.00503181, 0.00220134, 0.000550347, 47101, 16398, 53628, 942020, 20
0.00818981, 0.00649456, 0.00169354, 0.000314817, 44518, 15406, 28290, 890360, 20
0.00896968, 0.00731742, 0.00165075, 0.000243623, 38208, 14801, 14883, 764160, 20
0.00626449, 0.00504922, 0.00121336, 0.000108064, 38142, 14594, 7995, 762840, 20
0.00562314, 0.00453516, 0.00108651, 5.4119e-05, 38143, 14633, 2829, 762860, 20
0.00580427, 0.00449328, 0.00130931, 0.000188656, 47741, 14980, 16482, 954820, 20
0.0172611, 0.00923995, 0.00801943, 0.00373107, 60298, 34965, 396798, 1.20596e+06, 20
0.0159573, 0.0087419, 0.00721396, 0.00322058, 35551, 30539, 255840, 711020, 20
0.0132381, 0.00857181, 0.00466498, 0.00121024, 34523, 29854, 125583, 690460, 20
0.0146069, 0.0103617, 0.00424389, 0.00090725, 32681, 30245, 72201, 653620, 20
0.0108398, 0.00747533, 0.00336285, 0.000570622, 31662, 29977, 50061, 633240, 20
0.0136204, 0.0103273, 0.00329152, 0.000395735, 31646, 30184, 30996, 632920, 20
0.0133768, 0.0105421, 0.00283354, 0.000186941, 31629, 29844, 11439, 632580, 20
0.0130544, 0.00819591, 0.00485747, 0.00204935, 23594, 25783, 178596, 471880, 20
0.0179272, 0.0103894, 0.00753648, 0.0033314, 18605, 41225, 338004, 372100, 20
0.0201086, 0.0141958, 0.00591098, 0.00189831, 14889, 40649, 200367, 297780, 20
0.0133138, 0.00899928, 0.00431265, 0.00101282, 12607, 32728, 92742, 252140, 20
0.011315, 0.0080025, 0.00331103, 0.00058294, 10758, 26437, 45018, 215160, 20
0.0113749, 0.00828594, 0.00308683, 0.000382237, 9817, 25543, 26691, 196340, 20
0.0122771, 0.00982432, 0.00245108, 0.000143076, 9826, 25510, 7011, 196520, 20
0.00961249, 0.00737088, 0.00224014, 8.1282e-05, 9827, 25490, 3690, 196540, 20
0.00818818, 0.00578555, 0.00240141, 0.000217896, 9872, 25447, 15375, 197440, 20
0.0128863, 0.00916098, 0.00372285, 0.000623444, 10273, 32953, 47355, 205460, 20
0.0118062, 0.00683762, 0.00496723, 0.00190148, 18185, 28399, 166050, 363700, 20
0.00821375, 0.00525251, 0.00296021, 0.000929178, 24644, 20152, 86592, 492880, 20
0.00856014, 0.00515647, 0.00340238, 0.00120011, 23712, 20571, 92004, 474240, 20
0.0144302, 0.00845801, 0.00597034, 0.00276972, 22637, 27006, 215250, 452740, 20
0.0222993, 0.0133402, 0.00895753, 0.00369583, 32841, 41591, 306270, 656820, 20
0.0181141, 0.0127998, 0.00531193, 0.000695243, 32857, 41702, 51291, 657140, 20
0.0206437, 0.012831, 0.00781108, 0.00191818, 32799, 46819, 179826, 655980, 20
0.0162437, 0.00952121, 0.00672051, 0.00170586, 19347, 40469, 137637, 386940, 20
0.0166593, 0.00923965, 0.00741786, 0.00318729, 23464, 37513, 253626, 469280, 20
0.017405, 0.0102498, 0.00715324, 0.00315393, 15217, 31422, 217341, 304340, 20
0.014575, 0.011017, 0.00355639, 0.000148968, 15220, 31472, 8610, 304400, 20
0.0142068, 0.009828, 0.00437675, 0.000721949, 15233, 31602, 51537, 304660, 20
0.00961255, 0.00505079, 0.0045606, 0.00208423, 27500, 21333, 188190, 550000, 20
0.0113331, 0.00790395, 0.00342741, 0.00104888, 28076, 19734, 86592, 561520, 20
0.00943689, 0.00682339, 0.0026118, 0.000647087, 28173, 20337, 56088, 563460, 20
0.00929565, 0.00693144, 0.00236266, 0.000408427, 27865, 19633, 37761, 557300, 20
