Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.0203663, 0.0132172, 0.00714759, 0.000811711, 44661, 69974, 51045, 1.42915e+06, 32
0.023925, 0.0158227, 0.00810064, 0.00160012, 41672, 74603, 108240, 1.3335e+06, 32
0.0241523, 0.0151072, 0.00904391, 0.00156565, 44313, 78796, 135915, 1.41802e+06, 32
0.0264302, 0.0176636, 0.008765, 0.00146484, 47114, 74810, 119556, 1.50765e+06, 32
0.0262506, 0.0171167, 0.00913262, 0.0017097, 45331, 75828, 128289, 1.45059e+06, 32
0.0259883, 0.016513, 0.0094741, 0.00182542, 42388, 81792, 149445, 1.35642e+06, 32
0.0277773, 0.0177518, 0.0100239, 0.00177225, 41400, 86293, 143049, 1.3248e+06, 32
0.0292212, 0.0184771, 0.0107423, 0.00209268, 42439, 88048, 170478, 1.35805e+06, 32
0.0297422, 0.0188872, 0.0108535, 0.00219295, 46014, 86225, 187944, 1.47245e+06, 32
0.0333559, 0.0217, 0.0116531, 0.00285908, 56975, 97254, 248829, 1.8232e+06, 32
0.0325955, 0.0206249, 0.011969, 0.00221954, 44610, 94289, 179088, 1.42752e+06, 32
0.0319678, 0.0206483, 0.0113181, 0.00191104, 44493, 95187, 149445, 1.42378e+06, 32
0.0310103, 0.020327, 0.0106815, 0.00155133, 43290, 95553, 123861, 1.38528e+06, 32
0.0254417, 0.0167136, 0.00872669, 0.000908468, 37341, 85174, 68634, 1.19491e+06, 32
0.0355729, 0.0261861, 0.00938427, 0.00158895, 56791, 95866, 163221, 1.81731e+06, 32
0.0287967, 0.0194793, 0.00931608, 0.0014792, 55025, 95139, 134439, 1.7608e+06, 32
0.030704, 0.0196138, 0.0110886, 0.00207522, 45376, 94879, 172938, 1.45203e+06, 32
0.0347295, 0.0198923, 0.0148356, 0.00364213, 28855, 92699, 276750, 923360, 32
0.0303343, 0.0172075, 0.0131251, 0.00277884, 28342, 95451, 245754, 906944, 32
0.0357179, 0.0224959, 0.0132202, 0.00256467, 35078, 95354, 231609, 1.1225e+06, 32
0.030556, 0.0190138, 0.0115408, 0.00261853, 42424, 92061, 238743, 1.35757e+06, 32
0.0337671, 0.021705, 0.0120606, 0.00335184, 54060, 92059, 299874, 1.72992e+06, 32
0.0357872, 0.0221833, 0.0136025, 0.00269848, 54608, 87234, 213036, 1.74746e+06, 32
0.0319883, 0.0181412, 0.0138455, 0.002952, 37602, 92382, 224106, 1.20326e+06, 32
0.0413388, 0.0245808, 0.0167559, 0.00568175, 38186, 97459, 609834, 1.22195e+06, 32
0.0364378, 0.0207974, 0.0156388, 0.00404011, 32710, 100954, 434805, 1.04672e+06, 32
0.0336384, 0.0207765, 0.01286, 0.0019648, 28242, 94159, 195201, 903744, 32
0.0333809, 0.0213008, 0.0120781, 0.00146762, 28274, 94530, 128781, 904768, 32
0.0272607, 0.0172035, 0.0100563, 0.000902662, 28161, 93172, 72570, 901152, 32
0.0325407, 0.0212429, 0.0112959, 0.0017297, 38415, 103798, 173553, 1.22928e+06, 32
0.0337003, 0.0184668, 0.0152319, 0.00473467, 27154, 99019, 380685, 868928, 32
0.0328718, 0.0180794, 0.0147906, 0.00529004, 44717, 88884, 590646, 1.43094e+06, 32
0.0275303, 0.0160143, 0.0115132, 0.00269721, 38994, 80088, 260391, 1.24781e+06, 32
0.0236333, 0.0149631, 0.00866853, 0.00124862, 36997, 75560, 115866, 1.1839e+06, 32
0.0227384, 0.0146223, 0.00811463, 0.000548233, 37053, 76263, 37269, 1.1857e+06, 32
0.0268489, 0.015485, 0.0113621, 0.00349174, 60849, 80879, 361005, 1.94717e+06, 32
0.0268778, 0.0162612, 0.0106151, 0.00222573, 52160, 80626, 237636, 1.66912e+06, 32
0.0241721, 0.0155593, 0.00861117, 0.0013588, 52155, 80413, 147846, 1.66896e+06, 32
0.0201316, 0.0123351, 0.00779496, 0.00105503, 43298, 73402, 103443, 1.38554e+06, 32
0.0247222, 0.0158244, 0.00889599, 0.000927402, 52896, 81291, 73062, 1.69267e+06, 32
0.0249178, 0.0161493, 0.00876718, 0.00171804, 59528, 76660, 147846, 1.9049e+06, 32
0.0308371, 0.0176356, 0.0131998, 0.00476908, 29434, 73278, 552270, 941888, 32
0.025163, 0.0156087, 0.00955318, 0.00241182, 29988, 71484, 278349, 959616, 32
0.028842, 0.0186655, 0.0101752, 0.00239512, 36146, 73020, 222138, 1.15667e+06, 32
0.0287682, 0.0163375, 0.0124293, 0.00249699, 29581, 79293, 188067, 946592, 32
0.029865, 0.0180931, 0.0117704, 0.00300199, 38462, 83349, 350058, 1.23078e+06, 32
0.0294247, 0.0171632, 0.0122597, 0.00435696, 34238, 67012, 526440, 1.09562e+06, 32
0.0278764, 0.0184988, 0.00937638, 0.0020197, 41295, 71335, 231486, 1.32144e+06, 32
0.0270335, 0.0178343, 0.00919794, 0.00178712, 35040, 73690, 179703, 1.12128e+06, 32
0.0282507, 0.0177591, 0.0104901, 0.00252449, 31236, 77112, 285237, 999552, 32
0.0311956, 0.0194047, 0.0117888, 0.00240893, 30303, 85464, 251166, 969696, 32
0.0293781, 0.0197565, 0.00962019, 0.00137865, 27491, 82736, 122754, 879712, 32
0.028232, 0.0193982, 0.00883203, 0.00095918, 24960, 77082, 80565, 798720, 32
0.0277637, 0.0194667, 0.00829527, 0.000696428, 24978, 76491, 56088, 799296, 32
0.023676, 0.0172855, 0.00638906, 1.3843e-05, 24956, 76929, 492, 798592, 32
0.0296974, 0.0205797, 0.00911612, 0.00100208, 29349, 82616, 80934, 939168, 32
0.0302886, 0.0187798, 0.0115069, 0.00306946, 46717, 81359, 371091, 1.49494e+06, 32
0.0287605, 0.0185086, 0.01025, 0.00209064, 27087, 73305, 245508, 866784, 32
0.0312894, 0.0195704, 0.0117152, 0.00209815, 38847, 83473, 203688, 1.2431e+06, 32
0.0264269, 0.0171503, 0.00927487, 0.00121087, 35742, 82782, 115374, 1.14374e+06, 32
0.029941, 0.0173987, 0.0125403, 0.00369881, 49436, 78163, 415002, 1.58195e+06, 32
0.0332927, 0.0207085, 0.0125822, 0.00270572, 45676, 78112, 229641, 1.46163e+06, 32
0.0251957, 0.0166239, 0.0085698, 0.00163397, 41888, 74314, 174291, 1.34042e+06, 32
0.0326329, 0.023736, 0.00889513, 0.00108368, 40748, 74773, 82656, 1.30394e+06, 32
0.0224, 0.014584, 0.0078144, 0.000935221, 40005, 73061, 80688, 1.28016e+06, 32
0.0287837, 0.0187222, 0.0100602, 0.0015074, 49015, 81542, 107379, 1.56848e+06, 32
0.0315274, 0.0186085, 0.0129171, 0.00462999, 39544, 74781, 513279, 1.26541e+06, 32
0.031804, 0.0220596, 0.00974306, 0.00169034, 33295, 70339, 149691, 1.06544e+06, 32
0.0268069, 0.0172298, 0.00957569, 0.00221367, 37488, 80069, 226566, 1.19962e+06, 32
0.0351356, 0.0184584, 0.0166754, 0.0060166, 27511, 90599, 700362, 880352, 32
0.0300278, 0.0172084, 0.0128177, 0.00319132, 31009, 87378, 353379, 992288, 32
0.0265859, 0.0160456, 0.0105387, 0.00184684, 28613, 85394, 181917, 915616, 32
0.0366744, 0.0237538, 0.012919, 0.00475153, 45528, 74507, 419061, 1.4569e+06, 32
0.027881, 0.016048, 0.0118311, 0.00470238, 43853, 65259, 510696, 1.4033e+06, 32
0.0246501, 0.0151646, 0.00948393, 0.00188631, 43850, 65361, 174168, 1.4032e+06, 32
0.024909, 0.0154823, 0.00942523, 0.00252762, 43814, 65086, 233085, 1.40205e+06, 32
0.0239889, 0.0152665, 0.00872055, 0.00195125, 43231, 65840, 168633, 1.38339e+06, 32
0.0276291, 0.0177482, 0.00987926, 0.00212204, 44249, 66103, 200121, 1.41597e+06, 32
0.0250196, 0.0150047, 0.0100128, 0.00237425, 37414, 68481, 256455, 1.19725e+06, 32
0.0296643, 0.0194765, 0.0101861, 0.00164901, 43587, 73413, 157317, 1.39478e+06, 32
0.0258162, 0.0169841, 0.00883075, 0.00141547, 49100, 72764, 140343, 1.5712e+06, 32
0.0379433, 0.0197773, 0.0181647, 0.00675, 32683, 97788, 700239, 1.04586e+06, 32
0.0380139, 0.0234836, 0.014528, 0.00299582, 32549, 97861, 346860, 1.04157e+06, 32
0.0286266, 0.0173711, 0.0112545, 0.00154941, 21991, 89255, 132225, 703712, 32
0.0284566, 0.0173702, 0.0110849, 0.00149296, 25228, 96487, 127059, 807296, 32
0.0302711, 0.0196334, 0.0106346, 0.00145262, 31637, 98110, 126321, 1.01238e+06, 32
0.0310332, 0.0199654, 0.0110667, 0.00161976, 33669, 98131, 133578, 1.07741e+06, 32
0.0357566, 0.0224738, 0.0132815, 0.00233872, 31177, 91720, 176013, 997664, 32
0.0338985, 0.0197896, 0.0141074, 0.00345621, 22244, 97521, 275520, 711808, 32
0.0351348, 0.0200294, 0.0151035, 0.00322484, 21876, 97433, 238989, 700032, 32
0.0406056, 0.0215541, 0.0190497, 0.00611295, 22611, 102895, 580683, 723552, 32
0.0303407, 0.0171817, 0.0131577, 0.00225956, 22142, 98685, 216111, 708544, 32
0.0335003, 0.0205326, 0.0129662, 0.00201646, 24257, 106862, 195078, 776224, 32
0.0434733, 0.0262718, 0.0172002, 0.00356123, 36602, 109035, 281178, 1.17126e+06, 32
0.0329412, 0.0196884, 0.0132516, 0.00335276, 35367, 98303, 324720, 1.13174e+06, 32
0.0342799, 0.0195565, 0.0147218, 0.00349626, 34039, 102164, 348213, 1.08925e+06, 32
0.0408557, 0.0257535, 0.0151005, 0.00390653, 27531, 105656, 423735, 880992, 32
0.0341612, 0.0221959, 0.0119633, 0.00183931, 19738, 98065, 184254, 631616, 32
0.0276955, 0.0170907, 0.0106035, 0.00118771, 19577, 96856, 109716, 626464, 32
0.0330025, 0.0211369, 0.0118641, 0.00180941, 33223, 106872, 180564, 1.06314e+06, 32
0.040633, 0.0278407, 0.0127905, 0.00192456, 30081, 114108, 157686, 962592, 32
0.0347012, 0.0213039, 0.0133959, 0.00235691, 26133, 107317, 199998, 836256, 32
0.0355818, 0.0190441, 0.0165363, 0.00447605, 35457, 96010, 441201, 1.13462e+06, 32
0.0333211, 0.0203597, 0.0129596, 0.00418946, 35654, 85422, 441324, 1.14093e+06, 32
0.0267264, 0.0162901, 0.0104348, 0.00208922, 28399, 80648, 194955, 908768, 32
0.0306892, 0.019844, 0.0108436, 0.00186127, 30423, 86433, 145140, 973536, 32
0.0325084, 0.0207967, 0.0117104, 0.00166264, 32611, 91876, 138498, 1.04355e+06, 32
0.0325431, 0.021401, 0.0111407, 0.00195917, 36020, 94568, 160269, 1.15264e+06, 32
0.0357614, 0.0230455, 0.0127144, 0.00310791, 43932, 96010, 272568, 1.40582e+06, 32
0.0319474, 0.0176087, 0.0143374, 0.00456255, 27684, 83542, 444030, 885888, 32
0.032385, 0.0182679, 0.0141158, 0.00423972, 30403, 83215, 427917, 972896, 32
0.0301636, 0.0173195, 0.0128422, 0.00374413, 33151, 90112, 411312, 1.06083e+06, 32
0.0292285, 0.018878, 0.0103483, 0.00155431, 33147, 90570, 146493, 1.0607e+06, 32
0.0306186, 0.020134, 0.0104829, 0.00150544, 29620, 86511, 143787, 947840, 32
0.0375873, 0.0214956, 0.01609, 0.00488616, 49861, 114557, 502578, 1.59555e+06, 32
0.0349691, 0.0219075, 0.0130596, 0.00261459, 46459, 112237, 276258, 1.48669e+06, 32
0.0379864, 0.0234579, 0.0145264, 0.00230889, 39210, 114000, 231486, 1.25472e+06, 32
0.0398988, 0.0254582, 0.0144386, 0.00249152, 38602, 106211, 216111, 1.23526e+06, 32
0.0316099, 0.0188685, 0.0127399, 0.00236668, 39445, 95451, 216972, 1.26224e+06, 32
0.0368739, 0.0215744, 0.0152982, 0.00346361, 40233, 93194, 281670, 1.28746e+06, 32
0.026269, 0.0145361, 0.0117314, 0.00377637, 40954, 70152, 364941, 1.31053e+06, 32
0.0291212, 0.016926, 0.0121938, 0.00352265, 53525, 79042, 302703, 1.7128e+06, 32
0.0321428, 0.0180235, 0.0141177, 0.00410764, 55966, 82698, 348705, 1.79091e+06, 32
0.0371886, 0.0214757, 0.0157115, 0.00339498, 55765, 78249, 267525, 1.78448e+06, 32
0.0279237, 0.0177341, 0.0101879, 0.00233219, 56843, 74201, 209961, 1.81898e+06, 32
0.0267101, 0.0166963, 0.0100125, 0.0023435, 42652, 69986, 219309, 1.36486e+06, 32
0.025954, 0.0166087, 0.00934388, 0.00223728, 45011, 68888, 233946, 1.44035e+06, 32
0.0234361, 0.0152339, 0.00820086, 0.00175632, 42291, 63628, 156210, 1.35331e+06, 32
0.030294, 0.0186585, 0.0116338, 0.00312056, 37926, 77539, 272568, 1.21363e+06, 32
0.0306274, 0.0178638, 0.0127623, 0.00303648, 33130, 85014, 258054, 1.06016e+06, 32
0.0328776, 0.0188225, 0.0140536, 0.00460594, 47160, 89103, 500610, 1.50912e+06, 32
0.0318352, 0.0211072, 0.0107263, 0.00229112, 43189, 86395, 237513, 1.38205e+06, 32
0.0286922, 0.0208887, 0.00780141, 0.000405814, 43157, 86583, 25092, 1.38102e+06, 32
0.0269939, 0.0177378, 0.00925404, 0.00150864, 43157, 86689, 150675, 1.38102e+06, 32
0.0250019, 0.0166703, 0.00833031, 0.00103776, 32702, 79254, 94464, 1.04646e+06, 32
0.0302821, 0.0211962, 0.00908406, 0.000921175, 40115, 86211, 67281, 1.28368e+06, 32
0.0320463, 0.0203903, 0.0116545, 0.00132273, 45435, 87953, 95694, 1.45392e+06, 32
0.0268412, 0.0152127, 0.0116267, 0.00414191, 36669, 67936, 471213, 1.17341e+06, 32
0.023083, 0.0144934, 0.00858759, 0.00137488, 36309, 67869, 148338, 1.16189e+06, 32
0.0223963, 0.0157528, 0.00664186, 0.000780156, 36218, 66636, 75276, 1.15898e+06, 32
0.0204907, 0.0142604, 0.00622875, 0.000373408, 36265, 67915, 26937, 1.16048e+06, 32
0.0294351, 0.018454, 0.0109797, 0.00347581, 39238, 71378, 315618, 1.25562e+06, 32
0.0273763, 0.0166162, 0.0107586, 0.00307851, 36871, 67887, 257808, 1.17987e+06, 32
0.0286432, 0.0174736, 0.0111683, 0.00437526, 56676, 73649, 444399, 1.81363e+06, 32
0.0350614, 0.0181335, 0.016926, 0.00676634, 36422, 78127, 692736, 1.1655e+06, 32
0.0304728, 0.0191877, 0.0112825, 0.00201359, 31958, 73981, 207870, 1.02266e+06, 32
0.0262512, 0.0170837, 0.00916602, 0.00142124, 32761, 73297, 127428, 1.04835e+06, 32
0.0270328, 0.0189206, 0.0081108, 0.0010181, 33889, 73706, 81057, 1.08445e+06, 32
0.0233328, 0.0157997, 0.00753173, 0.000758999, 32758, 72141, 53874, 1.04826e+06, 32
0.0235397, 0.0164121, 0.00712571, 0.000567753, 32137, 71545, 38130, 1.02838e+06, 32
0.0215325, 0.0149705, 0.00656046, 0.000483376, 32265, 71219, 31119, 1.03248e+06, 32
0.019151, 0.0143627, 0.00478689, 0.000176527, 32228, 70953, 12054, 1.0313e+06, 32
0.0244806, 0.0185336, 0.00594488, 0.00013391, 32241, 71783, 5658, 1.03171e+06, 32
0.0223984, 0.0172745, 0.00512235, 4.425e-06, 32211, 71645, 123, 1.03075e+06, 32
0.0213663, 0.0163559, 0.00500893, 4.004e-06, 32233, 71179, 123, 1.03146e+06, 32
0.0211244, 0.0157794, 0.00534358, 6.0681e-05, 32111, 71043, 2337, 1.02755e+06, 32
0.0232725, 0.0178269, 0.00544417, 0.000204781, 32112, 70961, 10209, 1.02758e+06, 32
0.0231267, 0.0178213, 0.0053035, 8.913e-06, 32252, 72249, 246, 1.03206e+06, 32
0.0209866, 0.015909, 0.00507611, 7.547e-06, 32114, 70976, 246, 1.02765e+06, 32
0.0223974, 0.0176005, 0.00479482, 0, 32187, 71058, 0, 1.02998e+06, 32
0.0219761, 0.0170054, 0.00496913, 3.946e-06, 32252, 72263, 123, 1.03206e+06, 32
0.0204263, 0.0152126, 0.00521209, 0, 32233, 72038, 0, 1.03146e+06, 32
0.0226834, 0.0171073, 0.00557437, 6.701e-06, 32264, 72251, 246, 1.03245e+06, 32
0.022291, 0.0174374, 0.00485227, 4.136e-06, 32218, 71816, 123, 1.03098e+06, 32
0.0241363, 0.0188564, 0.00526375, 0, 32264, 72252, 0, 1.03245e+06, 32
0.0218534, 0.0169429, 0.00490866, 1.0135e-05, 32240, 71774, 246, 1.03168e+06, 32
0.0223822, 0.0173974, 0.00498337, 5.47e-06, 32262, 71899, 246, 1.03238e+06, 32
0.0243513, 0.0191707, 0.00517899, 5.048e-06, 32172, 71372, 123, 1.0295e+06, 32
0.02356, 0.0186191, 0.00493958, 4.21e-06, 32192, 70604, 123, 1.03014e+06, 32
0.0218695, 0.0169598, 0.00490825, 8.588e-06, 32114, 71001, 246, 1.02765e+06, 32
0.0188877, 0.0138392, 0.00504725, 0, 32176, 70551, 0, 1.02963e+06, 32
0.0212595, 0.0164426, 0.00481531, 0, 32235, 71797, 0, 1.03152e+06, 32
0.0195524, 0.0145335, 0.00501747, 0, 32124, 70951, 0, 1.02797e+06, 32
0.0203977, 0.0151978, 0.00519855, 4.33e-06, 32265, 72299, 123, 1.03248e+06, 32
0.0203111, 0.0154154, 0.00489428, 5.038e-06, 32113, 70977, 123, 1.02762e+06, 32
0.0211158, 0.0163701, 0.00474388, 0, 32113, 71082, 0, 1.02762e+06, 32
0.0225819, 0.0157397, 0.0068404, 0.000937502, 44591, 75641, 81549, 1.42691e+06, 32
0.0310063, 0.0194664, 0.0115383, 0.00273624, 38426, 86152, 230502, 1.22963e+06, 32
0.0324822, 0.0187126, 0.0137678, 0.00388284, 37411, 81701, 341940, 1.19715e+06, 32
0.0292838, 0.0185776, 0.010705, 0.00280449, 44495, 77849, 253872, 1.42384e+06, 32
0.0304395, 0.0180583, 0.0123798, 0.00388953, 46398, 81701, 352518, 1.48474e+06, 32
0.0253285, 0.0140196, 0.0113067, 0.00472837, 51444, 60022, 576009, 1.64621e+06, 32
0.0216769, 0.0140021, 0.00767298, 0.00168327, 51394, 59960, 199875, 1.64461e+06, 32
0.0185954, 0.0130833, 0.00551068, 0.000303885, 51333, 59604, 19803, 1.64266e+06, 32
0.0178675, 0.0114578, 0.00640827, 0.000956278, 43342, 56750, 92496, 1.38694e+06, 32
0.0246279, 0.0161054, 0.00852059, 0.00214227, 49720, 58917, 215988, 1.59104e+06, 32
0.0288319, 0.0145643, 0.0142661, 0.00507026, 41578, 69062, 459036, 1.3305e+06, 32
0.0529037, 0.0335169, 0.0193846, 0.00779038, 22497, 91070, 878220, 719904, 32
0.0369795, 0.0223517, 0.0146258, 0.00363697, 22858, 94141, 433821, 731456, 32
0.0314233, 0.0190533, 0.0123683, 0.00241953, 21758, 91927, 245754, 696256, 32
0.0347132, 0.0200187, 0.0146927, 0.0020945, 18437, 89286, 154119, 589984, 32
0.0306993, 0.0220572, 0.00864014, 1.3786e-05, 18437, 89286, 369, 589984, 32
0.0313418, 0.0211036, 0.0102365, 0.00111472, 18382, 89179, 67404, 588224, 32
0.0281594, 0.0191314, 0.00902651, 0.000765089, 18342, 88941, 45879, 586944, 32
0.0348717, 0.0244815, 0.0103882, 0.00159891, 25051, 92799, 155349, 801632, 32
0.0319541, 0.0228326, 0.0091203, 0.000792436, 19808, 87882, 56334, 633856, 32
0.0305688, 0.020994, 0.00957285, 0.000661414, 19747, 87958, 41820, 631904, 32
0.0238926, 0.0174283, 0.00646307, 6.3371e-05, 19861, 88453, 2583, 635552, 32
0.0300806, 0.018791, 0.011287, 0.00299767, 33471, 86954, 284868, 1.07107e+06, 32
0.0255278, 0.0162421, 0.00928428, 0.00183075, 35088, 80332, 193725, 1.12282e+06, 32
0.0268072, 0.0168918, 0.00991382, 0.00221745, 42771, 77762, 236652, 1.36867e+06, 32
0.0241064, 0.0150104, 0.00909451, 0.00258904, 61184, 66426, 288804, 1.95789e+06, 32
0.0219137, 0.0148257, 0.00708651, 0.00105294, 50314, 64054, 102582, 1.61005e+06, 32
0.0223641, 0.0160082, 0.00635397, 0.00071, 48692, 63533, 65559, 1.55814e+06, 32
0.0228398, 0.0164364, 0.00640145, 0.00043163, 48769, 63350, 34440, 1.56061e+06, 32
0.0182559, 0.0125619, 0.00569276, 0.000335326, 48719, 63006, 24108, 1.55901e+06, 32
0.0229759, 0.0148251, 0.0081488, 0.00224951, 61562, 63315, 230133, 1.96998e+06, 32
0.0199694, 0.0123458, 0.00762228, 0.00159223, 62985, 64912, 158178, 2.01552e+06, 32
0.0258149, 0.0158291, 0.00998447, 0.00337246, 54800, 62278, 415740, 1.7536e+06, 32
0.0237567, 0.0164065, 0.00734858, 0.00133448, 54858, 62210, 142065, 1.75546e+06, 32
0.0199165, 0.0138674, 0.0060477, 0.000724213, 54886, 62197, 59655, 1.75635e+06, 32
0.0213443, 0.0151286, 0.00621421, 0.00070818, 47922, 59647, 56703, 1.5335e+06, 32
0.0298871, 0.0176982, 0.012187, 0.0035515, 44059, 68142, 367893, 1.40989e+06, 32
0.0258792, 0.0178486, 0.00802868, 0.00164799, 44334, 68105, 168387, 1.41869e+06, 32
0.0263155, 0.0184844, 0.00782948, 0.00128263, 39587, 67539, 118818, 1.26678e+06, 32
0.0227891, 0.0159328, 0.00685488, 0.000893795, 36408, 65148, 79458, 1.16506e+06, 32
0.0216552, 0.0155639, 0.0060894, 0.000579162, 36402, 65698, 48093, 1.16486e+06, 32
0.0369213, 0.0210945, 0.0158251, 0.00506052, 33978, 81771, 507744, 1.0873e+06, 32
0.0330309, 0.0210199, 0.0120086, 0.00355184, 39146, 82165, 422751, 1.25267e+06, 32
0.0303293, 0.0204092, 0.00991858, 0.00198781, 38120, 81703, 204672, 1.21984e+06, 32
0.025703, 0.0168196, 0.00888189, 0.00129449, 30007, 77240, 123369, 960224, 32
0.0291018, 0.0201251, 0.00897499, 0.00126124, 34191, 80853, 111561, 1.09411e+06, 32
0.0256288, 0.017488, 0.00813984, 0.00115262, 38234, 78232, 88683, 1.22349e+06, 32
0.0270866, 0.0152406, 0.0118444, 0.00495455, 54551, 61959, 577977, 1.74563e+06, 32
0.0251117, 0.0168495, 0.00826035, 0.0022593, 57534, 61778, 240342, 1.84109e+06, 32
0.0232608, 0.0131498, 0.0101094, 0.00365022, 52707, 62278, 375888, 1.68662e+06, 32
0.0220136, 0.0145015, 0.00751073, 0.00161617, 48733, 57529, 173799, 1.55946e+06, 32
0.0216108, 0.015372, 0.00623731, 0.000855363, 48677, 57747, 83886, 1.55766e+06, 32
0.0177132, 0.0123066, 0.00540504, 0.000365658, 48702, 57261, 24723, 1.55846e+06, 32
0.0325636, 0.0176549, 0.014907, 0.00489176, 34990, 81867, 470967, 1.11968e+06, 32
0.028802, 0.016776, 0.0120236, 0.00301163, 35999, 84010, 291633, 1.15197e+06, 32
0.029479, 0.0178447, 0.0116327, 0.00350923, 37790, 78390, 369738, 1.20928e+06, 32
0.0292398, 0.0188355, 0.0104027, 0.00214824, 36016, 80518, 190404, 1.15251e+06, 32
0.0269285, 0.0184113, 0.00851572, 0.00135325, 32221, 75849, 131364, 1.03107e+06, 32
0.0243283, 0.0179548, 0.00637194, 0.000114031, 32178, 75751, 4797, 1.0297e+06, 32
0.0334036, 0.0199627, 0.0134391, 0.00347358, 34540, 86497, 338496, 1.10528e+06, 32
0.0344312, 0.019213, 0.0152165, 0.00478368, 26816, 84828, 452763, 858112, 32
0.026774, 0.0177734, 0.00899908, 0.00122427, 26829, 85595, 113160, 858528, 32
0.0275744, 0.0149589, 0.012614, 0.00442415, 38850, 72644, 465063, 1.2432e+06, 32
0.0336539, 0.0172235, 0.016429, 0.00537257, 33872, 96678, 578469, 1.0839e+06, 32
0.0323148, 0.0193655, 0.0129479, 0.00238374, 26573, 90279, 243294, 850336, 32
0.0359478, 0.0225926, 0.0133533, 0.00234377, 34237, 97350, 217956, 1.09558e+06, 32
0.0314943, 0.0159051, 0.015588, 0.00482404, 28073, 86521, 457191, 898336, 32
