Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.0212369, 0.0136752, 0.00756038, 0.00244979, 26836, 39061, 184992, 536720, 20
0.046593, 0.0293891, 0.0172021, 0.00431364, 33893, 94862, 307008, 1.08458e+06, 32
0.0203671, 0.0125279, 0.00783725, 0.00257296, 24608, 39393, 177981, 492160, 20
0.043084, 0.024854, 0.0182282, 0.00643856, 38259, 74193, 463833, 1.22429e+06, 32
0.00885617, 0.00601198, 0.00284304, 0.000578367, 17584, 18308, 46248, 351680, 20
0.0357303, 0.0243019, 0.0114267, 0.00190513, 35703, 73180, 156825, 1.1425e+06, 32
0.0230246, 0.0154392, 0.00758411, 0.000713724, 23626, 62306, 43173, 472520, 20
0.0215723, 0.0148663, 0.00670476, 0.000654552, 23621, 62761, 45510, 472420, 20
0.0204092, 0.0135094, 0.00689828, 0.00104548, 25251, 60330, 75522, 505020, 20
0.0165417, 0.011965, 0.00457564, 0.00113874, 24948, 39768, 106149, 498960, 20
0.0307347, 0.0194547, 0.0112782, 0.00198977, 28877, 74466, 139236, 577540, 20
0.0310316, 0.0190722, 0.0119578, 0.00318928, 37455, 83445, 243909, 749100, 20
0.0363556, 0.0216765, 0.0146776, 0.00322954, 29075, 93495, 249444, 581500, 20
0.0400981, 0.0236886, 0.016408, 0.00470063, 40365, 91399, 372690, 807300, 20
0.0429228, 0.0262387, 0.0166825, 0.00469761, 32786, 90527, 409221, 655720, 20
0.0383365, 0.0237265, 0.0146081, 0.00345289, 15911, 87333, 267525, 318220, 20
0.0344641, 0.0217307, 0.012732, 0.0027266, 13415, 83755, 221154, 268300, 20
0.0435075, 0.0279983, 0.0155076, 0.00299296, 21769, 95666, 237759, 696608, 32
0.0299025, 0.0191685, 0.0107325, 0.00123617, 12510, 82773, 81057, 250200, 20
0.0317049, 0.0220024, 0.00970139, 0.00101913, 12485, 83258, 65928, 249700, 20
0.0381764, 0.0274644, 0.0107104, 0.000753595, 19999, 91683, 47847, 639968, 32
0.0327988, 0.0223791, 0.010417, 0.000689614, 12548, 84025, 37269, 250960, 20
0.0100964, 0.00768153, 0.00241292, 8.4674e-05, 6542, 26384, 3198, 130840, 20
0.0250956, 0.0179092, 0.00718457, 9.517e-05, 12514, 83029, 3198, 250280, 20
0.0274985, 0.0196888, 0.00780798, 0.000228544, 12524, 83319, 9717, 250480, 20
0.0320568, 0.0222128, 0.00984262, 0.00106777, 15788, 89669, 69495, 315760, 20
0.033418, 0.0222944, 0.0111219, 0.00131272, 20162, 87498, 91389, 403240, 20
0.0348368, 0.0236235, 0.0112118, 0.00148601, 21266, 88013, 94710, 425320, 20
0.0348389, 0.0229991, 0.0118386, 0.00178006, 26370, 88731, 108855, 527400, 20
0.0357897, 0.0234679, 0.0123205, 0.00125669, 32695, 86299, 81795, 653900, 20
0.0370261, 0.0236039, 0.0134201, 0.00205022, 33993, 89683, 126813, 679860, 20
0.0363116, 0.0233546, 0.0129558, 0.00228419, 37669, 86195, 155841, 1.20541e+06, 32
0.0352602, 0.0242506, 0.0110076, 0.00110338, 37623, 86402, 82164, 1.20394e+06, 32
0.0277372, 0.0185786, 0.00915601, 0.000338353, 27257, 74471, 15990, 545140, 20
0.0239902, 0.0170465, 0.00694182, 0.000313259, 27257, 74939, 17712, 545140, 20
0.0224307, 0.015253, 0.00717609, 0.000187356, 27258, 75717, 7380, 545160, 20
0.0227598, 0.0150109, 0.00774747, 0.000916761, 32619, 74557, 64698, 652380, 20
0.014133, 0.0103274, 0.00380381, 0.000849944, 33170, 30751, 70110, 663400, 20
0.0319698, 0.0214558, 0.0105125, 0.00224424, 50144, 81234, 169002, 1.00288e+06, 20
0.0349842, 0.0216958, 0.0132866, 0.00374233, 65165, 81464, 308115, 1.3033e+06, 20
0.0333413, 0.0199558, 0.0133835, 0.00390044, 47601, 68120, 370230, 952020, 20
0.0364958, 0.0234586, 0.0130362, 0.00304905, 50653, 78217, 263835, 1.6209e+06, 32
0.0275731, 0.0172468, 0.0103242, 0.00139844, 34476, 68131, 108363, 689520, 20
0.0241651, 0.0164695, 0.00769421, 0.00081331, 34276, 67854, 59778, 685520, 20
0.0265492, 0.0180318, 0.00851581, 0.000798469, 34293, 68778, 52521, 685860, 20
0.0329012, 0.0218934, 0.0110062, 0.00223227, 41704, 76343, 166788, 834080, 20
0.0397445, 0.02448, 0.0152633, 0.00427592, 44498, 80079, 325089, 889960, 20
0.0374702, 0.0221194, 0.0153494, 0.00435818, 28964, 82743, 339111, 579280, 20
0.0413932, 0.0237732, 0.017618, 0.00536061, 33858, 90281, 343293, 677160, 20
0.0342041, 0.0208294, 0.0133731, 0.00382628, 37605, 77430, 321030, 752100, 20
0.0428966, 0.0275876, 0.015307, 0.00362614, 46075, 82584, 282039, 1.4744e+06, 32
0.0182674, 0.0114283, 0.00683734, 0.00216147, 30043, 35791, 167649, 600860, 20
0.0215237, 0.0163572, 0.00516469, 0.000974945, 25988, 32379, 71709, 519760, 20
0.0341218, 0.0227622, 0.011358, 0.00223817, 39888, 72451, 178104, 1.27642e+06, 32
0.0291444, 0.0197232, 0.00941954, 0.001328, 35749, 70099, 94341, 714980, 20
0.0353371, 0.0248059, 0.0105298, 0.00150872, 44726, 74903, 110085, 894520, 20
0.0350959, 0.0226912, 0.0124031, 0.00300995, 56542, 77173, 224229, 1.13084e+06, 20
0.0345819, 0.0225975, 0.0119832, 0.00269312, 50689, 77308, 215004, 1.01378e+06, 20
0.0147869, 0.00990209, 0.00488372, 0.00184248, 38706, 24272, 166050, 774120, 20
0.0299561, 0.0188573, 0.0110974, 0.00262831, 50333, 68190, 204426, 1.00666e+06, 20
0.0352788, 0.023484, 0.0117932, 0.00273669, 52433, 72869, 202581, 1.67786e+06, 32
0.0249609, 0.0166785, 0.00828111, 0.00131158, 39573, 64113, 82902, 791460, 20
0.0247731, 0.0171694, 0.00760224, 0.000742485, 39599, 64755, 45510, 791980, 20
0.0279359, 0.0201742, 0.00776006, 0.000754485, 39581, 64321, 43665, 791620, 20
0.0364873, 0.0235204, 0.0129655, 0.0035396, 50482, 77611, 268140, 1.00964e+06, 20
0.0336039, 0.0203782, 0.0132241, 0.00442674, 50107, 65970, 363465, 1.00214e+06, 20
0.0329575, 0.0204148, 0.0125412, 0.00460791, 53381, 69497, 370476, 1.06762e+06, 20
0.0422505, 0.0246338, 0.0176154, 0.00509636, 40871, 81815, 405531, 817420, 20
0.0389284, 0.0228171, 0.0161096, 0.00448873, 46296, 83796, 368508, 925920, 20
0.0343645, 0.021701, 0.012662, 0.00268838, 39066, 77176, 233208, 781320, 20
0.0337937, 0.0208923, 0.0128999, 0.00244857, 35833, 78068, 185607, 716660, 20
0.0319076, 0.0204594, 0.0114464, 0.00262036, 38682, 75340, 215742, 773640, 20
0.0314612, 0.0184631, 0.012996, 0.00289368, 36657, 76141, 213651, 733140, 20
0.0290298, 0.0187986, 0.0102298, 0.00207394, 45907, 67517, 162606, 918140, 20
0.0308819, 0.0193597, 0.0115206, 0.00214044, 44658, 71522, 130380, 893160, 20
0.0332113, 0.0197575, 0.0134523, 0.00264494, 48205, 78650, 191019, 964100, 20
0.038252, 0.025656, 0.0125943, 0.00263758, 55967, 83060, 218202, 1.11934e+06, 20
0.0424041, 0.0292286, 0.0131735, 0.00289945, 57771, 82438, 244032, 1.15542e+06, 20
0.0422633, 0.0261566, 0.0161046, 0.00295862, 52683, 83225, 205164, 1.68586e+06, 32
0.0320261, 0.0194111, 0.0126128, 0.00140812, 41310, 73289, 84132, 826200, 20
0.0278481, 0.0184325, 0.00941382, 0.000957483, 41310, 73230, 65436, 826200, 20
0.0347731, 0.0230232, 0.0117483, 0.00211342, 42590, 81574, 155595, 851800, 20
0.0450902, 0.0271815, 0.0179074, 0.00355206, 35172, 100003, 235299, 703440, 20
0.0523826, 0.0311388, 0.021242, 0.00344994, 25905, 117379, 220416, 518100, 20
0.0434752, 0.0269165, 0.0165577, 0.00277139, 17856, 106812, 190158, 357120, 20
0.0436068, 0.0280825, 0.0155224, 0.00400358, 20914, 109672, 291633, 418280, 20
0.0407767, 0.0269453, 0.0138295, 0.00240168, 15094, 109895, 166542, 301880, 20
0.0500244, 0.0320753, 0.0179475, 0.00300993, 22551, 123023, 222138, 721632, 32
0.0343668, 0.0219399, 0.0124257, 0.00137532, 13105, 107540, 89421, 262100, 20
