Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.0401641, 0.021403, 0.0187587, 0.00715277, 59625, 68211, 583020, 1.908e+06, 32
0.0403386, 0.0232769, 0.0170602, 0.00588069, 54336, 66906, 522381, 1.73875e+06, 32
0.0345577, 0.0213825, 0.0131734, 0.00329701, 51497, 70368, 309468, 1.6479e+06, 32
0.0298275, 0.0201629, 0.00966326, 0.00166021, 51282, 70264, 154119, 1.64102e+06, 32
0.0275493, 0.0200956, 0.0074524, 0.000339783, 51227, 70191, 17958, 1.63926e+06, 32
0.0351788, 0.0229296, 0.0122474, 0.00498716, 38041, 54204, 405408, 1.21731e+06, 32
0.0349844, 0.0197305, 0.0152521, 0.00620749, 48391, 68607, 488556, 1.54851e+06, 32
0.0279493, 0.0175197, 0.0104282, 0.00325193, 45393, 68304, 327057, 1.45258e+06, 32
0.0261466, 0.0172716, 0.00887357, 0.00183588, 40872, 67350, 177243, 1.3079e+06, 32
0.0263072, 0.0188624, 0.00744307, 0.0011154, 33614, 63546, 107256, 1.07565e+06, 32
0.0306499, 0.0213042, 0.00934365, 0.00206425, 43038, 73275, 186468, 1.37722e+06, 32
0.0303444, 0.0217811, 0.00856203, 0.00169293, 42687, 75745, 149937, 1.36598e+06, 32
0.0290669, 0.020843, 0.00822221, 0.00109315, 42703, 75516, 93111, 1.3665e+06, 32
0.0305397, 0.020566, 0.00997177, 0.00249453, 32577, 72359, 255102, 1.04246e+06, 32
0.0270232, 0.0185532, 0.00846858, 0.00117281, 32124, 71756, 117465, 1.02797e+06, 32
0.0258764, 0.0176671, 0.00820822, 0.00113236, 36797, 76152, 94095, 1.1775e+06, 32
0.0273478, 0.0186777, 0.00866865, 0.00115342, 42901, 78416, 89913, 1.37283e+06, 32
0.0279927, 0.0191649, 0.00882664, 0.0013464, 41863, 76949, 99999, 1.33962e+06, 32
0.0341339, 0.0208238, 0.0133085, 0.00493424, 46917, 78564, 450795, 1.50134e+06, 32
0.0256401, 0.0155978, 0.0100409, 0.00377882, 42108, 65849, 448704, 1.34746e+06, 32
0.0247291, 0.0152105, 0.00951754, 0.00166787, 40367, 64052, 163098, 1.29174e+06, 32
0.0239211, 0.0181607, 0.00575896, 4.869e-05, 40378, 64066, 1968, 1.2921e+06, 32
0.0255837, 0.018652, 0.00692946, 0.000676354, 40334, 64475, 51783, 1.29069e+06, 32
0.0436096, 0.0298255, 0.0137818, 0.00413175, 41806, 81877, 359529, 1.33779e+06, 32
0.04277, 0.0299403, 0.0128283, 0.00306544, 34013, 86555, 266049, 1.08842e+06, 32
0.040479, 0.0233731, 0.0171041, 0.0060856, 40614, 92541, 536280, 1.29965e+06, 32
0.0362395, 0.0229217, 0.0133162, 0.00381533, 45215, 95992, 415494, 1.44688e+06, 32
0.0329325, 0.0212232, 0.0117073, 0.00231928, 44692, 89871, 224721, 1.43014e+06, 32
0.0299038, 0.0193668, 0.0105355, 0.00164986, 39122, 86968, 142065, 1.2519e+06, 32
0.0289485, 0.0190465, 0.00989915, 0.00108633, 34877, 81754, 100737, 1.11606e+06, 32
0.0272392, 0.0185776, 0.00866007, 0.00087178, 34875, 80485, 68142, 1.116e+06, 32
0.0273879, 0.0195481, 0.00783818, 0.000339679, 34880, 82433, 18204, 1.11616e+06, 32
0.0254597, 0.0176156, 0.00784296, 0.000387212, 34809, 81240, 21648, 1.11389e+06, 32
0.0305214, 0.0203882, 0.0101316, 0.00157356, 40160, 86604, 133701, 1.28512e+06, 32
0.0323725, 0.0216292, 0.0107419, 0.00177957, 37832, 85111, 146616, 1.21062e+06, 32
0.0344951, 0.0222274, 0.0122665, 0.00307176, 40556, 83051, 238866, 1.29779e+06, 32
0.0379587, 0.0237611, 0.0141959, 0.00388881, 43104, 86740, 348705, 1.37933e+06, 32
0.0400753, 0.025368, 0.0147058, 0.00372871, 38683, 90605, 296799, 1.23786e+06, 32
0.0416465, 0.0272988, 0.0143466, 0.00333889, 37812, 94964, 310329, 1.20998e+06, 32
0.0507253, 0.032064, 0.018659, 0.00407828, 33471, 101228, 282900, 1.07107e+06, 32
0.0472747, 0.0296695, 0.0176038, 0.00279119, 35473, 98019, 208608, 1.13514e+06, 32
0.043277, 0.0269596, 0.0163159, 0.00485977, 39903, 91842, 377241, 1.2769e+06, 32
0.0430028, 0.0278553, 0.0151461, 0.00317375, 40828, 93930, 243294, 1.3065e+06, 32
0.0432948, 0.0275476, 0.0157459, 0.00245905, 39376, 95080, 179211, 1.26003e+06, 32
0.0402635, 0.0251794, 0.0150829, 0.00183803, 36519, 90326, 120417, 1.16861e+06, 32
0.0388538, 0.0259754, 0.0128769, 0.00121592, 36049, 89514, 76752, 1.15357e+06, 32
0.0401847, 0.0261799, 0.0140031, 0.00104202, 35940, 86584, 59532, 1.15008e+06, 32
0.03629, 0.0262933, 0.00999524, 0.000231544, 35916, 87516, 10947, 1.14931e+06, 32
0.0422639, 0.0255122, 0.0167498, 0.0047335, 32961, 89108, 300981, 1.05475e+06, 32
0.043417, 0.0261874, 0.0172281, 0.00399085, 31856, 90963, 266295, 1.01939e+06, 32
0.0471081, 0.0275103, 0.0195961, 0.00555562, 29214, 91859, 377979, 934848, 32
0.0496882, 0.0297041, 0.0199827, 0.00588947, 35858, 98983, 394707, 1.14746e+06, 32
0.0381819, 0.0216885, 0.0164918, 0.005686, 44711, 78533, 404916, 1.43075e+06, 32
0.0364191, 0.0234211, 0.0129964, 0.00267219, 43619, 76906, 210330, 1.39581e+06, 32
0.0293671, 0.0189319, 0.0104337, 0.00156345, 43261, 73237, 124476, 1.38435e+06, 32
0.0279685, 0.018479, 0.00948815, 0.00092458, 42928, 72872, 69003, 1.3737e+06, 32
0.0280171, 0.0187382, 0.00927688, 0.00101869, 42376, 74270, 77121, 1.35603e+06, 32
0.0264593, 0.0181138, 0.00834384, 0.00072389, 42164, 74736, 44403, 1.34925e+06, 32
0.0277995, 0.0195583, 0.00823921, 0.00056626, 42364, 74771, 29643, 1.35565e+06, 32
0.0261577, 0.0182884, 0.00786765, 0.000561767, 42346, 74271, 39975, 1.35507e+06, 32
0.0272843, 0.0202832, 0.00699922, 0.000197183, 42326, 74528, 9102, 1.35443e+06, 32
0.0237314, 0.0170956, 0.00663375, 7.0318e-05, 42367, 74761, 2337, 1.35574e+06, 32
0.0228449, 0.0164234, 0.00641961, 5.209e-06, 42409, 74077, 123, 1.35709e+06, 32
0.0221967, 0.0155821, 0.00661337, 6.078e-06, 42326, 74528, 123, 1.35443e+06, 32
0.022713, 0.0170101, 0.00570133, 0, 42353, 74494, 0, 1.3553e+06, 32
0.0236988, 0.0168561, 0.00684097, 0.000346837, 42284, 74318, 21525, 1.35309e+06, 32
0.0203888, 0.0142784, 0.00610886, 0, 42357, 74852, 0, 1.35542e+06, 32
0.0222825, 0.0157013, 0.00657915, 6.283e-05, 42375, 73661, 2337, 1.356e+06, 32
0.0200976, 0.0139259, 0.00617066, 0, 42281, 73496, 0, 1.35299e+06, 32
0.0252469, 0.0177571, 0.00748855, 0.00060905, 44156, 77609, 38376, 1.41299e+06, 32
0.0326487, 0.0217705, 0.0108762, 0.00236362, 48414, 84897, 230379, 1.54925e+06, 32
0.0297142, 0.0200866, 0.00962624, 0.00134037, 28609, 77829, 122631, 915488, 32
0.0300866, 0.0217005, 0.00838443, 0.000757427, 28655, 78121, 59163, 916960, 32
0.0297775, 0.0213138, 0.00846194, 0.000670024, 28657, 77670, 52521, 917024, 32
0.0339315, 0.0237975, 0.0101321, 0.000995603, 31957, 83666, 71217, 1.02262e+06, 32
0.0291171, 0.0196884, 0.00942739, 0.00125983, 33561, 79887, 105165, 1.07395e+06, 32
0.0349514, 0.0225916, 0.0123586, 0.00250587, 43149, 97480, 221277, 1.38077e+06, 32
0.0432421, 0.025648, 0.0175928, 0.00571575, 28187, 93303, 544275, 901984, 32
0.0472052, 0.0317892, 0.015414, 0.00324725, 26393, 93481, 276750, 844576, 32
0.0422686, 0.025495, 0.0167715, 0.00377906, 19990, 92440, 300489, 639680, 32
0.0332106, 0.0208326, 0.0123768, 0.0016051, 19827, 91221, 142434, 634464, 32
0.0422291, 0.0262754, 0.0159522, 0.00226968, 23588, 97339, 132348, 754816, 32
0.0371952, 0.0259291, 0.0112651, 0.00154226, 33302, 98467, 121647, 1.06566e+06, 32
0.0355579, 0.0242994, 0.0112563, 0.00126758, 31152, 91115, 102459, 996864, 32
0.0329662, 0.0223805, 0.0105839, 0.00113508, 34413, 95400, 86592, 1.10122e+06, 32
0.0361886, 0.0242973, 0.0118897, 0.00189718, 50176, 94547, 162975, 1.60563e+06, 32
0.0273741, 0.0181196, 0.00925227, 0.00095678, 33976, 89054, 75153, 1.08723e+06, 32
0.0329975, 0.0209631, 0.0120327, 0.00296044, 41510, 90017, 276627, 1.32832e+06, 32
0.0291243, 0.0201605, 0.00896181, 0.00144309, 35671, 78596, 142434, 1.14147e+06, 32
0.0406074, 0.0236769, 0.0169288, 0.00508928, 37476, 107424, 516108, 1.19923e+06, 32
0.0341201, 0.0211547, 0.0129638, 0.00214414, 35308, 101755, 225951, 1.12986e+06, 32
0.0297004, 0.0190676, 0.0106306, 0.00153943, 31897, 96990, 152889, 1.0207e+06, 32
0.027892, 0.0182934, 0.00959674, 0.00100785, 30849, 94188, 91758, 987168, 32
0.0338373, 0.0220474, 0.0117884, 0.00180657, 39155, 99242, 170109, 1.25296e+06, 32
0.0333051, 0.0218226, 0.0114802, 0.00198083, 35363, 90062, 211683, 1.13162e+06, 32
0.0310417, 0.0218551, 0.00918485, 0.00121687, 32959, 85701, 115989, 1.05469e+06, 32
0.0265096, 0.0184324, 0.00807523, 0.000733049, 31430, 84137, 62361, 1.00576e+06, 32
0.0293966, 0.0212666, 0.00812833, 0.000552979, 31481, 84129, 36900, 1.00739e+06, 32
0.0305728, 0.0215194, 0.00905121, 0.00101854, 43528, 91042, 92988, 1.3929e+06, 32
0.0324784, 0.0207916, 0.0116853, 0.00260701, 48895, 91409, 258546, 1.56464e+06, 32
0.0332871, 0.0222519, 0.0110337, 0.00327963, 51895, 78967, 329148, 1.66064e+06, 32
0.0280347, 0.0200665, 0.00796717, 0.00157994, 38615, 77827, 159039, 1.23568e+06, 32
0.0341042, 0.0183374, 0.015765, 0.00550339, 48886, 73411, 584496, 1.56435e+06, 32
0.0283482, 0.0186297, 0.00971654, 0.00185831, 47543, 69906, 197907, 1.52138e+06, 32
0.0253047, 0.0158647, 0.00943844, 0.00153701, 48474, 73502, 160269, 1.55117e+06, 32
0.0265688, 0.0169841, 0.00958297, 0.00150887, 48543, 74459, 143295, 1.55338e+06, 32
0.034473, 0.0192984, 0.0151731, 0.00525821, 43646, 80741, 560880, 1.39667e+06, 32
0.027822, 0.0174214, 0.0103995, 0.00269565, 34790, 76781, 306762, 1.11328e+06, 32
0.0307912, 0.0202362, 0.010553, 0.00143596, 34484, 75648, 120540, 1.10349e+06, 32
0.0285882, 0.0189533, 0.00963335, 0.00110657, 34484, 75270, 93603, 1.10349e+06, 32
0.0359436, 0.0237879, 0.0121542, 0.00217347, 50987, 88732, 190281, 1.63158e+06, 32
0.0427967, 0.0263923, 0.0164021, 0.00530298, 29595, 84643, 544890, 947040, 32
0.0391758, 0.0253578, 0.0138162, 0.0021471, 29555, 84682, 197169, 945760, 32
0.0418474, 0.0277416, 0.0141044, 0.00236612, 46646, 92319, 207378, 1.49267e+06, 32
0.038793, 0.0261047, 0.0126863, 0.00237558, 51335, 90883, 226812, 1.64272e+06, 32
0.0387969, 0.0242311, 0.0145646, 0.00311426, 38402, 95821, 276627, 1.22886e+06, 32
0.0395179, 0.0248454, 0.0146712, 0.0033711, 43255, 96123, 244155, 1.38416e+06, 32
0.0462315, 0.028631, 0.017599, 0.00400324, 33128, 115370, 308607, 1.0601e+06, 32
0.0453799, 0.0301973, 0.015181, 0.00244966, 30217, 112297, 201597, 966944, 32
0.0477367, 0.0325334, 0.0152017, 0.00221265, 34095, 116743, 166542, 1.09104e+06, 32
0.0559486, 0.0379403, 0.018007, 0.00286997, 40690, 123901, 236406, 1.30208e+06, 32
0.0483783, 0.0330403, 0.0153366, 0.00167422, 28829, 119640, 116727, 922528, 32
0.0530956, 0.0348389, 0.0182551, 0.00181839, 23239, 115472, 99015, 743648, 32
0.0458875, 0.0316213, 0.0142649, 0.0013388, 21612, 115863, 83394, 691584, 32
0.0498237, 0.0381635, 0.0116584, 0.00128947, 25685, 124600, 106518, 821920, 32
