Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.00525486, 0.0047874, 0.0004663, 4.5112e-05, 32651, 6600, 2706, 653020, 20
0.00623307, 0.00578476, 0.000446045, 7.582e-06, 32627, 6576, 246, 652540, 20
0.00647502, 0.00608334, 0.000389305, 0, 32611, 6591, 0, 652220, 20
0.00259855, 0.00217139, 0.000426442, 8.6231e-05, 30502, 6625, 10455, 610040, 20
0.00247022, 0.00212221, 0.000346471, 3.6483e-05, 31200, 6653, 2460, 624000, 20
0.00244346, 0.00208939, 0.000352862, 3.2035e-05, 31628, 6721, 1353, 632560, 20
0.00255198, 0.0021318, 0.000418222, 6.0825e-05, 30875, 6832, 5166, 617500, 20
0.00278072, 0.0022443, 0.000535477, 0.000116088, 28074, 6778, 12177, 561480, 20
0.00352457, 0.00297603, 0.000546948, 0.000171266, 23122, 6361, 18081, 462440, 20
0.00274125, 0.00206429, 0.000675929, 0.000206224, 25206, 6669, 23493, 504120, 20
0.00459831, 0.00388409, 0.0007117, 6.1151e-05, 25930, 6724, 2091, 518600, 20
0.00429566, 0.00393821, 0.000355234, 1.365e-05, 25920, 6724, 492, 518400, 20
0.00546012, 0.00513808, 0.000320162, 0, 25940, 6747, 0, 518800, 20
0.00413184, 0.00381529, 0.000314961, 8.953e-06, 25977, 6677, 246, 519540, 20
0.00243003, 0.00204724, 0.000381619, 5.195e-05, 23013, 6722, 5043, 460260, 20
0.00617928, 0.00442169, 0.00175546, 0.000833564, 40963, 9653, 119556, 819260, 20
0.00756545, 0.00657184, 0.000991014, 0.000228399, 42619, 9936, 16605, 852380, 20
0.00729429, 0.00654948, 0.00074172, 7.9973e-05, 42787, 9904, 5289, 855740, 20
0.00874616, 0.00790409, 0.000840469, 3.2952e-05, 42718, 9948, 1230, 854360, 20
0.00764758, 0.00707146, 0.000573759, 3.247e-05, 42589, 9943, 1476, 851780, 20
0.00479868, 0.00368403, 0.0011135, 0.000207257, 34946, 9815, 14760, 698920, 20
0.00353916, 0.00296416, 0.000573601, 3.9038e-05, 34918, 9822, 1476, 698360, 20
0.00450741, 0.00401734, 0.000488527, 2.421e-05, 34911, 9812, 1230, 698220, 20
0.00499459, 0.00452759, 0.000465487, 0, 34911, 9815, 0, 698220, 20
0.00506477, 0.00460912, 0.000453773, 0, 34946, 9844, 0, 698920, 20
0.00343358, 0.00296585, 0.000466706, 7.528e-06, 34896, 9831, 246, 697920, 20
0.00875397, 0.00791266, 0.000839621, 6.1e-05, 36544, 10490, 3075, 730880, 20
0.00437526, 0.00337814, 0.000995615, 8.2274e-05, 35273, 10646, 4305, 705460, 20
0.00410332, 0.00334577, 0.000756102, 7.1933e-05, 30412, 10561, 5166, 608240, 20
0.00709075, 0.00587501, 0.00121376, 0.000192495, 25511, 9794, 10086, 510220, 20
0.00627688, 0.00465547, 0.0016191, 0.000843242, 67235, 3193, 43665, 1.3447e+06, 20
0.00438636, 0.00387201, 0.000511775, 6.5543e-05, 67535, 3212, 1722, 1.3507e+06, 20
0.00380997, 0.00334177, 0.000466703, 6.6005e-05, 66945, 3234, 2091, 1.3389e+06, 20
0.00439226, 0.00407791, 0.000313013, 0, 66903, 3227, 0, 1.33806e+06, 20
0.00349394, 0.00325494, 0.000237783, 0, 66935, 3239, 0, 1.3387e+06, 20
0.00294571, 0.00250327, 0.000440811, 8.961e-05, 59004, 2952, 5904, 1.18008e+06, 20
0.00444301, 0.00411859, 0.00032168, 4.406e-05, 59100, 2952, 1599, 1.182e+06, 20
0.00290357, 0.00272995, 0.000171926, 0, 59044, 2968, 0, 1.18088e+06, 20
0.00352597, 0.0032582, 0.000265899, 5.757e-06, 58995, 2966, 123, 1.1799e+06, 20
0.00270294, 0.00250095, 0.000200208, 4.765e-06, 59148, 2943, 123, 1.18296e+06, 20
0.00454306, 0.00390935, 0.000631655, 0.000203154, 65941, 3179, 9471, 1.31882e+06, 20
0.00437891, 0.00398938, 0.000388004, 6.945e-05, 72702, 2959, 2829, 1.45404e+06, 20
0.00404277, 0.00376556, 0.000275512, 5.844e-06, 72156, 2964, 123, 1.44312e+06, 20
0.00443374, 0.00413742, 0.000294188, 2.7429e-05, 72437, 2986, 861, 1.44874e+06, 20
0.00298681, 0.00283232, 0.000152571, 1.0222e-05, 72596, 2989, 492, 1.45192e+06, 20
0.00127153, 0.00112947, 0.000141283, 2.2385e-05, 60007, 2379, 1722, 1.20014e+06, 20
0.00125341, 0.00113732, 0.000114823, 4.056e-06, 59951, 2396, 123, 1.19902e+06, 20
0.00284165, 0.00263928, 0.000201083, 1.6486e-05, 60089, 2401, 369, 1.20178e+06, 20
0.00244521, 0.00228394, 0.000159952, 6.591e-06, 60053, 2395, 246, 1.20106e+06, 20
0.00248113, 0.00233305, 0.000145619, 0, 60036, 2397, 0, 1.20072e+06, 20
0.00135194, 0.00123162, 0.000119075, 0, 60041, 2397, 0, 1.20082e+06, 20
0.00353207, 0.00331551, 0.000214871, 5.878e-06, 60090, 2388, 123, 1.2018e+06, 20
0.00188384, 0.00177261, 0.000109953, 0, 59951, 2397, 0, 1.19902e+06, 20
0.00452094, 0.00423003, 0.000289018, 0, 60096, 2410, 0, 1.20192e+06, 20
0.00459785, 0.00429462, 0.000300684, 1.7906e-05, 60041, 2394, 123, 1.20082e+06, 20
0.00194769, 0.00181048, 0.000135714, 0, 60060, 2407, 0, 1.2012e+06, 20
0.00140986, 0.00130485, 0.000102963, 0, 60083, 2397, 0, 1.20166e+06, 20
0.00558137, 0.00509743, 0.000482754, 9.4356e-05, 65749, 4878, 9348, 1.31498e+06, 20
0.00363125, 0.00283778, 0.000792595, 0.00017271, 60257, 8180, 20172, 1.20514e+06, 20
0.00259354, 0.00201689, 0.000575433, 0.000188893, 45424, 5568, 23493, 908480, 20
0.00327707, 0.00262422, 0.000651618, 0.000187719, 39597, 7216, 19803, 791940, 20
0.0183776, 0.0135861, 0.0047873, 0.0014336, 44238, 26384, 93357, 884760, 20
0.0109308, 0.00856104, 0.00236769, 0.000159554, 45537, 27710, 11193, 910740, 20
0.0166254, 0.0139074, 0.00271563, 6.5141e-05, 45653, 27584, 1968, 913060, 20
0.01164, 0.0100392, 0.00159859, 0, 45592, 27664, 0, 911840, 20
0.0103717, 0.00890671, 0.00146369, 4.229e-06, 45621, 27580, 123, 912420, 20
0.00911333, 0.0071177, 0.00199444, 9.6862e-05, 40891, 26986, 10332, 817820, 20
0.00957549, 0.00757059, 0.0020037, 6.2177e-05, 40897, 27536, 4305, 817940, 20
0.0104166, 0.00891155, 0.00150337, 0.000203496, 52305, 16042, 18327, 1.0461e+06, 20
0.00766757, 0.00606623, 0.00160015, 0.000160306, 44301, 16795, 15252, 886020, 20
0.00720078, 0.00585918, 0.00134037, 8.6774e-05, 18032, 17595, 4674, 360640, 20
0.00735408, 0.00606284, 0.00129003, 5.1591e-05, 8063, 16973, 1968, 161260, 20
0.00767783, 0.00637481, 0.00130141, 4.3027e-05, 8400, 17982, 1476, 168000, 20
0.00787509, 0.00614543, 0.0017286, 0.000432973, 8479, 17681, 37884, 169580, 20
0.00913096, 0.0063475, 0.00278147, 0.000996285, 8018, 18368, 77982, 160360, 20
0.00952049, 0.00630642, 0.0032129, 0.00127504, 8939, 19367, 73185, 178780, 20
0.0187581, 0.00988423, 0.00887167, 0.00507893, 20297, 22420, 326811, 405940, 20
0.0130388, 0.0101753, 0.00286101, 0.000488142, 20286, 22384, 29766, 405720, 20
0.0131476, 0.00937793, 0.00376747, 0.000881357, 20297, 22420, 57441, 405940, 20
0.0117771, 0.00891523, 0.0028597, 0.000592586, 20283, 22325, 41943, 405660, 20
0.0118037, 0.00854583, 0.00325596, 0.000831274, 20138, 21865, 66174, 402760, 20
0.0142519, 0.0105632, 0.00368598, 0.0010033, 21517, 22901, 79458, 430340, 20
0.0127923, 0.00928804, 0.0035022, 0.00097525, 21713, 23019, 83148, 434260, 20
0.0139437, 0.010329, 0.00361316, 0.000961027, 20009, 22657, 78720, 400180, 20
0.0123502, 0.00895355, 0.00339457, 0.000855349, 16820, 21719, 66174, 336400, 20
0.0134315, 0.0101667, 0.00326224, 0.000842086, 13835, 20589, 66543, 276700, 20
0.0108268, 0.0078322, 0.00299316, 0.000844649, 11606, 19579, 66174, 232120, 20
0.0106277, 0.00769855, 0.00292759, 0.000823549, 10099, 19025, 67035, 201980, 20
0.0104371, 0.00763664, 0.00279915, 0.000762002, 9140, 18653, 58425, 182800, 20
0.0106214, 0.00779308, 0.00282695, 0.000731695, 9020, 18417, 51291, 180400, 20
0.0106723, 0.00781016, 0.00286067, 0.00078907, 9777, 18132, 57318, 195540, 20
0.0137774, 0.00900935, 0.0047661, 0.00223094, 25603, 19154, 220047, 512060, 20
0.0112295, 0.00858152, 0.00264607, 0.000717295, 24420, 18438, 65928, 488400, 20
0.00979342, 0.0076727, 0.00211872, 0.000464925, 23701, 17923, 42804, 474020, 20
0.00838624, 0.00661159, 0.00177297, 0.000309098, 23416, 17647, 27921, 468320, 20
0.00823296, 0.00650511, 0.00172634, 0.000182702, 23466, 17732, 15498, 469320, 20
0.0102057, 0.00852541, 0.00167767, 0.000224871, 23465, 17774, 17589, 469300, 20
0.00766908, 0.00635509, 0.00131285, 0, 23436, 17687, 0, 468720, 20
0.00791748, 0.006656, 0.0012598, 0, 23440, 17720, 0, 468800, 20
0.0117497, 0.00917869, 0.00256866, 0.000797599, 30585, 18593, 101106, 611700, 20
0.00380966, 0.00325038, 0.000558552, 6.6688e-05, 30284, 7492, 6519, 605680, 20
0.00664465, 0.00480838, 0.00183466, 0.000414857, 36820, 13108, 34686, 736400, 20
0.00749666, 0.00551846, 0.00197624, 0.000411324, 34111, 15543, 37638, 682220, 20
0.00754964, 0.00562191, 0.0019263, 0.000470972, 27440, 15401, 45141, 548800, 20
0.00876137, 0.0066383, 0.00212087, 0.000597909, 25941, 14974, 65928, 518820, 20
0.00774807, 0.00579558, 0.00195152, 0.000482503, 31570, 13910, 47478, 631400, 20
0.012259, 0.00773631, 0.00452106, 0.0025494, 16269, 17480, 229395, 325380, 20
0.0112609, 0.00821007, 0.00304868, 0.00103965, 16251, 17352, 130872, 325020, 20
0.0100392, 0.00808763, 0.00194987, 0.000157644, 16283, 17450, 13284, 325660, 20
0.00804048, 0.00642453, 0.00161424, 0, 16266, 17365, 0, 325320, 20
0.00914458, 0.0072375, 0.00190512, 0.000311404, 16241, 17320, 34194, 324820, 20
0.00661798, 0.00459239, 0.00202476, 0.000392536, 13835, 16737, 41328, 276700, 20
0.0104341, 0.00731867, 0.00311363, 0.00104974, 15543, 20849, 112176, 310860, 20
0.00890809, 0.00634264, 0.00256439, 0.00055855, 14115, 22491, 53013, 282300, 20
0.0076395, 0.00568431, 0.00195397, 0.000191348, 10024, 20630, 15375, 200480, 20
0.00581533, 0.00417478, 0.00163891, 0.0003583, 3042, 13741, 44280, 60840, 20
0.00357613, 0.00223311, 0.00134174, 0.000519145, 2238, 6286, 67773, 44760, 20
0.00262005, 0.00203174, 0.000587225, 6.921e-05, 1664, 7118, 6519, 33280, 20
0.00524578, 0.00423323, 0.00101132, 0.000176522, 2922, 10029, 19188, 58440, 20
0.00393738, 0.00315417, 0.00078233, 9.6336e-05, 3805, 10635, 11562, 76100, 20
0.00444207, 0.00344247, 0.000997755, 0.000144493, 4626, 10273, 15375, 92520, 20
0.0054804, 0.00466863, 0.000809628, 4.9234e-05, 3687, 6338, 2091, 73740, 20
0.00386085, 0.00319, 0.000668993, 1.855e-05, 3723, 6391, 738, 74460, 20
