Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.0143278, 0.00788376, 0.00644236, 0.00308328, 51043, 26285, 352149, 1.02086e+06, 20
0.00914342, 0.00541798, 0.00372408, 0.00131356, 24756, 20200, 151659, 495120, 20
0.0078999, 0.00450028, 0.00339846, 0.00119824, 5874, 19476, 149814, 117480, 20
0.0080744, 0.00477431, 0.00329905, 0.0010267, 5487, 20320, 130872, 109740, 20
0.00820976, 0.00519465, 0.00301353, 0.000801025, 5563, 19038, 91143, 111260, 20
0.00753967, 0.0047609, 0.00277738, 0.000825529, 4668, 18339, 85116, 93360, 20
0.00672502, 0.00432359, 0.00240021, 0.000642093, 4502, 17558, 73308, 90040, 20
0.0053226, 0.00353238, 0.00178894, 0.000487402, 5039, 14300, 53505, 100780, 20
0.00379782, 0.00308182, 0.000714415, 0.00013986, 8787, 7258, 17220, 175740, 20
0.00505529, 0.00444385, 0.000609995, 7.3749e-05, 8749, 7230, 6273, 174980, 20
0.00548112, 0.00495594, 0.000523162, 4.3283e-05, 8763, 7213, 2583, 175260, 20
0.00271097, 0.00237479, 0.000334881, 2.8169e-05, 7650, 6802, 2460, 153000, 20
0.00272032, 0.00243679, 0.000282246, 0, 7656, 6790, 0, 153120, 20
0.00593412, 0.00521504, 0.00071748, 0.00015731, 9214, 7423, 13530, 184280, 20
0.00335135, 0.00280261, 0.000547674, 3.7263e-05, 10045, 8440, 2829, 200900, 20
0.00423891, 0.00363029, 0.000606922, 1.3304e-05, 9864, 9072, 492, 197280, 20
0.00501106, 0.00340997, 0.00159999, 0.000522842, 6009, 11949, 38991, 120180, 20
0.00526268, 0.00326418, 0.00199738, 0.000699995, 3804, 11447, 95325, 76080, 20
0.00507437, 0.00343387, 0.00163932, 0.000607165, 6224, 14838, 48585, 124480, 20
0.00490184, 0.00303155, 0.00186902, 0.000690881, 2979, 10649, 89052, 59580, 20
0.00659636, 0.00378683, 0.00280822, 0.00113083, 2705, 15810, 118449, 54100, 20
0.00597622, 0.00367038, 0.00230458, 0.000638162, 1790, 15948, 72816, 35800, 20
0.0054159, 0.0034301, 0.00198499, 0.000425025, 1687, 14320, 46494, 33740, 20
0.00585322, 0.00386112, 0.00199059, 0.000946031, 3328, 6662, 106026, 66560, 20
0.00352529, 0.00256481, 0.000958928, 0.000202943, 3329, 6637, 23493, 66580, 20
0.00391065, 0.00337552, 0.000533417, 1.538e-05, 3325, 6657, 615, 66500, 20
0.00711205, 0.00574833, 0.00136202, 0.000284204, 3142, 7126, 18696, 62840, 20
0.00508277, 0.00346365, 0.00161766, 0.000555596, 6437, 10658, 84132, 128740, 20
0.00731384, 0.0060277, 0.00128475, 0.000210845, 7096, 11127, 19803, 141920, 20
0.00574227, 0.00469487, 0.00104586, 0.000107358, 5375, 9609, 7011, 107500, 20
0.000695219, 0.000523454, 0.000170416, 1.0745e-05, 299, 1411, 246, 5980, 20
0.000515646, 0.000368846, 0.000146, 3.3916e-05, 368, 1560, 4674, 7360, 20
