Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.00132658, 0.00121039, 0.000115087, 9.556e-06, 33596, 3085, 492, 671920, 20
0.00318516, 0.00258405, 0.00059966, 0.000200455, 37006, 3736, 16605, 740120, 20
0.00157387, 0.0013215, 0.000251203, 7.334e-05, 29833, 3454, 7257, 596660, 20
0.00189727, 0.00145569, 0.000440711, 0.0001776, 28494, 3783, 20787, 569880, 20
0.00234081, 0.00168986, 0.000649582, 0.000315547, 31902, 3533, 35793, 638040, 20
0.00164739, 0.00149321, 0.000152943, 7.909e-06, 31977, 3544, 492, 639540, 20
0.00371981, 0.00288787, 0.000829881, 0.000366874, 23139, 3511, 19680, 462780, 20
0.00128885, 0.0011553, 0.000132735, 1.54e-05, 23155, 3511, 1353, 463100, 20
0.00317187, 0.00292411, 0.00024587, 2.2352e-05, 23103, 3506, 738, 462060, 20
0.00211229, 0.00179173, 0.000319464, 0.000126076, 23654, 3336, 9471, 473080, 20
0.00500788, 0.00371795, 0.00128868, 0.000691219, 32971, 4912, 49938, 659420, 20
0.00236459, 0.00188843, 0.00047518, 0.00014955, 33276, 5208, 15498, 665520, 20
0.00672953, 0.00633371, 0.000393393, 5.3713e-05, 33575, 5265, 2952, 671500, 20
0.00637438, 0.00580845, 0.000562927, 6.4273e-05, 33594, 5223, 2952, 671880, 20
0.00543516, 0.00500161, 0.000431969, 1.4501e-05, 33443, 5201, 492, 668860, 20
0.00374325, 0.00348462, 0.000257483, 0, 33583, 5263, 0, 671660, 20
0.00184361, 0.00155055, 0.000292311, 7.0895e-05, 25681, 4974, 9102, 513620, 20
0.00467624, 0.00427825, 0.00039621, 6.4844e-05, 25718, 4998, 4305, 514360, 20
0.00621432, 0.00580055, 0.000411602, 5.2606e-05, 25675, 4992, 3198, 513500, 20
0.00504872, 0.00467808, 0.000368247, 0, 25716, 4999, 0, 514320, 20
0.00446524, 0.00417223, 0.00029092, 1.8464e-05, 25688, 5001, 984, 513760, 20
0.00187983, 0.00168798, 0.000190668, 1.338e-05, 25674, 4988, 861, 513480, 20
0.00445305, 0.00345917, 0.000992597, 0.000285857, 11600, 7197, 20172, 232000, 20
0.00730741, 0.00654116, 0.000764359, 9.6406e-05, 11599, 7217, 6888, 231980, 20
0.00257415, 0.00223304, 0.00034034, 4.5946e-05, 11614, 7206, 6765, 232280, 20
0.00577219, 0.00525231, 0.000518469, 2.7001e-05, 11612, 7208, 1476, 232240, 20
0.00316871, 0.00264456, 0.000523107, 8.0359e-05, 11989, 7611, 6642, 239780, 20
0.0029731, 0.00241125, 0.000560907, 0.000164032, 12943, 6774, 21033, 258860, 20
0.00269703, 0.00236447, 0.000331664, 3.8456e-05, 12188, 6601, 3321, 243760, 20
0.00420709, 0.00378586, 0.000419625, 3.2257e-05, 11824, 7331, 2214, 236480, 20
0.00414134, 0.00328993, 0.000850336, 0.000214009, 11724, 9224, 13530, 234480, 20
0.00257807, 0.00177673, 0.000800529, 0.000368739, 17797, 4702, 51291, 355940, 20
0.00292658, 0.00188099, 0.00104444, 0.00058277, 22370, 4776, 66789, 447400, 20
0.00400989, 0.00355151, 0.000456145, 8.6683e-05, 23217, 4685, 7749, 464340, 20
0.00251966, 0.00231228, 0.000205731, 7.667e-06, 23240, 4713, 246, 464800, 20
0.00330438, 0.00302381, 0.00027932, 7.048e-06, 23218, 4694, 246, 464360, 20
0.00386065, 0.00343401, 0.00042475, 4.5477e-05, 23198, 4749, 1599, 463960, 20
0.00199124, 0.00169333, 0.000296661, 8.0023e-05, 21923, 4739, 9963, 438460, 20
0.0104558, 0.00658021, 0.00387422, 0.00248393, 43330, 8738, 198153, 866600, 20
0.0075204, 0.00619146, 0.0013277, 0.000402184, 43322, 8717, 25215, 866440, 20
0.00686942, 0.00616913, 0.000698448, 0, 43330, 8738, 0, 866600, 20
0.00712013, 0.00648557, 0.000633079, 0, 43352, 8712, 0, 867040, 20
0.00531446, 0.00405479, 0.00125832, 0.000535921, 30025, 8741, 58794, 600500, 20
0.00384629, 0.0029868, 0.000858488, 0.000248139, 30021, 8738, 24477, 600420, 20
0.00166943, 0.00147252, 0.000196242, 2.7007e-05, 26173, 3850, 2829, 523460, 20
0.00234, 0.00200183, 0.0003374, 7.4281e-05, 28859, 5036, 8487, 577180, 20
0.00427526, 0.00315221, 0.00112168, 0.000457041, 29662, 8029, 57441, 593240, 20
0.00468651, 0.0033811, 0.00130441, 0.000486979, 29491, 8972, 57441, 589820, 20
0.0047945, 0.00338038, 0.00141311, 0.000521767, 32291, 8637, 64698, 645820, 20
0.00509831, 0.00364201, 0.00145485, 0.000566906, 23682, 8927, 69003, 473640, 20
0.0046794, 0.00339729, 0.00128097, 0.000463398, 27289, 8166, 58917, 545780, 20
0.004429, 0.00334709, 0.00108024, 0.000339871, 23421, 7755, 41205, 468420, 20
0.00424117, 0.00333226, 0.000907684, 0.00024819, 22542, 7558, 29274, 450840, 20
0.00382349, 0.00313751, 0.000684749, 0.000182575, 24495, 6806, 20418, 489900, 20
0.00345357, 0.00275087, 0.000702006, 0.000238211, 31984, 5903, 28905, 639680, 20
0.00314393, 0.00273525, 0.00040751, 6.0598e-05, 31993, 5881, 5412, 639860, 20
0.00302777, 0.00275853, 0.000267849, 9.762e-06, 31964, 5892, 369, 639280, 20
0.00305682, 0.00274195, 0.000314077, 2.5711e-05, 31958, 5911, 1476, 639160, 20
0.00327273, 0.00299603, 0.00027544, 0, 31988, 5905, 0, 639760, 20
0.00545741, 0.00494693, 0.000508943, 1.2184e-05, 31986, 5905, 369, 639720, 20
0.0031037, 0.00281901, 0.000283683, 1.3722e-05, 31985, 5907, 984, 639700, 20
0.00306188, 0.00280429, 0.000256155, 0, 31964, 5892, 0, 639280, 20
0.00537986, 0.00491389, 0.000463812, 3.002e-05, 31956, 5913, 1230, 639120, 20
0.00408504, 0.00385464, 0.000228536, 0, 31933, 5910, 0, 638660, 20
0.00306812, 0.00282015, 0.000246652, 0, 31986, 5875, 0, 639720, 20
0.00323796, 0.00295822, 0.000278235, 7.616e-06, 31919, 5910, 246, 638380, 20
0.00317848, 0.00293132, 0.000246028, 0, 31957, 5914, 0, 639140, 20
0.00319433, 0.00293101, 0.000261529, 0, 31980, 5937, 0, 639600, 20
0.00322201, 0.0029639, 0.000256583, 0, 31957, 5890, 0, 639140, 20
0.00318169, 0.0029258, 0.000254278, 0, 31993, 5899, 0, 639860, 20
0.00317581, 0.00292271, 0.00025212, 0, 31993, 5904, 0, 639860, 20
0.00317773, 0.00291218, 0.000264104, 0, 31990, 5897, 0, 639800, 20
0.00323206, 0.00297015, 0.000260618, 0, 31987, 5887, 0, 639740, 20
0.00322317, 0.00295461, 0.000267567, 0, 31984, 5903, 0, 639680, 20
0.00316597, 0.0029118, 0.000252971, 0, 31990, 5895, 0, 639800, 20
0.00336733, 0.00311502, 0.000251069, 0, 31958, 5911, 0, 639160, 20
0.00320277, 0.00294802, 0.000253883, 0, 31994, 5909, 0, 639880, 20
0.00320027, 0.00294793, 0.000251153, 0, 31984, 5893, 0, 639680, 20
0.00324547, 0.00298585, 0.000258174, 0, 31980, 5917, 0, 639600, 20
0.00307918, 0.00283681, 0.000241398, 0, 31977, 5899, 0, 639540, 20
0.00316972, 0.00292204, 0.000246378, 0, 31985, 5872, 0, 639700, 20
0.0031128, 0.00285925, 0.000252215, 0, 31984, 5893, 0, 639680, 20
0.0045395, 0.0041714, 0.000366294, 0, 31980, 5917, 0, 639600, 20
0.00323677, 0.00297603, 0.000259633, 0, 31981, 5933, 0, 639620, 20
0.00321572, 0.00294452, 0.00026936, 0, 31928, 5911, 0, 638560, 20
0.00317096, 0.00291819, 0.000251371, 0, 31962, 5896, 0, 639240, 20
0.00322602, 0.00296318, 0.000261848, 0, 31980, 5918, 0, 639600, 20
0.00319724, 0.00293541, 0.000260574, 0, 32007, 5900, 0, 640140, 20
0.00319317, 0.00292831, 0.000263523, 0, 31932, 5903, 0, 638640, 20
0.00315819, 0.00290986, 0.000246382, 0, 31957, 5914, 0, 639140, 20
0.0031999, 0.0029472, 0.000251338, 0, 31964, 5896, 0, 639280, 20
0.00322888, 0.00297792, 0.000249444, 0, 31989, 5887, 0, 639780, 20
0.00320833, 0.00294873, 0.000258241, 0, 31978, 5919, 0, 639560, 20
0.00317079, 0.00292174, 0.000247547, 0, 31994, 5876, 0, 639880, 20
0.00316185, 0.00291385, 0.000247147, 0, 31986, 5900, 0, 639720, 20
0.00323301, 0.00297799, 0.00025347, 0, 31975, 5892, 0, 639500, 20
0.00319743, 0.00294112, 0.00025501, 0, 31986, 5881, 0, 639720, 20
0.00314097, 0.00290774, 0.000232146, 0, 31998, 5886, 0, 639960, 20
0.00314674, 0.0028981, 0.000247666, 0, 31963, 5893, 0, 639260, 20
0.00447342, 0.0042192, 0.000252615, 0, 31984, 5874, 0, 639680, 20
0.00321454, 0.00295644, 0.00025703, 0, 31976, 5894, 0, 639520, 20
0.00316675, 0.00290704, 0.000258746, 5.152e-06, 31992, 5893, 123, 639840, 20
0.00321131, 0.0029525, 0.000257934, 4.643e-06, 31997, 5915, 123, 639940, 20
0.00495448, 0.00459566, 0.000356684, 0, 31988, 5891, 0, 639760, 20
0.00558552, 0.00521963, 0.000364409, 0, 32003, 5873, 0, 640060, 20
0.0037205, 0.00345228, 0.000265906, 0, 31988, 5902, 0, 639760, 20
0.00320616, 0.00295018, 0.000254537, 0, 31981, 5900, 0, 639620, 20
0.00321543, 0.00296099, 0.000252955, 0, 31920, 5906, 0, 638400, 20
0.00320392, 0.00294406, 0.000258496, 0, 31978, 5919, 0, 639560, 20
0.00318734, 0.00294827, 0.000237932, 0, 31985, 5872, 0, 639700, 20
0.00316166, 0.00290951, 0.000250564, 0, 31991, 5888, 0, 639820, 20
0.00316384, 0.00291052, 0.000252085, 0, 31989, 5896, 0, 639780, 20
0.00317547, 0.00293589, 0.000238017, 0, 31984, 5903, 0, 639680, 20
0.00318157, 0.00292328, 0.000256351, 0, 31983, 5900, 0, 639660, 20
0.00327042, 0.00302167, 0.000247242, 0, 31988, 5910, 0, 639760, 20
0.00321161, 0.00297552, 0.000234714, 0, 31956, 5888, 0, 639120, 20
0.00307835, 0.00282134, 0.000255667, 0, 31981, 5890, 0, 639620, 20
0.00545297, 0.00502738, 0.000423933, 0, 31988, 5907, 0, 639760, 20
0.00307146, 0.00282667, 0.000243371, 0, 31994, 5878, 0, 639880, 20
0.00313207, 0.00287528, 0.000255334, 0, 31985, 5926, 0, 639700, 20
0.00316777, 0.00291311, 0.000253944, 0, 31992, 5891, 0, 639840, 20
0.00328625, 0.0030292, 0.000255493, 0, 31958, 5910, 0, 639160, 20
0.00316636, 0.00292014, 0.000244456, 0, 31957, 5909, 0, 639140, 20
0.00320959, 0.00294663, 0.000261514, 0, 31980, 5917, 0, 639600, 20
0.00312729, 0.00287532, 0.000250825, 0, 31977, 5899, 0, 639540, 20
0.00310445, 0.00285473, 0.000248562, 0, 31978, 5918, 0, 639560, 20
0.00307106, 0.00281871, 0.000251115, 0, 31990, 5895, 0, 639800, 20
0.00311105, 0.00285415, 0.000255321, 0, 31964, 5889, 0, 639280, 20
0.00327938, 0.00302331, 0.000254309, 0, 31986, 5907, 0, 639720, 20
0.00321125, 0.00295168, 0.000258293, 0, 31920, 5906, 0, 638400, 20
0.00322656, 0.00296726, 0.000257816, 0, 31966, 5893, 0, 639320, 20
0.00316928, 0.00292135, 0.000247029, 0, 31995, 5905, 0, 639900, 20
0.00318063, 0.00292841, 0.00025067, 0, 31992, 5895, 0, 639840, 20
0.00317615, 0.00293368, 0.000241146, 0, 31932, 5911, 0, 638640, 20
0.00319313, 0.00294018, 0.000251541, 0, 31952, 5906, 0, 639040, 20
0.00520617, 0.00479853, 0.000405738, 0, 31992, 5895, 0, 639840, 20
0.00461238, 0.00435182, 0.000259059, 0, 31980, 5917, 0, 639600, 20
0.00319102, 0.00294822, 0.000241636, 0, 31986, 5912, 0, 639720, 20
0.00413268, 0.0038771, 0.000253845, 0, 31978, 5891, 0, 639560, 20
0.00316759, 0.00290662, 0.000254255, 0, 31919, 5909, 0, 638380, 20
0.00317572, 0.00292504, 0.000249279, 0, 31995, 5887, 0, 639900, 20
0.00319082, 0.00294094, 0.000248084, 0, 31977, 5920, 0, 639540, 20
0.00317512, 0.00291647, 0.000257254, 0, 31928, 5905, 0, 638560, 20
0.00322833, 0.00296569, 0.000261252, 0, 31981, 5928, 0, 639620, 20
0.00306653, 0.00282197, 0.00024319, 0, 31986, 5873, 0, 639720, 20
0.00313565, 0.00289335, 0.000240969, 0, 31956, 5888, 0, 639120, 20
0.00300743, 0.00277575, 0.000230022, 0, 32000, 5880, 0, 640000, 20
0.00456345, 0.00431125, 0.000250768, 0, 31993, 5906, 0, 639860, 20
0.00534739, 0.00499371, 0.000351534, 0, 31982, 5870, 0, 639640, 20
0.0053975, 0.00503424, 0.0003616, 0, 31986, 5875, 0, 639720, 20
0.00325263, 0.00300101, 0.000250111, 0, 31983, 5901, 0, 639660, 20
0.00317018, 0.00291023, 0.00025861, 0, 31992, 5891, 0, 639840, 20
0.00317657, 0.00291942, 0.00025577, 0, 31990, 5901, 0, 639800, 20
0.00500396, 0.00463538, 0.000367031, 0, 31927, 5893, 0, 638540, 20
0.00504915, 0.00467819, 0.000369011, 0, 31996, 5913, 0, 639920, 20
0.00500471, 0.00475856, 0.000244421, 0, 31952, 5912, 0, 639040, 20
0.00317699, 0.00292568, 0.000249989, 0, 31981, 5894, 0, 639620, 20
0.00322023, 0.00297393, 0.000244777, 0, 31981, 5894, 0, 639620, 20
0.00320091, 0.00295768, 0.000242101, 0, 31990, 5895, 0, 639800, 20
0.00316863, 0.00292112, 0.000246529, 0, 31958, 5909, 0, 639160, 20
0.00316645, 0.00293054, 0.00023502, 0, 31919, 5911, 0, 638380, 20
0.00321709, 0.00296533, 0.000250513, 0, 31986, 5900, 0, 639720, 20
0.00564082, 0.00527248, 0.000366647, 0, 31998, 5909, 0, 639960, 20
0.00519955, 0.00491894, 0.000278419, 0, 31986, 5872, 0, 639720, 20
0.00318994, 0.002929, 0.000259064, 0, 31978, 5890, 0, 639560, 20
0.0033537, 0.00309748, 0.000254827, 0, 31920, 5906, 0, 638400, 20
0.00319151, 0.00294442, 0.00024499, 0, 31953, 5913, 0, 639060, 20
0.00325806, 0.00298233, 0.000274076, 0, 31963, 5893, 0, 639260, 20
0.00321188, 0.00296428, 0.000246285, 0, 31975, 5892, 0, 639500, 20
0.00317451, 0.00293534, 0.00023814, 0, 31983, 5899, 0, 639660, 20
0.00316718, 0.00291674, 0.000248888, 0, 31952, 5912, 0, 639040, 20
0.00318721, 0.00293, 0.000255956, 0, 31997, 5899, 0, 639940, 20
0.00318432, 0.00292259, 0.000260171, 0, 31929, 5907, 0, 638580, 20
0.00535377, 0.00507327, 0.000278963, 0, 31981, 5928, 0, 639620, 20
0.00319987, 0.00294617, 0.000252381, 0, 31981, 5886, 0, 639620, 20
0.00322448, 0.00296547, 0.000257856, 0, 31978, 5915, 0, 639560, 20
0.00322499, 0.00297283, 0.000250871, 0, 31947, 5913, 0, 638940, 20
0.003235, 0.00298204, 0.000251388, 0, 31932, 5903, 0, 638640, 20
0.00322058, 0.00296355, 0.000255499, 0, 31988, 5908, 0, 639760, 20
0.00315766, 0.00290942, 0.000246571, 0, 31958, 5889, 0, 639160, 20
0.00319059, 0.00293333, 0.000256172, 0, 31986, 5881, 0, 639720, 20
0.00320751, 0.00294993, 0.000256325, 0, 31947, 5910, 0, 638940, 20
0.00310415, 0.00285187, 0.000250701, 0, 31927, 5892, 0, 638540, 20
0.00320688, 0.00295098, 0.000254666, 0, 31919, 5901, 0, 638380, 20
0.00315159, 0.00290489, 0.000245463, 0, 31919, 5897, 0, 638380, 20
0.00314428, 0.00290458, 0.000238621, 0, 31987, 5907, 0, 639740, 20
0.00318058, 0.0029204, 0.000258467, 0, 31989, 5896, 0, 639780, 20
0.00511998, 0.00476907, 0.000349306, 0, 32003, 5892, 0, 640060, 20
0.00552208, 0.00525734, 0.000262962, 0, 31988, 5910, 0, 639760, 20
0.00307982, 0.00283391, 0.000244471, 0, 31919, 5911, 0, 638380, 20
0.00306934, 0.00282403, 0.000244363, 0, 31963, 5893, 0, 639260, 20
0.00318789, 0.00294455, 0.00024223, 0, 31919, 5903, 0, 638380, 20
0.00305947, 0.00282772, 0.000230727, 0, 31992, 5899, 0, 639840, 20
0.00316976, 0.00292344, 0.000245246, 0, 31964, 5892, 0, 639280, 20
0.00535964, 0.00498669, 0.000371517, 0, 31956, 5909, 0, 639120, 20
0.0031026, 0.00286147, 0.000239717, 0, 31995, 5887, 0, 639900, 20
0.00308817, 0.00283932, 0.000247372, 0, 31956, 5908, 0, 639120, 20
0.00311518, 0.00287408, 0.000240241, 0, 31956, 5913, 0, 639120, 20
0.00308321, 0.00283852, 0.00024374, 0, 31977, 5915, 0, 639540, 20
0.0031766, 0.00291266, 0.000262468, 0, 31983, 5871, 0, 639660, 20
0.00320578, 0.00296466, 0.000239699, 0, 31952, 5912, 0, 639040, 20
0.00308576, 0.00283279, 0.00025188, 0, 31996, 5905, 0, 639920, 20
0.00308824, 0.00283993, 0.000247005, 0, 31994, 5906, 0, 639880, 20
0.0031776, 0.00293355, 0.000242382, 0, 31996, 5901, 0, 639920, 20
0.00308367, 0.00284193, 0.000240281, 0, 31921, 5909, 0, 638420, 20
0.00308914, 0.00283666, 0.000251409, 0, 31978, 5916, 0, 639560, 20
0.00309445, 0.00285172, 0.000241207, 0, 31920, 5906, 0, 638400, 20
0.00315717, 0.00286864, 0.000287072, 0, 31980, 5916, 0, 639600, 20
0.00308459, 0.00283046, 0.000253032, 0, 31994, 5906, 0, 639880, 20
0.00305084, 0.00280848, 0.000240788, 0, 31995, 5881, 0, 639900, 20
0.0030477, 0.00281267, 0.00023397, 0, 31988, 5910, 0, 639760, 20
0.0030615, 0.0028232, 0.00023647, 0, 31994, 5878, 0, 639880, 20
0.00307973, 0.00283631, 0.00024214, 0, 31956, 5912, 0, 639120, 20
0.00310475, 0.0028305, 0.000273351, 0, 31931, 5896, 0, 638620, 20
0.00304322, 0.00280095, 0.000241088, 0, 31990, 5895, 0, 639800, 20
0.0030771, 0.0028277, 0.000247899, 0, 32001, 5877, 0, 640020, 20
0.0030577, 0.00282068, 0.000236024, 0, 31990, 5901, 0, 639800, 20
0.00307879, 0.00282922, 0.000248325, 0, 31964, 5897, 0, 639280, 20
0.00308837, 0.00283744, 0.000249767, 0, 31992, 5893, 0, 639840, 20
0.00306713, 0.00281978, 0.000245608, 0, 31998, 5893, 0, 639960, 20
0.00404144, 0.00364118, 0.000397621, 0, 31981, 5892, 0, 639620, 20
0.0030644, 0.00283878, 0.000224527, 0, 31988, 5907, 0, 639760, 20
0.00310592, 0.00286188, 0.000242677, 0, 31978, 5913, 0, 639560, 20
0.0030367, 0.00280542, 0.000230324, 0, 31992, 5895, 0, 639840, 20
0.00300392, 0.00277366, 0.000228898, 0, 31986, 5873, 0, 639720, 20
0.00499495, 0.00463638, 0.000356865, 0, 31983, 5895, 0, 639660, 20
0.00540152, 0.00503593, 0.000364117, 0, 31953, 5910, 0, 639060, 20
0.00499949, 0.00462435, 0.000374034, 0, 31983, 5899, 0, 639660, 20
0.00329068, 0.00304588, 0.000243168, 0, 31981, 5891, 0, 639620, 20
0.00309927, 0.00285898, 0.000238895, 0, 31985, 5913, 0, 639700, 20
0.00310402, 0.00286091, 0.000241812, 0, 31980, 5924, 0, 639600, 20
0.00310657, 0.00285689, 0.000247823, 0, 31990, 5897, 0, 639800, 20
0.00311121, 0.00288053, 0.000228553, 0, 31953, 5905, 0, 639060, 20
0.00307212, 0.00284154, 0.000229628, 0, 32000, 5880, 0, 640000, 20
0.00311496, 0.00287489, 0.000238264, 0, 31995, 5917, 0, 639900, 20
0.00307752, 0.0028284, 0.000248102, 0, 31958, 5911, 0, 639160, 20
0.00305489, 0.00280739, 0.000246475, 0, 31928, 5905, 0, 638560, 20
0.00311953, 0.00289032, 0.000227941, 0, 31976, 5921, 0, 639520, 20
0.00322016, 0.00297017, 0.00024872, 0, 31995, 5911, 0, 639900, 20
0.00315339, 0.00292448, 0.000227808, 0, 31985, 5917, 0, 639700, 20
0.00318314, 0.00295335, 0.000228546, 0, 31978, 5920, 0, 639560, 20
0.00318791, 0.0029416, 0.000244987, 0, 31956, 5912, 0, 639120, 20
0.00317535, 0.00293884, 0.000235398, 0, 31980, 5922, 0, 639600, 20
0.0032238, 0.00297343, 0.000248946, 0, 31981, 5928, 0, 639620, 20
0.0054897, 0.00507092, 0.000416946, 0, 31998, 5909, 0, 639960, 20
0.00414896, 0.00388031, 0.000266814, 0, 32000, 5880, 0, 640000, 20
0.0030721, 0.00282505, 0.00024584, 0, 31958, 5911, 0, 639160, 20
0.00310033, 0.00285617, 0.000242604, 0, 32000, 5888, 0, 640000, 20
0.00316336, 0.002906, 0.000255529, 0, 31964, 5894, 0, 639280, 20
0.0030713, 0.00282962, 0.000240525, 0, 31958, 5910, 0, 639160, 20
0.00307077, 0.0028193, 0.000249989, 0, 31932, 5907, 0, 638640, 20
0.00315432, 0.00291012, 0.000242736, 0, 31977, 5920, 0, 639540, 20
0.00310462, 0.00284848, 0.000254831, 0, 31992, 5893, 0, 639840, 20
0.00316373, 0.00291626, 0.00024619, 0, 31978, 5890, 0, 639560, 20
0.00317269, 0.00292183, 0.000249729, 0, 31982, 5893, 0, 639640, 20
0.00317266, 0.00292364, 0.000247828, 0, 31980, 5931, 0, 639600, 20
0.0031714, 0.00292537, 0.000244694, 0, 31976, 5919, 0, 639520, 20
0.00314283, 0.00291378, 0.000228, 0, 31956, 5915, 0, 639120, 20
0.0031017, 0.00286719, 0.000233597, 0, 31984, 5903, 0, 639680, 20
0.00313526, 0.0028936, 0.000240745, 0, 31983, 5899, 0, 639660, 20
0.00306516, 0.00281668, 0.00024704, 0, 31992, 5893, 0, 639840, 20
0.00496965, 0.00470961, 0.000257731, 0, 31984, 5874, 0, 639680, 20
0.00316907, 0.00290876, 0.000258573, 0, 31921, 5900, 0, 638420, 20
0.00320069, 0.00297502, 0.0002241, 0, 31981, 5894, 0, 639620, 20
