Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.00834026, 0.00732794, 0.00101063, 0.000137037, 60192, 8011, 9717, 1.20384e+06, 20
0.00533452, 0.00478898, 0.00054336, 2.3266e-05, 60138, 8005, 861, 1.20276e+06, 20
0.00543275, 0.00488511, 0.000545695, 3.0909e-05, 60187, 8017, 1845, 1.20374e+06, 20
0.00332662, 0.00272607, 0.000599414, 4.6171e-05, 57217, 7968, 4674, 1.14434e+06, 20
0.00440926, 0.00352656, 0.000877055, 0.000101907, 59025, 8487, 6765, 1.1805e+06, 20
0.00400148, 0.00324688, 0.000753217, 9.7022e-05, 60281, 9059, 10086, 1.20562e+06, 20
0.00450903, 0.00354909, 0.000959192, 0.000133542, 57309, 10460, 12054, 1.14618e+06, 20
0.00562792, 0.00443394, 0.00119253, 0.000162051, 49732, 12450, 14022, 994640, 20
0.00434184, 0.00346549, 0.000875474, 0.000222684, 43439, 9454, 22263, 868780, 20
0.00558763, 0.00460047, 0.000985576, 0.000253823, 42484, 11338, 24108, 849680, 20
0.00538147, 0.00431327, 0.0010667, 0.000178943, 41952, 12015, 10332, 839040, 20
0.00826218, 0.00762691, 0.000632102, 4.8014e-05, 41762, 12037, 2214, 835240, 20
0.00643842, 0.00585045, 0.000586453, 3.91e-06, 41757, 12046, 123, 835140, 20
0.00902136, 0.00817991, 0.000840043, 0.000151611, 32774, 10448, 15006, 655480, 20
0.00670932, 0.00608036, 0.00062698, 2.5544e-05, 32625, 10435, 1107, 652500, 20
0.00387031, 0.00340741, 0.000460996, 3.557e-06, 32771, 10448, 123, 655420, 20
0.00819787, 0.00760064, 0.000595164, 4.6407e-05, 32674, 10430, 2706, 653480, 20
0.00689599, 0.0063561, 0.000538091, 2.9834e-05, 32623, 10466, 1845, 652460, 20
0.00382418, 0.00325515, 0.000567753, 1.4307e-05, 20550, 10244, 492, 411000, 20
0.00535691, 0.00476369, 0.000590712, 8.411e-06, 20557, 10252, 246, 411140, 20
0.00759327, 0.00692411, 0.000667191, 5.697e-06, 20471, 10132, 246, 409420, 20
0.00715338, 0.00650285, 0.00064834, 2.1322e-05, 20573, 10173, 738, 411460, 20
0.00733469, 0.00666293, 0.000669554, 0, 20525, 10102, 0, 410500, 20
0.00372975, 0.00318531, 0.000543464, 0, 20555, 10149, 0, 411100, 20
0.00499401, 0.00445326, 0.000539266, 0, 20510, 10187, 0, 410200, 20
0.00752904, 0.00690679, 0.000620103, 0, 20559, 10233, 0, 411180, 20
0.00577631, 0.00519466, 0.000580244, 4.154e-06, 20490, 10204, 123, 409800, 20
0.00779417, 0.00722207, 0.000570331, 0, 20471, 10148, 0, 409420, 20
0.00358432, 0.00308285, 0.000500197, 0, 20575, 10208, 0, 411500, 20
0.00394864, 0.00337728, 0.000569638, 3.795e-06, 20542, 10057, 123, 410840, 20
0.00883297, 0.00806008, 0.000770744, 0, 20507, 10012, 0, 410140, 20
0.00689558, 0.00605976, 0.00083371, 0, 20492, 10162, 0, 409840, 20
0.00864007, 0.00796573, 0.000672497, 4.688e-06, 20561, 10243, 123, 411220, 20
0.00534323, 0.00467126, 0.000670355, 4.909e-06, 20490, 10158, 123, 409800, 20
0.00826417, 0.00734931, 0.000912004, 5.419e-06, 20549, 10243, 123, 410980, 20
0.00553767, 0.00499467, 0.000541266, 0, 20547, 10106, 0, 410940, 20
0.00892977, 0.00825803, 0.000669254, 0, 20557, 10252, 0, 411140, 20
0.00777653, 0.00708362, 0.000691335, 0, 20559, 10206, 0, 411180, 20
0.00353266, 0.0030038, 0.000527461, 0, 20507, 10012, 0, 410140, 20
0.00393703, 0.00341382, 0.000521947, 0, 20520, 10222, 0, 410400, 20
0.00697423, 0.00644635, 0.000525655, 5.0611e-05, 17774, 9139, 3198, 355480, 20
0.00336463, 0.00295893, 0.000404537, 4.0279e-05, 12192, 8363, 4428, 243840, 20
0.00326045, 0.00280155, 0.00045759, 4.348e-05, 11997, 8643, 4059, 239940, 20
0.00348211, 0.00292507, 0.000555922, 5.4786e-05, 13056, 8607, 4674, 261120, 20
0.0158963, 0.00903264, 0.00686169, 0.00440652, 20972, 19563, 204672, 419440, 20
0.0110094, 0.00821242, 0.00279568, 0.00124693, 21104, 19452, 146124, 422080, 20
0.0112858, 0.00969874, 0.00158579, 0.000188149, 21114, 19674, 14637, 422280, 20
0.0147829, 0.0117511, 0.00303026, 0.000966575, 20995, 19568, 80934, 419900, 20
0.011781, 0.0104209, 0.00135811, 0, 21064, 19576, 0, 421280, 20
0.00827587, 0.00539746, 0.00287719, 0.00107975, 12260, 20497, 135546, 245200, 20
0.0104549, 0.00846636, 0.00198667, 0.000557004, 16325, 18341, 67035, 326500, 20
0.00548089, 0.00433295, 0.00114674, 0.000229301, 18671, 14109, 26937, 373420, 20
0.00720243, 0.00532076, 0.00188092, 0.000525427, 22313, 16979, 65436, 446260, 20
0.00887457, 0.00615903, 0.00271417, 0.000822791, 25411, 19937, 91143, 508220, 20
0.0105098, 0.00688957, 0.00361859, 0.00123225, 27292, 22928, 136653, 545840, 20
0.0106246, 0.0073762, 0.00324687, 0.000948895, 30339, 23157, 102582, 606780, 20
0.0105778, 0.00724092, 0.0033353, 0.000927372, 34144, 23069, 99384, 682880, 20
0.0103504, 0.00725862, 0.0030909, 0.000912965, 37504, 22078, 97170, 750080, 20
0.0108578, 0.00729082, 0.00356482, 0.00106485, 39221, 21819, 102459, 784420, 20
0.0116708, 0.00792775, 0.00374215, 0.0013535, 31900, 22615, 141696, 638000, 20
0.0115194, 0.00768364, 0.00383363, 0.00149205, 18916, 19019, 162729, 378320, 20
0.0114706, 0.00936584, 0.00210308, 0.00037202, 18892, 18989, 33456, 377840, 20
0.0122127, 0.0101369, 0.00207395, 0.000341091, 18962, 19047, 29397, 379240, 20
0.00804528, 0.00647774, 0.00156628, 7.6726e-05, 18970, 19071, 4059, 379400, 20
0.00832689, 0.00655972, 0.00176587, 0.000210761, 18952, 18993, 14514, 379040, 20
0.0108197, 0.00869059, 0.00212737, 0.000567276, 27152, 18635, 62361, 543040, 20
0.0112655, 0.00979625, 0.00146797, 0.000252872, 29241, 16502, 27675, 584820, 20
0.009949, 0.00733897, 0.00260889, 0.000687743, 32223, 19834, 75030, 644460, 20
0.00818926, 0.00596394, 0.00222412, 0.000518628, 39154, 17053, 52890, 783080, 20
0.00820349, 0.005924, 0.00227853, 0.000564881, 42206, 16951, 58179, 844120, 20
0.00794858, 0.00577528, 0.00217168, 0.000510795, 35694, 16118, 53997, 713880, 20
0.00760895, 0.00545912, 0.00214881, 0.000545986, 21356, 14994, 57564, 427120, 20
0.00532113, 0.00401973, 0.00129988, 0.000332426, 22941, 11455, 35670, 458820, 20
0.00635092, 0.00447546, 0.00187411, 0.000706101, 14881, 14091, 51783, 297620, 20
0.00986756, 0.00641187, 0.00345408, 0.00145943, 9755, 18942, 122631, 195100, 20
0.00846312, 0.00537608, 0.00308522, 0.00120612, 2541, 13239, 109470, 50820, 20
0.00836601, 0.00598493, 0.00237926, 0.000539491, 1902, 11585, 43665, 38040, 20
0.00507684, 0.00361858, 0.00145735, 0.000181805, 1907, 11525, 16236, 38140, 20
0.0063713, 0.00465391, 0.00171639, 0.000289046, 2383, 12940, 28536, 47660, 20
0.00577358, 0.00417844, 0.00159399, 0.000279406, 2693, 12698, 28044, 53860, 20
0.00399032, 0.00263407, 0.00135488, 0.000349742, 2416, 8245, 38868, 48320, 20
0.00482298, 0.00356821, 0.00125361, 0.000245548, 4506, 9681, 25215, 90120, 20
0.00337053, 0.00255087, 0.000818592, 0.000113184, 1525, 7613, 9840, 30500, 20
0.00229468, 0.00175857, 0.00053462, 0.000117559, 1167, 4801, 10332, 23340, 20
0.0014854, 0.00101936, 0.000464852, 0.000147977, 685, 3631, 19065, 13700, 20
0.0035473, 0.002241, 0.00130485, 0.000350646, 1378, 4828, 27183, 27560, 20
0.00397808, 0.00313505, 0.000841414, 8.7544e-05, 1662, 5314, 5658, 33240, 20
0.00274789, 0.00224909, 0.000497299, 3.6247e-05, 2068, 4638, 1722, 41360, 20
0.00164306, 0.00134432, 0.000296916, 0, 623, 1961, 0, 12460, 20
0.000298924, 0.000205716, 9.1104e-05, 8.521e-06, 51, 675, 123, 1020, 20
0.000148204, 9.4564e-05, 5.2011e-05, 0, 54, 659, 0, 1080, 20
