Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.00964936, 0.00728223, 0.00236503, 0.000128117, 16235, 26389, 11808, 324700, 20
0.00694984, 0.00513323, 0.0018153, 0.000619293, 25930, 14152, 69618, 518600, 20
0.00885147, 0.00763629, 0.00121318, 0.000150482, 26439, 14478, 10824, 528780, 20
0.00904643, 0.00817341, 0.000870679, 5.1928e-05, 26462, 14486, 2214, 529240, 20
0.00899036, 0.00811797, 0.000870968, 4.7351e-05, 26318, 14448, 2583, 526360, 20
0.00790308, 0.00701492, 0.000886136, 5.1022e-05, 26489, 14454, 2091, 529780, 20
0.00589149, 0.00487116, 0.00101913, 5.9698e-05, 16811, 14169, 4428, 336220, 20
0.00600985, 0.00507017, 0.0009386, 1.5388e-05, 16808, 14173, 615, 336160, 20
0.0100228, 0.00880042, 0.00122075, 4.6125e-05, 16835, 14263, 1845, 336700, 20
0.0101485, 0.00906822, 0.00107855, 2.3511e-05, 16827, 14246, 984, 336540, 20
0.00925132, 0.00837958, 0.000869499, 5.488e-06, 16818, 14220, 123, 336360, 20
0.00947892, 0.0084032, 0.00107349, 0, 16834, 14255, 0, 336680, 20
0.00902264, 0.0078665, 0.00115458, 9.814e-06, 16793, 14204, 246, 335860, 20
0.00608695, 0.00497969, 0.00110587, 0.000247348, 24132, 11120, 17712, 482640, 20
0.00441397, 0.00374032, 0.000672804, 4.3559e-05, 10213, 11339, 1722, 204260, 20
0.00465282, 0.00398445, 0.000667257, 1.6331e-05, 10045, 11493, 615, 200900, 20
0.00501643, 0.00427277, 0.000741545, 2.2865e-05, 10371, 10716, 984, 207420, 20
0.00500858, 0.00411927, 0.00088827, 8.9313e-05, 10243, 10665, 7257, 204860, 20
0.00527878, 0.00426697, 0.00101067, 0.000218934, 12424, 10801, 30258, 248480, 20
0.00593189, 0.00448444, 0.00144602, 0.000411137, 12100, 12154, 53136, 242000, 20
0.0080545, 0.00571534, 0.00233788, 0.00095766, 13860, 19733, 69987, 277200, 20
0.00827368, 0.00625408, 0.00201848, 0.000598843, 23458, 19112, 69372, 469160, 20
0.00937909, 0.00635096, 0.00302659, 0.00125961, 23958, 21333, 80073, 479160, 20
0.0119713, 0.00710091, 0.0048692, 0.00241948, 25721, 22529, 189174, 514420, 20
0.0134715, 0.00924567, 0.0042208, 0.0017071, 27730, 22033, 179826, 554600, 20
0.014176, 0.00938001, 0.00479386, 0.00201679, 38464, 22988, 248091, 769280, 20
0.0118442, 0.00885225, 0.002991, 0.00088732, 36348, 21245, 98277, 726960, 20
0.0101275, 0.00764171, 0.00248428, 0.00070468, 35615, 20493, 80196, 712300, 20
0.0104317, 0.00865093, 0.00177952, 0.000105435, 35614, 20500, 7749, 712280, 20
0.0111149, 0.00939206, 0.0017214, 8.7324e-05, 35611, 20489, 5043, 712220, 20
0.00749513, 0.00546604, 0.0020277, 0.000332233, 35629, 20550, 28413, 712580, 20
0.00918224, 0.00669545, 0.00248492, 0.000782525, 35955, 16579, 85485, 719100, 20
0.00431738, 0.00327951, 0.00103663, 0.000376922, 34368, 9184, 47970, 687360, 20
0.00455426, 0.0033971, 0.00115606, 0.000396136, 32078, 9555, 49692, 641560, 20
0.00998188, 0.00677068, 0.00321, 0.0010819, 31114, 21297, 112914, 622280, 20
0.0143539, 0.0113507, 0.0030013, 0.000765992, 29877, 23214, 67650, 597540, 20
0.00898306, 0.00636823, 0.0026133, 0.000631433, 28295, 20867, 54858, 565900, 20
0.00897115, 0.0063617, 0.00260819, 0.000643608, 25226, 20172, 55350, 504520, 20
0.00908539, 0.00643906, 0.00264505, 0.000684608, 24461, 19880, 59901, 489220, 20
0.00892271, 0.00624481, 0.0026763, 0.000684022, 25372, 19077, 60516, 507440, 20
0.00893644, 0.00627711, 0.00265808, 0.000734474, 27429, 18163, 69987, 548580, 20
0.00452257, 0.00333024, 0.00119119, 0.000442251, 35223, 6875, 53136, 704460, 20
0.00937357, 0.0071372, 0.00223465, 0.000534958, 33916, 15739, 55350, 678320, 20
0.0104471, 0.00862907, 0.00181669, 0.000451806, 33025, 14873, 48831, 660500, 20
0.00730388, 0.00551967, 0.00178282, 0.000401414, 32476, 14450, 43296, 649520, 20
0.0083345, 0.00659327, 0.00173949, 0.000243568, 32027, 15296, 18942, 640540, 20
0.00968623, 0.00820687, 0.00147781, 0.000175847, 31950, 15587, 15990, 639000, 20
0.00842125, 0.00712355, 0.00129612, 0.000126655, 31935, 15586, 12300, 638700, 20
0.00542337, 0.00448842, 0.000933933, 4.2523e-05, 31957, 15560, 3198, 639140, 20
0.00588578, 0.00476008, 0.00112471, 4.4842e-05, 32011, 15504, 2337, 640220, 20
0.00564534, 0.00503479, 0.000608669, 0.000121776, 31903, 6821, 10455, 638060, 20
0.00405352, 0.00361236, 0.000439869, 2.543e-05, 28724, 5673, 861, 574480, 20
0.00359632, 0.00304006, 0.000555181, 0.000124534, 26654, 6740, 16974, 533080, 20
0.00711162, 0.00536632, 0.00174415, 0.000283432, 26815, 15858, 26445, 536300, 20
0.0063629, 0.00483568, 0.00152615, 0.00025505, 24192, 13963, 22140, 483840, 20
0.00493117, 0.00379382, 0.00113615, 0.000180375, 25562, 10823, 17097, 511240, 20
0.0138021, 0.00902613, 0.0047738, 0.00256333, 16126, 15337, 126567, 322520, 20
0.0066548, 0.00445953, 0.00219401, 0.000627201, 16162, 15378, 69741, 323240, 20
0.0114553, 0.0084707, 0.00298286, 0.000970574, 16851, 17980, 93234, 337020, 20
0.0101735, 0.00825486, 0.00191722, 0.000258827, 13572, 15163, 23124, 271440, 20
0.0050188, 0.00353, 0.00148759, 0.000183522, 9260, 11375, 13530, 185200, 20
0.00438396, 0.00309541, 0.00128712, 0.000148858, 4191, 10157, 12915, 83820, 20
0.00352419, 0.00262106, 0.00090241, 5.4159e-05, 1379, 8147, 3813, 27580, 20
0.0033745, 0.00250494, 0.000868334, 0.000143616, 1595, 7958, 14022, 31900, 20
0.00357887, 0.00272093, 0.000856733, 0.000193968, 1746, 6985, 23739, 34920, 20
0.00297826, 0.00222222, 0.000754922, 0.000297124, 1290, 4013, 31734, 25800, 20
0.00310203, 0.00234635, 0.000752728, 0.000331411, 1629, 3054, 24600, 32580, 20
0.00545149, 0.00445831, 0.000991254, 0.000273712, 2941, 5426, 19065, 58820, 20
0.00455383, 0.00396171, 0.00058979, 1.6281e-05, 1648, 4260, 492, 32960, 20
0.0031209, 0.00268677, 0.000432679, 0, 1613, 4089, 0, 32260, 20
