Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.00223431, 0.00178869, 0.000444197, 9.5861e-05, 36334, 5573, 10947, 726680, 20
0.00265928, 0.00210865, 0.000549534, 9.0984e-05, 37599, 6436, 8118, 751980, 20
0.00358795, 0.0030269, 0.000560073, 5.5496e-05, 33878, 6779, 3567, 677560, 20
0.00258719, 0.00206456, 0.000521032, 0.000131612, 28628, 6530, 16113, 572560, 20
0.00292967, 0.0022235, 0.000705084, 0.000228178, 27890, 6999, 26076, 557800, 20
0.00459816, 0.00339032, 0.00120667, 0.000424435, 42249, 10152, 48462, 844980, 20
0.00631728, 0.00529971, 0.00101659, 0.000186822, 44278, 10660, 11808, 885560, 20
0.00790185, 0.00727098, 0.000629451, 1.8555e-05, 44066, 10669, 861, 881320, 20
0.0098503, 0.00905908, 0.000789043, 3.8335e-05, 44191, 10624, 1722, 883820, 20
0.00384625, 0.00317954, 0.000665685, 7.0646e-05, 31985, 10706, 6888, 639700, 20
0.00388946, 0.0032896, 0.000598018, 2.5357e-05, 31924, 10698, 1599, 638480, 20
0.00378891, 0.00324777, 0.000539758, 3.809e-06, 32032, 10730, 123, 640640, 20
0.0102327, 0.00880094, 0.00143021, 0.000162761, 37405, 17528, 15375, 748100, 20
0.00997927, 0.00871715, 0.00126073, 0.000108925, 37700, 17569, 8979, 754000, 20
0.0091606, 0.00810399, 0.00105489, 1.6981e-05, 37369, 17569, 738, 747380, 20
0.00527605, 0.00445099, 0.000824221, 6.935e-06, 37699, 17536, 369, 753980, 20
0.00541132, 0.00437804, 0.00103166, 2.5484e-05, 25572, 17298, 1107, 511440, 20
0.00557437, 0.00461067, 0.000961841, 0, 25571, 17313, 0, 511420, 20
0.00599215, 0.00494094, 0.0010494, 1.1845e-05, 25550, 17304, 369, 511000, 20
0.0121269, 0.0109572, 0.00116768, 2.5684e-05, 25527, 17346, 984, 510540, 20
0.00743804, 0.00641968, 0.00101724, 1.0389e-05, 25538, 17299, 369, 510760, 20
0.00688863, 0.00560074, 0.00128644, 4.7916e-05, 26385, 16733, 1722, 527700, 20
0.0054158, 0.00446573, 0.0009486, 5.5927e-05, 28539, 15672, 3321, 570780, 20
0.00615693, 0.00493159, 0.00122417, 0.000109838, 20344, 18310, 11193, 406880, 20
0.0061948, 0.00486331, 0.00133048, 0.000131505, 10255, 18834, 12177, 205100, 20
0.00619225, 0.00506301, 0.00112817, 0.00013348, 13752, 13969, 11685, 275040, 20
0.00591492, 0.00486172, 0.00105172, 8.6318e-05, 12972, 13424, 5412, 259440, 20
0.0145004, 0.0109766, 0.0035222, 0.0010561, 40772, 25115, 111684, 815440, 20
0.0121884, 0.0100954, 0.00209099, 0.000141349, 42098, 25209, 7995, 841960, 20
0.0122453, 0.0104579, 0.00178561, 2.853e-05, 42040, 25211, 1107, 840800, 20
0.0134517, 0.0117574, 0.00169277, 5.7929e-05, 41901, 25121, 2952, 838020, 20
0.00917311, 0.00734803, 0.00182305, 0.000111115, 37750, 24375, 12669, 755000, 20
0.009463, 0.00787784, 0.00158396, 4.0807e-05, 37735, 23792, 2952, 754700, 20
0.0129745, 0.0113712, 0.00160109, 4.1437e-05, 37767, 24145, 2337, 755340, 20
0.00914955, 0.00747959, 0.00166848, 4.1764e-05, 37682, 24205, 2337, 753640, 20
0.0120467, 0.0104542, 0.00159113, 0, 37692, 24205, 0, 753840, 20
0.00862953, 0.00703635, 0.00159216, 9.568e-06, 37669, 24198, 369, 753380, 20
0.00907926, 0.00736278, 0.00171478, 0, 37760, 24161, 0, 755200, 20
0.0124574, 0.0107784, 0.00167705, 0, 37783, 24295, 0, 755660, 20
0.00965303, 0.00821877, 0.00143275, 0, 37712, 24178, 0, 754240, 20
0.0172318, 0.015579, 0.00165026, 0, 37745, 24209, 0, 754900, 20
0.00860712, 0.00701209, 0.00159307, 0, 37681, 24057, 0, 753620, 20
0.00895643, 0.00731927, 0.00163554, 0, 37794, 24060, 0, 755880, 20
0.0097897, 0.00817819, 0.00160994, 0, 37684, 24203, 0, 753680, 20
0.00924267, 0.00772161, 0.00151962, 0, 37712, 24058, 0, 754240, 20
0.0110467, 0.00959992, 0.00144551, 0, 37712, 24178, 0, 754240, 20
0.00825825, 0.00679045, 0.00146651, 0, 37767, 24147, 0, 755340, 20
0.0121966, 0.0106955, 0.00149981, 0, 37681, 24066, 0, 753620, 20
0.00852193, 0.00698218, 0.0015388, 0, 37791, 24325, 0, 755820, 20
0.0126804, 0.0111198, 0.00155886, 0, 37708, 24179, 0, 754160, 20
0.0139404, 0.0125363, 0.00140216, 0, 37783, 24297, 0, 755660, 20
0.00828584, 0.00689016, 0.00139398, 0, 37824, 24139, 0, 756480, 20
0.00855737, 0.00702205, 0.00153462, 0, 37692, 24205, 0, 753840, 20
0.013696, 0.0117801, 0.00191392, 0.000589213, 50673, 16235, 70602, 1.01346e+06, 20
0.00726673, 0.00585536, 0.00141003, 0.000182482, 41188, 16351, 18942, 823760, 20
0.00579859, 0.00485394, 0.000943249, 3.7489e-05, 14813, 13966, 1599, 296260, 20
0.0057351, 0.0047617, 0.000972374, 3.5422e-05, 9201, 13985, 1476, 184020, 20
0.00553904, 0.00467966, 0.000857748, 1.4902e-05, 9706, 12381, 738, 194120, 20
0.0141374, 0.0079829, 0.00615243, 0.00372693, 31519, 20858, 237882, 630380, 20
0.0111588, 0.0091006, 0.00205683, 0.000335347, 31524, 20908, 27798, 630480, 20
0.0120499, 0.00912373, 0.00292313, 0.00104813, 31433, 20781, 98892, 628660, 20
0.00916338, 0.00607866, 0.00308351, 0.00114597, 18910, 21281, 113160, 378200, 20
0.0107215, 0.00855375, 0.00216629, 0.000686974, 24698, 17032, 90897, 493960, 20
0.00526126, 0.00435281, 0.000907086, 0.000203678, 24459, 12053, 25707, 489180, 20
0.00641664, 0.00520058, 0.0012147, 0.000192515, 25018, 13138, 14637, 500360, 20
0.00874347, 0.00619564, 0.00254681, 0.000868655, 21440, 18401, 85239, 428800, 20
0.0107927, 0.00701691, 0.00377415, 0.00145315, 17761, 20952, 142557, 355220, 20
0.0106754, 0.00687802, 0.003796, 0.00140512, 17047, 21235, 144648, 340940, 20
0.011127, 0.00709719, 0.00402843, 0.00143951, 17671, 21094, 136407, 353420, 20
0.0105008, 0.00700527, 0.00349409, 0.00115916, 22447, 20322, 116850, 448940, 20
0.00977391, 0.00650095, 0.00327177, 0.00105655, 26386, 19082, 103566, 527720, 20
0.0117647, 0.00769366, 0.00406992, 0.00164507, 18877, 20499, 177120, 377540, 20
0.00942068, 0.00637358, 0.00304568, 0.00110064, 16996, 17573, 108240, 339920, 20
0.00941358, 0.00685171, 0.00256013, 0.000815872, 7649, 14473, 77121, 152980, 20
0.00715545, 0.00527757, 0.00187704, 0.000449721, 7660, 14492, 41082, 153200, 20
0.0066653, 0.00534532, 0.00131887, 9.8467e-05, 7658, 14467, 5904, 153160, 20
0.00484198, 0.00398497, 0.000855524, 0.000221584, 14328, 6992, 19065, 286560, 20
0.00457757, 0.00390914, 0.000667396, 6.4246e-05, 13884, 8653, 4305, 277680, 20
0.00630538, 0.00459469, 0.00170959, 0.000512626, 8792, 11738, 46371, 175840, 20
0.00722705, 0.00512151, 0.00210428, 0.000651645, 7175, 13221, 65805, 143500, 20
0.00759118, 0.00545797, 0.00213202, 0.000599327, 6615, 13574, 59409, 132300, 20
0.00845724, 0.00591396, 0.00254195, 0.000772839, 12579, 14748, 79335, 251580, 20
0.00753611, 0.00524369, 0.00229106, 0.000689146, 32623, 13396, 70233, 652460, 20
0.00643444, 0.00473325, 0.00170011, 0.000458804, 39396, 12455, 48708, 787920, 20
0.00909828, 0.00622661, 0.00287056, 0.000960366, 35438, 14822, 101844, 708760, 20
0.00860822, 0.00585941, 0.00274762, 0.00100954, 25834, 15345, 82533, 516680, 20
0.0102218, 0.00635509, 0.00386495, 0.00167893, 21974, 18256, 137145, 439480, 20
0.00905261, 0.00550656, 0.00354491, 0.00159671, 19202, 17264, 151905, 384040, 20
0.00802625, 0.00619687, 0.0018277, 0.000397974, 17423, 12429, 34194, 348460, 20
0.00962991, 0.00663352, 0.0029949, 0.000867931, 11859, 16564, 96432, 237180, 20
0.00878661, 0.00640593, 0.0023787, 0.000394755, 11349, 16056, 34563, 226980, 20
0.0066268, 0.0051099, 0.00151539, 8.5805e-05, 11342, 16075, 6027, 226840, 20
0.0139692, 0.0113398, 0.00262648, 0.000390801, 11337, 16019, 19926, 226740, 20
0.00876752, 0.00705351, 0.00171246, 0.000254264, 9538, 15156, 26814, 190760, 20
0.00799488, 0.00620773, 0.00178538, 0.000404891, 9547, 15805, 44895, 190940, 20
0.00589534, 0.00453976, 0.00135436, 0.00022573, 9569, 14439, 25953, 191380, 20
0.00994507, 0.00688549, 0.00305859, 0.00130125, 12559, 23474, 143787, 251180, 20
0.00552024, 0.00446767, 0.00105118, 4.9914e-05, 4983, 16319, 4182, 99660, 20
0.00381713, 0.00313295, 0.000683283, 4.8497e-05, 3121, 10611, 2952, 62420, 20
0.00950371, 0.00853561, 0.00096645, 9.0346e-05, 2616, 9504, 7257, 52320, 20
0.00341621, 0.00263921, 0.000775992, 6.4545e-05, 2473, 8183, 5412, 49460, 20
0.00377577, 0.00309348, 0.000681402, 5.6611e-05, 3027, 8254, 4920, 60540, 20
0.0047493, 0.00405144, 0.00069602, 6.1974e-05, 3966, 8803, 4551, 79320, 20
0.00599099, 0.00532336, 0.000665705, 4.97e-05, 5272, 7911, 3567, 105440, 20
