Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.00417572, 0.00373301, 0.000441364, 6.6746e-05, 41603, 4310, 3444, 832060, 20
0.00420916, 0.0037397, 0.000467856, 4.9789e-05, 42027, 4347, 1968, 840540, 20
0.00142221, 0.00114772, 0.000273399, 7.876e-05, 35013, 3413, 9102, 700260, 20
0.00491209, 0.0039377, 0.000972225, 0.000302687, 36980, 4179, 14268, 739600, 20
0.00195825, 0.00150844, 0.000448923, 0.000155714, 36925, 4620, 15006, 738500, 20
0.002562, 0.00178414, 0.000777031, 0.000342084, 38459, 5446, 44526, 769180, 20
0.00548919, 0.0047432, 0.000744251, 0.000215894, 39177, 5696, 14391, 783540, 20
0.0041826, 0.00372261, 0.000457761, 4.8727e-05, 39187, 5706, 2829, 783740, 20
0.00460762, 0.00418448, 0.000420971, 3.4623e-05, 39213, 5719, 1722, 784260, 20
0.00484661, 0.00448687, 0.00035752, 0, 39176, 5724, 0, 783520, 20
0.00207605, 0.00175066, 0.000324545, 5.6662e-05, 38649, 5648, 6150, 772980, 20
0.00220789, 0.00188715, 0.00031915, 2.5905e-05, 38594, 5668, 1599, 771880, 20
0.00298477, 0.00268397, 0.000299246, 1.2394e-05, 38632, 5667, 615, 772640, 20
0.00455054, 0.00419707, 0.000352181, 0, 38652, 5653, 0, 773040, 20
0.004347, 0.00396589, 0.000375408, 7.683e-06, 38640, 5696, 246, 772800, 20
0.00325411, 0.00294312, 0.000309636, 0, 38534, 5651, 0, 770680, 20
0.00532725, 0.00494924, 0.000376016, 0, 38538, 5663, 0, 770760, 20
0.0026353, 0.00238396, 0.000249575, 4.389e-06, 38633, 5699, 123, 772660, 20
0.00301056, 0.00270769, 0.000301651, 0, 38599, 5650, 0, 771980, 20
0.00449556, 0.00413078, 0.000363226, 0, 38557, 5660, 0, 771140, 20
0.00195265, 0.00174503, 0.000206983, 0, 38645, 5688, 0, 772900, 20
0.00463746, 0.00411509, 0.000520643, 5.2371e-05, 38779, 5941, 2829, 775580, 20
0.00223263, 0.00188374, 0.000347437, 4.7022e-05, 37097, 5892, 2583, 741940, 20
0.00246855, 0.00195319, 0.000514605, 0.000142806, 35702, 5882, 13038, 714040, 20
0.00480125, 0.00413819, 0.000661317, 0.000102535, 36059, 5982, 5043, 721180, 20
0.00491135, 0.00445902, 0.000451006, 3.8247e-05, 36070, 5982, 1845, 721400, 20
0.00327608, 0.00294035, 0.00033444, 4.89e-06, 36017, 5996, 123, 720340, 20
0.00515809, 0.00467335, 0.000482835, 0, 36045, 5977, 0, 720900, 20
0.00203266, 0.00176196, 0.000269781, 1.3645e-05, 34928, 5962, 615, 698560, 20
0.00452673, 0.00406766, 0.000457354, 0, 34918, 5940, 0, 698360, 20
0.0032784, 0.00292499, 0.000351512, 8.864e-06, 34925, 5952, 369, 698500, 20
0.00463803, 0.00417094, 0.000465281, 0, 34898, 5965, 0, 697960, 20
0.00548716, 0.00497981, 0.00050535, 6.697e-06, 34896, 5897, 123, 697920, 20
0.00203736, 0.00180457, 0.000232092, 0, 34919, 5927, 0, 698380, 20
0.00479884, 0.00432365, 0.00047401, 0, 34899, 5949, 0, 697980, 20
0.00459059, 0.00412679, 0.000461754, 0, 34919, 5933, 0, 698380, 20
0.00425545, 0.00393608, 0.000317774, 0, 34965, 5932, 0, 699300, 20
0.003713, 0.00342332, 0.000288235, 0, 34923, 5965, 0, 698460, 20
0.00224315, 0.00195742, 0.000284418, 0, 34917, 5955, 0, 698340, 20
0.00375888, 0.00339363, 0.000363773, 4.807e-06, 34896, 5906, 123, 697920, 20
0.00353121, 0.00322518, 0.000304164, 4.758e-06, 34874, 5908, 123, 697480, 20
0.00582978, 0.00534387, 0.000483396, 0, 34891, 5908, 0, 697820, 20
0.00214386, 0.00190279, 0.000239479, 0, 34895, 5950, 0, 697900, 20
0.00203997, 0.00179936, 0.000239963, 4.017e-06, 34887, 5913, 123, 697740, 20
0.00462091, 0.00414719, 0.00047242, 0, 34948, 5906, 0, 698960, 20
0.00468881, 0.0042753, 0.000411184, 0, 34929, 5952, 0, 698580, 20
0.00595086, 0.00546056, 0.000488272, 0, 34946, 5940, 0, 698920, 20
0.00205242, 0.00180989, 0.00024113, 0, 34898, 5965, 0, 697960, 20
0.00468739, 0.0043136, 0.000372129, 0, 34873, 5904, 0, 697460, 20
0.00524236, 0.00486591, 0.000374795, 0, 34870, 5934, 0, 697400, 20
0.00232374, 0.00209071, 0.000231753, 0, 34915, 5953, 0, 698300, 20
0.00425537, 0.00389716, 0.000357065, 0, 34896, 5901, 0, 697920, 20
0.00422614, 0.00384924, 0.000375305, 0, 34956, 5930, 0, 699120, 20
0.00197163, 0.0017682, 0.000202432, 0, 34908, 5965, 0, 698160, 20
0.00443568, 0.00396663, 0.000466458, 0, 34914, 5943, 0, 698280, 20
0.00438902, 0.00398672, 0.000400546, 5.432e-06, 34926, 5963, 123, 698520, 20
0.00205825, 0.0018153, 0.000241728, 4.369e-06, 34923, 5950, 123, 698460, 20
0.00471991, 0.00436676, 0.000351522, 0, 34891, 5908, 0, 697820, 20
0.00204967, 0.00180927, 0.000239586, 4.105e-06, 34955, 5945, 123, 699100, 20
0.00361171, 0.003078, 0.000532192, 4.9161e-05, 15273, 6350, 3690, 305460, 20
0.00333617, 0.00252168, 0.000813325, 0.000234971, 19456, 7629, 35178, 389120, 20
0.00458017, 0.00386627, 0.000711794, 9.0047e-05, 20999, 7548, 6396, 419980, 20
0.00446325, 0.0039981, 0.000463408, 2.3826e-05, 20987, 7533, 861, 419740, 20
0.00526117, 0.00479585, 0.000462834, 2.4951e-05, 20953, 7586, 1599, 419060, 20
0.00681625, 0.00631464, 0.000499263, 0, 20945, 7584, 0, 418900, 20
0.00268041, 0.00230877, 0.000370522, 1.4241e-05, 18267, 7491, 861, 365340, 20
0.00271014, 0.00228346, 0.000425742, 3.2297e-05, 19110, 7569, 2091, 382200, 20
0.00520303, 0.00468684, 0.000514603, 1.8437e-05, 19088, 7528, 615, 381760, 20
0.00554244, 0.00512449, 0.000416112, 7.638e-06, 19064, 7541, 246, 381280, 20
0.006915, 0.00634122, 0.000572078, 0, 19088, 7528, 0, 381760, 20
0.00257652, 0.00221749, 0.000357488, 1.2244e-05, 18474, 7259, 369, 369480, 20
0.00295619, 0.00264001, 0.000314992, 1.0927e-05, 18479, 7278, 369, 369580, 20
0.0063572, 0.0058428, 0.000512561, 8.577e-06, 18425, 7311, 246, 368500, 20
0.00434907, 0.00397836, 0.000368894, 7.001e-06, 18417, 7297, 246, 368340, 20
0.00259865, 0.00226778, 0.000329656, 7.918e-06, 18530, 7348, 369, 370600, 20
0.00268696, 0.00236077, 0.000324807, 5.048e-06, 18478, 7335, 123, 369560, 20
0.0028867, 0.00256217, 0.000323441, 0, 18417, 7289, 0, 368340, 20
0.00427126, 0.00378232, 0.00048758, 0.000103693, 17859, 6606, 10332, 357180, 20
0.00244191, 0.00204054, 0.00040059, 7.8537e-05, 19034, 6950, 10455, 380680, 20
0.00318512, 0.00258382, 0.000599991, 0.000135808, 21866, 8177, 20172, 437320, 20
0.00440333, 0.00353012, 0.000871768, 0.000254172, 19930, 6781, 17712, 398600, 20
0.00813999, 0.00600222, 0.00213617, 0.000774371, 15174, 12112, 53874, 303480, 20
0.00870316, 0.00524952, 0.00345255, 0.00152333, 17931, 21365, 125460, 358620, 20
0.00779705, 0.00530769, 0.002488, 0.00068502, 16619, 21325, 87699, 332380, 20
0.0078807, 0.00521878, 0.00266052, 0.000643318, 17306, 20270, 47355, 346120, 20
0.00675458, 0.00458114, 0.00217248, 0.000682443, 20632, 19499, 56457, 412640, 20
0.00850421, 0.00535715, 0.00314583, 0.00119858, 24856, 20994, 96801, 497120, 20
0.00865394, 0.00558486, 0.00306817, 0.00101856, 27376, 22199, 113529, 547520, 20
0.00888536, 0.00570745, 0.00317647, 0.00115124, 35628, 22102, 134193, 712560, 20
0.013924, 0.00794293, 0.00597993, 0.00303947, 33742, 23735, 372936, 674840, 20
0.0046696, 0.00319189, 0.00147676, 0.000662468, 32350, 9451, 87330, 647000, 20
0.0169451, 0.0121158, 0.00482797, 0.00221529, 27937, 23434, 344031, 558740, 20
0.0135201, 0.0108543, 0.00266381, 0.000695261, 27944, 23530, 94218, 558880, 20
0.0134788, 0.0103242, 0.00315282, 0.00102365, 27920, 23581, 160269, 558400, 20
0.0106605, 0.00810728, 0.00255211, 0.000662767, 23203, 22053, 91881, 464060, 20
0.00762633, 0.00595475, 0.00167008, 9.9701e-05, 23219, 22028, 8118, 464380, 20
0.0114754, 0.00965003, 0.00182328, 0.000172113, 23136, 21967, 14883, 462720, 20
0.0128803, 0.0108674, 0.00201115, 0.000308268, 23212, 22016, 32472, 464240, 20
0.0107283, 0.00892793, 0.00179886, 0.000167391, 23202, 22137, 12546, 464040, 20
0.00730902, 0.00593425, 0.00137384, 1.0871e-05, 23187, 21954, 369, 463740, 20
0.00822906, 0.00609229, 0.00213503, 0.000530141, 26336, 20285, 73554, 526720, 20
0.00550096, 0.00374657, 0.00175313, 0.000382399, 22925, 15970, 43911, 458500, 20
0.00713322, 0.00510229, 0.00203019, 0.000420061, 16146, 18154, 47355, 322920, 20
0.00584778, 0.00420229, 0.00164464, 0.000307803, 8951, 14670, 32964, 179020, 20
0.0051966, 0.00353372, 0.00166154, 0.000407887, 7407, 13646, 47970, 148140, 20
0.00556014, 0.00379386, 0.001765, 0.000497622, 6817, 13735, 60885, 136340, 20
0.0110008, 0.00847439, 0.00252441, 0.000702932, 24951, 15128, 82410, 499020, 20
0.00982078, 0.00797017, 0.00184856, 0.000341377, 25195, 14801, 33210, 503900, 20
0.00612884, 0.00472488, 0.00140183, 0.000152547, 25235, 14806, 17589, 504700, 20
0.00823685, 0.00717376, 0.00106109, 8.69e-06, 25216, 14813, 246, 504320, 20
0.00497647, 0.00378575, 0.0011898, 0.00013146, 22877, 14502, 13407, 457540, 20
0.00795565, 0.00670429, 0.00125001, 0.000174656, 23591, 13553, 18819, 471820, 20
0.00489499, 0.00372853, 0.00116568, 0.00013071, 23192, 13360, 12300, 463840, 20
0.0046348, 0.00344531, 0.00118828, 0.000190328, 22164, 11993, 20787, 443280, 20
0.00459634, 0.00355281, 0.00104239, 0.000111284, 20167, 11776, 11439, 403340, 20
0.00450784, 0.00351964, 0.000987317, 8.0612e-05, 17115, 11536, 5166, 342300, 20
0.00901034, 0.00741396, 0.00159485, 0.000180329, 15819, 13117, 10455, 316380, 20
0.00660052, 0.00563306, 0.000966084, 0.000153589, 20198, 10937, 19680, 403960, 20
0.00618068, 0.00407895, 0.00210051, 0.000821748, 18569, 15417, 68757, 371380, 20
0.00643221, 0.00364911, 0.00278226, 0.00120528, 10923, 14686, 104304, 218460, 20
0.00495933, 0.00306121, 0.0018971, 0.00042552, 3200, 11191, 48093, 64000, 20
0.00373099, 0.00244363, 0.00128604, 0.000218795, 1196, 8319, 22017, 23920, 20
0.00721104, 0.0046487, 0.00256003, 0.000944733, 2502, 5875, 59532, 50040, 20
0.00452704, 0.00354365, 0.000981775, 0.000190859, 2496, 5889, 13530, 49920, 20
0.00441664, 0.0039659, 0.000449502, 1.8167e-05, 2500, 5883, 615, 50000, 20
0.00369606, 0.00325894, 0.000436094, 1.2648e-05, 2504, 5919, 492, 50080, 20
