Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.0192547, 0.0151937, 0.00405976, 0.000489248, 48541, 47100, 44034, 1.55331e+06, 32
0.0195295, 0.0153517, 0.00417628, 0.000466886, 46608, 46611, 42681, 1.49146e+06, 32
0.0195603, 0.0153639, 0.00419484, 0.000521972, 44285, 45655, 49815, 1.41712e+06, 32
0.0205665, 0.0160128, 0.0045524, 0.000581074, 43125, 44617, 56949, 1.38e+06, 32
0.0205741, 0.0160614, 0.00451141, 0.000626667, 42833, 43740, 57933, 1.37066e+06, 32
0.0220409, 0.0166947, 0.0053449, 0.000624152, 42927, 43464, 54981, 1.37366e+06, 32
0.0207525, 0.0163241, 0.00442726, 0.000621329, 42814, 42829, 57195, 1.37005e+06, 32
0.0223297, 0.0170848, 0.00524421, 0.000779496, 42816, 43371, 62238, 1.37011e+06, 32
0.0253985, 0.0193187, 0.00607797, 0.00121484, 43982, 46503, 95202, 1.40742e+06, 32
0.0264639, 0.0193507, 0.00711129, 0.00159536, 46540, 50594, 127797, 1.48928e+06, 32
0.033438, 0.0253526, 0.00808387, 0.00196771, 42383, 56447, 177489, 1.35626e+06, 32
0.0435158, 0.029886, 0.0136276, 0.00461701, 29237, 72183, 424719, 935584, 32
0.038081, 0.0276506, 0.0104285, 0.00177665, 29220, 72109, 180933, 935040, 32
0.0341769, 0.0266019, 0.00757347, 0.000329426, 29216, 71844, 24354, 934912, 32
0.0303014, 0.0228791, 0.00742024, 0.000653615, 23968, 67889, 55596, 766976, 32
0.0286018, 0.0224209, 0.00617947, 0.000192084, 23933, 67740, 10332, 765856, 32
0.0303001, 0.0235138, 0.00678457, 0.000422173, 23951, 67948, 30258, 766432, 32
0.0279339, 0.0226729, 0.00525957, 1.8386e-05, 23935, 67419, 492, 765920, 32
0.0291768, 0.0230352, 0.00613957, 0.000291699, 23962, 67948, 19557, 766784, 32
0.0262288, 0.0212213, 0.00500554, 1.347e-05, 24000, 67950, 369, 768000, 32
0.0260216, 0.0205333, 0.00548675, 2.4471e-05, 23954, 67984, 738, 766528, 32
0.0288742, 0.0238758, 0.00499655, 4.525e-06, 23975, 67979, 123, 767200, 32
0.0271939, 0.0215534, 0.0056389, 0.000106374, 23959, 68046, 5904, 766688, 32
0.028577, 0.0237578, 0.0048173, 1.2203e-05, 23945, 67982, 369, 766240, 32
0.0241553, 0.019643, 0.00451001, 4.385e-06, 23925, 67396, 123, 765600, 32
0.0272192, 0.0225497, 0.00466828, 2.8199e-05, 23963, 67942, 861, 766816, 32
0.0305836, 0.0244505, 0.00613126, 0.000436658, 29573, 73256, 28782, 946336, 32
0.0300215, 0.0231505, 0.00686882, 0.000269178, 29535, 73403, 17343, 945120, 32
0.0284564, 0.0230629, 0.00539169, 1.1248e-05, 29565, 73415, 492, 946080, 32
0.0298091, 0.0237226, 0.00608404, 0.000336906, 29576, 73352, 25215, 946432, 32
0.0244382, 0.0187298, 0.00570739, 0.000371866, 25553, 71827, 25707, 817696, 32
0.0276821, 0.0213534, 0.00632686, 0.000438482, 31045, 74754, 31119, 993440, 32
0.0296312, 0.0231258, 0.00650438, 0.000567473, 29920, 78484, 45756, 957440, 32
0.032214, 0.0241607, 0.00805204, 0.000716381, 27703, 84091, 60885, 886496, 32
0.0322227, 0.0236171, 0.00860371, 0.00130328, 30061, 86934, 104427, 961952, 32
0.0355245, 0.0245012, 0.0110209, 0.00160228, 20944, 81156, 111561, 670208, 32
0.0315744, 0.0227861, 0.00878693, 0.00151123, 23789, 81379, 142680, 761248, 32
0.0315477, 0.0234934, 0.00805272, 0.00120441, 28953, 80711, 120909, 926496, 32
0.0288866, 0.0212655, 0.00761935, 0.00103751, 28962, 67923, 99015, 926784, 32
0.0316194, 0.0248299, 0.00678784, 0.000752511, 23424, 68128, 74292, 749568, 32
0.0300629, 0.0239002, 0.00616114, 0.000605496, 19991, 66745, 53136, 639712, 32
0.0257417, 0.0209604, 0.00477912, 0.000323592, 16825, 60047, 29151, 538400, 32
0.0253528, 0.0204035, 0.00494706, 0.000274949, 16734, 59780, 19680, 535488, 32
0.0213571, 0.0174446, 0.00391002, 3.5495e-05, 16733, 59774, 1230, 535456, 32
0.0175147, 0.013805, 0.00370879, 0.000218793, 16849, 60194, 20541, 539168, 32
