Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.00380923, 0.00310182, 0.000706471, 0.000174747, 36838, 9570, 25707, 736760, 20
0.00349476, 0.0028039, 0.000689889, 0.000168717, 38322, 8748, 22386, 766440, 20
0.00493896, 0.00402029, 0.000917141, 0.000154379, 34416, 11114, 17835, 688320, 20
0.00983624, 0.00861307, 0.00122116, 0.000145056, 34309, 11866, 6888, 686180, 20
0.00768615, 0.00677988, 0.000905001, 2.5894e-05, 34091, 11898, 738, 681820, 20
0.0105892, 0.00963315, 0.000954283, 0, 34221, 11914, 0, 684420, 20
0.00920249, 0.00844999, 0.000751043, 0, 34325, 11865, 0, 686500, 20
0.0094992, 0.00864532, 0.000852657, 1.5185e-05, 34120, 11858, 492, 682400, 20
0.00427956, 0.00351243, 0.000765971, 4.9374e-05, 24892, 11940, 3936, 497840, 20
0.00885726, 0.00657946, 0.00227683, 0.000864936, 61758, 15193, 118695, 1.23516e+06, 20
0.00883592, 0.00760377, 0.00123072, 0.000102305, 63356, 15218, 7995, 1.26712e+06, 20
0.00697059, 0.0058678, 0.00110141, 6.3032e-05, 63340, 15304, 3321, 1.2668e+06, 20
0.00803048, 0.00697452, 0.00105453, 2.6838e-05, 63461, 15252, 1353, 1.26922e+06, 20
0.00543385, 0.00430403, 0.00112867, 9.8378e-05, 54226, 14817, 10086, 1.08452e+06, 20
0.00552289, 0.00432897, 0.00119294, 7.5875e-05, 57612, 14614, 4797, 1.15224e+06, 20
0.00565132, 0.00453541, 0.00111448, 6.4058e-05, 55000, 14069, 4674, 1.1e+06, 20
0.0055607, 0.00440362, 0.00115605, 0.00016878, 53210, 14026, 17958, 1.0642e+06, 20
0.00694183, 0.00523084, 0.00171004, 0.000324548, 58605, 17289, 36039, 1.1721e+06, 20
0.00953364, 0.00709185, 0.00244034, 0.000372773, 59993, 26284, 41205, 1.19986e+06, 20
0.010023, 0.00758725, 0.00243492, 0.000222612, 53270, 27155, 19188, 1.0654e+06, 20
0.00913422, 0.00694567, 0.0021872, 0.000233719, 43260, 26967, 18327, 865200, 20
0.0082046, 0.00628908, 0.00191426, 0.000208265, 26231, 25672, 18450, 524620, 20
0.00770017, 0.00578243, 0.0019165, 0.000234439, 25486, 23321, 17343, 509720, 20
0.0106725, 0.00894139, 0.00173007, 9.9582e-05, 25628, 23412, 5412, 512560, 20
0.0148803, 0.0127638, 0.00211443, 0.00010597, 23797, 22182, 5535, 475940, 20
0.0130844, 0.0116464, 0.00143623, 4.7528e-05, 23797, 22048, 984, 475940, 20
0.0117785, 0.0103334, 0.00144323, 1.2816e-05, 23796, 22112, 369, 475920, 20
0.00730194, 0.00577758, 0.00152287, 0, 23839, 22075, 0, 476780, 20
0.00730419, 0.00580377, 0.00149944, 4.754e-06, 23800, 22035, 123, 476000, 20
0.0145044, 0.0126532, 0.00184919, 1.5116e-05, 23841, 22071, 369, 476820, 20
0.0147003, 0.0132721, 0.00142588, 8.855e-06, 23855, 22267, 246, 477100, 20
0.00828111, 0.00688582, 0.00139383, 0, 23833, 22020, 0, 476660, 20
0.00719736, 0.00577358, 0.00142241, 0, 23814, 22139, 0, 476280, 20
0.00763472, 0.00612603, 0.00150773, 0, 23842, 22079, 0, 476840, 20
0.0105336, 0.00911224, 0.00141986, 0, 23793, 22127, 0, 475860, 20
0.00824002, 0.00692906, 0.00130983, 0, 23795, 22028, 0, 475900, 20
0.00968971, 0.00834502, 0.00134276, 0, 23837, 22073, 0, 476740, 20
0.00715064, 0.00572385, 0.00142584, 0, 23837, 22073, 0, 476740, 20
0.00738477, 0.00599024, 0.00139288, 0, 23857, 22266, 0, 477140, 20
0.00700585, 0.00575079, 0.00125376, 0.000342196, 30341, 11388, 32964, 606820, 20
0.00564158, 0.00498663, 0.000653078, 4.6417e-05, 30829, 11211, 2952, 616580, 20
0.00833002, 0.00765633, 0.000671706, 1.6369e-05, 30904, 11264, 861, 618080, 20
0.0101324, 0.00945055, 0.000680009, 0, 30827, 11208, 0, 616540, 20
0.00752312, 0.00669763, 0.000824026, 6.4329e-05, 20828, 10964, 5904, 416560, 20
0.00498048, 0.00380126, 0.00117752, 0.00058078, 16936, 4923, 35670, 338720, 20
0.00330161, 0.00293272, 0.000367559, 4.6595e-05, 17359, 5203, 3075, 347180, 20
0.00499936, 0.00453095, 0.000466432, 2.7584e-05, 17330, 5178, 1107, 346600, 20
0.00277217, 0.00249021, 0.000280521, 1.8744e-05, 17349, 5169, 1107, 346980, 20
0.00324722, 0.00290139, 0.000344671, 4.8049e-05, 17587, 5215, 3075, 351740, 20
0.00333486, 0.00298247, 0.00035116, 4.2524e-05, 17627, 5205, 2583, 352540, 20
0.0021019, 0.00192217, 0.000178705, 1.101e-05, 17642, 5184, 861, 352840, 20
0.00589325, 0.00545594, 0.000433809, 6.162e-06, 17574, 5221, 123, 351480, 20
0.00336987, 0.00311081, 0.000257566, 0, 17587, 5217, 0, 351740, 20
0.0018474, 0.00167963, 0.00016672, 0, 17625, 5208, 0, 352500, 20
0.0019257, 0.0017584, 0.000166311, 0, 17641, 5203, 0, 352820, 20
0.00466773, 0.00434565, 0.0003203, 0, 17629, 5196, 0, 352580, 20
0.00181176, 0.00164719, 0.000163213, 0, 17640, 5199, 0, 352800, 20
0.00411296, 0.00380097, 0.000309846, 0, 17642, 5191, 0, 352840, 20
0.00190041, 0.00170203, 0.00019718, 0, 17643, 5212, 0, 352860, 20
0.00191425, 0.00174495, 0.000167993, 0, 17634, 5210, 0, 352680, 20
0.00813437, 0.00715157, 0.000980981, 6.0773e-05, 32592, 10629, 1845, 651840, 20
0.00399071, 0.00339328, 0.000596305, 3.432e-05, 20720, 10279, 1968, 414400, 20
0.00450544, 0.00368873, 0.00081547, 0.000146143, 22063, 10052, 17589, 441260, 20
0.00472797, 0.00388027, 0.000846941, 9.3525e-05, 12610, 10607, 7380, 252200, 20
0.00555255, 0.00435818, 0.00119272, 0.000192506, 8609, 12175, 18081, 172180, 20
0.00682156, 0.00518559, 0.00163488, 0.000391081, 8019, 14798, 37392, 160380, 20
0.0082239, 0.00608955, 0.00213276, 0.000533449, 8968, 17912, 50676, 179360, 20
0.0085602, 0.00674647, 0.00181236, 0.000149188, 11906, 19361, 13899, 238120, 20
0.00836852, 0.00672436, 0.0016428, 8.685e-05, 14838, 18940, 6273, 296760, 20
0.00801039, 0.00503962, 0.0029694, 0.00154586, 16401, 13911, 109716, 328020, 20
0.0201306, 0.012282, 0.00784642, 0.00476838, 33966, 21004, 368262, 679320, 20
0.0154389, 0.0112299, 0.00420637, 0.00169089, 36064, 22645, 160269, 721280, 20
0.0128896, 0.0106672, 0.00222069, 0.000158375, 36054, 22637, 12054, 721080, 20
0.0130714, 0.00994964, 0.00311943, 0.000946583, 35595, 22372, 100737, 711900, 20
0.0087794, 0.00555894, 0.00321878, 0.00119164, 28068, 19771, 138621, 561360, 20
0.00722254, 0.00486987, 0.00235126, 0.000790657, 28649, 15824, 85485, 572980, 20
0.00536195, 0.00409095, 0.00126989, 0.000378008, 27940, 10195, 39852, 558800, 20
0.00530733, 0.0040937, 0.00121148, 0.000322514, 26357, 10476, 31857, 527140, 20
0.00621834, 0.00460002, 0.00161711, 0.000553691, 24169, 10849, 57195, 483380, 20
0.0116356, 0.00790818, 0.00372582, 0.00129665, 23128, 23360, 114636, 462560, 20
0.00988454, 0.00703721, 0.00284596, 0.000816734, 23327, 20517, 69987, 466540, 20
0.00907408, 0.0064551, 0.00261786, 0.000698961, 20557, 19193, 57933, 411140, 20
0.00956686, 0.00679663, 0.00276886, 0.000736567, 20215, 19738, 61623, 404300, 20
0.00983692, 0.00706597, 0.00276963, 0.000739837, 21580, 19565, 58425, 431600, 20
0.00984006, 0.00700567, 0.00283273, 0.000741166, 24228, 19232, 66420, 484560, 20
0.00777911, 0.00523939, 0.0025384, 0.0010258, 27344, 13833, 107502, 546880, 20
0.00905395, 0.0065431, 0.00250977, 0.000572482, 28857, 17504, 57072, 577140, 20
0.0123349, 0.0101496, 0.00218315, 0.000373119, 28806, 17546, 32964, 576120, 20
0.0072692, 0.00583591, 0.0014319, 5.9923e-05, 28800, 17424, 3567, 576000, 20
0.00911759, 0.0077065, 0.0014096, 5.804e-05, 28785, 17443, 1968, 575700, 20
0.0108428, 0.0092687, 0.00157306, 0.000123029, 28840, 17537, 7626, 576800, 20
0.00707902, 0.0057793, 0.00129848, 5.368e-06, 28841, 17544, 123, 576820, 20
0.00745059, 0.00663178, 0.000816929, 0.000200582, 28888, 7292, 11439, 577760, 20
0.00449459, 0.00402302, 0.000469874, 2.7784e-05, 26982, 5882, 1107, 539640, 20
0.00404743, 0.00342049, 0.000625324, 0.000110028, 24763, 7515, 11562, 495260, 20
0.00699233, 0.00512043, 0.00187061, 0.000393705, 21041, 15025, 41820, 420820, 20
0.00700241, 0.00521409, 0.00178695, 0.000309722, 17121, 14868, 28167, 342420, 20
0.00597492, 0.0044163, 0.00155772, 0.000301858, 14067, 12641, 26445, 281340, 20
0.00496481, 0.00372686, 0.00123673, 0.000228528, 14763, 10480, 20049, 295260, 20
0.00397595, 0.00263006, 0.00134417, 0.000491328, 16454, 9786, 33948, 329080, 20
0.00659477, 0.00397636, 0.00261671, 0.00114498, 15516, 15553, 91635, 310320, 20
0.00588857, 0.00412318, 0.00176348, 0.000582554, 1116, 8466, 50430, 22320, 20
0.0036502, 0.0023334, 0.00131556, 0.000268321, 2191, 6336, 28905, 43820, 20
0.00416081, 0.00295065, 0.00120886, 0.000303106, 3436, 8115, 36531, 68720, 20
0.0018322, 0.00132342, 0.000506798, 2.7152e-05, 482, 2650, 861, 9640, 20
0.00223519, 0.00161234, 0.00062098, 0.000197281, 602, 2912, 10578, 12040, 20
0.0011739, 0.000810668, 0.000361514, 0.000113511, 366, 1999, 10578, 7320, 20
0.000604606, 0.00037027, 0.000232511, 9.4031e-05, 142, 828, 5658, 2840, 20
0.00374663, 0.00223758, 0.00150807, 0.000578547, 2172, 4602, 54981, 43440, 20
0.00438953, 0.00343137, 0.000956065, 0.000197433, 2256, 5082, 14883, 45120, 20
0.0043105, 0.00362085, 0.000687466, 7.3797e-05, 1797, 4431, 3198, 35940, 20
0.00535771, 0.00488543, 0.000469997, 2.0604e-05, 1780, 4388, 738, 35600, 20
0.00273216, 0.00239733, 0.000333253, 1.8174e-05, 1786, 4418, 861, 35720, 20
0.00269778, 0.00237289, 0.000323619, 1.7622e-05, 1785, 4427, 1230, 35700, 20
0.00356965, 0.00317013, 0.000397539, 0, 1792, 4389, 0, 35840, 20
0.0034082, 0.00296487, 0.000441902, 5.441e-06, 1779, 4403, 123, 35580, 20
