Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.00725046, 0.00683253, 0.000415495, 2.669e-05, 36751, 6437, 984, 735020, 20
0.00459163, 0.00426523, 0.00032495, 0, 36723, 6403, 0, 734460, 20
0.00378011, 0.00318903, 0.000589696, 0.000154023, 28411, 6304, 11562, 568220, 20
0.00330257, 0.00275705, 0.000544578, 0.000144068, 41298, 7086, 16605, 825960, 20
0.00253328, 0.00212461, 0.000407871, 7.8443e-05, 35053, 6680, 8364, 701060, 20
0.00259874, 0.00203928, 0.00055821, 0.000153125, 29373, 6516, 19803, 587460, 20
0.00389535, 0.00319062, 0.000702792, 9.409e-05, 28054, 6523, 4551, 561080, 20
0.00533594, 0.00492157, 0.000412693, 1.3427e-05, 28044, 6508, 615, 560880, 20
0.00455475, 0.00414147, 0.000411735, 1.041e-05, 28025, 6542, 615, 560500, 20
0.00483292, 0.0045017, 0.000329335, 3.934e-06, 28059, 6535, 123, 561180, 20
0.00388575, 0.00349515, 0.000389094, 0, 28040, 6513, 0, 560800, 20
0.00241377, 0.00202663, 0.000385841, 3.7939e-05, 25715, 6637, 3198, 514300, 20
0.00385522, 0.00343419, 0.000419664, 2.6795e-05, 25098, 6781, 1230, 501960, 20
0.00223374, 0.00193518, 0.0002971, 1.1509e-05, 24985, 6758, 369, 499700, 20
0.00426262, 0.00384251, 0.000418877, 2.2416e-05, 24594, 6566, 1599, 491880, 20
0.00383432, 0.00349787, 0.000334882, 6.722e-06, 24569, 6562, 246, 491380, 20
0.00363038, 0.0032395, 0.000389557, 2.2092e-05, 24587, 6581, 1230, 491740, 20
0.00438905, 0.00384655, 0.000540773, 8.6837e-05, 37028, 8287, 11439, 740560, 20
0.00283555, 0.00244719, 0.000387721, 1.6136e-05, 26430, 7795, 1476, 528600, 20
0.00242741, 0.00210452, 0.000321807, 1.8055e-05, 15279, 6473, 615, 305580, 20
0.003187, 0.00270774, 0.000478305, 1.748e-05, 12949, 7641, 984, 258980, 20
0.00365074, 0.00300826, 0.000641659, 5.4927e-05, 11737, 8788, 3936, 234740, 20
0.00672265, 0.00585565, 0.000865702, 0.000109392, 12843, 10282, 7995, 256860, 20
0.00602279, 0.0048552, 0.00116595, 0.000214679, 16501, 12076, 20541, 330020, 20
0.00546584, 0.00436611, 0.00109884, 0.000220594, 26478, 12355, 24600, 529560, 20
0.00827752, 0.00432192, 0.00395437, 0.00228391, 13702, 19202, 172446, 274040, 20
0.0091949, 0.00512476, 0.00406893, 0.00199797, 20497, 19710, 217464, 409940, 20
0.00855914, 0.00528158, 0.00327658, 0.00125277, 20133, 20164, 132471, 402660, 20
0.00843999, 0.00562918, 0.0028096, 0.000927102, 27646, 19898, 96924, 552920, 20
0.00852346, 0.00553765, 0.00298498, 0.00134069, 37072, 13884, 120417, 741440, 20
0.00702871, 0.00541717, 0.0016102, 0.000323112, 37051, 14045, 24846, 741020, 20
0.00505352, 0.00417937, 0.000872636, 0.000239494, 38977, 6890, 26691, 779540, 20
0.00247029, 0.0021757, 0.000293638, 4.8352e-05, 33486, 4806, 5289, 669720, 20
0.00230721, 0.00187877, 0.000427485, 0.000137915, 29700, 4798, 17958, 594000, 20
0.00813691, 0.00486233, 0.00327336, 0.00161877, 33383, 13186, 186222, 667660, 20
0.0106446, 0.00709306, 0.00355038, 0.00128817, 29788, 18832, 140958, 595760, 20
0.00875982, 0.00565219, 0.00310663, 0.00103725, 24161, 17378, 104919, 483220, 20
0.00887238, 0.00575187, 0.00311936, 0.00105275, 22665, 16998, 103074, 453300, 20
0.0129533, 0.00928424, 0.00366769, 0.001368, 22325, 17245, 89052, 446500, 20
0.00902646, 0.0056652, 0.00335983, 0.00109704, 24323, 16513, 88560, 486460, 20
0.00400511, 0.00314118, 0.000862562, 0.00020949, 26862, 7051, 23862, 537240, 20
0.00376755, 0.00302068, 0.00074561, 0.000241762, 24709, 6592, 29028, 494180, 20
0.0100358, 0.00682159, 0.00321322, 0.00114776, 33969, 18737, 122508, 679380, 20
0.00998243, 0.00715409, 0.00282696, 0.000981249, 29162, 15608, 99138, 583240, 20
0.00632371, 0.00433009, 0.00199227, 0.000610331, 18628, 11746, 66297, 372560, 20
0.00714825, 0.00465312, 0.00249397, 0.000852003, 12888, 14143, 64821, 257760, 20
0.00779366, 0.0048411, 0.0029514, 0.00112733, 6753, 16961, 87207, 135060, 20
0.00808696, 0.00479094, 0.00329465, 0.00132975, 3210, 19969, 131487, 64200, 20
0.0134201, 0.0100988, 0.00331965, 0.00116611, 2352, 21475, 114513, 47040, 20
0.00755745, 0.00488671, 0.00266951, 0.000625711, 2591, 20847, 69126, 51820, 20
0.00922777, 0.00666925, 0.0025567, 0.000420237, 4523, 20625, 39729, 90460, 20
0.00807401, 0.00584586, 0.00222666, 0.000271146, 5596, 19571, 25830, 111920, 20
0.00677, 0.00469818, 0.00207022, 0.00024551, 6282, 17308, 17958, 125640, 20
0.00584713, 0.00429018, 0.0015557, 0.000161086, 6556, 15071, 14268, 131120, 20
0.00570866, 0.00434869, 0.00135867, 0.000122298, 6596, 15198, 8979, 131920, 20
0.00681736, 0.0053793, 0.00143672, 0, 6588, 15213, 0, 131760, 20
0.00662257, 0.00541042, 0.00121104, 1.3264e-05, 6597, 15215, 492, 131940, 20
0.00377555, 0.00273068, 0.00104407, 0.000344602, 8967, 7936, 43173, 179340, 20
0.00567063, 0.00479456, 0.000874929, 0.000218693, 7210, 7894, 24108, 144200, 20
0.00483374, 0.00359693, 0.00123474, 0.000315168, 1299, 7753, 25953, 25980, 20
0.00331391, 0.00247734, 0.000835307, 7.1121e-05, 1300, 7696, 5904, 26000, 20
0.0042804, 0.00367659, 0.000601046, 0, 1299, 7721, 0, 25980, 20
0.00341427, 0.00245127, 0.000961697, 0.000163397, 1312, 7748, 15990, 26240, 20
0.00334704, 0.00245479, 0.000891131, 0.000218443, 1533, 7159, 28413, 30660, 20
0.00339622, 0.00260909, 0.000785715, 0.000116057, 1505, 7136, 11316, 30100, 20
0.0028418, 0.00209928, 0.000741361, 0.000113776, 1559, 7131, 11808, 31180, 20
0.00515393, 0.00426328, 0.000889313, 7.0138e-05, 2944, 8778, 3567, 58880, 20
0.00296654, 0.00239853, 0.0005667, 3.3925e-05, 2219, 7482, 1845, 44380, 20
0.000969734, 0.000736515, 0.000232227, 5.104e-06, 657, 2573, 123, 13140, 20
0.000174271, 0.000112532, 6.0569e-05, 1.2135e-05, 38, 595, 861, 760, 20
0.00354392, 0.00306186, 0.000480436, 1.0792e-05, 1394, 3098, 369, 27880, 20
