Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.00826183, 0.00718049, 0.00107981, 0.000132498, 59811, 14370, 9840, 1.19622e+06, 20
0.00519315, 0.00431224, 0.000879719, 6.1113e-05, 60038, 14343, 4797, 1.20076e+06, 20
0.00650292, 0.00567507, 0.00082603, 7.551e-06, 59850, 14335, 246, 1.197e+06, 20
0.00494221, 0.00411217, 0.000828624, 6.3886e-05, 60213, 14225, 4182, 1.20426e+06, 20
0.00563518, 0.00399796, 0.00163595, 0.000247856, 53445, 14842, 28167, 1.0689e+06, 20
0.00430443, 0.00366347, 0.000639447, 8.51e-05, 59438, 9004, 3567, 1.18876e+06, 20
0.00225703, 0.00202863, 0.000227242, 0, 83169, 3997, 0, 1.66338e+06, 20
0.00095183, 0.000925605, 2.4711e-05, 1.2122e-05, 101209, 23, 738, 2.02418e+06, 20
0.00679072, 0.00325705, 0.00353272, 0.00204813, 51899, 9103, 271338, 1.03798e+06, 20
0.00694712, 0.00430354, 0.00264212, 0.00107702, 29659, 12641, 153627, 593180, 20
0.00539059, 0.0038196, 0.0015697, 0.000523577, 18342, 10513, 70725, 366840, 20
0.00731499, 0.00459436, 0.00271945, 0.0012678, 21567, 13180, 164328, 431340, 20
0.00804442, 0.00511575, 0.00292763, 0.00117741, 19678, 15939, 146370, 393560, 20
0.0124919, 0.00726801, 0.00522254, 0.00306578, 39881, 17819, 279456, 797620, 20
0.0065227, 0.0043144, 0.00220705, 0.000951482, 42129, 12008, 115743, 842580, 20
0.0124686, 0.00821702, 0.00424963, 0.00199308, 14872, 19620, 226443, 297440, 20
0.00973087, 0.00732458, 0.00240444, 0.000603698, 14833, 19498, 60024, 296660, 20
0.0103951, 0.00831292, 0.00208042, 0.000419335, 14854, 19606, 40221, 297080, 20
0.00958154, 0.00803175, 0.00154828, 0, 14849, 19603, 0, 296980, 20
0.00710265, 0.00563656, 0.00146476, 0, 14814, 19496, 0, 296280, 20
0.00736388, 0.00550169, 0.00186076, 0.00046251, 12700, 18378, 54120, 254000, 20
0.00959558, 0.0076087, 0.00198545, 0.000285347, 12685, 18163, 20049, 253700, 20
0.00956183, 0.00780789, 0.00175233, 0.000325984, 12646, 18310, 30258, 252920, 20
0.00817966, 0.00665605, 0.00152251, 8.4395e-05, 12692, 18329, 3690, 253840, 20
0.010043, 0.00851887, 0.00152256, 3.4009e-05, 12630, 18307, 1107, 252600, 20
0.00589509, 0.00438938, 0.00150479, 0.000113761, 12711, 18431, 8118, 254220, 20
0.00773072, 0.00609493, 0.00163411, 0.000221801, 13902, 16531, 20541, 278040, 20
0.00649778, 0.00479585, 0.0017008, 0.000212665, 16316, 18937, 19065, 326320, 20
0.00731951, 0.00538695, 0.00193145, 0.000280013, 18022, 20613, 24108, 360440, 20
0.00761598, 0.00546176, 0.0021532, 0.000367072, 18723, 20659, 34071, 374460, 20
0.0114697, 0.00684755, 0.00462031, 0.00189177, 21007, 24983, 228165, 420140, 20
0.0136367, 0.0101868, 0.00344757, 0.000878847, 21035, 25650, 104427, 420700, 20
0.0119084, 0.00976045, 0.0021463, 0.000113673, 21033, 24932, 6642, 420660, 20
0.0107186, 0.00837083, 0.0023458, 6.5961e-05, 21017, 24865, 4428, 420340, 20
0.00779643, 0.00522651, 0.00256824, 0.000431361, 19803, 24742, 50799, 396060, 20
0.00860374, 0.00545982, 0.00314282, 0.000384757, 19821, 24436, 29520, 396420, 20
0.0120946, 0.0100496, 0.00204309, 6.2144e-05, 19810, 24604, 3198, 396200, 20
0.00921015, 0.00731057, 0.00189756, 4.463e-06, 19822, 24557, 123, 396440, 20
0.0104893, 0.00858724, 0.00190058, 0.000113117, 19801, 24818, 8610, 396020, 20
0.00747556, 0.00535068, 0.00212286, 0.000190484, 19816, 24646, 13038, 396320, 20
0.00708503, 0.00535896, 0.0017248, 0, 19781, 24744, 0, 395620, 20
0.00903848, 0.00637708, 0.0026601, 0.000426197, 26166, 28676, 44280, 523320, 20
0.00755118, 0.00522534, 0.00232487, 0.000513524, 32865, 18881, 63960, 657300, 20
0.00404353, 0.00292478, 0.0011175, 0.00036607, 39078, 7831, 40836, 781560, 20
0.00694873, 0.00484768, 0.0021, 0.000414725, 33015, 17572, 45387, 660300, 20
0.0106773, 0.00761681, 0.00305863, 0.00158457, 8879, 9891, 196308, 177580, 20
0.00466159, 0.00352112, 0.00113943, 6.0373e-05, 2721, 11843, 3444, 54420, 20
0.00321269, 0.00250204, 0.000709069, 2.8306e-05, 1504, 7033, 1230, 30080, 20
0.00467505, 0.00372577, 0.000947809, 1.1277e-05, 1807, 7030, 246, 36140, 20
0.00475848, 0.00406134, 0.00069566, 1.379e-05, 2436, 7121, 369, 48720, 20
0.00357022, 0.00303784, 0.000530973, 1.2349e-05, 2154, 4504, 369, 43080, 20
0.00230191, 0.00196232, 0.000338332, 3.0159e-05, 1673, 3266, 2091, 33460, 20
0.00319155, 0.00280797, 0.000381959, 0, 2480, 6238, 0, 49600, 20
0.0032674, 0.00286638, 0.000399701, 0, 2486, 6287, 0, 49720, 20
0.00385852, 0.00343056, 0.000426721, 4.773e-06, 2512, 6341, 123, 50240, 20
0.00307756, 0.00274503, 0.000331191, 0, 2498, 6318, 0, 49960, 20
0.00183504, 0.00155915, 0.000274982, 0, 2477, 6277, 0, 49540, 20
