Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.0215419, 0.0146933, 0.00684741, 0.000748845, 40135, 54527, 45018, 802700, 20
0.0212532, 0.015256, 0.00599547, 0.000833568, 51715, 55057, 62853, 1.0343e+06, 20
0.0305848, 0.022507, 0.00807656, 0.00112659, 55880, 58775, 78351, 1.1176e+06, 20
0.0348836, 0.0228086, 0.0120739, 0.00309501, 51617, 64602, 203565, 1.03234e+06, 20
0.0325431, 0.0208436, 0.0116979, 0.00328242, 49106, 66213, 252642, 982120, 20
0.0395064, 0.0232018, 0.0163031, 0.00531141, 46528, 73400, 376503, 930560, 20
0.0400981, 0.0247683, 0.0153285, 0.0045588, 42916, 79111, 352395, 858320, 20
0.0455282, 0.0289708, 0.0165558, 0.00384809, 32843, 83472, 278841, 1.05098e+06, 32
0.0303741, 0.0196058, 0.010767, 0.00125216, 16576, 68928, 74046, 331520, 20
0.0310408, 0.0213875, 0.00965153, 0.00150584, 23117, 70671, 95940, 462340, 20
0.0287185, 0.0184866, 0.0102305, 0.00213462, 26657, 67098, 136161, 533140, 20
0.0326957, 0.0200761, 0.0126175, 0.00369647, 57160, 65842, 280932, 1.1432e+06, 20
0.0328278, 0.0216656, 0.011161, 0.00334613, 70961, 64402, 231978, 1.41922e+06, 20
0.0338333, 0.0203858, 0.0134456, 0.00410629, 53748, 66905, 308730, 1.07496e+06, 20
0.034664, 0.022801, 0.0118612, 0.00306861, 58594, 62870, 239481, 1.87501e+06, 32
0.0228452, 0.0159377, 0.00690639, 0.000926588, 34857, 53833, 65682, 697140, 20
0.027907, 0.0190114, 0.00889398, 0.00144026, 47833, 59381, 96432, 956660, 20
0.0282412, 0.0193784, 0.00886097, 0.00135152, 48571, 59577, 82041, 971420, 20
0.0347524, 0.0211791, 0.013572, 0.00477723, 58566, 58885, 299874, 1.17132e+06, 20
0.0369478, 0.0222609, 0.0146855, 0.00530233, 50567, 72025, 371337, 1.01134e+06, 20
0.0384701, 0.0253084, 0.0131604, 0.00352015, 51852, 72079, 264942, 1.65926e+06, 32
0.0418337, 0.0232599, 0.0185719, 0.00622233, 31779, 79174, 401595, 635580, 20
0.0424143, 0.0246993, 0.0177134, 0.005672, 41877, 78313, 379455, 837540, 20
0.038799, 0.0228091, 0.0159883, 0.00471939, 30903, 76821, 304794, 618060, 20
0.0461619, 0.0303229, 0.0158373, 0.0037927, 51553, 86428, 282162, 1.6497e+06, 32
0.030463, 0.0199285, 0.010533, 0.00180657, 40423, 73669, 123123, 808460, 20
0.028018, 0.0190901, 0.00892555, 0.00112234, 28774, 67273, 65190, 575480, 20
0.00684664, 0.00503011, 0.00181526, 0.000140299, 21615, 16054, 9102, 432300, 20
0.0232451, 0.015358, 0.00788549, 0.000671343, 27599, 66314, 35793, 551980, 20
0.0297766, 0.0196151, 0.0101591, 0.00145864, 35241, 73102, 99261, 704820, 20
0.0310612, 0.0198613, 0.011198, 0.00339398, 34831, 71749, 246984, 696620, 20
0.0357107, 0.0216992, 0.0140094, 0.00395028, 27278, 78220, 260268, 545560, 20
0.0324586, 0.0192144, 0.0132429, 0.00333925, 28861, 77129, 210576, 577220, 20
0.0373405, 0.0216186, 0.0157201, 0.00400467, 43454, 85178, 267033, 869080, 20
0.0423588, 0.0244644, 0.0178924, 0.00495561, 35780, 81234, 368262, 715600, 20
0.0491486, 0.031335, 0.0178112, 0.00324252, 41425, 83631, 212544, 1.3256e+06, 32
0.040155, 0.0279337, 0.012219, 0.00141956, 33296, 77178, 87945, 665920, 20
0.0353832, 0.0243747, 0.0110058, 0.00104, 33237, 76620, 56457, 664740, 20
0.0476422, 0.03156, 0.0160803, 0.00393378, 47590, 93319, 255840, 951800, 20
0.0460525, 0.0289521, 0.0170986, 0.00382539, 37074, 102381, 246738, 741480, 20
0.0162553, 0.0103766, 0.00587721, 0.0018909, 21413, 28115, 130995, 428260, 20
0.0425205, 0.0257602, 0.0167589, 0.00509582, 41002, 93714, 323244, 820040, 20
0.0374618, 0.02322, 0.0142407, 0.00393485, 29055, 75995, 276873, 581100, 20
0.0339057, 0.020911, 0.0129931, 0.00405949, 44003, 74355, 314634, 880060, 20
0.0388069, 0.0241875, 0.0146182, 0.00366041, 57911, 76554, 248829, 1.85315e+06, 32
0.029767, 0.0189376, 0.010828, 0.00324316, 43620, 59193, 223983, 872400, 20
0.0125146, 0.00861742, 0.00389601, 0.000754496, 35677, 25942, 58917, 713540, 20
0.0227263, 0.0154069, 0.00731793, 0.00115774, 41768, 56812, 84870, 835360, 20
0.0292788, 0.0206063, 0.00867032, 0.00174413, 46126, 60885, 117957, 922520, 20
0.0356662, 0.0237123, 0.0119518, 0.00421962, 58924, 70011, 328533, 1.17848e+06, 20
0.0175768, 0.0111276, 0.00644769, 0.00273757, 38344, 31977, 186960, 766880, 20
0.0347998, 0.0206381, 0.0141594, 0.00427094, 43881, 77263, 298029, 877620, 20
0.0226757, 0.0146564, 0.00801772, 0.00213493, 41373, 58048, 182778, 827460, 20
0.0303809, 0.0213723, 0.00900709, 0.00172936, 47400, 63021, 145017, 1.5168e+06, 32
0.0237943, 0.0154885, 0.00830399, 0.000979888, 40309, 56532, 63099, 806180, 20
0.0213435, 0.0148122, 0.00652861, 0.000615948, 40162, 54820, 35916, 803240, 20
0.0203594, 0.014409, 0.00594844, 0.000497156, 40194, 54914, 30012, 803880, 20
0.0215168, 0.0158778, 0.0056375, 0.000325918, 40178, 55250, 17589, 803560, 20
0.018682, 0.0137848, 0.00489618, 0.00021618, 40217, 55152, 10947, 804340, 20
0.00660984, 0.00510945, 0.00149915, 3.0031e-05, 34198, 17720, 984, 683960, 20
0.0192228, 0.0133953, 0.00582592, 0.000546391, 39987, 57739, 34809, 799740, 20
0.0250852, 0.0167607, 0.00832305, 0.00144112, 50497, 71387, 114390, 1.00994e+06, 20
0.027734, 0.0182985, 0.00943395, 0.00167715, 50193, 81897, 119556, 1.00386e+06, 20
0.0231422, 0.0142969, 0.00884406, 0.00204396, 42553, 65262, 154734, 851060, 20
0.0344379, 0.0233889, 0.0110472, 0.00203642, 55013, 73813, 149568, 1.76042e+06, 32
0.0277538, 0.0172662, 0.0104861, 0.00303219, 55530, 66564, 224721, 1.1106e+06, 20
0.0342582, 0.0208848, 0.013372, 0.00357487, 60003, 73983, 277365, 1.20006e+06, 20
0.0135109, 0.00898189, 0.0045273, 0.0011729, 41708, 29587, 100860, 834160, 20
0.0356817, 0.023708, 0.0119722, 0.00271991, 59164, 80021, 218448, 1.89325e+06, 32
0.0225032, 0.0150635, 0.00743831, 0.000916158, 31081, 65267, 63222, 621620, 20
0.0214957, 0.0150707, 0.00642336, 0.000301654, 31081, 65419, 14514, 621620, 20
0.0249272, 0.0175697, 0.00735592, 0.00116474, 53992, 72973, 96555, 1.07984e+06, 20
0.0323124, 0.0219316, 0.0103794, 0.00180598, 49018, 77968, 126321, 980360, 20
0.0356985, 0.0218422, 0.0138547, 0.00422664, 59369, 75994, 296799, 1.18738e+06, 20
0.0195688, 0.012033, 0.00753412, 0.00246146, 33850, 38881, 188559, 677000, 20
0.0330676, 0.0198227, 0.0132434, 0.00334575, 35780, 77431, 218940, 715600, 20
0.0370434, 0.0246029, 0.0124385, 0.00254387, 44001, 83757, 183393, 1.40803e+06, 32
0.0265967, 0.017364, 0.00923112, 0.00132163, 26210, 71866, 81303, 524200, 20
0.0273091, 0.0181897, 0.00911682, 0.000925591, 26152, 72310, 50799, 523040, 20
0.034708, 0.0224552, 0.0122509, 0.00243587, 35224, 88057, 150429, 704480, 20
0.0381751, 0.0241682, 0.0140053, 0.00282341, 40999, 98922, 203442, 819980, 20
0.0218594, 0.0130217, 0.00883631, 0.00280999, 22868, 50001, 214758, 457360, 20
0.0186312, 0.0111444, 0.00748544, 0.00191231, 15370, 44070, 126813, 307400, 20
0.0186516, 0.0108053, 0.00784497, 0.00236559, 13245, 44297, 157809, 264900, 20
0.0198902, 0.0120767, 0.00781214, 0.00220257, 15251, 42114, 187083, 305020, 20
0.0203349, 0.0133725, 0.0069607, 0.00184474, 13336, 36553, 131241, 266720, 20
0.0150262, 0.00986887, 0.00515621, 0.000989232, 10204, 32710, 76752, 204080, 20
0.015872, 0.0112244, 0.00464642, 0.000670516, 8302, 30713, 49815, 166040, 20
0.00815091, 0.00577631, 0.00237307, 0.000435866, 4963, 21944, 38868, 99260, 20
0.0325478, 0.0185064, 0.0140398, 0.0044998, 13445, 88403, 320784, 268900, 20
0.0373776, 0.0220605, 0.0153154, 0.00373716, 13551, 89028, 283269, 271020, 20
0.0439439, 0.0281445, 0.0157974, 0.00323425, 19518, 97419, 255717, 624576, 32
0.0341578, 0.0215101, 0.0126456, 0.00169251, 12027, 88065, 107010, 240540, 20
0.033674, 0.0229351, 0.0107375, 0.00123759, 11535, 85109, 74538, 230700, 20
0.0116591, 0.00837787, 0.00328017, 0.000391848, 5444, 28144, 29274, 108880, 20
0.0315731, 0.0209174, 0.0106541, 0.000836245, 11479, 85964, 48093, 229580, 20
0.03675, 0.0254715, 0.0112767, 0.00167871, 18185, 90966, 124230, 363700, 20
0.0134676, 0.00893602, 0.00453023, 0.00121677, 11165, 29929, 90282, 223300, 20
0.0139422, 0.00904179, 0.00489903, 0.00126052, 14207, 32683, 81918, 284140, 20
0.0192888, 0.0123594, 0.00692777, 0.00187435, 32977, 44402, 137022, 659540, 20
0.0157426, 0.0110003, 0.00474064, 0.000949035, 41078, 34789, 70233, 821560, 20
0.0442171, 0.0284117, 0.0158037, 0.00286718, 39746, 102651, 212667, 1.27187e+06, 32
0.0335135, 0.0218278, 0.0116838, 0.00132511, 27990, 94105, 83394, 559800, 20
0.0359685, 0.0236493, 0.0123178, 0.00135146, 29850, 96157, 90159, 597000, 20
0.0374138, 0.0245382, 0.0128733, 0.00119117, 32418, 94862, 77859, 648360, 20
0.0361809, 0.0239714, 0.0122077, 0.00157887, 42758, 96700, 100245, 855160, 20
0.0348275, 0.0219654, 0.01286, 0.00213415, 37914, 95311, 133578, 758280, 20
0.0458734, 0.0300347, 0.0158376, 0.00300473, 43553, 103863, 197661, 1.3937e+06, 32
0.0413659, 0.0227579, 0.0186062, 0.00189762, 31975, 90559, 90282, 639500, 20
0.0384662, 0.0266378, 0.0118261, 0.00117285, 31827, 89741, 66420, 636540, 20
0.0368547, 0.0250656, 0.0117875, 0.00118818, 33412, 98064, 72201, 668240, 20
0.026563, 0.0174207, 0.00914057, 0.00218813, 38052, 50930, 145140, 761040, 20
0.0210753, 0.0139449, 0.00712867, 0.00190634, 37302, 44297, 148584, 746040, 20
0.0252754, 0.0165169, 0.00875674, 0.00205577, 20063, 49122, 144402, 401260, 20
0.0185459, 0.0123442, 0.00620019, 0.00132974, 15557, 40289, 96432, 311140, 20
0.0478845, 0.0310867, 0.0167959, 0.00332403, 28938, 99969, 254118, 926016, 32
0.0311338, 0.0201742, 0.0109585, 0.00116623, 13190, 82489, 70110, 263800, 20
0.0308934, 0.0202199, 0.0106724, 0.000771003, 13210, 83192, 40221, 264200, 20
0.0389675, 0.0262496, 0.0127162, 0.00192345, 23019, 91479, 115128, 460380, 20
0.0377539, 0.0231964, 0.0145561, 0.00287146, 19238, 94260, 185976, 384760, 20
0.0161303, 0.011269, 0.00485981, 0.00148858, 18476, 27007, 131487, 369520, 20
0.0377798, 0.0224953, 0.0152822, 0.00471948, 42723, 80478, 366540, 854460, 20
0.0449851, 0.027755, 0.0172279, 0.0046765, 39621, 82886, 392985, 792420, 20
0.050384, 0.0309403, 0.0194419, 0.00421262, 38022, 90490, 278964, 1.2167e+06, 32
0.0324603, 0.0202465, 0.0122117, 0.00157704, 23406, 77616, 95817, 468120, 20
0.0158617, 0.0111397, 0.00472093, 0.000599184, 17576, 30593, 34932, 351520, 20
0.0146148, 0.0099829, 0.00463032, 0.00128128, 11936, 26801, 86715, 238720, 20
0.0129049, 0.0093024, 0.00360099, 0.000548238, 11959, 26873, 38868, 239180, 20
0.0168832, 0.0113082, 0.00557336, 0.00127523, 20122, 36181, 98646, 402440, 20
0.0338516, 0.0203343, 0.0135157, 0.00299533, 26457, 75819, 229026, 529140, 20
0.037641, 0.0230366, 0.0146027, 0.00403038, 50348, 85250, 343539, 1.00696e+06, 20
0.0345, 0.0210455, 0.0134526, 0.00399434, 42497, 77478, 327918, 849940, 20
0.019462, 0.0121786, 0.00728202, 0.00260954, 35117, 33310, 241326, 702340, 20
0.0153891, 0.0102233, 0.00516464, 0.00123567, 32928, 30361, 113283, 658560, 20
0.0296619, 0.0201032, 0.00955703, 0.0021325, 43202, 58362, 191388, 1.38246e+06, 32
0.0247446, 0.0174623, 0.00728063, 0.00090161, 34703, 56464, 59040, 694060, 20
0.0233628, 0.016675, 0.00668619, 0.00062443, 31539, 57209, 39360, 630780, 20
0.0260523, 0.0187082, 0.00734237, 0.000548348, 31590, 58189, 30012, 631800, 20
0.0176418, 0.0127044, 0.00493519, 0.000835825, 30011, 36987, 55719, 600220, 20
0.0193213, 0.0138521, 0.00546774, 0.00123287, 37873, 35617, 104304, 757460, 20
0.0176925, 0.0129658, 0.00472526, 0.00103138, 35606, 32523, 90774, 712120, 20
0.0342809, 0.0207778, 0.0135016, 0.00319063, 34404, 75995, 269001, 688080, 20
0.036394, 0.0229454, 0.0134466, 0.00265253, 39281, 79467, 208977, 785620, 20
0.0405985, 0.0262476, 0.0143482, 0.00311069, 32997, 79174, 250182, 659940, 20
0.0148296, 0.00963126, 0.00519673, 0.00141005, 30068, 29715, 110823, 601360, 20
0.0144684, 0.0088627, 0.00560435, 0.00143576, 34282, 32293, 110946, 685640, 20
0.0395838, 0.0262287, 0.0133529, 0.00301973, 51614, 82142, 231486, 1.65165e+06, 32
0.0164996, 0.011233, 0.00526478, 0.000774789, 35651, 39443, 51537, 713020, 20
0.0139534, 0.00930694, 0.0046451, 0.000538348, 35649, 37921, 38376, 712980, 20
0.029882, 0.019752, 0.0101289, 0.00115001, 46484, 74803, 80811, 1.48749e+06, 32
0.0266492, 0.0195084, 0.00713983, 2.191e-05, 41608, 71130, 492, 832160, 20
0.0251574, 0.0165277, 0.00862771, 0.000737022, 41587, 71445, 53136, 831740, 20
0.0117956, 0.00809332, 0.00370094, 0.000114141, 35607, 37307, 6150, 712140, 20
0.0227358, 0.015118, 0.00761651, 0.000721946, 42182, 74871, 45510, 843640, 20
0.0325706, 0.0233427, 0.00922654, 0.0014773, 46678, 75958, 128166, 933560, 20
0.0298619, 0.0188505, 0.0110101, 0.00181939, 44225, 81598, 151536, 884500, 20
0.0312091, 0.0205426, 0.010665, 0.0023518, 43098, 80534, 226443, 861960, 20
0.0393977, 0.0256299, 0.0137662, 0.00203109, 45690, 89906, 161130, 1.46208e+06, 32
0.0317553, 0.0215929, 0.0101605, 0.00135082, 46356, 81582, 101352, 927120, 20
0.0323218, 0.0211711, 0.011149, 0.00147594, 41509, 84185, 106026, 830180, 20
0.0119474, 0.00803535, 0.00390996, 0.000598225, 28504, 31536, 42681, 570080, 20
0.035626, 0.0251221, 0.0105013, 0.00124668, 35135, 74314, 84501, 702700, 20
0.0374179, 0.0262754, 0.0111404, 0.00144706, 43793, 73909, 105288, 1.40138e+06, 32
0.0242946, 0.0164639, 0.00782868, 0.000829434, 38017, 65371, 50307, 760340, 20
0.023462, 0.0165979, 0.00686259, 0.000514812, 37216, 64145, 27798, 744320, 20
0.0292329, 0.0217249, 0.00750585, 0.000449297, 41693, 67866, 26199, 1.33418e+06, 32
0.0251625, 0.019387, 0.00577369, 3.7557e-05, 37202, 63861, 1107, 744040, 20
0.0216358, 0.0156789, 0.00595521, 0.000322049, 37245, 63047, 17589, 744900, 20
0.0244082, 0.0180035, 0.00640291, 0.000400247, 37512, 65795, 19803, 750240, 20
0.016289, 0.0120645, 0.00422297, 0.000556466, 42507, 38075, 42681, 850140, 20
0.0280588, 0.0195902, 0.00846747, 0.000845439, 38765, 79616, 52890, 775300, 20
0.0321162, 0.0204132, 0.0117006, 0.00183553, 31690, 90399, 137268, 633800, 20
0.0333331, 0.0209602, 0.0123714, 0.00192275, 32953, 94015, 144279, 659060, 20
0.0174508, 0.011658, 0.0057916, 0.00115971, 30114, 44886, 91881, 602280, 20
0.0325443, 0.0208579, 0.011685, 0.0019497, 39306, 88669, 139236, 786120, 20
0.0376134, 0.0233971, 0.0142146, 0.00209937, 31121, 98436, 157563, 622420, 20
0.0360759, 0.0222933, 0.0137815, 0.00237105, 24890, 104248, 170724, 497800, 20
0.0383654, 0.0239334, 0.0144308, 0.00203651, 14422, 108496, 140712, 288440, 20
0.0359722, 0.024714, 0.0112568, 0.00141626, 13820, 119427, 112053, 276400, 20
0.0535155, 0.0379616, 0.0155525, 0.00227816, 23954, 138798, 186099, 766528, 32
0.0376402, 0.0247776, 0.0128612, 0.00112838, 12653, 120043, 68019, 253060, 20
0.0357228, 0.0239557, 0.0117654, 0.000898456, 12124, 116522, 58548, 242480, 20
0.011953, 0.00886047, 0.00309169, 0.00020132, 6166, 45086, 18204, 123320, 20
