Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.0425626, 0.0281922, 0.0143684, 0.00399248, 45551, 75510, 279702, 1.45763e+06, 32
0.0514786, 0.0357576, 0.0157182, 0.00409768, 58477, 72837, 241941, 1.87126e+06, 32
0.0478361, 0.037489, 0.010345, 0.00174941, 52281, 68408, 122385, 1.67299e+06, 32
0.0353638, 0.0251115, 0.0102492, 0.00106931, 48800, 64865, 60762, 1.5616e+06, 32
0.0398673, 0.0282489, 0.0116164, 0.00140274, 56172, 71516, 82656, 1.7975e+06, 32
0.0371326, 0.0252849, 0.0118457, 0.00263748, 69660, 62136, 164574, 2.22912e+06, 32
0.0436448, 0.0274645, 0.0161782, 0.00580586, 66415, 65303, 383637, 2.12528e+06, 32
0.0346975, 0.0232153, 0.0114803, 0.00227911, 52435, 57429, 153012, 1.67792e+06, 32
0.0333656, 0.0230559, 0.0103072, 0.00124159, 52499, 58080, 75891, 1.67997e+06, 32
0.0348276, 0.0249976, 0.00982733, 0.000667121, 52562, 58264, 30750, 1.68198e+06, 32
0.029658, 0.0227747, 0.00688134, 9.173e-06, 52494, 58092, 246, 1.67981e+06, 32
0.0337178, 0.0236158, 0.0100997, 0.00140179, 56632, 61253, 80196, 1.81222e+06, 32
0.0373929, 0.0262909, 0.0110999, 0.00179264, 59267, 65892, 109224, 1.89654e+06, 32
0.04535, 0.0332329, 0.0121147, 0.00248013, 61580, 68885, 175521, 1.97056e+06, 32
0.0416017, 0.0289731, 0.0126259, 0.00286963, 63533, 63944, 203196, 2.03306e+06, 32
0.0448243, 0.0298585, 0.0149638, 0.00470513, 60932, 62429, 288312, 1.94982e+06, 32
0.0425305, 0.0286859, 0.0138425, 0.00461033, 65753, 65759, 306393, 2.1041e+06, 32
0.0469823, 0.0301153, 0.0168647, 0.00483663, 53906, 72588, 314019, 1.72499e+06, 32
0.0562878, 0.0357094, 0.0205756, 0.00559206, 50310, 85653, 382161, 1.60992e+06, 32
0.0479328, 0.0318014, 0.0161288, 0.00290924, 37761, 81082, 188313, 1.20835e+06, 32
0.0546327, 0.0334797, 0.0211512, 0.00655875, 33627, 85900, 418323, 1.07606e+06, 32
0.052826, 0.0354087, 0.0174151, 0.00393431, 38612, 80107, 272814, 1.23558e+06, 32
0.0527888, 0.0349296, 0.0178575, 0.00480974, 46276, 81825, 299505, 1.48083e+06, 32
0.0473923, 0.0327332, 0.0146574, 0.00262931, 38437, 80327, 165189, 1.22998e+06, 32
0.0433415, 0.0300785, 0.0132603, 0.00193669, 32033, 75001, 107871, 1.02506e+06, 32
0.0426795, 0.0302991, 0.0123775, 0.0012935, 32088, 75165, 69126, 1.02682e+06, 32
0.0466527, 0.0337394, 0.0129115, 0.00155842, 39294, 80185, 83394, 1.25741e+06, 32
0.0478479, 0.034818, 0.0130278, 0.00173521, 45611, 79564, 96309, 1.45955e+06, 32
0.0505792, 0.0360186, 0.0145588, 0.0034839, 58490, 77562, 196923, 1.87168e+06, 32
0.0447247, 0.031846, 0.0128764, 0.00385982, 57252, 68421, 258177, 1.83206e+06, 32
0.0406402, 0.026249, 0.0143896, 0.00414983, 42399, 64311, 281793, 1.35677e+06, 32
0.0404193, 0.0281806, 0.012236, 0.00245059, 50082, 65468, 155964, 1.60262e+06, 32
0.035111, 0.0265027, 0.00860674, 0.0010977, 38664, 60223, 70479, 1.23725e+06, 32
0.0424712, 0.0356555, 0.00681369, 0.000239302, 38686, 60296, 11562, 1.23795e+06, 32
0.0340488, 0.0253259, 0.0087209, 0.000682249, 38648, 60196, 35916, 1.23674e+06, 32
0.0330114, 0.0253266, 0.00768243, 0.000216922, 38627, 60109, 7995, 1.23606e+06, 32
0.0309811, 0.0241558, 0.00682278, 8.1391e-05, 38647, 60261, 2829, 1.2367e+06, 32
0.041323, 0.0341151, 0.00720561, 0.000158339, 38640, 59721, 7749, 1.23648e+06, 32
0.0331395, 0.0255851, 0.00755264, 7.4026e-05, 38581, 59856, 1968, 1.23459e+06, 32
0.0339856, 0.0262701, 0.00771331, 1.1728e-05, 38594, 60002, 246, 1.23501e+06, 32
0.0347735, 0.0270276, 0.00774271, 0.000252626, 38690, 60158, 9471, 1.23808e+06, 32
0.0278163, 0.0225622, 0.00525273, 0, 38629, 60264, 0, 1.23613e+06, 32
0.0299756, 0.0233899, 0.00658354, 0, 38675, 60261, 0, 1.2376e+06, 32
0.0299921, 0.0233749, 0.00661447, 1.0684e-05, 38649, 60142, 246, 1.23677e+06, 32
0.0291559, 0.0226698, 0.00648356, 0, 38664, 60230, 0, 1.23725e+06, 32
0.0287113, 0.0225815, 0.00612791, 1.0774e-05, 38682, 59759, 369, 1.23782e+06, 32
0.0264417, 0.0207604, 0.00567888, 4.471e-06, 38623, 59886, 123, 1.23594e+06, 32
0.0359575, 0.0260624, 0.00989328, 0.00189579, 43281, 71363, 117711, 1.38499e+06, 32
0.0398182, 0.0289483, 0.0108676, 0.00259097, 55678, 78479, 177981, 1.7817e+06, 32
0.0479288, 0.0315155, 0.0164113, 0.0047159, 54486, 83169, 296430, 1.74355e+06, 32
0.0404813, 0.0284612, 0.012018, 0.00355557, 55860, 74743, 282777, 1.78752e+06, 32
0.0430516, 0.0289916, 0.0140582, 0.00314806, 46872, 76437, 222015, 1.4999e+06, 32
0.037549, 0.0259633, 0.0115836, 0.00216284, 46042, 72091, 166296, 1.47334e+06, 32
0.041173, 0.0276947, 0.0134769, 0.00242294, 40526, 70673, 141573, 1.29683e+06, 32
0.0376906, 0.0263266, 0.0113617, 0.00154951, 37861, 66976, 77736, 1.21155e+06, 32
0.0408965, 0.0286527, 0.0122413, 0.00110614, 37869, 67370, 51906, 1.21181e+06, 32
0.0375036, 0.0279145, 0.00958656, 0.000326827, 37886, 66677, 12177, 1.21235e+06, 32
0.0378813, 0.0278284, 0.0100505, 0.00017764, 37894, 66748, 5535, 1.21261e+06, 32
0.0324462, 0.0240558, 0.00838834, 0.000426057, 37859, 67858, 21648, 1.21149e+06, 32
0.0469585, 0.029469, 0.0174879, 0.00444807, 28980, 80738, 285975, 927360, 32
0.045424, 0.0299802, 0.0154404, 0.00289567, 25241, 78644, 177858, 807712, 32
0.0444492, 0.028721, 0.0157262, 0.00404264, 23062, 76268, 229887, 737984, 32
0.0575898, 0.0385346, 0.0190524, 0.00395473, 26170, 78016, 222384, 837440, 32
0.0521836, 0.0335486, 0.0186318, 0.00532052, 32696, 73270, 302703, 1.04627e+06, 32
0.0465344, 0.0307895, 0.0157419, 0.00297668, 27231, 73694, 142680, 871392, 32
0.045621, 0.0314214, 0.0141972, 0.00214178, 28190, 74258, 107748, 902080, 32
0.0542054, 0.039615, 0.0145871, 0.00220498, 29177, 74142, 87699, 933664, 32
0.0513388, 0.0364001, 0.0149362, 0.0025012, 33011, 77530, 116727, 1.05635e+06, 32
0.0491457, 0.034085, 0.0150578, 0.00249362, 36546, 81328, 134931, 1.16947e+06, 32
0.0435907, 0.0307377, 0.0128506, 0.00147939, 33761, 78129, 76506, 1.08035e+06, 32
0.0395151, 0.0278846, 0.0116279, 0.00103426, 31779, 74616, 52398, 1.01693e+06, 32
0.0409005, 0.0290635, 0.0118343, 0.000786531, 31837, 74808, 35916, 1.01878e+06, 32
0.0486121, 0.0295608, 0.0190474, 0.00569439, 28151, 79406, 389172, 900832, 32
0.0429561, 0.0286552, 0.0142984, 0.00268189, 36382, 83723, 188682, 1.16422e+06, 32
0.047357, 0.0307721, 0.0165828, 0.00345753, 33807, 91618, 230502, 1.08182e+06, 32
0.051904, 0.0296671, 0.0222349, 0.00786254, 35578, 87863, 533574, 1.1385e+06, 32
0.0473875, 0.029662, 0.0177234, 0.00363911, 35649, 88401, 287451, 1.14077e+06, 32
0.0418597, 0.0282271, 0.013631, 0.00162975, 35736, 88069, 112668, 1.14355e+06, 32
0.0365903, 0.0238569, 0.012731, 0.00147345, 27472, 80564, 87207, 879104, 32
0.0381159, 0.0239582, 0.0141561, 0.00107455, 27471, 79848, 54735, 879072, 32
0.0433582, 0.0290758, 0.0142803, 0.00191329, 32704, 88750, 108732, 1.04653e+06, 32
0.042463, 0.0280943, 0.0143665, 0.00241775, 30263, 84086, 132348, 968416, 32
0.0443431, 0.0289478, 0.0153933, 0.0031635, 27201, 85383, 192618, 870432, 32
0.0508321, 0.0328233, 0.0180066, 0.00390805, 23939, 86946, 247353, 766048, 32
0.0495473, 0.0310665, 0.018478, 0.00405477, 26014, 91940, 275520, 832448, 32
0.0504831, 0.0322207, 0.0182601, 0.00390597, 35551, 90005, 261621, 1.13763e+06, 32
0.0485141, 0.0322266, 0.0162855, 0.00326156, 34873, 84170, 216480, 1.11594e+06, 32
0.044742, 0.030532, 0.0142079, 0.00280501, 29229, 77682, 185730, 935328, 32
0.0530369, 0.0346036, 0.0184312, 0.00416064, 36958, 81542, 219924, 1.18266e+06, 32
0.0493918, 0.0331917, 0.0161981, 0.00311431, 35259, 79880, 167772, 1.12829e+06, 32
0.0466222, 0.0321629, 0.0144571, 0.00239328, 36982, 75389, 136653, 1.18342e+06, 32
0.0435803, 0.0298949, 0.0136836, 0.00224196, 32533, 74217, 115128, 1.04106e+06, 32
0.0446389, 0.0312098, 0.0134273, 0.00244004, 32147, 74173, 133209, 1.0287e+06, 32
0.0468091, 0.0315657, 0.015241, 0.00317164, 35584, 80375, 165927, 1.13869e+06, 32
0.0498796, 0.0339223, 0.0159553, 0.00309665, 44035, 86309, 182286, 1.40912e+06, 32
0.0469942, 0.0332498, 0.0137425, 0.00294541, 39933, 89708, 198276, 1.27786e+06, 32
0.0576211, 0.0391897, 0.0184284, 0.00351353, 37753, 90898, 183270, 1.2081e+06, 32
0.0542748, 0.036495, 0.017778, 0.00271268, 37162, 91534, 145017, 1.18918e+06, 32
0.050557, 0.0354924, 0.0150623, 0.00197861, 34908, 91661, 106518, 1.11706e+06, 32
0.0506238, 0.0351813, 0.0154402, 0.00141834, 31467, 85574, 64083, 1.00694e+06, 32
0.0398298, 0.0297993, 0.0100287, 0.000345253, 31450, 84714, 16236, 1.0064e+06, 32
0.0437474, 0.0306021, 0.0131425, 0.000788847, 31460, 86428, 35301, 1.00672e+06, 32
0.047811, 0.0345998, 0.0132083, 0.00145144, 37324, 89746, 74907, 1.19437e+06, 32
0.0461782, 0.0332439, 0.0129331, 0.00179288, 38276, 86149, 103935, 1.22483e+06, 32
0.0515721, 0.0358435, 0.0157256, 0.00310955, 37348, 88187, 144648, 1.19514e+06, 32
0.0589054, 0.0378406, 0.0210624, 0.00523064, 39677, 93325, 268386, 1.26966e+06, 32
0.0604287, 0.0370151, 0.0234114, 0.00597112, 44623, 97693, 334560, 1.42794e+06, 32
0.0628879, 0.0372854, 0.0255995, 0.00609718, 44186, 102440, 309591, 1.41395e+06, 32
0.0558127, 0.0351525, 0.0206581, 0.00480893, 32191, 99471, 265926, 1.03011e+06, 32
0.0628193, 0.0386901, 0.0241265, 0.00523455, 25912, 94172, 241941, 829184, 32
0.0579045, 0.0356123, 0.0222904, 0.00476887, 27610, 99180, 248952, 883520, 32
0.0707099, 0.0463395, 0.0243676, 0.00591668, 28702, 98982, 339111, 918464, 32
0.0581713, 0.0392071, 0.0189617, 0.00344638, 28745, 96903, 216603, 919840, 32
0.0591304, 0.0385138, 0.0206148, 0.00303554, 23636, 98710, 178965, 756352, 32
0.0589404, 0.0374497, 0.021489, 0.00331679, 21740, 101681, 177735, 695680, 32
0.0580859, 0.0406871, 0.017397, 0.00208554, 19510, 96795, 100368, 624320, 32
0.0615177, 0.0405602, 0.0209547, 0.00220357, 21402, 102769, 102336, 684864, 32
0.0570269, 0.040564, 0.0164604, 0.00176582, 23344, 105001, 95448, 747008, 32
0.0661704, 0.0493085, 0.0168593, 0.00186366, 26775, 105347, 101106, 856800, 32
0.0595722, 0.0425033, 0.0170657, 0.00222314, 30283, 106452, 134685, 969056, 32
0.0601186, 0.0407424, 0.0193742, 0.00392676, 33060, 104756, 230010, 1.05792e+06, 32
0.0571515, 0.0386553, 0.0184944, 0.00340057, 29490, 100403, 218694, 943680, 32
0.0718155, 0.0536475, 0.0181649, 0.00279948, 25259, 100333, 163467, 808288, 32
0.0540056, 0.0372157, 0.0167884, 0.00265257, 21735, 97762, 156948, 695520, 32
0.0552931, 0.0371925, 0.0180987, 0.00245241, 20502, 97595, 146247, 656064, 32
0.0558449, 0.0390903, 0.0167513, 0.00204477, 18802, 97374, 107871, 601664, 32
0.0469539, 0.0346241, 0.0123274, 0.00126852, 16587, 92133, 67035, 530784, 32
0.0479665, 0.0344613, 0.0135033, 0.000969755, 16488, 91148, 44034, 527616, 32
0.0475566, 0.0343692, 0.0131855, 0.000760645, 16450, 90661, 35301, 526400, 32
0.0471578, 0.0350615, 0.012094, 0.000236273, 16490, 91322, 7257, 527680, 32
0.0455345, 0.034607, 0.0109248, 5.127e-06, 16496, 91337, 123, 527872, 32
0.0500619, 0.0359877, 0.0140722, 0.00135024, 22613, 96662, 75399, 723616, 32
0.0484036, 0.0345012, 0.013901, 0.00116643, 21401, 92778, 58794, 684832, 32
0.0507134, 0.0356534, 0.015057, 0.00236418, 29033, 89200, 127182, 929056, 32
0.0585255, 0.0417587, 0.0167649, 0.00333049, 49015, 93309, 190773, 1.56848e+06, 32
0.0582643, 0.0402274, 0.0180333, 0.00313808, 37467, 94317, 174291, 1.19894e+06, 32
0.0509687, 0.0346543, 0.0163128, 0.00249477, 36984, 97113, 141942, 1.18349e+06, 32
0.0549406, 0.0372546, 0.0176838, 0.0020537, 36699, 98971, 117342, 1.17437e+06, 32
0.0526498, 0.035506, 0.017142, 0.00307506, 38785, 101311, 160023, 1.24112e+06, 32
0.063467, 0.0401486, 0.0233162, 0.00498816, 52733, 105524, 200736, 1.68746e+06, 32
0.0469935, 0.031635, 0.0153548, 0.00179052, 30920, 96102, 88437, 989440, 32
0.0475698, 0.0323872, 0.01518, 0.00163574, 35562, 103594, 93726, 1.13798e+06, 32
0.046654, 0.0320301, 0.0146224, 0.00314668, 63456, 103509, 222138, 2.03059e+06, 32
0.0553761, 0.0339245, 0.0214495, 0.0058064, 37365, 100804, 391632, 1.19568e+06, 32
0.0506441, 0.0334086, 0.0172335, 0.00282274, 34008, 98610, 176997, 1.08826e+06, 32
0.0460806, 0.031015, 0.0150635, 0.00195038, 29448, 91117, 112053, 942336, 32
0.0454397, 0.0320608, 0.0133768, 0.000940836, 29454, 91260, 44157, 942528, 32
0.046421, 0.0319896, 0.0144289, 0.00129125, 29498, 91088, 62607, 943936, 32
0.0445157, 0.0318672, 0.0126469, 0.000364495, 29420, 90813, 12300, 941440, 32
0.0408975, 0.0299975, 0.0108969, 0.000188171, 29532, 91133, 6765, 945024, 32
0.0418321, 0.0305043, 0.0113242, 1.507e-05, 29506, 91655, 369, 944192, 32
0.0492978, 0.0361726, 0.0131236, 0.0018331, 42541, 99921, 121032, 1.36131e+06, 32
0.0516455, 0.0372253, 0.0144188, 0.00213564, 37526, 101656, 128043, 1.20083e+06, 32
0.0595128, 0.0360527, 0.0234577, 0.00613081, 23694, 99215, 315741, 758208, 32
0.054524, 0.0344017, 0.0201206, 0.00428471, 25791, 97268, 247968, 825312, 32
0.0535196, 0.0335247, 0.0199926, 0.00433078, 29346, 96718, 245139, 939072, 32
0.0534765, 0.0360461, 0.0174279, 0.00412613, 46140, 94092, 290772, 1.47648e+06, 32
0.0560745, 0.0386325, 0.0174399, 0.00505574, 52224, 90209, 357807, 1.67117e+06, 32
0.0523023, 0.0351027, 0.0171972, 0.00397925, 46581, 85557, 266664, 1.49059e+06, 32
0.0443863, 0.0288227, 0.0155612, 0.00236449, 35870, 80465, 142311, 1.14784e+06, 32
0.0560743, 0.0389133, 0.0171593, 0.00407199, 49569, 89922, 299874, 1.58621e+06, 32
0.0476297, 0.0320832, 0.0155446, 0.00371322, 33008, 89721, 259161, 1.05626e+06, 32
0.04488, 0.0297917, 0.0150863, 0.00362972, 30953, 83513, 230502, 990496, 32
0.0526804, 0.032008, 0.0206705, 0.00584885, 34578, 84469, 348705, 1.1065e+06, 32
0.0522148, 0.0327961, 0.0194157, 0.0035192, 33386, 84630, 217833, 1.06835e+06, 32
0.0518475, 0.0329418, 0.0189014, 0.00373694, 32825, 91008, 228411, 1.0504e+06, 32
0.0497809, 0.0271928, 0.0225847, 0.00737785, 42629, 74424, 406515, 1.36413e+06, 32
0.0395531, 0.0264418, 0.0131082, 0.00219122, 41899, 71238, 147600, 1.34077e+06, 32
0.0406331, 0.0253199, 0.0153111, 0.00367545, 53260, 62460, 263835, 1.70432e+06, 32
0.0471134, 0.0302799, 0.0168309, 0.00405524, 36434, 72565, 286836, 1.16589e+06, 32
0.0412458, 0.0266099, 0.0146342, 0.00317508, 33932, 71593, 220539, 1.08582e+06, 32
0.0501062, 0.0304938, 0.0196099, 0.00360428, 37661, 82117, 226812, 1.20515e+06, 32
0.0445923, 0.0289081, 0.0156825, 0.00320427, 46918, 81046, 229272, 1.50138e+06, 32
0.046362, 0.0302946, 0.016065, 0.00326555, 45041, 82058, 224844, 1.44131e+06, 32
0.04995, 0.0338628, 0.0160852, 0.0030373, 46138, 89129, 215004, 1.47642e+06, 32
0.0465481, 0.0322468, 0.0142995, 0.00279665, 52162, 91257, 203811, 1.66918e+06, 32
0.045069, 0.0334043, 0.0116586, 0.00169692, 50009, 81481, 121032, 1.60029e+06, 32
0.056767, 0.0453746, 0.0113904, 0.00148936, 54859, 79008, 95817, 1.75549e+06, 32
0.0425883, 0.0292871, 0.0132991, 0.00118163, 44193, 78640, 62361, 1.41418e+06, 32
0.0412695, 0.0301845, 0.0110817, 0.000522734, 44167, 79004, 22755, 1.41334e+06, 32
0.0381431, 0.0275642, 0.0105755, 0.000364161, 44139, 78654, 16482, 1.41245e+06, 32
0.0359147, 0.0266971, 0.0092146, 5.818e-06, 44177, 78517, 123, 1.41366e+06, 32
0.0372389, 0.0267206, 0.010515, 0.000638483, 44166, 77993, 34686, 1.41331e+06, 32
0.0400594, 0.0288785, 0.0111785, 0.000907906, 59254, 85095, 56826, 1.89613e+06, 32
0.0408482, 0.0284142, 0.0124326, 0.000890682, 60314, 84613, 50922, 1.93005e+06, 32
0.0448965, 0.0311768, 0.0137177, 0.00157369, 43964, 85720, 92619, 1.40685e+06, 32
0.0458748, 0.0315612, 0.0143118, 0.00193232, 58530, 89952, 131856, 1.87296e+06, 32
0.0488777, 0.0330547, 0.0158204, 0.00224578, 61345, 90579, 167034, 1.96304e+06, 32
0.0566218, 0.0409005, 0.015719, 0.00233346, 53293, 94747, 148953, 1.70538e+06, 32
0.050845, 0.0362678, 0.0145756, 0.00200903, 50345, 90297, 121770, 1.61104e+06, 32
0.0528284, 0.0394139, 0.0134113, 0.00149695, 50042, 91038, 86961, 1.60134e+06, 32
0.0521804, 0.0382151, 0.0139613, 0.00133997, 42876, 88157, 76260, 1.37203e+06, 32
0.0707106, 0.0530245, 0.017683, 0.00153095, 47070, 84953, 68757, 1.50624e+06, 32
0.0495843, 0.0381349, 0.0114467, 0.000915254, 44526, 83103, 49692, 1.42483e+06, 32
0.0429789, 0.0314359, 0.0115405, 0.000605373, 36445, 76433, 28044, 1.16624e+06, 32
0.0413424, 0.0308287, 0.0105114, 0.000447093, 36453, 76660, 19680, 1.1665e+06, 32
0.0458397, 0.0344908, 0.0113464, 0.000946547, 50465, 81824, 52152, 1.61488e+06, 32
0.0441639, 0.0334609, 0.0107009, 0.000910078, 50752, 78878, 50430, 1.62406e+06, 32
0.0398486, 0.0290696, 0.0107757, 0.000758828, 46010, 68377, 39114, 1.47232e+06, 32
0.0394884, 0.028729, 0.0107563, 0.00162616, 49292, 72067, 95448, 1.57734e+06, 32
0.0564445, 0.0426952, 0.013746, 0.00148796, 44102, 85080, 80196, 1.41126e+06, 32
0.0574756, 0.0421725, 0.0153007, 0.00139003, 40292, 96024, 73062, 1.28934e+06, 32
0.0595376, 0.0446473, 0.0148884, 0.0021264, 46537, 101617, 124968, 1.48918e+06, 32
0.0671621, 0.0474645, 0.0196956, 0.0017941, 38791, 104128, 66912, 1.24131e+06, 32
0.0561532, 0.0421799, 0.0139707, 0.000920794, 30020, 102685, 45879, 960640, 32
0.0589326, 0.0421243, 0.0168056, 0.00121539, 27856, 104349, 55350, 891392, 32
0.0587662, 0.0427244, 0.0160396, 0.000981396, 30206, 107966, 43665, 966592, 32
0.0605592, 0.0433385, 0.0172191, 0.00104707, 29898, 110530, 44526, 956736, 32
0.0643846, 0.0459994, 0.0183835, 0.00111174, 29021, 116976, 53136, 928672, 32
0.0659123, 0.046249, 0.0196614, 0.00113205, 22513, 119383, 49323, 720416, 32
0.0710881, 0.0524796, 0.0186066, 0.00150548, 27170, 126468, 70971, 869440, 32
0.0689653, 0.0500517, 0.0189111, 0.00163215, 31443, 132825, 90651, 1.00618e+06, 32
0.0684044, 0.0516787, 0.0167234, 0.00112216, 24213, 139514, 63837, 774816, 32
0.0622883, 0.044699, 0.0175874, 0.000875697, 19089, 130071, 38991, 610848, 32
0.0621058, 0.0440321, 0.0180715, 0.000590452, 18634, 125721, 23370, 596288, 32
0.0594461, 0.0429085, 0.0165342, 0.00052575, 18547, 126100, 21402, 593504, 32
