Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.005593, 0.00501454, 0.000576732, 0, 32585, 11557, 0, 651700, 20
0.00472855, 0.00396656, 0.000760556, 5.18e-06, 32470, 11499, 123, 649400, 20
0.00410701, 0.00350377, 0.00060189, 5.168e-06, 32455, 11464, 123, 649100, 20
0.00468444, 0.00408048, 0.0006027, 0, 32473, 11501, 0, 649460, 20
0.00387396, 0.00328912, 0.000584211, 0, 32457, 11510, 0, 649140, 20
0.00600223, 0.00526223, 0.000737792, 0, 32483, 11504, 0, 649660, 20
0.00883689, 0.00661266, 0.00222267, 0.0004303, 43335, 22452, 49569, 866700, 20
0.00825521, 0.00649577, 0.00175825, 0.000119866, 43354, 22428, 11931, 867080, 20
0.0073985, 0.00586229, 0.00153514, 0.000119562, 43408, 22316, 10578, 868160, 20
0.00679322, 0.00511072, 0.00168094, 0.000145487, 43058, 22267, 16359, 861160, 20
0.00685888, 0.00532404, 0.00153333, 7.6984e-05, 28446, 21479, 7134, 568920, 20
0.012106, 0.0105893, 0.00151519, 2.8389e-05, 28422, 21551, 1599, 568440, 20
0.00878063, 0.0069829, 0.00179583, 5.7592e-05, 28551, 21692, 3936, 571020, 20
0.00916367, 0.00772721, 0.00143444, 4.0033e-05, 28510, 21629, 2214, 570200, 20
0.00675116, 0.00542365, 0.00132631, 3.879e-06, 28611, 21700, 123, 572220, 20
0.00652273, 0.00526401, 0.00125763, 1.5661e-05, 28518, 21643, 861, 570360, 20
0.0080568, 0.00622891, 0.00182695, 0.000171786, 46528, 24644, 15006, 930560, 20
0.00664389, 0.00529988, 0.00134337, 0.000122517, 39130, 22875, 9102, 782600, 20
0.00641007, 0.0046144, 0.00179411, 0.000267488, 22067, 19550, 19803, 441340, 20
0.00972095, 0.00732847, 0.00239153, 0.000240954, 25611, 25878, 22263, 512220, 20
0.0129718, 0.0108635, 0.00210671, 7.613e-05, 26488, 26361, 4920, 529760, 20
0.00965537, 0.00763961, 0.00201414, 0.00011902, 18352, 26049, 9348, 367040, 20
0.00963687, 0.00789622, 0.00173899, 2.6151e-05, 18356, 26020, 861, 367120, 20
0.0102073, 0.00819904, 0.00200665, 4.6236e-05, 18362, 26166, 1845, 367240, 20
0.00910387, 0.00742524, 0.00167737, 2.244e-05, 18329, 26058, 615, 366580, 20
0.00768516, 0.00605474, 0.00162915, 1.3231e-05, 17931, 24610, 615, 358620, 20
0.00890083, 0.00734392, 0.00155561, 9.729e-06, 17946, 24741, 246, 358920, 20
0.00970957, 0.00814637, 0.00156129, 1.1871e-05, 17902, 24589, 369, 358040, 20
0.0142641, 0.0122046, 0.00205695, 5.306e-06, 17955, 24602, 123, 359100, 20
0.00917075, 0.0076242, 0.00154507, 0, 17938, 24799, 0, 358760, 20
0.00815943, 0.00637245, 0.0017854, 0, 17854, 24690, 0, 357080, 20
0.0110293, 0.00878111, 0.00224609, 0, 17902, 24587, 0, 358040, 20
0.0110018, 0.00942443, 0.00157573, 0, 17854, 24686, 0, 357080, 20
0.0104429, 0.00880472, 0.00163628, 0, 17915, 24810, 0, 358300, 20
0.0101576, 0.00858701, 0.00156899, 0, 17948, 24640, 0, 358960, 20
0.00757243, 0.00604646, 0.00152489, 0, 17947, 24762, 0, 358940, 20
0.0139706, 0.0112511, 0.002717, 0.000468826, 26435, 23032, 35670, 528700, 20
0.0145211, 0.012679, 0.00184105, 3.0139e-05, 26488, 23174, 1107, 529760, 20
0.0115756, 0.00996812, 0.00160565, 3.0671e-05, 26463, 23087, 1230, 529260, 20
0.00876888, 0.00725413, 0.00151328, 3.0297e-05, 20261, 22322, 2460, 405220, 20
0.00894869, 0.0073775, 0.0015698, 1.0435e-05, 20260, 22319, 369, 405200, 20
0.0091922, 0.00770443, 0.00148619, 0, 20257, 22324, 0, 405140, 20
0.00886997, 0.00745499, 0.00141288, 1.2038e-05, 20251, 22109, 492, 405020, 20
0.00847777, 0.00693954, 0.00153663, 0, 20257, 22320, 0, 405140, 20
0.00902569, 0.00748335, 0.00154111, 4.764e-06, 20218, 22302, 123, 404360, 20
0.00845525, 0.00688849, 0.00156537, 0, 20257, 22320, 0, 405140, 20
0.0108437, 0.00924754, 0.00159448, 0, 20282, 22431, 0, 405640, 20
0.0103301, 0.00893658, 0.0013914, 0, 20258, 22325, 0, 405160, 20
0.0143245, 0.012551, 0.00177058, 2.3182e-05, 20184, 22024, 615, 403680, 20
0.00863342, 0.00703549, 0.00159624, 0, 20224, 22318, 0, 404480, 20
0.0136118, 0.0116551, 0.00195466, 0, 20259, 22137, 0, 405180, 20
0.0091306, 0.00761924, 0.00150889, 0, 20232, 22295, 0, 404640, 20
0.0120186, 0.0104535, 0.00156362, 0, 20222, 22307, 0, 404440, 20
0.00786782, 0.00653016, 0.00133574, 0, 20260, 22355, 0, 405200, 20
0.00756634, 0.00615129, 0.00141309, 0, 20246, 22206, 0, 404920, 20
0.0086312, 0.00710734, 0.00152211, 0, 20236, 22443, 0, 404720, 20
0.00803617, 0.00648409, 0.00155058, 0, 20247, 22462, 0, 404940, 20
0.0088156, 0.00740123, 0.00141263, 0, 20229, 22431, 0, 404580, 20
0.00944876, 0.00807299, 0.00137405, 0, 20184, 22024, 0, 403680, 20
0.00817522, 0.00683292, 0.00134041, 0, 20272, 22305, 0, 405440, 20
0.00854293, 0.00717357, 0.00136762, 0, 20225, 22431, 0, 404500, 20
0.0117671, 0.010217, 0.00154842, 0, 20282, 22438, 0, 405640, 20
0.00876463, 0.00737023, 0.0013924, 0, 20188, 22029, 0, 403760, 20
0.00800856, 0.00666262, 0.00134411, 0, 20241, 22432, 0, 404820, 20
0.00744951, 0.00609373, 0.00135425, 0, 20272, 22298, 0, 405440, 20
0.00784771, 0.00646149, 0.00138468, 0, 20198, 22050, 0, 403960, 20
0.00766541, 0.00624451, 0.00141936, 0, 20241, 22436, 0, 404820, 20
0.00892561, 0.00744952, 0.00147438, 0, 20189, 22123, 0, 403780, 20
0.00894631, 0.00765672, 0.00128796, 0, 20295, 22397, 0, 405900, 20
0.00846719, 0.00721283, 0.0012531, 0, 20228, 22338, 0, 404560, 20
0.00734885, 0.00600736, 0.00134024, 0, 20222, 22307, 0, 404440, 20
0.009048, 0.00770183, 0.00134458, 0, 20257, 22352, 0, 405140, 20
0.00884376, 0.00750692, 0.00133521, 0, 20259, 22139, 0, 405180, 20
0.00833278, 0.00700024, 0.00133079, 0, 20236, 22443, 0, 404720, 20
0.00857907, 0.00729, 0.00128692, 0, 20256, 22235, 0, 405120, 20
0.00750786, 0.00613002, 0.00137635, 0, 20253, 22186, 0, 405060, 20
0.00897171, 0.00767128, 0.0012987, 0, 20257, 22320, 0, 405140, 20
0.00779635, 0.00651264, 0.00128214, 0, 20257, 22335, 0, 405140, 20
0.00881951, 0.00752972, 0.00128782, 0, 20272, 22305, 0, 405440, 20
0.0103061, 0.00885247, 0.00145185, 0, 20193, 22044, 0, 403860, 20
0.00819784, 0.00694015, 0.00125644, 0, 20188, 22029, 0, 403760, 20
0.0107887, 0.0093539, 0.00143343, 0, 20257, 22335, 0, 405140, 20
0.0100738, 0.00870855, 0.00136354, 0, 20237, 22295, 0, 404740, 20
0.0106208, 0.00931604, 0.00130305, 0, 20208, 22124, 0, 404160, 20
0.010568, 0.0092241, 0.0013425, 0, 20239, 22186, 0, 404780, 20
0.00722814, 0.00590528, 0.0013217, 0, 20245, 22195, 0, 404900, 20
0.0151779, 0.013371, 0.00180451, 0, 20262, 22212, 0, 405240, 20
0.0102586, 0.00878059, 0.00147622, 0, 20259, 22320, 0, 405180, 20
0.0113915, 0.00977971, 0.00160948, 0, 20244, 22274, 0, 404880, 20
0.00924619, 0.00774109, 0.00150346, 0, 20227, 22119, 0, 404540, 20
0.00807209, 0.00672351, 0.00134736, 0, 20282, 22431, 0, 405640, 20
0.0146749, 0.0132878, 0.00138498, 0, 20237, 22291, 0, 404740, 20
0.0116578, 0.0102771, 0.00137874, 0, 20231, 22326, 0, 404620, 20
0.00769159, 0.00625058, 0.00143949, 0, 20276, 22207, 0, 405520, 20
0.0109878, 0.00962653, 0.00135963, 0, 20241, 22436, 0, 404820, 20
0.00992314, 0.00853933, 0.00138171, 0, 20282, 22433, 0, 405640, 20
0.0117674, 0.01017, 0.00159568, 0, 20247, 22462, 0, 404940, 20
0.0107303, 0.00910709, 0.00162065, 0, 20224, 22316, 0, 404480, 20
0.0117403, 0.010328, 0.00141024, 0, 20291, 22433, 0, 405820, 20
0.0108506, 0.00930496, 0.00154348, 0, 20282, 22433, 0, 405640, 20
0.0106636, 0.00917997, 0.00148228, 0, 20272, 22298, 0, 405440, 20
0.011834, 0.0105275, 0.00130494, 0, 20175, 22081, 0, 403500, 20
0.010107, 0.00867075, 0.00143438, 0, 20222, 22307, 0, 404440, 20
0.00943827, 0.00801669, 0.00141943, 0, 20232, 22335, 0, 404640, 20
0.00876531, 0.0073894, 0.00137456, 0, 20232, 22313, 0, 404640, 20
0.0116954, 0.00991505, 0.00177832, 0, 20245, 22201, 0, 404900, 20
0.00807641, 0.00650831, 0.00156623, 0, 20261, 22322, 0, 405220, 20
0.0107467, 0.00924197, 0.00150297, 0, 20239, 22185, 0, 404780, 20
0.00898696, 0.0076459, 0.0013396, 0, 20256, 22205, 0, 405120, 20
0.00741207, 0.00600596, 0.00140468, 0, 20232, 22302, 0, 404640, 20
0.00732778, 0.00596273, 0.00136383, 0, 20245, 22235, 0, 404900, 20
0.00979241, 0.00840931, 0.00138113, 0, 20236, 22442, 0, 404720, 20
0.00916578, 0.00782116, 0.00134292, 0, 20272, 22305, 0, 405440, 20
0.0111809, 0.00976405, 0.00141531, 0, 20272, 22315, 0, 405440, 20
0.0104323, 0.00909457, 0.00133548, 0, 20231, 22117, 0, 404620, 20
0.00681763, 0.00558721, 0.00122931, 0, 20208, 22051, 0, 404160, 20
0.00750805, 0.0061409, 0.00136512, 0, 20237, 22298, 0, 404740, 20
0.0104816, 0.0091368, 0.00134226, 0, 20232, 22298, 0, 404640, 20
0.00955965, 0.00815584, 0.00140196, 0, 20231, 22117, 0, 404620, 20
0.0117852, 0.0103307, 0.00145282, 0, 20241, 22432, 0, 404820, 20
0.0092129, 0.00790856, 0.0013024, 0, 20291, 22437, 0, 405820, 20
0.00720413, 0.0058968, 0.00130541, 0, 20301, 22429, 0, 406020, 20
0.0101972, 0.0088054, 0.00138983, 0, 20241, 22446, 0, 404820, 20
0.00914245, 0.00778684, 0.0013536, 0, 20229, 22431, 0, 404580, 20
0.0102107, 0.00886059, 0.00134817, 0, 20200, 22040, 0, 404000, 20
0.00760443, 0.00608688, 0.00151599, 0, 20238, 22441, 0, 404760, 20
0.0130105, 0.0105509, 0.00245776, 0.000406239, 27945, 26499, 46740, 558900, 20
0.0095878, 0.00765774, 0.00192818, 8.1025e-05, 27858, 26446, 7626, 557160, 20
0.0100205, 0.00792569, 0.00209284, 5.7285e-05, 27893, 26447, 3813, 557860, 20
0.00910263, 0.00735629, 0.00174469, 5.2513e-05, 27799, 26002, 3936, 555980, 20
0.0154743, 0.0135133, 0.00195978, 3.2895e-05, 27691, 25772, 1476, 553820, 20
0.0170239, 0.0148192, 0.00220209, 4.674e-06, 27668, 25549, 123, 553360, 20
0.0169426, 0.0148403, 0.00210019, 0, 27703, 25779, 0, 554060, 20
0.0167169, 0.015023, 0.00169092, 9.178e-06, 27673, 25737, 246, 553460, 20
0.00838489, 0.00675593, 0.0016275, 1.8643e-05, 27805, 26059, 615, 556100, 20
0.0147104, 0.0127538, 0.00195473, 3.0442e-05, 27731, 25580, 1107, 554620, 20
0.01194, 0.0102568, 0.0016814, 0, 27673, 25737, 0, 553460, 20
0.0129612, 0.0113433, 0.00161672, 0, 27673, 25765, 0, 553460, 20
0.0104858, 0.00877335, 0.00171143, 0, 27792, 25938, 0, 555840, 20
0.00877639, 0.00721229, 0.0015625, 0, 27787, 26011, 0, 555740, 20
0.0125047, 0.0103595, 0.00214375, 0, 27673, 25765, 0, 553460, 20
0.0177639, 0.0148455, 0.00291536, 3.8113e-05, 27794, 25956, 1353, 555880, 20
0.0191524, 0.0170883, 0.00206132, 2.0211e-05, 27721, 25991, 738, 554420, 20
0.0130788, 0.011465, 0.00161232, 3.818e-06, 27789, 25955, 123, 555780, 20
0.0107803, 0.00918911, 0.00158961, 2.8194e-05, 27664, 25529, 1353, 553280, 20
0.00842442, 0.00684964, 0.0015727, 5.234e-06, 27664, 25521, 369, 553280, 20
0.00896891, 0.00698228, 0.00198497, 0, 27777, 26111, 0, 555540, 20
0.00949158, 0.0079572, 0.00153255, 0, 27802, 26116, 0, 556040, 20
0.017174, 0.015596, 0.00157576, 0, 27802, 26111, 0, 556040, 20
0.0129026, 0.0113321, 0.00156896, 0, 27730, 25701, 0, 554600, 20
0.0078086, 0.00627323, 0.00153392, 8.135e-06, 27666, 25555, 246, 553320, 20
0.0110303, 0.00931881, 0.00171026, 0, 27717, 25554, 0, 554340, 20
0.0128323, 0.0111725, 0.00165818, 0, 27634, 25401, 0, 552680, 20
0.0112674, 0.0096253, 0.00164033, 0, 27730, 25686, 0, 554600, 20
0.0116489, 0.0100821, 0.00156485, 0, 27779, 26119, 0, 555580, 20
0.00819828, 0.00664387, 0.0015529, 0, 27653, 25397, 0, 553060, 20
0.0136809, 0.011893, 0.00178639, 5.1981e-05, 27891, 27282, 3321, 557820, 20
0.0128771, 0.0112675, 0.00160812, 5.472e-06, 27891, 27282, 123, 557820, 20
0.0153341, 0.0133298, 0.00200188, 4.3097e-05, 27798, 27260, 2214, 555960, 20
0.00948108, 0.00756507, 0.00191402, 7.592e-06, 27913, 27308, 246, 558260, 20
0.00939583, 0.00762198, 0.00177261, 1.6753e-05, 27655, 26639, 984, 553100, 20
0.0140711, 0.0120811, 0.00198835, 9.029e-06, 27629, 26640, 246, 552580, 20
0.013877, 0.0120871, 0.00178755, 0, 27509, 26221, 0, 550180, 20
0.0119428, 0.0102233, 0.00171843, 4.161e-06, 27533, 26700, 123, 550660, 20
0.00893599, 0.00730411, 0.00162995, 4.14e-06, 27630, 26779, 123, 552600, 20
0.0131129, 0.0108598, 0.00225136, 0, 27586, 26640, 0, 551720, 20
0.016945, 0.0150782, 0.00186446, 0, 27618, 26725, 0, 552360, 20
0.0139803, 0.0119066, 0.00207173, 0, 27497, 26097, 0, 549940, 20
0.0103725, 0.00856041, 0.00181044, 7.153e-06, 27571, 26310, 246, 551420, 20
0.0100949, 0.00827263, 0.00182058, 0, 27512, 26246, 0, 550240, 20
0.00907991, 0.00747851, 0.00159988, 0, 27586, 26647, 0, 551720, 20
0.0110824, 0.00948591, 0.00159529, 0, 27505, 26236, 0, 550100, 20
0.0112396, 0.00955104, 0.00168735, 0, 27555, 26682, 0, 551100, 20
0.0120027, 0.0103347, 0.00166639, 0, 27633, 26567, 0, 552660, 20
0.00977063, 0.0080179, 0.00175091, 0, 27525, 26641, 0, 550500, 20
0.0105071, 0.00856884, 0.00193697, 0, 27640, 26778, 0, 552800, 20
0.00891008, 0.00735544, 0.00155281, 0, 27501, 26092, 0, 550020, 20
0.00989871, 0.00763835, 0.00225772, 0, 27533, 26682, 0, 550660, 20
0.0090581, 0.00751003, 0.00154653, 0, 27611, 26722, 0, 552220, 20
0.0101728, 0.00835172, 0.00181901, 0, 27511, 26235, 0, 550220, 20
0.00857239, 0.00697239, 0.00159824, 0, 27660, 26643, 0, 553200, 20
0.0114584, 0.00986208, 0.00159414, 0, 27545, 26633, 0, 550900, 20
0.0115604, 0.00987409, 0.00168394, 0, 27519, 26211, 0, 550380, 20
0.0109886, 0.00914823, 0.00183859, 0, 27604, 26749, 0, 552080, 20
0.0113692, 0.00976999, 0.00159691, 0, 27542, 26259, 0, 550840, 20
0.0081676, 0.00659331, 0.00157322, 0, 27571, 26312, 0, 551420, 20
0.0114952, 0.00975467, 0.00173865, 0, 27573, 26764, 0, 551460, 20
0.0111862, 0.00962385, 0.00156064, 0, 27502, 26190, 0, 550040, 20
0.00899395, 0.00738637, 0.00160662, 0, 27625, 26781, 0, 552500, 20
0.00987774, 0.0082345, 0.00164154, 0, 27571, 26312, 0, 551420, 20
0.00821113, 0.00660116, 0.00160851, 3.691e-06, 27506, 26248, 123, 550120, 20
0.00903865, 0.00738077, 0.00165607, 0, 27571, 26312, 0, 551420, 20
0.00940623, 0.00772892, 0.00167599, 0, 27508, 26227, 0, 550160, 20
0.0109719, 0.00933401, 0.00163603, 0, 27616, 26742, 0, 552320, 20
0.00864917, 0.00709398, 0.00155367, 0, 27586, 26640, 0, 551720, 20
0.0117525, 0.00996913, 0.00178213, 1.3975e-05, 27606, 26999, 738, 552120, 20
0.0118042, 0.00997653, 0.00182635, 2.096e-05, 27621, 28109, 984, 552420, 20
0.00975337, 0.00788488, 0.0018678, 3.3388e-05, 27447, 28089, 1845, 548940, 20
0.0112023, 0.00949103, 0.00170953, 2.6365e-05, 27117, 27078, 1599, 542340, 20
0.0107005, 0.00901434, 0.00168479, 3.638e-05, 26529, 25528, 2583, 530580, 20
0.0086414, 0.0071183, 0.00152165, 2.1838e-05, 25930, 24755, 1476, 518600, 20
0.00977149, 0.00842071, 0.00134881, 1.7176e-05, 24774, 22718, 1353, 495480, 20
0.00747531, 0.00608293, 0.00139141, 1.5937e-05, 24784, 22979, 615, 495680, 20
0.00765789, 0.00630273, 0.00135388, 0, 24775, 22994, 0, 495500, 20
0.00811805, 0.00669571, 0.00142082, 0, 24827, 23143, 0, 496540, 20
0.00817017, 0.00664762, 0.00152127, 4.441e-06, 24837, 23122, 123, 496740, 20
0.0121085, 0.010581, 0.00152617, 1.7903e-05, 24971, 24027, 1107, 499420, 20
0.01005, 0.00843279, 0.00161583, 2.4354e-05, 24926, 24855, 1353, 498520, 20
0.0103938, 0.00860822, 0.00178364, 1.6929e-05, 24706, 24354, 615, 494120, 20
0.00855368, 0.00705968, 0.00149227, 1.7065e-05, 24437, 23072, 1107, 488740, 20
0.00808953, 0.00672777, 0.00136014, 2.0182e-05, 23896, 21612, 1353, 477920, 20
0.0105713, 0.0092162, 0.00135343, 1.9114e-05, 23472, 21189, 1599, 469440, 20
0.0109073, 0.00948455, 0.00141664, 3.0932e-05, 23156, 21525, 1845, 463120, 20
0.011183, 0.00978637, 0.0013951, 2.4995e-05, 22898, 21544, 1230, 457960, 20
0.0116657, 0.0103024, 0.00136148, 2.0771e-05, 22809, 20834, 1107, 456180, 20
0.0121701, 0.0109668, 0.00120145, 6.64e-06, 22725, 19546, 369, 454500, 20
0.00963856, 0.00827534, 0.0013617, 1.7904e-05, 22687, 20081, 1230, 453740, 20
0.00747867, 0.00632747, 0.00114987, 1.1027e-05, 22355, 19052, 615, 447100, 20
0.0106753, 0.00934684, 0.001327, 1.975e-05, 22210, 19717, 1230, 444200, 20
0.0111435, 0.00993457, 0.0012072, 1.437e-05, 22207, 19052, 492, 444140, 20
0.010702, 0.0094004, 0.00130002, 4.638e-06, 22194, 18077, 123, 443880, 20
0.00867309, 0.0076001, 0.00107073, 0, 22202, 18114, 0, 444040, 20
0.00971707, 0.00864112, 0.00107397, 0, 22230, 18172, 0, 444600, 20
0.0069607, 0.00571174, 0.0012471, 0, 22187, 18013, 0, 443740, 20
0.010221, 0.00900276, 0.00121666, 0, 22185, 18007, 0, 443700, 20
0.00659035, 0.00545909, 0.00112968, 0, 22162, 18075, 0, 443240, 20
0.00950452, 0.00828461, 0.00121824, 0, 22208, 18206, 0, 444160, 20
0.00799596, 0.00691207, 0.00108227, 0, 22175, 18060, 0, 443500, 20
0.00620675, 0.00501154, 0.00119374, 0, 22217, 18212, 0, 444340, 20
0.00694921, 0.00595293, 0.000994267, 0, 22181, 18014, 0, 443620, 20
0.00696223, 0.00592234, 0.00103816, 0, 22192, 18060, 0, 443840, 20
0.00747177, 0.00647316, 0.000996944, 0, 22173, 18099, 0, 443460, 20
0.00893323, 0.00769818, 0.00123317, 0, 22119, 17992, 0, 442380, 20
0.00633192, 0.00522039, 0.00111005, 0, 22188, 18012, 0, 443760, 20
0.00907755, 0.00789006, 0.00118548, 0, 22177, 17994, 0, 443540, 20
0.00954047, 0.00833281, 0.00120613, 0, 22105, 17978, 0, 442100, 20
0.00641469, 0.00531272, 0.00110038, 0, 22198, 18196, 0, 443960, 20
0.00690495, 0.00577939, 0.00112385, 0, 22169, 17987, 0, 443380, 20
0.00619794, 0.0051087, 0.00108782, 0, 22197, 18112, 0, 443940, 20
0.00667855, 0.00562546, 0.00105172, 0, 22182, 18048, 0, 443640, 20
0.0085736, 0.0073842, 0.00118738, 0, 22207, 18161, 0, 444140, 20
0.0097647, 0.00857506, 0.00118765, 0, 22109, 17982, 0, 442180, 20
0.00784586, 0.00676422, 0.00108008, 0, 22181, 18023, 0, 443620, 20
0.00721738, 0.0055911, 0.00162478, 0, 22180, 18077, 0, 443600, 20
0.0101196, 0.00872015, 0.00139759, 0, 22182, 18021, 0, 443640, 20
0.0110296, 0.00937583, 0.00165119, 0, 22183, 18066, 0, 443660, 20
0.00607689, 0.00498712, 0.00108833, 0, 22203, 18171, 0, 444060, 20
0.00827566, 0.00727968, 0.000993899, 0, 22211, 18208, 0, 444220, 20
0.00623325, 0.00518863, 0.00104305, 0, 22184, 17974, 0, 443680, 20
0.00662289, 0.00558496, 0.00103616, 0, 22191, 18075, 0, 443820, 20
0.00772561, 0.00674955, 0.000973637, 0, 22110, 17979, 0, 442200, 20
0.00821719, 0.00720539, 0.00101011, 0, 22207, 18161, 0, 444140, 20
0.00901822, 0.00791392, 0.00110285, 0, 22116, 17945, 0, 442320, 20
0.00606407, 0.00496129, 0.00110101, 0, 22171, 18092, 0, 443420, 20
0.00634281, 0.00511441, 0.00122666, 0, 22203, 18169, 0, 444060, 20
0.00772429, 0.00663525, 0.00108717, 0, 22180, 18089, 0, 443600, 20
0.006114, 0.00496791, 0.00114465, 0, 22183, 18055, 0, 443660, 20
0.00912207, 0.00800178, 0.00111847, 0, 22175, 18096, 0, 443500, 20
0.00622528, 0.00519644, 0.00102743, 0, 22171, 18085, 0, 443420, 20
0.00754147, 0.00645178, 0.00108785, 0, 22191, 18067, 0, 443820, 20
0.0114113, 0.00995635, 0.00145287, 0, 22184, 18050, 0, 443680, 20
0.00915629, 0.00806762, 0.00108714, 0, 22181, 17987, 0, 443620, 20
0.00617686, 0.00503092, 0.00114445, 0, 22194, 18077, 0, 443880, 20
0.00842452, 0.00737473, 0.00104798, 0, 22175, 17992, 0, 443500, 20
0.00629346, 0.00520095, 0.00109116, 0, 22190, 18002, 0, 443800, 20
0.00909913, 0.00790188, 0.00119504, 0, 22181, 18052, 0, 443620, 20
