Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.00670492, 0.00497632, 0.00172697, 0.000101629, 85009, 19182, 9225, 1.70018e+06, 20
0.00771005, 0.00656131, 0.00114699, 1.0084e-05, 85223, 19110, 738, 1.70446e+06, 20
0.00658986, 0.00493415, 0.00165394, 0.000110229, 71028, 18639, 9963, 1.42056e+06, 20
0.00635979, 0.00484597, 0.00151249, 7.3635e-05, 70954, 18402, 5535, 1.41908e+06, 20
0.0028384, 0.00249416, 0.000343526, 6.0635e-05, 106432, 3864, 4182, 2.12864e+06, 20
0.00404889, 0.00278705, 0.00125996, 0.000863095, 113811, 1326, 59286, 2.27622e+06, 20
0.00339686, 0.00311949, 0.000275329, 7.383e-05, 113799, 1325, 2952, 2.27598e+06, 20
0.00299105, 0.00271684, 0.000272504, 9.918e-05, 113884, 1352, 7380, 2.27768e+06, 20
0.00187881, 0.00137485, 0.000503201, 0.000281134, 108852, 2113, 42066, 2.17704e+06, 20
0.00141812, 0.00128996, 0.000127614, 2.0877e-05, 108726, 2102, 2214, 2.17452e+06, 20
0.00403471, 0.00376723, 0.000265818, 3.8224e-05, 108673, 2100, 1722, 2.17346e+06, 20
0.00297201, 0.0028, 0.000170827, 1.9593e-05, 108966, 2093, 861, 2.17932e+06, 20
0.00344271, 0.00322994, 0.000211136, 0, 108966, 2091, 0, 2.17932e+06, 20
0.0016095, 0.00146608, 0.000142597, 8.053e-06, 109043, 2091, 246, 2.18086e+06, 20
0.00627767, 0.00378675, 0.00248863, 0.00146316, 15539, 4012, 100860, 310780, 20
0.00475506, 0.00365659, 0.00109638, 0.000239122, 15520, 4013, 7872, 310400, 20
0.00470269, 0.00432537, 0.000375074, 8.235e-06, 15538, 4014, 246, 310760, 20
0.001963, 0.00176005, 0.000202031, 2.0786e-05, 16475, 3921, 1476, 329500, 20
0.00215369, 0.00192067, 0.000231296, 1.6048e-05, 16497, 3919, 861, 329940, 20
0.00389974, 0.00355329, 0.000344469, 0, 16493, 3932, 0, 329860, 20
0.00222253, 0.00198498, 0.000235802, 9.976e-06, 16437, 3907, 369, 328740, 20
0.0028256, 0.00252886, 0.000295335, 1.4641e-05, 16469, 3935, 369, 329380, 20
0.00202082, 0.00181157, 0.000208078, 4.148e-06, 16455, 3919, 123, 329100, 20
0.00193456, 0.00137988, 0.000553248, 0.00028424, 16952, 4607, 47601, 339040, 20
0.00358999, 0.00323133, 0.000357085, 3.1653e-05, 15067, 4229, 1353, 301340, 20
0.00220397, 0.00193703, 0.00026568, 3.4307e-05, 15695, 4545, 4182, 313900, 20
0.00228769, 0.00186206, 0.000424048, 0.000124329, 15968, 4458, 15744, 319360, 20
0.00291784, 0.00215184, 0.000763874, 0.000390616, 17451, 4346, 50553, 349020, 20
0.00313592, 0.00230233, 0.00083212, 0.000439915, 20249, 4389, 55719, 404980, 20
0.00252135, 0.00211124, 0.000408742, 8.2326e-05, 21234, 4378, 5535, 424680, 20
0.00294292, 0.00256354, 0.000377587, 5.3301e-05, 18704, 4064, 2091, 374080, 20
0.00160471, 0.00133082, 0.00027271, 5.0675e-05, 18185, 4179, 5535, 363700, 20
0.00377376, 0.00272896, 0.0010438, 0.000521516, 22127, 5010, 55596, 442540, 20
0.00614356, 0.0040574, 0.00208478, 0.00130851, 25512, 7316, 153135, 510240, 20
0.00843965, 0.00664585, 0.00179164, 0.000799708, 25744, 7398, 54612, 514880, 20
0.0058107, 0.00502692, 0.00078196, 0.000136953, 25789, 7365, 7749, 515780, 20
0.00677452, 0.00618027, 0.000592265, 1.6364e-05, 25741, 7397, 492, 514820, 20
0.00760761, 0.00653696, 0.00106836, 0.000267378, 25803, 7414, 15006, 516060, 20
0.00442215, 0.00365384, 0.000766893, 0.00019895, 23895, 7395, 15867, 477900, 20
0.00426983, 0.00374542, 0.00052296, 0.000131128, 23595, 5674, 10947, 471900, 20
0.00323281, 0.00280318, 0.000427858, 9.7979e-05, 21891, 5644, 7872, 437820, 20
0.0027435, 0.00244381, 0.000298719, 2.1521e-05, 18726, 5690, 2091, 374520, 20
0.00389866, 0.00333442, 0.000563173, 5.7569e-05, 16894, 7129, 5535, 337880, 20
0.00677177, 0.00406903, 0.00270188, 0.0014993, 15190, 11177, 129027, 303800, 20
0.00681779, 0.0060181, 0.000797797, 0.000116487, 14463, 6818, 5781, 289260, 20
0.00621047, 0.00562034, 0.00058817, 2.8402e-05, 14463, 6781, 984, 289260, 20
0.00686714, 0.00638894, 0.000476087, 4.8829e-05, 14458, 6775, 2829, 289160, 20
0.00273863, 0.00242147, 0.000316148, 1.5477e-05, 14705, 6821, 738, 294100, 20
0.00298988, 0.00256939, 0.000419104, 0, 14692, 6794, 0, 293840, 20
0.00491721, 0.00456349, 0.000351695, 2.172e-05, 14628, 6749, 1107, 292560, 20
0.00372331, 0.00343499, 0.000287558, 1.6424e-05, 14504, 6882, 738, 290080, 20
0.00394242, 0.00363576, 0.00030508, 9.545e-06, 14274, 7082, 492, 285480, 20
0.00510703, 0.00443846, 0.000667494, 7.093e-05, 14643, 7745, 7011, 292860, 20
0.00717208, 0.0052849, 0.00188587, 0.000802109, 12532, 10172, 107379, 250640, 20
0.00911325, 0.00663611, 0.00247525, 0.00107064, 11839, 12340, 76629, 236780, 20
0.00585918, 0.00397472, 0.00188299, 0.000700402, 10942, 11288, 76260, 218840, 20
0.0102878, 0.00855543, 0.00173025, 0.000578664, 10845, 11244, 51660, 216900, 20
0.00830841, 0.00603565, 0.00227097, 0.000608046, 10844, 11203, 42927, 216880, 20
0.00720642, 0.00648348, 0.000721178, 2.1556e-05, 10842, 11196, 1230, 216840, 20
0.00744723, 0.0063393, 0.0011056, 0.000241601, 10357, 11117, 25338, 207140, 20
0.00676743, 0.00563166, 0.00113441, 0.000209961, 10348, 11040, 18696, 206960, 20
0.00669975, 0.0059689, 0.000729601, 3.2092e-05, 10351, 11103, 1599, 207020, 20
0.00355302, 0.00300591, 0.000546025, 2.0149e-05, 10342, 11050, 1353, 206840, 20
0.00879299, 0.00793457, 0.000856625, 7.3124e-05, 10360, 11062, 3936, 207200, 20
0.00558747, 0.0047561, 0.000829623, 1.5208e-05, 10355, 11084, 738, 207100, 20
0.00471281, 0.00406724, 0.000644535, 1.7821e-05, 10353, 11074, 1107, 207060, 20
0.00686944, 0.00613908, 0.000728966, 1.2995e-05, 10358, 11087, 492, 207160, 20
0.00702858, 0.00635842, 0.000668438, 2.4642e-05, 10345, 11042, 984, 206900, 20
0.00549718, 0.00487681, 0.000618499, 0, 10357, 11114, 0, 207140, 20
0.00382101, 0.00324371, 0.000575987, 1.9394e-05, 10343, 11087, 1107, 206860, 20
0.00374638, 0.00319986, 0.000545467, 3.767e-06, 10343, 11075, 123, 206860, 20
0.00595075, 0.00525795, 0.000691433, 0, 10358, 11081, 0, 207160, 20
0.00555286, 0.00495846, 0.000593111, 7.896e-06, 10359, 11082, 246, 207180, 20
0.00476172, 0.00416437, 0.000596097, 7.827e-06, 10354, 11064, 246, 207080, 20
0.00524669, 0.00463808, 0.0006065, 0.000180244, 22876, 6079, 11685, 457520, 20
0.00481275, 0.00423018, 0.000581, 0.000105698, 22926, 6090, 6273, 458520, 20
0.00490421, 0.00451963, 0.000382798, 6.426e-06, 22909, 6084, 123, 458180, 20
0.00205259, 0.00185231, 0.00019923, 1.0096e-05, 22888, 6022, 492, 457760, 20
0.00216702, 0.00194865, 0.000216938, 0, 22878, 6015, 0, 457560, 20
0.00237304, 0.00211886, 0.000252342, 3.7085e-05, 20316, 4308, 2214, 406320, 20
0.00175519, 0.00155664, 0.000197289, 3.5864e-05, 22405, 4473, 3936, 448100, 20
0.00474587, 0.00380778, 0.000936569, 0.000326068, 27499, 6608, 26445, 549980, 20
0.00476634, 0.00372658, 0.00103788, 0.000373389, 28314, 8671, 48585, 566280, 20
0.00651956, 0.00567818, 0.000839695, 0.00024668, 28137, 8813, 27798, 562740, 20
0.00810803, 0.00727357, 0.000832553, 0.000104016, 28140, 8809, 5043, 562800, 20
0.00902918, 0.0078856, 0.00114155, 0.000252879, 28181, 8827, 16359, 563620, 20
0.00360263, 0.00291049, 0.000690908, 0.000142119, 25700, 8771, 18204, 514000, 20
0.00769255, 0.00698627, 0.000704597, 8.861e-05, 25672, 8796, 6273, 513440, 20
0.00305346, 0.00269805, 0.000354671, 1.8404e-05, 25684, 8770, 1599, 513680, 20
0.005214, 0.00476679, 0.000445662, 1.8281e-05, 25680, 8795, 861, 513600, 20
0.00407054, 0.00363883, 0.000430005, 5.335e-06, 25683, 8787, 123, 513660, 20
0.00328284, 0.00295182, 0.000329642, 4.326e-06, 25693, 8807, 123, 513860, 20
0.00450255, 0.00397408, 0.00052707, 0, 25673, 8810, 0, 513460, 20
0.00511887, 0.00465906, 0.000458406, 1.4558e-05, 25679, 8805, 492, 513580, 20
0.00558862, 0.005097, 0.000489659, 7.957e-06, 25680, 8813, 246, 513600, 20
0.00522498, 0.00480708, 0.000416282, 4.642e-06, 25657, 8797, 123, 513140, 20
0.00362565, 0.00326697, 0.000357033, 0, 25678, 8792, 0, 513560, 20
0.00658541, 0.00608017, 0.000503804, 1.9918e-05, 25651, 8791, 615, 513020, 20
0.00467241, 0.00424751, 0.000423302, 4.684e-06, 25667, 8756, 123, 513340, 20
0.00440807, 0.00392883, 0.000477784, 2.1723e-05, 25671, 8820, 984, 513420, 20
0.00409198, 0.00364822, 0.000442131, 1.7711e-05, 25583, 8787, 615, 511660, 20
0.00541413, 0.00490352, 0.000509164, 2.4169e-05, 25488, 8751, 1107, 509760, 20
0.00627464, 0.00577956, 0.000493265, 2.7376e-05, 25401, 8704, 1353, 508020, 20
0.00631647, 0.00580732, 0.000507514, 2.345e-05, 25205, 8653, 1230, 504100, 20
0.00296026, 0.00255043, 0.000408552, 2.6655e-05, 24954, 8595, 1353, 499080, 20
0.00570018, 0.00515827, 0.000540425, 5.7671e-05, 24612, 8195, 4920, 492240, 20
0.00662123, 0.00610414, 0.000515309, 4.6006e-05, 24474, 7683, 2829, 489480, 20
0.00487613, 0.00437955, 0.000494963, 3.8734e-05, 24616, 7771, 2460, 492320, 20
0.0050791, 0.0045578, 0.000519335, 6.7153e-05, 24895, 8235, 6396, 497900, 20
0.00546058, 0.00482272, 0.000636245, 0.000120311, 25208, 8453, 10332, 504160, 20
0.00558028, 0.00491638, 0.000662301, 0.000108236, 25766, 8367, 9963, 515320, 20
0.00664423, 0.00608208, 0.000560021, 4.8271e-05, 26175, 7791, 2583, 523500, 20
0.00750895, 0.00693785, 0.000568493, 2.3248e-05, 26373, 7551, 984, 527460, 20
0.00643578, 0.00596015, 0.000473962, 2.3174e-05, 26344, 7686, 1353, 526880, 20
0.00546712, 0.00479058, 0.000674958, 6.9217e-05, 25883, 8207, 4182, 517660, 20
0.00289935, 0.00249918, 0.000398289, 3.8629e-05, 25711, 8162, 4305, 514220, 20
0.00273755, 0.00241268, 0.00032345, 1.3091e-05, 25710, 8149, 615, 514200, 20
0.00292494, 0.00253101, 0.000392564, 3.7457e-05, 25733, 8133, 2460, 514660, 20
0.00466832, 0.00421843, 0.000448339, 4.7314e-05, 25417, 8103, 4182, 508340, 20
0.00784744, 0.00732744, 0.000518193, 3.3846e-05, 27691, 7482, 1968, 553820, 20
0.00677704, 0.00619327, 0.00058186, 3.0401e-05, 28103, 7183, 1476, 562060, 20
0.00473309, 0.00432907, 0.000402532, 1.6286e-05, 28162, 7308, 738, 563240, 20
0.00520908, 0.00461296, 0.000594154, 7.6982e-05, 27905, 7727, 6027, 558100, 20
0.00449951, 0.00388863, 0.000609385, 8.5584e-05, 27450, 7767, 6273, 549000, 20
0.00681898, 0.00625704, 0.000559822, 3.9375e-05, 27475, 7761, 2091, 549500, 20
0.00258868, 0.00222306, 0.000364669, 3.8266e-05, 27477, 7773, 3198, 549540, 20
0.00272385, 0.00243394, 0.000288811, 8.644e-06, 27466, 7788, 492, 549320, 20
0.0064807, 0.00605455, 0.000424456, 8.681e-06, 27483, 7779, 246, 549660, 20
0.00470511, 0.00434557, 0.000358313, 3.989e-06, 27488, 7790, 123, 549760, 20
0.00608885, 0.00553839, 0.000546471, 1.5472e-05, 27463, 7770, 492, 549260, 20
0.00697373, 0.00649054, 0.000480995, 1.1882e-05, 27484, 7779, 369, 549680, 20
0.00265477, 0.00237619, 0.000277511, 0, 27488, 7790, 0, 549760, 20
0.00663455, 0.00612675, 0.000504026, 0, 27479, 7797, 0, 549580, 20
0.00691769, 0.00643069, 0.000485425, 0, 27471, 7765, 0, 549420, 20
0.00561838, 0.00511795, 0.0004986, 0, 27462, 7752, 0, 549240, 20
0.00623777, 0.00582744, 0.000408856, 0, 27477, 7774, 0, 549540, 20
0.00685822, 0.00634543, 0.000510821, 4.3402e-05, 27254, 7733, 2706, 545080, 20
0.00405083, 0.00368541, 0.000364313, 2.0662e-05, 27070, 7094, 1107, 541400, 20
0.00301619, 0.00269342, 0.000321407, 1.6807e-05, 27250, 6985, 738, 545000, 20
0.006911, 0.00634214, 0.000566532, 2.9014e-05, 27688, 7182, 1107, 553760, 20
0.00526184, 0.00476381, 0.00049645, 7.4295e-05, 28506, 7504, 7011, 570120, 20
0.00557292, 0.00500773, 0.000563512, 6.5247e-05, 29496, 7371, 4182, 589920, 20
0.00381894, 0.00338938, 0.000428109, 1.3969e-05, 30544, 6880, 492, 610880, 20
0.00585579, 0.00529498, 0.000559101, 6.927e-06, 31228, 6618, 123, 624560, 20
0.00536514, 0.00484525, 0.00051814, 6.305e-06, 31354, 6565, 123, 627080, 20
0.00581171, 0.00523608, 0.000573809, 2.7574e-05, 31000, 6936, 1107, 620000, 20
0.0025181, 0.00217105, 0.000345747, 2.8874e-05, 30491, 7045, 3075, 609820, 20
0.00297101, 0.00264157, 0.000327455, 1.8615e-05, 30537, 7073, 1353, 610740, 20
0.00418815, 0.00381137, 0.000374812, 9.39e-06, 30508, 7049, 369, 610160, 20
0.00654221, 0.00599701, 0.000542194, 3.793e-05, 33492, 6314, 1476, 669840, 20
0.00641852, 0.00598447, 0.000431639, 7.437e-06, 35215, 5834, 246, 704300, 20
0.00553338, 0.0051628, 0.00036817, 8.739e-06, 35875, 5691, 246, 717500, 20
0.0038836, 0.0035167, 0.000365077, 0, 35519, 5859, 0, 710380, 20
0.0047469, 0.00437648, 0.000368647, 5.289e-06, 34674, 5867, 123, 693480, 20
0.00440247, 0.00402418, 0.000376305, 5.761e-06, 34666, 5870, 123, 693320, 20
0.00383082, 0.00351895, 0.000310281, 0, 34657, 5833, 0, 693140, 20
0.00205163, 0.00185427, 0.000196187, 0, 34641, 5836, 0, 692820, 20
0.00661597, 0.00631009, 0.000303172, 0, 34655, 5877, 0, 693100, 20
0.00338563, 0.00311362, 0.000269714, 0, 34652, 5856, 0, 693040, 20
0.00468895, 0.00426597, 0.000421145, 0, 34651, 5867, 0, 693020, 20
0.00495284, 0.00458485, 0.000366352, 0, 34647, 5814, 0, 692940, 20
0.00206211, 0.00186336, 0.000197604, 0, 34671, 5866, 0, 693420, 20
0.0034208, 0.00310444, 0.000314973, 0, 34671, 5877, 0, 693420, 20
0.00495571, 0.00455007, 0.000403419, 0, 34629, 5861, 0, 692580, 20
0.00420018, 0.00387364, 0.000324572, 0, 34650, 5861, 0, 693000, 20
0.0061954, 0.00573619, 0.00045712, 0, 34643, 5824, 0, 692860, 20
0.00256616, 0.00237509, 0.000189612, 0, 34668, 5873, 0, 693360, 20
0.00375811, 0.00347031, 0.000286296, 0, 34640, 5864, 0, 692800, 20
0.00525146, 0.00487753, 0.000371583, 0, 34643, 5837, 0, 692860, 20
0.00260268, 0.00234451, 0.000256598, 0, 34642, 5835, 0, 692840, 20
0.004209, 0.00385091, 0.000356365, 0, 34636, 5866, 0, 692720, 20
0.00204414, 0.00185384, 0.000189117, 0, 34655, 5879, 0, 693100, 20
0.00203718, 0.00183783, 0.00019852, 0, 34651, 5861, 0, 693020, 20
0.00309288, 0.00280859, 0.000282791, 0, 34668, 5864, 0, 693360, 20
0.00551078, 0.00511989, 0.000388405, 0, 34660, 5867, 0, 693200, 20
0.00514894, 0.0047915, 0.000355796, 0, 34657, 5828, 0, 693140, 20
0.00468966, 0.00431873, 0.000368977, 0, 34643, 5821, 0, 692860, 20
0.00427398, 0.00388712, 0.000385069, 0, 34582, 5869, 0, 691640, 20
0.00403979, 0.00368882, 0.000349042, 0, 34389, 5823, 0, 687780, 20
0.00376709, 0.00347503, 0.000290159, 9.469e-06, 30059, 5239, 369, 601180, 20
0.00467829, 0.00438587, 0.000290485, 5.155e-06, 29728, 5163, 123, 594560, 20
0.00453352, 0.00420295, 0.000328402, 1.0518e-05, 29625, 5190, 246, 592500, 20
0.00452225, 0.00423368, 0.000286563, 0, 29563, 5186, 0, 591260, 20
0.00354242, 0.00321476, 0.000326121, 5.553e-06, 29571, 5200, 123, 591420, 20
0.00412737, 0.00380709, 0.000318887, 0, 29565, 5182, 0, 591300, 20
0.00402772, 0.00374106, 0.000285139, 0, 29574, 5194, 0, 591480, 20
0.00190237, 0.00172282, 0.000178464, 0, 29577, 5175, 0, 591540, 20
0.00404306, 0.00368625, 0.000355718, 0, 29580, 5202, 0, 591600, 20
0.00202849, 0.00184951, 0.000177907, 4.293e-06, 29521, 5179, 123, 590420, 20
0.00501988, 0.00468642, 0.000331355, 0, 29543, 5189, 0, 590860, 20
0.00447191, 0.0041732, 0.0002968, 0, 29568, 5186, 0, 591360, 20
0.00198063, 0.00180359, 0.000176178, 0, 29553, 5188, 0, 591060, 20
0.00540653, 0.00507823, 0.000326322, 0, 29576, 5197, 0, 591520, 20
0.00529789, 0.00498254, 0.000313488, 0, 29568, 5188, 0, 591360, 20
0.00267721, 0.00245844, 0.000217224, 0, 29557, 5173, 0, 591140, 20
0.003717, 0.0034903, 0.000225813, 0, 29551, 5198, 0, 591020, 20
0.00450277, 0.00409428, 0.000406714, 1.0377e-05, 29738, 5337, 246, 594760, 20
0.00518211, 0.00469232, 0.000487826, 2.989e-05, 29990, 5354, 1230, 599800, 20
0.0034863, 0.0031012, 0.000383053, 3.4494e-05, 29584, 5390, 2460, 591680, 20
0.00350159, 0.00307092, 0.000428364, 1.6575e-05, 28201, 5712, 615, 564020, 20
0.00227438, 0.00195735, 0.000315763, 4.2033e-05, 26767, 6099, 4059, 535340, 20
0.00530565, 0.00470199, 0.000602033, 6.0419e-05, 25160, 6017, 3075, 503200, 20
0.00631982, 0.00575484, 0.000562932, 5.8839e-05, 23819, 6077, 2952, 476380, 20
0.00564, 0.00515177, 0.000486531, 5.4772e-05, 22940, 6202, 2829, 458800, 20
0.00228404, 0.0020199, 0.000263043, 1.6106e-05, 22415, 6262, 1599, 448300, 20
0.00495684, 0.00454668, 0.000408459, 3.0348e-05, 22291, 6297, 1476, 445820, 20
0.00227224, 0.00199793, 0.0002726, 1.0254e-05, 22370, 6407, 369, 447400, 20
0.00256895, 0.00230454, 0.000262801, 8.683e-06, 22345, 6383, 369, 446900, 20
0.00236269, 0.00209428, 0.000267385, 9.427e-06, 22371, 6423, 369, 447420, 20
0.00243887, 0.00215024, 0.00028736, 4.442e-06, 22383, 6387, 123, 447660, 20
0.00238609, 0.00213624, 0.000248062, 7.012e-06, 22378, 6369, 246, 447560, 20
0.00246976, 0.00221001, 0.000258354, 4.383e-06, 22362, 6399, 123, 447240, 20
0.00390784, 0.0035759, 0.000330426, 0, 22369, 6382, 0, 447380, 20
0.00269969, 0.00246167, 0.000236342, 0, 22369, 6401, 0, 447380, 20
0.00234572, 0.00210243, 0.00024191, 0, 22362, 6394, 0, 447240, 20
0.00239031, 0.00214736, 0.000240426, 0, 22320, 6385, 0, 446400, 20
0.00249859, 0.00225462, 0.000242706, 0, 22362, 6394, 0, 447240, 20
0.0023619, 0.00211808, 0.000242481, 0, 22369, 6397, 0, 447380, 20
0.00231386, 0.00207889, 0.000233504, 0, 22383, 6377, 0, 447660, 20
0.00227049, 0.0020352, 0.00023392, 0, 22371, 6376, 0, 447420, 20
0.00247028, 0.00222414, 0.000244807, 0, 22379, 6415, 0, 447580, 20
0.00241679, 0.00214697, 0.000268725, 0, 22374, 6409, 0, 447480, 20
0.00231731, 0.00208171, 0.000234598, 0, 22346, 6366, 0, 446920, 20
0.00245128, 0.0022076, 0.000242238, 0, 22390, 6415, 0, 447800, 20
0.0023241, 0.00208763, 0.000235416, 3.74e-06, 22372, 6387, 123, 447440, 20
0.00242129, 0.00220857, 0.000211583, 0, 22336, 6376, 0, 446720, 20
0.0023442, 0.00210913, 0.000233585, 0, 22361, 6399, 0, 447220, 20
0.00298568, 0.00273906, 0.000245123, 4.523e-06, 22362, 6403, 123, 447240, 20
0.00247601, 0.00223665, 0.000238269, 0, 22360, 6370, 0, 447200, 20
0.0024379, 0.00218839, 0.000247743, 0, 22384, 6369, 0, 447680, 20
0.00252263, 0.00228024, 0.000240841, 0, 22363, 6391, 0, 447260, 20
0.00247893, 0.00223355, 0.000243822, 0, 22393, 6390, 0, 447860, 20
0.00246695, 0.00220694, 0.000258569, 0, 22363, 6384, 0, 447260, 20
0.00240922, 0.00217848, 0.000229377, 0, 22362, 6394, 0, 447240, 20
0.00246131, 0.00221376, 0.000246206, 0, 22338, 6369, 0, 446760, 20
0.00245429, 0.0022075, 0.000244647, 0, 22379, 6396, 0, 447580, 20
0.00234115, 0.00210211, 0.00023769, 0, 22362, 6397, 0, 447240, 20
0.00239352, 0.00216209, 0.000229937, 0, 22327, 6384, 0, 446540, 20
0.00234917, 0.00211508, 0.000232944, 0, 22366, 6421, 0, 447320, 20
0.0060644, 0.00557694, 0.0004857, 2.1642e-05, 21774, 6324, 738, 435480, 20
0.00641256, 0.00593105, 0.000479379, 0, 22623, 6374, 0, 452460, 20
0.00384733, 0.00348269, 0.000363182, 1.9157e-05, 23296, 6485, 738, 465920, 20
0.00571069, 0.0053313, 0.000377516, 1.0962e-05, 23189, 6400, 492, 463780, 20
0.00489718, 0.00453445, 0.000360839, 0, 22686, 6314, 0, 453720, 20
0.00354301, 0.00326402, 0.000277585, 4.819e-06, 22720, 6327, 123, 454400, 20
0.00538373, 0.00495847, 0.00042331, 5.945e-06, 22667, 6311, 123, 453340, 20
