Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.00725795, 0.0042789, 0.00297745, 0.000998053, 3405, 19609, 101106, 68100, 20
0.00789354, 0.0047156, 0.00317701, 0.000976043, 3318, 21086, 95940, 66360, 20
0.00917153, 0.00609827, 0.00307139, 0.000945118, 3303, 23027, 101475, 66060, 20
0.00790538, 0.00449101, 0.0034131, 0.00101071, 3166, 24908, 112545, 63320, 20
0.00753321, 0.0047528, 0.00277905, 0.00073114, 4352, 22288, 85731, 87040, 20
0.00809734, 0.00488354, 0.00321282, 0.000980563, 2747, 21793, 114882, 54940, 20
0.0074175, 0.00456949, 0.00284723, 0.000615179, 2748, 21735, 74046, 54960, 20
0.00680928, 0.00465386, 0.00215381, 0, 2746, 21758, 0, 54920, 20
0.0112389, 0.00733508, 0.00390212, 0.00079556, 2750, 21610, 46002, 55000, 20
0.0124112, 0.0094553, 0.00295448, 0, 2743, 21705, 0, 54860, 20
0.0110143, 0.00808308, 0.00292906, 0.000488434, 7253, 24605, 46248, 145060, 20
0.00901455, 0.0063283, 0.0026851, 0.000421357, 6902, 26122, 42435, 138040, 20
0.00834115, 0.00555939, 0.00278077, 0.000452139, 4162, 23773, 40467, 83240, 20
0.0105227, 0.00794061, 0.00258072, 0.000421219, 1999, 21314, 44895, 39980, 20
0.00703432, 0.00466113, 0.00237141, 0.000312686, 1860, 19214, 32226, 37200, 20
0.00664444, 0.00439438, 0.00224877, 0.000297374, 1755, 17544, 29151, 35100, 20
0.00563759, 0.00380586, 0.00183073, 0.000197905, 1630, 15079, 16851, 32600, 20
0.00439591, 0.00314972, 0.00124497, 7.5587e-05, 1398, 12251, 5658, 27960, 20
0.00659372, 0.00485815, 0.00173453, 9.8457e-05, 2858, 17230, 6150, 57160, 20
0.00796081, 0.00524065, 0.00271882, 0.00138151, 6096, 10342, 185115, 121920, 20
0.00275788, 0.00208058, 0.000675537, 3.7365e-05, 953, 3230, 1599, 19060, 20
0.00326194, 0.00249948, 0.000760709, 1.4261e-05, 1087, 3619, 246, 21740, 20
0.00228504, 0.00186446, 0.000419269, 1.0787e-05, 950, 3702, 369, 19000, 20
0.00259864, 0.00206619, 0.000531144, 2.6579e-05, 958, 3714, 861, 19160, 20
0.00209289, 0.00181035, 0.000281181, 5.597e-06, 956, 3704, 246, 19120, 20
0.00238472, 0.00201319, 0.000369701, 1.2944e-05, 954, 3718, 369, 19080, 20
0.00145585, 0.00125328, 0.000201744, 3.875e-06, 963, 3720, 123, 19260, 20
0.000993137, 0.000840888, 0.000151514, 0, 948, 3687, 0, 18960, 20
