Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.00722586, 0.00602095, 0.00120373, 0.000160099, 31584, 18975, 14760, 631680, 20
0.0098824, 0.00880752, 0.00107277, 0.000113588, 31535, 19039, 8364, 630700, 20
0.00949402, 0.00824263, 0.00124987, 9.0691e-05, 31611, 19025, 7749, 632220, 20
0.00834673, 0.00730915, 0.00103543, 1.4135e-05, 31563, 19046, 615, 631260, 20
0.010173, 0.00908516, 0.00108603, 2.0047e-05, 31583, 19025, 1476, 631660, 20
0.00638144, 0.00489993, 0.0014804, 0.000110688, 29189, 18062, 8979, 583780, 20
0.00606535, 0.00481803, 0.00124603, 6.2958e-05, 29192, 17992, 3690, 583840, 20
0.00779569, 0.00675004, 0.00104385, 2.6202e-05, 29144, 18104, 1845, 582880, 20
0.00649449, 0.00549597, 0.000997088, 0, 29184, 17993, 0, 583680, 20
0.0092207, 0.00811803, 0.00110159, 4.574e-06, 29150, 18005, 123, 583000, 20
0.00707854, 0.00591511, 0.00116202, 0.000356207, 28048, 11481, 43665, 560960, 20
0.0098746, 0.00898904, 0.000883505, 7.146e-05, 27995, 11457, 5166, 559900, 20
0.00927614, 0.0084428, 0.000831216, 2.7167e-05, 28009, 11494, 1107, 560180, 20
0.00640683, 0.00555824, 0.000847458, 6.546e-05, 23995, 11333, 3567, 479900, 20
0.0106066, 0.00925306, 0.00135168, 0.000283507, 34651, 12901, 23739, 693020, 20
0.00232208, 0.00189719, 0.000423749, 0.000125523, 22300, 6246, 14514, 446000, 20
0.00517632, 0.00472401, 0.000450541, 4.4948e-05, 22264, 6508, 2706, 445280, 20
0.00429663, 0.00400544, 0.000289065, 0, 22258, 6506, 0, 445160, 20
0.00322336, 0.00292166, 0.000299982, 2.6146e-05, 22270, 6569, 1107, 445400, 20
0.00221513, 0.00198742, 0.000226554, 4.337e-06, 22235, 6516, 123, 444700, 20
0.00248969, 0.00224995, 0.000238402, 0, 22246, 6504, 0, 444920, 20
0.00357369, 0.00313625, 0.000435963, 3.8173e-05, 21354, 6034, 1722, 427080, 20
0.00308924, 0.0027474, 0.000340206, 3.5046e-05, 21380, 6003, 1599, 427600, 20
0.00384738, 0.00353153, 0.00031417, 5.886e-06, 21354, 5992, 246, 427080, 20
0.00294429, 0.00260214, 0.000340135, 1.6759e-05, 21327, 6031, 738, 426540, 20
0.0034104, 0.00245237, 0.0009566, 0.000320353, 23136, 8154, 31365, 462720, 20
0.00470045, 0.0041006, 0.000598232, 6.1302e-05, 23042, 8189, 3321, 460840, 20
0.00322207, 0.00273089, 0.000490024, 1.8493e-05, 23077, 8200, 492, 461540, 20
0.00333457, 0.00279912, 0.000534156, 4.6643e-05, 21353, 8427, 2091, 427060, 20
0.00457507, 0.00380815, 0.000765442, 0.000278545, 29832, 6451, 26199, 596640, 20
0.00405626, 0.00311628, 0.000938467, 0.00029086, 34373, 9037, 26322, 687460, 20
0.00577985, 0.00455607, 0.00122214, 0.00035997, 50661, 14619, 42435, 1.01322e+06, 20
0.00615699, 0.00499446, 0.00116057, 0.000185065, 54334, 17441, 13899, 1.08668e+06, 20
0.00781133, 0.00690303, 0.000906901, 6.1524e-05, 54239, 17163, 3444, 1.08478e+06, 20
0.00772281, 0.00684795, 0.000873491, 5.5015e-05, 54419, 17334, 3444, 1.08838e+06, 20
0.00633524, 0.00510256, 0.00123114, 5.9301e-05, 39582, 17749, 4674, 791640, 20
0.006393, 0.00507007, 0.00132139, 0.000110424, 40701, 17452, 12546, 814020, 20
0.00645894, 0.00516208, 0.00129584, 0.000103876, 42773, 17389, 7626, 855460, 20
0.00750099, 0.00606194, 0.00143775, 0.000102708, 40296, 18333, 7995, 805920, 20
0.00720126, 0.00577593, 0.00142438, 0.00011804, 31191, 18473, 9594, 623820, 20
0.0113784, 0.00889134, 0.00248505, 0.00074145, 41904, 20509, 87576, 838080, 20
0.0100916, 0.00876427, 0.00132516, 8.4118e-05, 41954, 20500, 5289, 839080, 20
0.00989949, 0.00854629, 0.00135173, 8.7875e-05, 41783, 20430, 4920, 835660, 20
0.00718095, 0.0057997, 0.00137968, 6.5869e-05, 33366, 20120, 6519, 667320, 20
0.00807607, 0.00703575, 0.00103925, 1.5351e-05, 33382, 20189, 984, 667640, 20
0.0100413, 0.00856356, 0.00147559, 3.1185e-05, 33372, 20035, 2337, 667440, 20
0.009667, 0.00828949, 0.00137531, 0, 33380, 20192, 0, 667600, 20
0.00934035, 0.00806886, 0.00126943, 1.2214e-05, 33388, 20105, 492, 667760, 20
0.00698004, 0.00579327, 0.00118534, 1.2555e-05, 33407, 20103, 492, 668140, 20
0.00717515, 0.00597627, 0.00119808, 0, 33436, 20114, 0, 668720, 20
0.0110359, 0.00979014, 0.00124452, 3.2148e-05, 33392, 20107, 1353, 667840, 20
0.00876814, 0.00753909, 0.00122727, 0, 33366, 20118, 0, 667320, 20
0.00767324, 0.0063073, 0.00136448, 0, 33398, 20095, 0, 667960, 20
0.00722382, 0.00591645, 0.00130548, 0, 33395, 20138, 0, 667900, 20
0.00757265, 0.00632331, 0.00124836, 0, 33405, 20107, 0, 668100, 20
0.0088479, 0.00771787, 0.00112811, 0, 33357, 20117, 0, 667140, 20
0.0102319, 0.00897143, 0.00125863, 0, 33379, 20180, 0, 667580, 20
0.00937715, 0.00812486, 0.00125047, 0, 33387, 20189, 0, 667740, 20
0.00954921, 0.00837136, 0.00117623, 0, 33374, 20171, 0, 667480, 20
0.00700916, 0.00585101, 0.00115674, 0, 33352, 20104, 0, 667040, 20
0.00679087, 0.00584118, 0.000948708, 0, 33378, 20116, 0, 667560, 20
0.00958479, 0.00832902, 0.00125406, 0, 33405, 20097, 0, 668100, 20
0.0103793, 0.00912603, 0.00125103, 0, 33378, 20180, 0, 667560, 20
0.00788693, 0.00665389, 0.00123159, 0, 33401, 20106, 0, 668020, 20
0.00736116, 0.00614968, 0.00120989, 0, 33400, 20128, 0, 668000, 20
0.0125097, 0.011299, 0.00120874, 0, 33396, 20100, 0, 667920, 20
0.00848863, 0.00730933, 0.00117731, 0, 33377, 20128, 0, 667540, 20
0.00799682, 0.00685594, 0.00113936, 0, 33401, 20104, 0, 668020, 20
0.0100361, 0.00879178, 0.00124264, 0, 33384, 20111, 0, 667680, 20
0.00727924, 0.00602516, 0.00125247, 0, 33382, 20111, 0, 667640, 20
0.00876833, 0.0076028, 0.0011635, 0, 33399, 20089, 0, 667980, 20
0.0160271, 0.0147001, 0.00132547, 0, 33423, 20091, 0, 668460, 20
0.0117223, 0.0104663, 0.00125462, 0, 33391, 20095, 0, 667820, 20
0.0102627, 0.00902758, 0.00123307, 0, 33380, 20033, 0, 667600, 20
0.00723043, 0.00590272, 0.00132639, 0, 33400, 20099, 0, 668000, 20
0.0108421, 0.00960209, 0.00123783, 0, 33367, 20107, 0, 667340, 20
0.00923483, 0.00804462, 0.00118909, 0, 33369, 20074, 0, 667380, 20
0.00904719, 0.00783994, 0.00120528, 0, 33392, 20107, 0, 667840, 20
0.0121557, 0.0108268, 0.00132697, 0, 33384, 20109, 0, 667680, 20
0.00723672, 0.00601281, 0.00122264, 0, 33436, 20106, 0, 668720, 20
0.010235, 0.00895417, 0.0012788, 0, 33405, 20101, 0, 668100, 20
0.0098578, 0.00862587, 0.00122965, 0, 33401, 20131, 0, 668020, 20
0.0110541, 0.00979146, 0.00126068, 0, 33388, 20106, 0, 667760, 20
0.00741716, 0.00611494, 0.00130078, 0, 33373, 20110, 0, 667460, 20
0.00712076, 0.00594064, 0.00117881, 0, 33380, 20033, 0, 667600, 20
0.0101057, 0.00885242, 0.00125139, 0, 33397, 20102, 0, 667940, 20
0.0123507, 0.0110893, 0.00126031, 0, 33388, 20186, 0, 667760, 20
0.00966011, 0.0084617, 0.00119644, 0, 33393, 20081, 0, 667860, 20
0.0120736, 0.0106513, 0.00142019, 0, 33436, 20110, 0, 668720, 20
0.0071942, 0.0058772, 0.00131569, 0, 33406, 20132, 0, 668120, 20
0.00810379, 0.00688965, 0.00121204, 0, 33380, 20128, 0, 667600, 20
0.0111397, 0.00981208, 0.00132573, 0, 33357, 20114, 0, 667140, 20
0.0112501, 0.0100911, 0.00115766, 0, 33377, 20097, 0, 667540, 20
0.00894676, 0.00773306, 0.00121227, 0, 33379, 20169, 0, 667580, 20
0.00711658, 0.00581033, 0.00130477, 0, 33375, 20095, 0, 667500, 20
0.00723119, 0.00597782, 0.00125145, 0, 33392, 20107, 0, 667840, 20
0.0104531, 0.00921149, 0.00124026, 0, 33384, 20113, 0, 667680, 20
0.00825629, 0.00701863, 0.00123617, 0, 33399, 20085, 0, 667980, 20
0.0112533, 0.010037, 0.00121412, 0, 33405, 20101, 0, 668100, 20
0.00727687, 0.00608912, 0.00118643, 0, 33410, 20036, 0, 668200, 20
0.00749087, 0.00628149, 0.00120826, 0, 33378, 20110, 0, 667560, 20
0.0114811, 0.0101508, 0.00132853, 0, 33410, 20045, 0, 668200, 20
0.0104768, 0.00916644, 0.0013083, 0, 33379, 20125, 0, 667580, 20
0.00834198, 0.00713806, 0.00120198, 0, 33395, 20129, 0, 667900, 20
0.00703329, 0.00583736, 0.00119465, 0, 33377, 20025, 0, 667540, 20
0.00751746, 0.00620046, 0.00131555, 0, 33379, 20087, 0, 667580, 20
0.0117484, 0.0105083, 0.00123819, 0, 33379, 20125, 0, 667580, 20
0.0069322, 0.00592904, 0.00100181, 0, 33395, 20129, 0, 667900, 20
0.0100469, 0.00879403, 0.001251, 0, 33377, 20098, 0, 667540, 20
0.00724006, 0.00603838, 0.0012, 0, 33410, 20045, 0, 668200, 20
0.00750616, 0.00628755, 0.00121765, 0, 33385, 20175, 0, 667700, 20
0.0129051, 0.0116237, 0.00127994, 0, 33422, 20099, 0, 668440, 20
0.0102932, 0.00911067, 0.00118121, 0, 33396, 20108, 0, 667920, 20
0.010341, 0.00912622, 0.00121254, 0, 33378, 20176, 0, 667560, 20
0.00755089, 0.00618291, 0.00136618, 0, 33380, 20129, 0, 667600, 20
0.00765496, 0.00641056, 0.00124283, 0, 33384, 20182, 0, 667680, 20
0.0123276, 0.0110695, 0.00125665, 0, 33398, 20100, 0, 667960, 20
0.0108338, 0.00958182, 0.0012499, 0, 33387, 20188, 0, 667740, 20
0.0099066, 0.00875061, 0.00115442, 0, 33388, 20108, 0, 667760, 20
0.00686186, 0.00570193, 0.00115844, 0, 33400, 20111, 0, 668000, 20
0.00720672, 0.00581366, 0.00139101, 0, 33374, 20171, 0, 667480, 20
0.00821201, 0.00708421, 0.00112587, 0, 33411, 20131, 0, 668220, 20
0.0105065, 0.00931857, 0.00118646, 0, 33383, 20101, 0, 667660, 20
0.0104791, 0.00922814, 0.00124863, 0, 33382, 20171, 0, 667640, 20
0.00890108, 0.007584, 0.0013153, 0, 33384, 20182, 0, 667680, 20
0.00743637, 0.00611381, 0.00132076, 0, 33380, 20027, 0, 667600, 20
0.00910073, 0.0079036, 0.00119511, 0, 33370, 20144, 0, 667400, 20
0.0126131, 0.0112989, 0.00131253, 0, 33387, 20105, 0, 667740, 20
0.00925375, 0.0080227, 0.00122948, 0, 33379, 20084, 0, 667580, 20
0.0118448, 0.0104466, 0.00139643, 0, 33379, 20073, 0, 667580, 20
0.00734164, 0.00612788, 0.00121234, 0, 33372, 20181, 0, 667440, 20
0.0126974, 0.0114337, 0.00126063, 0, 33396, 20100, 0, 667920, 20
0.00813713, 0.00690976, 0.00122615, 0, 33388, 20167, 0, 667760, 20
0.013544, 0.012423, 0.00111865, 0, 33387, 20188, 0, 667740, 20
0.0109284, 0.00969162, 0.00123462, 0, 33379, 20087, 0, 667580, 20
0.00985874, 0.00829823, 0.00155833, 0, 33405, 20105, 0, 668100, 20
0.0138086, 0.0124002, 0.00140557, 0, 33398, 20095, 0, 667960, 20
0.00999216, 0.00872786, 0.00126284, 0, 33380, 20033, 0, 667600, 20
0.0103036, 0.00898627, 0.00131516, 0, 33380, 20047, 0, 667600, 20
0.00861476, 0.00744436, 0.00116952, 0, 33380, 20140, 0, 667600, 20
0.00725292, 0.00603179, 0.00122015, 0, 33373, 20102, 0, 667460, 20
0.0108879, 0.00960826, 0.00127806, 0, 33387, 20189, 0, 667740, 20
0.00950413, 0.00820064, 0.0013021, 0, 33387, 20188, 0, 667740, 20
0.00857898, 0.00720388, 0.00137252, 0, 33380, 20137, 0, 667600, 20
0.0111423, 0.00968396, 0.00145633, 0, 33357, 20115, 0, 667140, 20
0.00751506, 0.00623828, 0.00127518, 0, 33405, 20097, 0, 668100, 20
0.00785735, 0.0065251, 0.00133059, 0, 33399, 20085, 0, 667980, 20
0.010227, 0.00897253, 0.00125234, 0, 33357, 20115, 0, 667140, 20
0.0120241, 0.0108163, 0.00120612, 0, 33395, 20129, 0, 667900, 20
0.00937587, 0.0080724, 0.00130134, 0, 33377, 20030, 0, 667540, 20
0.00795344, 0.00676523, 0.00118634, 0, 33387, 20188, 0, 667740, 20
0.00792402, 0.0067701, 0.00115256, 0, 33412, 20101, 0, 668240, 20
0.0126289, 0.0114309, 0.00119486, 0, 33392, 20104, 0, 667840, 20
0.0127576, 0.0115887, 0.00116745, 0, 33372, 20027, 0, 667440, 20
0.0113166, 0.00944108, 0.00187311, 0, 33422, 20097, 0, 668440, 20
0.00707271, 0.00590599, 0.00116541, 0, 33388, 20106, 0, 667760, 20
0.0074151, 0.0062317, 0.00118207, 0, 33379, 20084, 0, 667580, 20
0.0116264, 0.0103793, 0.00124477, 0, 33406, 20134, 0, 668120, 20
0.0120331, 0.0107794, 0.00125195, 0, 33412, 20106, 0, 668240, 20
0.0081269, 0.00693259, 0.00119226, 0, 33388, 20167, 0, 667760, 20
0.00750865, 0.00635197, 0.00115543, 0, 33397, 20097, 0, 667940, 20
0.00923725, 0.00802916, 0.00120695, 0, 33395, 20129, 0, 667900, 20
0.0079398, 0.00683996, 0.00109798, 0, 33378, 20180, 0, 667560, 20
0.00951361, 0.00834523, 0.00116619, 0, 33373, 20159, 0, 667460, 20
0.00884954, 0.00768017, 0.00116685, 0, 33380, 20129, 0, 667600, 20
0.00827746, 0.00713262, 0.00114311, 0, 33389, 20104, 0, 667780, 20
0.00782753, 0.00660848, 0.00121777, 0, 33380, 20190, 0, 667600, 20
0.0112618, 0.00937768, 0.00188208, 5.8442e-05, 33729, 26989, 2583, 674580, 20
0.0142961, 0.0116518, 0.00264323, 0.000103219, 34558, 29213, 4797, 691160, 20
0.00953014, 0.00739882, 0.00213035, 0.000226312, 40716, 27124, 26568, 814320, 20
0.00869629, 0.0070348, 0.00165984, 0.000297907, 51096, 17722, 37884, 1.02192e+06, 20
0.00712873, 0.00573065, 0.00139714, 0.000225875, 49539, 15747, 25707, 990780, 20
0.00689732, 0.00583222, 0.0010637, 6.253e-05, 39682, 13871, 5658, 793640, 20
0.00513342, 0.00431283, 0.000819397, 9.07e-06, 24937, 12112, 369, 498740, 20
0.00524077, 0.00444288, 0.000796396, 2.7784e-05, 21005, 11767, 2829, 420100, 20
0.00783631, 0.00618075, 0.00165426, 0.000638847, 29275, 12562, 79581, 585500, 20
0.0106476, 0.00913421, 0.00151186, 0.000430716, 28656, 13278, 54489, 573120, 20
0.00669321, 0.00565678, 0.00103491, 0.000133876, 24098, 13055, 13530, 481960, 20
0.00696801, 0.00603475, 0.00093132, 2.5168e-05, 19217, 12851, 861, 384340, 20
0.00585114, 0.00495178, 0.000897533, 1.3644e-05, 15764, 12668, 369, 315280, 20
0.00499972, 0.00410975, 0.000888704, 4.999e-06, 12965, 12233, 123, 259300, 20
0.00484287, 0.00397735, 0.000864107, 2.1092e-05, 10534, 11908, 1230, 210680, 20
0.00417065, 0.00335735, 0.000811919, 3.5894e-05, 8634, 11573, 3198, 172680, 20
0.00647131, 0.00532356, 0.00114545, 4.7493e-05, 7053, 11333, 2583, 141060, 20
0.00676078, 0.00595101, 0.000807851, 4.2371e-05, 6003, 11270, 3075, 120060, 20
0.0073837, 0.00643235, 0.000949352, 4.1396e-05, 5928, 11532, 2952, 118560, 20
0.00404434, 0.00324202, 0.000800844, 2.1444e-05, 5841, 11626, 1476, 116820, 20
0.00466846, 0.00390269, 0.000764246, 2.6435e-05, 5822, 11813, 1845, 116440, 20
0.00779207, 0.00687457, 0.000915628, 2.5541e-05, 5771, 11774, 1599, 115420, 20
0.00697681, 0.00605741, 0.000917644, 2.4117e-05, 5855, 11928, 1476, 117100, 20
0.00709844, 0.00624772, 0.000848873, 1.663e-05, 6000, 11959, 861, 120000, 20
0.00667975, 0.00598877, 0.000688589, 4.468e-06, 6000, 11977, 123, 120000, 20
0.00720725, 0.00615784, 0.00104788, 8.319e-06, 6022, 11970, 246, 120440, 20
0.0077473, 0.00687232, 0.000873596, 8.696e-06, 6011, 11993, 246, 120220, 20
0.00380214, 0.00313958, 0.000661636, 7.487e-06, 6022, 11997, 246, 120440, 20
0.00350467, 0.00293106, 0.000572647, 2.2817e-05, 10558, 10298, 861, 211160, 20
0.00587697, 0.00507649, 0.000798928, 1.2755e-05, 11123, 9916, 369, 222460, 20
0.00497575, 0.00409266, 0.000882361, 2.191e-05, 10193, 13986, 861, 203860, 20
0.00490756, 0.00398195, 0.000920435, 1.9222e-05, 11253, 14698, 738, 225060, 20
0.00930413, 0.00819717, 0.00110572, 3.2545e-05, 14061, 16959, 1968, 281220, 20
0.00656548, 0.00485871, 0.00170588, 0.000543468, 14525, 15113, 58548, 290500, 20
0.00613038, 0.00478101, 0.00134811, 0.000297225, 19613, 13621, 37638, 392260, 20
0.0071736, 0.00506793, 0.00210413, 0.000813729, 20826, 14140, 79704, 416520, 20
0.00770849, 0.00501874, 0.0026887, 0.00124366, 21569, 16079, 91881, 431380, 20
0.00870862, 0.00549074, 0.00321647, 0.00153723, 23189, 18262, 108240, 463780, 20
0.0152245, 0.00757778, 0.00764473, 0.00493549, 31411, 15956, 299259, 628220, 20
0.0107167, 0.00777006, 0.002945, 0.00119431, 32210, 15496, 116604, 644200, 20
0.00459949, 0.00336137, 0.00123662, 0.000438097, 33085, 8604, 45510, 661700, 20
0.0024234, 0.00206792, 0.000354273, 3.9484e-05, 33170, 4689, 4305, 663400, 20
0.00403577, 0.00297956, 0.00105535, 0.00036486, 42004, 6865, 36900, 840080, 20
0.0105063, 0.00664253, 0.00386246, 0.00174003, 44189, 13879, 107502, 883780, 20
0.00907002, 0.00565298, 0.00341569, 0.00136866, 34011, 16788, 151044, 680220, 20
0.00898888, 0.00583243, 0.00315461, 0.0011932, 24538, 16784, 130257, 490760, 20
0.00939836, 0.00630591, 0.00309109, 0.00115183, 26552, 17217, 121278, 531040, 20
0.00904185, 0.0061692, 0.00287144, 0.00100797, 26645, 16751, 103443, 532900, 20
0.00781032, 0.00523572, 0.00257299, 0.000917524, 24229, 14756, 95325, 484580, 20
0.0043307, 0.00322607, 0.00110307, 0.000461557, 25662, 7014, 58917, 513240, 20
0.0108157, 0.00709851, 0.00371544, 0.00161549, 33345, 17650, 169494, 666900, 20
0.00941679, 0.00673069, 0.0026849, 0.000835508, 34655, 17365, 84993, 693100, 20
0.00812961, 0.00609921, 0.0020292, 0.000516325, 33600, 16060, 51168, 672000, 20
0.00941476, 0.00650744, 0.00290522, 0.00101568, 24062, 12530, 56703, 481240, 20
0.0119059, 0.00822872, 0.00367272, 0.00105392, 20490, 12409, 43419, 409800, 20
0.0084989, 0.00627535, 0.00222137, 0.000682263, 16494, 13353, 54366, 329880, 20
0.00918849, 0.00575326, 0.0034336, 0.00145197, 11833, 17765, 95448, 236660, 20
0.00977161, 0.00648113, 0.00328862, 0.00120067, 8191, 21576, 116481, 163820, 20
0.00988594, 0.00645289, 0.00343186, 0.00105155, 5734, 25610, 113775, 114680, 20
0.00977415, 0.00690335, 0.00286943, 0.000478658, 5127, 24637, 47601, 102540, 20
0.00995934, 0.00702053, 0.00293682, 0.000485835, 5455, 23676, 52152, 109100, 20
0.00954495, 0.0071307, 0.00241283, 0.000400021, 5668, 18748, 40344, 113360, 20
0.00905389, 0.00690037, 0.00215211, 0.000273941, 5660, 18190, 24600, 113200, 20
0.00958922, 0.00777622, 0.00181169, 0.000117699, 5666, 18242, 8364, 113320, 20
0.00711977, 0.00508097, 0.00203759, 0.000125717, 5661, 18360, 7995, 113220, 20
0.00614808, 0.00431395, 0.00183301, 0.00014992, 5551, 18369, 10947, 111020, 20
0.00403145, 0.00287892, 0.00115067, 0.000379849, 9450, 9008, 55596, 189000, 20
0.0041564, 0.00311145, 0.00104378, 0.000245173, 10567, 9857, 32595, 211340, 20
0.00789872, 0.00578314, 0.00211321, 0.000647394, 1108, 8874, 46371, 22160, 20
0.0044057, 0.00341164, 0.000992475, 8.7447e-05, 1111, 8910, 6888, 22220, 20
0.00355791, 0.00240342, 0.00115284, 0.000259083, 1098, 8773, 28290, 21960, 20
0.00319535, 0.00243146, 0.000762576, 2.1546e-05, 1098, 8774, 1722, 21960, 20
0.00327971, 0.00231363, 0.000964229, 0.000163253, 1170, 8991, 19680, 23400, 20
0.00416578, 0.00297544, 0.00118879, 0.000221449, 3494, 9717, 29766, 69880, 20
0.00361775, 0.00265804, 0.000958072, 0.000109225, 3474, 9781, 11931, 69480, 20
0.00367996, 0.00288169, 0.000797242, 7.8237e-05, 3001, 9149, 7995, 60020, 20
0.0016547, 0.0011217, 0.000531598, 8.4311e-05, 799, 5103, 8610, 15980, 20
0.00239619, 0.0020008, 0.000393559, 3.8048e-05, 720, 3753, 2091, 14400, 20
0.00115555, 0.000856237, 0.000298089, 3.691e-05, 323, 2004, 1845, 6460, 20
0.00490105, 0.00374903, 0.00115016, 6.1765e-05, 913, 3996, 1476, 18260, 20
0.00160772, 0.00125045, 0.000355663, 3.6426e-05, 827, 2526, 2460, 16540, 20
0.00412127, 0.00343122, 0.000688796, 5.5909e-05, 2716, 6659, 3936, 54320, 20
