Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.00914057, 0.0081012, 0.00103753, 3.8989e-05, 21506, 12172, 1722, 430120, 20
0.00873823, 0.00794035, 0.000795917, 2.2981e-05, 21542, 12246, 1107, 430840, 20
0.00510411, 0.00423813, 0.000863823, 1.8132e-05, 21486, 12211, 615, 429720, 20
0.00484524, 0.00411999, 0.00072343, 5.235e-06, 21519, 12205, 123, 430380, 20
0.00741432, 0.00669166, 0.000721385, 0, 21532, 12232, 0, 430640, 20
0.00680571, 0.00611677, 0.000686886, 0, 21529, 12214, 0, 430580, 20
0.0101018, 0.00924732, 0.000852493, 5.918e-06, 21543, 12235, 123, 430860, 20
0.00463572, 0.00393762, 0.000696566, 0, 21541, 12239, 0, 430820, 20
0.00478329, 0.00410965, 0.000672331, 0, 21609, 12228, 0, 432180, 20
0.00948192, 0.00874013, 0.000740115, 0, 21543, 12190, 0, 430860, 20
0.00679316, 0.00591738, 0.000873757, 0, 21583, 12225, 0, 431660, 20
0.0102568, 0.00945349, 0.000801284, 0, 21538, 12237, 0, 430760, 20
0.00903008, 0.008312, 0.000715485, 0, 21523, 12214, 0, 430460, 20
0.00577111, 0.00505959, 0.000709228, 0, 21552, 12248, 0, 431040, 20
0.00769511, 0.00705116, 0.00064231, 0, 21596, 12222, 0, 431920, 20
0.00718359, 0.00643564, 0.00074586, 0, 21538, 12230, 0, 430760, 20
0.00678276, 0.00597289, 0.000808001, 0, 21533, 12195, 0, 430660, 20
0.006937, 0.00611539, 0.000819975, 0, 21529, 12234, 0, 430580, 20
0.00662917, 0.00595703, 0.000669816, 0, 21533, 12195, 0, 430660, 20
0.00447838, 0.00382205, 0.000655113, 0, 21524, 12218, 0, 430480, 20
0.00529233, 0.00463464, 0.000656257, 0, 21522, 12203, 0, 430440, 20
0.00572995, 0.0050684, 0.000660235, 0, 21525, 12212, 0, 430500, 20
0.008179, 0.00752044, 0.000657044, 0, 21563, 12236, 0, 431260, 20
0.00700387, 0.00630322, 0.000699242, 0, 21498, 12211, 0, 429960, 20
0.00551942, 0.00484633, 0.000671322, 0, 21486, 12211, 0, 429720, 20
0.00469859, 0.00402268, 0.000674033, 0, 21568, 12235, 0, 431360, 20
0.00552399, 0.00484097, 0.000681512, 0, 21521, 12208, 0, 430420, 20
0.00712391, 0.00638523, 0.000737391, 0, 21527, 12201, 0, 430540, 20
0.00617712, 0.00552103, 0.000653906, 0, 21540, 12187, 0, 430800, 20
0.00450237, 0.00384623, 0.000654622, 0, 21540, 12231, 0, 430800, 20
0.0051934, 0.00450907, 0.00068256, 0, 21529, 12232, 0, 430580, 20
0.00603176, 0.0052127, 0.000817174, 0.000253348, 26348, 9973, 30627, 526960, 20
0.00700478, 0.00649848, 0.000504596, 5.5686e-05, 26363, 9959, 5289, 527260, 20
0.0067997, 0.00586279, 0.000934302, 2.8338e-05, 26346, 9975, 984, 526920, 20
0.00589788, 0.00520817, 0.000688181, 1.2381e-05, 20928, 9663, 492, 418560, 20
0.00567342, 0.00514145, 0.000530409, 0, 20940, 9670, 0, 418800, 20
0.00482017, 0.00431237, 0.00050612, 0, 20904, 9664, 0, 418080, 20
0.00500273, 0.00443032, 0.000571294, 0, 20940, 9664, 0, 418800, 20
0.00473433, 0.00425324, 0.000479633, 0, 20918, 9660, 0, 418360, 20
0.00409982, 0.0036399, 0.000458313, 0, 20967, 9683, 0, 419340, 20
0.00379554, 0.00325889, 0.00053524, 4.4045e-05, 21716, 9486, 3321, 434320, 20
0.00415879, 0.00345501, 0.000702434, 7.852e-05, 21083, 10336, 5535, 421660, 20
0.00430845, 0.0036796, 0.000627575, 4.9452e-05, 21270, 10537, 3321, 425400, 20
0.00770129, 0.00706504, 0.000634676, 2.744e-05, 21277, 10564, 1230, 425540, 20
0.00567062, 0.00511237, 0.000555835, 7.747e-06, 21259, 10539, 246, 425180, 20
0.00393133, 0.00338927, 0.000540714, 7.953e-06, 20219, 10105, 246, 404380, 20
0.00553036, 0.00503286, 0.000495852, 0, 20190, 10109, 0, 403800, 20
0.00724228, 0.00667642, 0.000563615, 0, 20194, 10117, 0, 403880, 20
0.00724125, 0.00667702, 0.000562516, 0, 20223, 10116, 0, 404460, 20
0.00676647, 0.0061604, 0.000604426, 0, 20206, 10120, 0, 404120, 20
0.00370079, 0.00321007, 0.000489423, 0, 20200, 10108, 0, 404000, 20
0.00376928, 0.00325589, 0.000512172, 4.139e-06, 20250, 10108, 123, 405000, 20
0.00408155, 0.003332, 0.000748489, 0.000141799, 20659, 9994, 12423, 413180, 20
0.00487078, 0.00389266, 0.000976594, 0.000200882, 20522, 11191, 18819, 410440, 20
0.00761808, 0.00685703, 0.000759375, 6.879e-05, 21032, 11343, 5043, 420640, 20
0.00744323, 0.00677441, 0.000666804, 4.0966e-05, 21061, 11412, 4182, 421220, 20
0.00438387, 0.00376527, 0.000617289, 1.3016e-05, 21047, 11360, 615, 420940, 20
0.00423808, 0.0036197, 0.000617223, 1.1703e-05, 19030, 11181, 369, 380600, 20
0.00806475, 0.00739656, 0.000666368, 4.653e-06, 19031, 11180, 123, 380620, 20
0.00645045, 0.00578992, 0.000659071, 8.987e-06, 19102, 11247, 246, 382040, 20
0.00427855, 0.00369808, 0.000579034, 0, 19101, 11243, 0, 382020, 20
0.00387031, 0.00305049, 0.000818423, 0.000288046, 26048, 8433, 41820, 520960, 20
0.0075257, 0.00668584, 0.000838213, 0.000167457, 29992, 9305, 13161, 599840, 20
0.00698682, 0.00642953, 0.000555291, 4.946e-05, 30175, 9297, 3813, 603500, 20
0.00533637, 0.00486805, 0.000466612, 2.1612e-05, 29978, 9285, 1476, 599560, 20
0.00354464, 0.00298469, 0.000558777, 2.2371e-05, 21467, 9834, 1107, 429340, 20
0.00335308, 0.00290746, 0.000444382, 7.714e-06, 21495, 9774, 246, 429900, 20
0.00630431, 0.00572662, 0.000575703, 0, 21500, 9820, 0, 430000, 20
0.0056536, 0.00516778, 0.000479354, 0, 21506, 9801, 0, 430120, 20
0.00561112, 0.00512857, 0.000480493, 0, 21455, 9778, 0, 429100, 20
0.0034124, 0.00296067, 0.000450401, 0, 21524, 9791, 0, 430480, 20
0.00338063, 0.0029355, 0.000443739, 0, 21462, 9784, 0, 429240, 20
0.0064569, 0.00584321, 0.000611971, 0, 21526, 9817, 0, 430520, 20
0.00607192, 0.00558785, 0.000482061, 0, 21530, 9764, 0, 430600, 20
0.00709819, 0.00647628, 0.000619969, 0, 21462, 9796, 0, 429240, 20
0.00345692, 0.00295741, 0.000498217, 0, 21466, 9810, 0, 429320, 20
0.0056294, 0.00501565, 0.000612101, 0, 21510, 9799, 0, 430200, 20
0.005504, 0.00498106, 0.000521381, 0, 21468, 9793, 0, 429360, 20
0.00652152, 0.00605401, 0.000465371, 0, 21534, 9772, 0, 430680, 20
0.00555831, 0.00502695, 0.000529703, 0, 21481, 9769, 0, 429620, 20
0.00319445, 0.00278671, 0.000406268, 0, 21479, 9744, 0, 429580, 20
0.00329503, 0.00285731, 0.000436131, 0, 21536, 9762, 0, 430720, 20
0.00313595, 0.00278987, 0.00034471, 0, 21475, 9798, 0, 429500, 20
0.00719491, 0.00650996, 0.000682926, 0, 21531, 9777, 0, 430620, 20
0.010495, 0.00973312, 0.000758824, 0, 21476, 9751, 0, 429520, 20
0.00325664, 0.00282181, 0.000433328, 0, 21526, 9780, 0, 430520, 20
0.00338604, 0.00296853, 0.000415923, 0, 21524, 9791, 0, 430480, 20
0.00682391, 0.00613824, 0.00068359, 0, 21465, 9788, 0, 429300, 20
0.00653492, 0.00594513, 0.000587905, 0, 21456, 9778, 0, 429120, 20
0.0073234, 0.00674131, 0.00058034, 0, 21455, 9776, 0, 429100, 20
0.00320343, 0.00279054, 0.000411231, 0, 21482, 9751, 0, 429640, 20
0.00342058, 0.00298712, 0.000431569, 0, 21476, 9750, 0, 429520, 20
0.00599322, 0.00537962, 0.000611969, 0, 21502, 9817, 0, 430040, 20
0.00466937, 0.00407004, 0.000597651, 0, 21510, 9807, 0, 430200, 20
0.00445389, 0.00388595, 0.000566216, 0, 21507, 9798, 0, 430140, 20
0.0048674, 0.00435852, 0.000507493, 0, 21502, 9827, 0, 430040, 20
0.00342962, 0.00300046, 0.000427973, 0, 21467, 9784, 0, 429340, 20
0.00603831, 0.00557019, 0.000466074, 0, 21526, 9800, 0, 430520, 20
0.00322151, 0.00285744, 0.000363171, 0, 21500, 9818, 0, 430000, 20
0.00387571, 0.00344368, 0.000430667, 0, 21492, 9776, 0, 429840, 20
0.00382844, 0.00339652, 0.000430119, 0, 21502, 9817, 0, 430040, 20
0.00340369, 0.00296914, 0.000433409, 0, 21531, 9785, 0, 430620, 20
0.00619161, 0.0056923, 0.000496113, 0, 21479, 9750, 0, 429580, 20
0.00652005, 0.00598397, 0.000534122, 0, 21524, 9794, 0, 430480, 20
0.00660001, 0.00603743, 0.000560748, 0, 21542, 9825, 0, 430840, 20
0.00725833, 0.0065428, 0.000713518, 0, 21508, 9804, 0, 430160, 20
0.00347199, 0.00304623, 0.000424314, 0, 21481, 9761, 0, 429620, 20
0.00615602, 0.00560132, 0.000553076, 0, 21526, 9780, 0, 430520, 20
0.00801586, 0.00739691, 0.000616726, 0, 21461, 9806, 0, 429220, 20
0.00645085, 0.00582685, 0.000622204, 0, 21502, 9820, 0, 430040, 20
0.00766415, 0.00711743, 0.000544456, 0, 21500, 9818, 0, 430000, 20
0.00327715, 0.00287273, 0.000403347, 0, 21478, 9770, 0, 429560, 20
0.00720074, 0.00676831, 0.000430776, 0, 21484, 9763, 0, 429680, 20
0.00764018, 0.00706676, 0.000571474, 0, 21500, 9818, 0, 430000, 20
0.00339566, 0.0029858, 0.000408582, 0, 21531, 9785, 0, 430620, 20
0.00774645, 0.00711445, 0.000630225, 0, 21514, 9789, 0, 430280, 20
0.00330571, 0.00288054, 0.000423887, 0, 21506, 9794, 0, 430120, 20
0.00507802, 0.00446701, 0.000608748, 0, 21532, 9797, 0, 430640, 20
0.00693956, 0.00622882, 0.000708621, 0, 21463, 9779, 0, 429260, 20
0.00450321, 0.0039189, 0.000582141, 0, 21530, 9788, 0, 430600, 20
0.00580958, 0.00515924, 0.000648594, 0, 21490, 9782, 0, 429800, 20
0.00334826, 0.00293596, 0.000410914, 0, 21528, 9800, 0, 430560, 20
0.0032961, 0.00288946, 0.000405303, 0, 21464, 9784, 0, 429280, 20
0.00633198, 0.0057181, 0.000611596, 0.000159985, 26083, 6336, 10332, 521660, 20
0.00159175, 0.00138369, 0.000181358, 2.5395e-05, 21722, 4413, 2214, 434440, 20
0.00196518, 0.00167138, 0.000292618, 8.6121e-05, 27504, 4984, 13038, 550080, 20
0.00221202, 0.00178849, 0.000422528, 0.00015369, 39814, 4574, 20418, 796280, 20
0.00439953, 0.00278203, 0.00161618, 0.000969095, 41958, 7284, 102705, 839160, 20
0.00410796, 0.00303156, 0.00107501, 0.000390562, 32826, 8014, 50061, 656520, 20
0.00470154, 0.00362424, 0.00107602, 0.000284607, 22737, 9776, 34317, 454740, 20
0.00631621, 0.00472987, 0.0015852, 0.000496337, 27040, 11455, 60885, 540800, 20
0.0050375, 0.00398553, 0.00105019, 0.000133685, 19087, 11760, 11070, 381740, 20
0.00349431, 0.00284471, 0.000648281, 7.9552e-05, 7215, 8841, 7872, 144300, 20
0.00495403, 0.0043599, 0.000592359, 7.2569e-05, 8357, 7888, 7011, 167140, 20
0.00346914, 0.00277789, 0.000689925, 7.1164e-05, 10907, 8457, 6027, 218140, 20
0.00448099, 0.00368746, 0.00079224, 3.2516e-05, 13696, 10128, 2091, 273920, 20
0.00545358, 0.00452949, 0.000922882, 3.037e-05, 16268, 12377, 1845, 325360, 20
0.00964791, 0.00744638, 0.00219916, 0.00112324, 22400, 11198, 129273, 448000, 20
0.00649077, 0.00543664, 0.00105219, 0.000200231, 22410, 11201, 22509, 448200, 20
0.00654288, 0.00597029, 0.000570277, 0, 22422, 11213, 0, 448440, 20
0.00530463, 0.0044395, 0.000863475, 0.000116255, 21142, 10829, 11562, 422840, 20
0.00487986, 0.00421647, 0.000662075, 4.3055e-05, 22189, 10645, 2214, 443780, 20
0.00462553, 0.00391729, 0.000707189, 8.9554e-05, 23246, 10638, 8241, 464920, 20
0.00516839, 0.00431174, 0.000855317, 0.000134409, 26304, 10918, 13653, 526080, 20
0.00633746, 0.00468697, 0.00164921, 0.000594905, 27162, 11682, 68265, 543240, 20
0.0106147, 0.00602979, 0.00458341, 0.00259109, 21515, 16190, 191757, 430300, 20
0.00924038, 0.00573933, 0.00349979, 0.0014887, 17790, 16782, 119310, 355800, 20
0.0113386, 0.00636247, 0.00497511, 0.00248117, 16885, 18727, 202089, 337700, 20
0.0102926, 0.00666405, 0.00362732, 0.00125946, 16788, 18952, 115866, 335760, 20
0.0142521, 0.0106468, 0.00360322, 0.00112682, 16799, 18753, 81795, 335980, 20
0.00867858, 0.00708313, 0.00159363, 5.1039e-05, 16762, 18962, 2583, 335240, 20
0.00912575, 0.00628999, 0.00283495, 0.00080188, 13081, 19150, 68634, 261620, 20
0.00949671, 0.00677862, 0.00271601, 0.00101605, 11565, 15913, 104181, 231300, 20
0.0070663, 0.00476194, 0.00230285, 0.000685003, 11519, 15699, 69372, 230380, 20
0.00697364, 0.00551428, 0.00145727, 0.000262037, 11578, 15799, 24477, 231560, 20
0.0112058, 0.00889447, 0.00230976, 0.000761897, 9883, 16491, 58056, 197660, 20
0.00719481, 0.00499787, 0.00219539, 0.000720088, 11373, 15851, 79950, 227460, 20
0.0110202, 0.00882302, 0.00219588, 0.000785566, 13088, 13732, 87453, 261760, 20
0.00554659, 0.00432255, 0.00122275, 0.000373497, 13218, 10800, 49323, 264360, 20
0.00328972, 0.00282239, 0.000465846, 4.4591e-05, 13172, 7104, 4428, 263440, 20
0.00298785, 0.00254618, 0.000440334, 2.8353e-05, 13512, 6573, 1476, 270240, 20
0.00766695, 0.00532404, 0.00234116, 0.000644737, 23508, 15949, 59901, 470160, 20
0.00844273, 0.00571932, 0.00272221, 0.000799365, 17282, 16066, 75153, 345640, 20
0.008527, 0.00589301, 0.00263224, 0.000736083, 13088, 16025, 72201, 261760, 20
0.00816339, 0.00563646, 0.00252564, 0.000779031, 9343, 15456, 79089, 186860, 20
0.00877958, 0.00595331, 0.00282467, 0.000937932, 13566, 15629, 101106, 271320, 20
0.0095195, 0.00648865, 0.00302926, 0.00115863, 20876, 16214, 128535, 417520, 20
0.00579605, 0.00410745, 0.00168733, 0.000494206, 29755, 11135, 56703, 595100, 20
0.00872284, 0.00717348, 0.00154713, 0.000371277, 26813, 12109, 37761, 536260, 20
0.00698723, 0.00572233, 0.00126317, 0.00026367, 25820, 11685, 26322, 516400, 20
0.00571357, 0.00451393, 0.00119789, 0.000206709, 25000, 11531, 21156, 500000, 20
0.00519072, 0.00402253, 0.00116638, 0.000185908, 24573, 12026, 19188, 491460, 20
0.00510032, 0.00411332, 0.000985387, 0.000118634, 24634, 11955, 9717, 492680, 20
0.00652712, 0.00572934, 0.000795511, 1.827e-05, 24582, 11962, 861, 491640, 20
0.00430457, 0.00360671, 0.000696779, 1.2587e-05, 24633, 11950, 492, 492660, 20
0.00469732, 0.00377059, 0.000925061, 0.00010061, 24634, 11983, 6888, 492680, 20
0.00354676, 0.00317944, 0.000365691, 4.2992e-05, 24611, 6263, 4182, 492220, 20
0.00267314, 0.00241504, 0.000256285, 4.9645e-05, 22605, 5065, 7380, 452100, 20
0.00215508, 0.0017969, 0.000356833, 0.000114632, 21544, 4982, 15498, 430880, 20
0.00621386, 0.00438032, 0.00183178, 0.000588487, 28038, 11688, 76137, 560760, 20
0.00354096, 0.00270685, 0.000832853, 0.000193942, 23574, 7496, 18942, 471480, 20
0.00467617, 0.00286405, 0.0018107, 0.000834696, 19272, 11066, 68265, 385440, 20
0.00914215, 0.0061359, 0.00300489, 0.0014794, 4018, 13039, 157809, 80360, 20
