Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.00155696, 0.0013014, 0.000254335, 5.1334e-05, 26351, 4103, 4920, 527020, 20
0.00158397, 0.0012113, 0.0003715, 0.000137694, 21410, 4198, 20664, 428200, 20
0.00271201, 0.00206332, 0.000646923, 0.000233646, 21982, 5502, 31365, 439640, 20
0.0032116, 0.00237453, 0.000835711, 0.000295904, 27409, 6925, 41082, 548180, 20
0.00463332, 0.00269364, 0.00193898, 0.0011116, 35580, 7192, 136530, 711600, 20
0.00758971, 0.00640296, 0.00118543, 0.000390365, 38802, 8458, 36285, 776040, 20
0.00594412, 0.00535463, 0.000587011, 3.6457e-05, 38725, 8383, 2460, 774500, 20
0.00523605, 0.00480908, 0.00042527, 4.4068e-05, 38921, 8401, 1845, 778420, 20
0.00309593, 0.00251526, 0.000579298, 8.2887e-05, 24529, 8233, 7503, 490580, 20
0.0052757, 0.00468349, 0.000590628, 5.7404e-05, 24895, 8249, 4674, 497900, 20
0.00268604, 0.00230766, 0.000377102, 2.2792e-05, 23030, 7497, 984, 460600, 20
0.00469491, 0.00272966, 0.0019636, 0.0013074, 48704, 3090, 118080, 974080, 20
0.00262206, 0.00218375, 0.000436733, 0.00012879, 48994, 3094, 10947, 979880, 20
0.00387199, 0.0034197, 0.000450011, 9.8901e-05, 49226, 3115, 5043, 984520, 20
0.00137923, 0.00111218, 0.000266463, 6.6058e-05, 40112, 3112, 9225, 802240, 20
0.00240203, 0.00162153, 0.000779529, 0.000368437, 52272, 4892, 64821, 1.04544e+06, 20
0.00221177, 0.00177484, 0.000435973, 9.7549e-05, 54314, 5125, 11562, 1.08628e+06, 20
0.00195216, 0.00174226, 0.000209202, 1.3861e-05, 54430, 5130, 1722, 1.0886e+06, 20
0.00293163, 0.00261484, 0.000315451, 3.4839e-05, 54208, 5154, 2583, 1.08416e+06, 20
0.00224458, 0.00189797, 0.000345816, 5.1573e-05, 44992, 5328, 5043, 899840, 20
0.00209389, 0.0017959, 0.000297242, 2.9171e-05, 45111, 5374, 2091, 902220, 20
0.0030487, 0.00249259, 0.000555262, 9.0369e-05, 61760, 6428, 6888, 1.2352e+06, 20
0.00280095, 0.00239559, 0.000404381, 3.3549e-05, 63573, 5973, 1599, 1.27146e+06, 20
0.0030009, 0.00259299, 0.000406833, 1.7322e-05, 63346, 5979, 615, 1.26692e+06, 20
0.00360879, 0.00319864, 0.000408932, 1.3855e-05, 63708, 6013, 492, 1.27416e+06, 20
0.00385868, 0.00327789, 0.000579814, 5.5924e-05, 58130, 7156, 3075, 1.1626e+06, 20
0.00369886, 0.00315452, 0.000543199, 1.3996e-05, 58184, 7151, 492, 1.16368e+06, 20
0.00649311, 0.00585547, 0.000636002, 4.7561e-05, 58201, 7190, 2091, 1.16402e+06, 20
0.00529107, 0.00481929, 0.000470522, 0, 58186, 7155, 0, 1.16372e+06, 20
0.0058845, 0.00534216, 0.000540501, 0, 58162, 7163, 0, 1.16324e+06, 20
0.0034004, 0.00290696, 0.000492512, 1.8123e-05, 58078, 7138, 738, 1.16156e+06, 20
0.00497046, 0.00440998, 0.000559084, 2.6133e-05, 58224, 7146, 738, 1.16448e+06, 20
0.00454447, 0.00396112, 0.000582305, 1.5637e-05, 58160, 7181, 492, 1.1632e+06, 20
0.00343394, 0.00295743, 0.000475179, 0, 58224, 7143, 0, 1.16448e+06, 20
0.00385448, 0.00333654, 0.000516386, 0, 58204, 7194, 0, 1.16408e+06, 20
0.00541401, 0.0047262, 0.000685753, 0, 58131, 7166, 0, 1.16262e+06, 20
0.00348165, 0.00301733, 0.000462643, 0, 58196, 7218, 0, 1.16392e+06, 20
0.00365928, 0.00317268, 0.000485343, 0, 58180, 7169, 0, 1.1636e+06, 20
0.00577521, 0.00523388, 0.00054, 0, 58203, 7192, 0, 1.16406e+06, 20
0.00487216, 0.00443329, 0.000437249, 0, 58078, 7136, 0, 1.16156e+06, 20
0.00423702, 0.00379145, 0.000443773, 0, 58112, 7144, 0, 1.16224e+06, 20
0.00734854, 0.00662132, 0.000724993, 3.2478e-05, 41542, 10252, 3198, 830840, 20
0.00720608, 0.00661063, 0.000593563, 0, 41552, 10252, 0, 831040, 20
0.00854257, 0.00789275, 0.000648315, 1.4009e-05, 41530, 10254, 369, 830600, 20
0.00790435, 0.00712526, 0.000777699, 1.4033e-05, 41544, 10206, 492, 830880, 20
0.00584126, 0.00512707, 0.000712034, 5.501e-06, 41505, 10120, 123, 830100, 20
0.00748088, 0.00608333, 0.00139567, 0.000174645, 52885, 14318, 17958, 1.0577e+06, 20
0.00673135, 0.00532536, 0.00140461, 0.000250207, 49219, 16293, 37269, 984380, 20
0.00819456, 0.00686278, 0.00133044, 0.000163125, 37351, 18401, 14514, 747020, 20
0.00523317, 0.00431894, 0.000913115, 0.000236686, 28447, 7421, 14391, 568940, 20
0.00798531, 0.00680563, 0.00117824, 0.000147129, 36250, 12406, 14268, 725000, 20
0.00764265, 0.00607241, 0.00156882, 0.000237399, 32090, 15417, 17343, 641800, 20
0.008535, 0.00679077, 0.00174302, 0.000276669, 32011, 17139, 20787, 640220, 20
0.00803273, 0.0065869, 0.00144442, 0.000255973, 38402, 15035, 25215, 768040, 20
0.00419471, 0.00325137, 0.000941893, 0.000280075, 43694, 7981, 32349, 873880, 20
0.00162939, 0.00135391, 0.000273848, 8.3197e-05, 35439, 2966, 7380, 708780, 20
0.00257333, 0.00224319, 0.000328441, 9.9755e-05, 34633, 2942, 5781, 692660, 20
0.0033516, 0.00309282, 0.000256787, 2.5132e-05, 35095, 2929, 738, 701900, 20
0.00190781, 0.00173168, 0.000175156, 2.2749e-05, 35380, 3014, 1107, 707600, 20
0.00334554, 0.00310793, 0.000236039, 1.2215e-05, 35463, 3033, 369, 709260, 20
0.00173337, 0.00159698, 0.000134919, 3.827e-06, 35521, 3008, 123, 710420, 20
0.00199956, 0.00184477, 0.000153461, 1.0746e-05, 35511, 3018, 369, 710220, 20
0.00151884, 0.00139887, 0.00011871, 0, 35499, 2999, 0, 709980, 20
0.00129448, 0.00117988, 0.000113835, 0, 35511, 3024, 0, 710220, 20
0.00237536, 0.00220351, 0.000169884, 0, 35521, 3007, 0, 710420, 20
0.00123412, 0.00114037, 9.2774e-05, 0, 35514, 3016, 0, 710280, 20
0.00157779, 0.00145221, 0.000123736, 4.9e-06, 35521, 3007, 123, 710420, 20
0.00163845, 0.00150793, 0.000128817, 0, 35499, 3007, 0, 709980, 20
0.00127069, 0.0011487, 0.000121137, 0, 35515, 3019, 0, 710300, 20
0.00154529, 0.00142231, 0.000121908, 0, 35492, 3031, 0, 709840, 20
0.00253488, 0.00232753, 0.000205103, 0, 35501, 3013, 0, 710020, 20
0.00169818, 0.00159091, 0.000105853, 0, 35475, 3033, 0, 709500, 20
0.00163807, 0.00152373, 0.000112909, 0, 35501, 3026, 0, 710020, 20
0.00123551, 0.00112649, 0.000107482, 0, 35514, 3019, 0, 710280, 20
0.00215663, 0.00198454, 0.00017054, 0, 35519, 3009, 0, 710380, 20
0.00170714, 0.00157241, 0.000133647, 0, 35519, 3010, 0, 710380, 20
0.0016189, 0.00149162, 0.000125896, 0, 35533, 3016, 0, 710660, 20
0.00154364, 0.00142237, 0.000116119, 0, 35513, 2999, 0, 710260, 20
0.00121162, 0.00110094, 0.000109791, 0, 35501, 3010, 0, 710020, 20
0.00189686, 0.00176336, 0.000132558, 0, 35476, 3009, 0, 709520, 20
0.0021517, 0.00199328, 0.000157214, 0, 35486, 2997, 0, 709720, 20
0.00210299, 0.00193653, 0.000164986, 0, 35533, 3012, 0, 710660, 20
0.00251704, 0.00229062, 0.00022456, 0, 35483, 3021, 0, 709660, 20
0.00124348, 0.001148, 9.4132e-05, 0, 35492, 3035, 0, 709840, 20
0.00147153, 0.0013599, 0.000110298, 0, 35518, 3017, 0, 710360, 20
0.00192124, 0.00177941, 0.000139872, 0, 35521, 3004, 0, 710420, 20
0.00117863, 0.00107335, 0.000104103, 0, 35483, 3033, 0, 709660, 20
0.00277311, 0.00258786, 0.000183583, 0, 35514, 3019, 0, 710280, 20
0.00211413, 0.00197233, 0.000140086, 0, 35521, 3008, 0, 710420, 20
0.00222921, 0.00207547, 0.000151568, 0, 35515, 3015, 0, 710300, 20
0.00248994, 0.00232647, 0.000162515, 0, 35476, 3005, 0, 709520, 20
0.00367752, 0.00348996, 0.000184713, 0, 35483, 3029, 0, 709660, 20
0.00271113, 0.00250997, 0.000199339, 0, 35519, 3013, 0, 710380, 20
0.0011977, 0.00109356, 0.000102775, 0, 35518, 3016, 0, 710360, 20
0.00108489, 0.000992094, 9.1926e-05, 0, 35530, 3005, 0, 710600, 20
0.00245795, 0.00227473, 0.000181373, 0, 35503, 3019, 0, 710060, 20
0.00111552, 0.00101125, 0.000102896, 0, 35514, 3010, 0, 710280, 20
0.00289805, 0.00268535, 0.000210244, 0, 35486, 2997, 0, 709720, 20
0.00294613, 0.00280571, 0.000138315, 0, 35488, 3034, 0, 709760, 20
0.00112848, 0.00103741, 9.0088e-05, 0, 35488, 3001, 0, 709760, 20
0.00239348, 0.00220902, 0.000183145, 0, 35475, 3013, 0, 709500, 20
0.00240212, 0.00222361, 0.00017671, 0, 35492, 3034, 0, 709840, 20
0.00273042, 0.00255602, 0.00017256, 0, 35492, 3029, 0, 709840, 20
0.00291144, 0.00267885, 0.0002304, 0, 35511, 3012, 0, 710220, 20
0.00115773, 0.00105754, 9.8921e-05, 0, 35484, 3007, 0, 709680, 20
0.0035653, 0.00330563, 0.000257721, 0, 35514, 3017, 0, 710280, 20
0.00225654, 0.00207716, 0.000177472, 0, 35522, 3028, 0, 710440, 20
0.00292305, 0.0027673, 0.000154111, 0, 35492, 3030, 0, 709840, 20
0.00253697, 0.0023972, 0.000138491, 0, 35484, 3002, 0, 709680, 20
0.00182874, 0.00169774, 0.000129267, 0, 35511, 3013, 0, 710220, 20
0.00300118, 0.00281552, 0.000183266, 0, 35525, 3008, 0, 710500, 20
0.0020936, 0.00193512, 0.000155833, 0, 35492, 3030, 0, 709840, 20
0.00123606, 0.00113597, 9.8793e-05, 0, 35484, 3002, 0, 709680, 20
0.00311316, 0.00290461, 0.000207005, 0, 35486, 2991, 0, 709720, 20
0.00268422, 0.00251612, 0.000166475, 0, 35522, 3028, 0, 710440, 20
0.0025507, 0.00236889, 0.000180313, 0, 35529, 3022, 0, 710580, 20
0.00325486, 0.00306486, 0.000188329, 0, 35484, 3002, 0, 709680, 20
0.002013, 0.00189212, 0.000119246, 0, 35523, 3004, 0, 710460, 20
0.00425938, 0.00401241, 0.000244982, 0, 35518, 3019, 0, 710360, 20
0.00365188, 0.00342833, 0.000221279, 0, 35514, 3010, 0, 710280, 20
0.00264676, 0.00249098, 0.000153444, 0, 35483, 3033, 0, 709660, 20
0.00269093, 0.00252143, 0.000167441, 0, 35521, 3006, 0, 710420, 20
0.00226667, 0.00209338, 0.00017129, 0, 35467, 3001, 0, 709340, 20
0.00458818, 0.00426246, 0.000322749, 0, 35482, 3008, 0, 709640, 20
0.0018305, 0.00168824, 0.000140969, 0, 35476, 3006, 0, 709520, 20
0.00373522, 0.0035596, 0.000173124, 0, 35511, 3024, 0, 710220, 20
0.00229308, 0.00213675, 0.000154611, 0, 35533, 3011, 0, 710660, 20
0.00354153, 0.00332638, 0.000212634, 0, 35523, 3008, 0, 710460, 20
0.0016583, 0.00153564, 0.000120914, 0, 35484, 3030, 0, 709680, 20
0.00202769, 0.00188522, 0.000140592, 0, 35483, 3033, 0, 709660, 20
0.00193954, 0.00170449, 0.000233211, 0, 35515, 3013, 0, 710300, 20
0.00471433, 0.0044854, 0.000226475, 0, 35492, 3034, 0, 709840, 20
0.00287289, 0.00270747, 0.000163327, 0, 35525, 3027, 0, 710500, 20
0.00112313, 0.00104223, 7.889e-05, 0, 35511, 3024, 0, 710220, 20
0.00118357, 0.00107911, 0.000102946, 0, 35533, 3012, 0, 710660, 20
0.00240297, 0.0022257, 0.00017535, 0, 35503, 3018, 0, 710060, 20
0.00229298, 0.00213809, 0.00015313, 0, 35501, 3013, 0, 710020, 20
0.00250665, 0.00232599, 0.000178404, 0, 35529, 3022, 0, 710580, 20
0.00182274, 0.00169129, 0.000129481, 0, 35467, 3001, 0, 709340, 20
0.00117176, 0.00106513, 0.000105648, 0, 35533, 3007, 0, 710660, 20
0.00154306, 0.00142596, 0.000115222, 0, 35499, 3004, 0, 709980, 20
0.00296779, 0.00275287, 0.000212321, 0, 35521, 3006, 0, 710420, 20
0.00176926, 0.00164105, 0.000126717, 0, 35501, 3010, 0, 710020, 20
0.00269418, 0.00251607, 0.000176099, 0, 35501, 3008, 0, 710020, 20
0.00151957, 0.00141533, 0.000102966, 0, 35510, 3020, 0, 710200, 20
0.00108363, 0.000989329, 9.3374e-05, 0, 35486, 2990, 0, 709720, 20
0.0021748, 0.00199746, 0.000175716, 0, 35488, 3033, 0, 709760, 20
0.00110016, 0.00102362, 7.577e-05, 0, 35521, 3007, 0, 710420, 20
0.00328556, 0.00312998, 0.000153818, 0, 35536, 3019, 0, 710720, 20
0.00109454, 0.0010152, 7.8507e-05, 0, 35486, 3009, 0, 709720, 20
0.00115501, 0.00105963, 9.4301e-05, 0, 35521, 3007, 0, 710420, 20
0.00226968, 0.00198492, 0.000283012, 0, 35519, 3010, 0, 710380, 20
0.0031272, 0.00293813, 0.000187372, 0, 35514, 3010, 0, 710280, 20
0.00292566, 0.00274818, 0.000175653, 0, 35484, 3005, 0, 709680, 20
0.00114338, 0.00103749, 0.000104311, 0, 35511, 3013, 0, 710220, 20
0.00108729, 0.00100181, 8.4102e-05, 0, 35467, 3001, 0, 709340, 20
0.00277175, 0.00260042, 0.000169036, 0, 35484, 3007, 0, 709680, 20
0.00312147, 0.00292911, 0.000190357, 0, 35486, 3026, 0, 709720, 20
0.00294486, 0.00274847, 0.000194627, 0, 35512, 3014, 0, 710240, 20
0.00277552, 0.00261133, 0.000162414, 0, 35530, 3010, 0, 710600, 20
0.00113964, 0.00104649, 9.2095e-05, 0, 35536, 3019, 0, 710720, 20
0.00352719, 0.00332778, 0.000197039, 0, 35521, 3003, 0, 710420, 20
0.00203712, 0.00190084, 0.000134422, 0, 35521, 3008, 0, 710420, 20
0.00281012, 0.00262582, 0.000182645, 0, 35518, 3017, 0, 710360, 20
0.00185906, 0.0017407, 0.000117143, 0, 35515, 3010, 0, 710300, 20
0.00114061, 0.0010514, 8.8392e-05, 0, 35521, 3008, 0, 710420, 20
0.00338991, 0.00316876, 0.000218685, 0, 35484, 3002, 0, 709680, 20
0.00293898, 0.00275443, 0.000182297, 0, 35499, 3007, 0, 709980, 20
0.00418563, 0.00393265, 0.000250225, 0, 35488, 3032, 0, 709760, 20
0.00243315, 0.00226778, 0.000163555, 0, 35503, 3019, 0, 710060, 20
0.00171168, 0.00159765, 0.000112346, 0, 35482, 3006, 0, 709640, 20
0.0020583, 0.00193493, 0.000121894, 0, 35499, 3002, 0, 709980, 20
0.0030697, 0.00287876, 0.000188725, 0, 35519, 3010, 0, 710380, 20
0.00193617, 0.00179794, 0.000136785, 0, 35486, 2990, 0, 709720, 20
0.00339915, 0.00319654, 0.000200763, 0, 35458, 3008, 0, 709160, 20
0.00105788, 0.000976246, 8.0721e-05, 0, 35458, 3007, 0, 709160, 20
0.00197192, 0.00184449, 0.000126309, 0, 35519, 3010, 0, 710380, 20
0.00224252, 0.00212873, 0.000111766, 0, 35512, 3013, 0, 710240, 20
0.00156591, 0.00145604, 0.000108045, 0, 35533, 3004, 0, 710660, 20
0.00231653, 0.00216206, 0.000152499, 0, 35530, 3005, 0, 710600, 20
0.00112782, 0.00102826, 9.8486e-05, 0, 35501, 3009, 0, 710020, 20
0.00124059, 0.00113547, 0.000103819, 0, 35521, 3007, 0, 710420, 20
0.00293824, 0.00273517, 0.000201016, 0, 35478, 3035, 0, 709560, 20
0.00253063, 0.00235866, 0.000170166, 0, 35533, 3014, 0, 710660, 20
0.00223573, 0.00206629, 0.000167903, 0, 35521, 3023, 0, 710420, 20
0.00116879, 0.00107909, 8.8562e-05, 0, 35515, 3013, 0, 710300, 20
0.00111548, 0.00101725, 9.6569e-05, 0, 35501, 3014, 0, 710020, 20
0.00334688, 0.00311525, 0.000229419, 0, 35501, 3022, 0, 710020, 20
0.00239198, 0.00223047, 0.000159798, 0, 35484, 3007, 0, 709680, 20
0.00369371, 0.00344843, 0.000242576, 0, 35522, 3026, 0, 710440, 20
0.0019034, 0.00175672, 0.000145289, 0, 35478, 3004, 0, 709560, 20
0.00130897, 0.00120104, 0.00010637, 0, 35476, 3006, 0, 709520, 20
0.0021537, 0.00201101, 0.00014094, 0, 35522, 3029, 0, 710440, 20
0.00315701, 0.00296589, 0.000189264, 0, 35537, 3006, 0, 710740, 20
0.00175235, 0.00160527, 0.000145604, 0, 35488, 3036, 0, 709760, 20
0.00116761, 0.00106827, 9.8098e-05, 0, 35516, 3021, 0, 710320, 20
0.00109245, 0.00101406, 7.7716e-05, 0, 35515, 3009, 0, 710300, 20
0.00185599, 0.00171389, 0.000140542, 0, 35484, 3030, 0, 709680, 20
0.00242803, 0.00225951, 0.000166885, 0, 35511, 3024, 0, 710220, 20
0.00282773, 0.00263457, 0.000191079, 0, 35501, 3014, 0, 710020, 20
0.00116918, 0.001074, 9.3878e-05, 0, 35515, 3013, 0, 710300, 20
0.00181035, 0.00166686, 0.000141424, 0, 35492, 3036, 0, 709840, 20
0.00197491, 0.00182019, 0.000153011, 0, 35519, 3011, 0, 710380, 20
0.00280937, 0.0026327, 0.00017451, 0, 35486, 2999, 0, 709720, 20
0.00344002, 0.00323208, 0.000206187, 0, 35515, 3022, 0, 710300, 20
0.00115778, 0.00105608, 0.000100204, 0, 35514, 3019, 0, 710280, 20
0.00124957, 0.00115735, 9.0641e-05, 0, 35515, 3013, 0, 710300, 20
0.00234635, 0.00218056, 0.000163958, 0, 35518, 3019, 0, 710360, 20
0.00213027, 0.00195796, 0.000170279, 0, 35521, 3004, 0, 710420, 20
0.00295472, 0.00277489, 0.000178114, 0, 35486, 3023, 0, 709720, 20
0.00111754, 0.00101475, 0.000101295, 0, 35533, 3011, 0, 710660, 20
0.00116103, 0.00105343, 0.000106257, 0, 35515, 3018, 0, 710300, 20
0.00112024, 0.00103359, 8.5579e-05, 0, 35530, 3010, 0, 710600, 20
0.00206796, 0.00191264, 0.000153545, 0, 35529, 3023, 0, 710580, 20
0.00177462, 0.00165696, 0.000116414, 0, 35529, 3023, 0, 710580, 20
0.0012276, 0.00112903, 9.7479e-05, 0, 35503, 3016, 0, 710060, 20
0.00116569, 0.00106202, 0.000102614, 0, 35521, 3006, 0, 710420, 20
0.00159771, 0.00147509, 0.000121226, 0, 35513, 2999, 0, 710260, 20
0.00120236, 0.00109265, 0.00010828, 0, 35521, 3008, 0, 710420, 20
0.00194323, 0.00180293, 0.000138783, 0, 35533, 3006, 0, 710660, 20
0.00117317, 0.00107441, 9.7708e-05, 0, 35494, 3034, 0, 709880, 20
0.00110716, 0.00101571, 9.0445e-05, 0, 35529, 3022, 0, 710580, 20
0.00178181, 0.00165187, 0.000128396, 0, 35521, 3009, 0, 710420, 20
0.0027603, 0.00259032, 0.000168257, 0, 35483, 3029, 0, 709660, 20
0.00199836, 0.00184468, 0.000152212, 0, 35514, 3013, 0, 710280, 20
0.00121975, 0.00112986, 8.9264e-05, 0, 35482, 3006, 0, 709640, 20
0.00122565, 0.00112499, 9.9472e-05, 0, 35514, 3011, 0, 710280, 20
0.00212702, 0.0019643, 0.000160567, 0, 35519, 3013, 0, 710380, 20
0.00157067, 0.00144889, 0.000120762, 0, 35499, 3001, 0, 709980, 20
0.00260882, 0.00243835, 0.000168422, 0, 35533, 3011, 0, 710660, 20
0.00391972, 0.00372334, 0.000194243, 0, 35515, 3013, 0, 710300, 20
0.00118399, 0.00108198, 0.000100925, 0, 35488, 3008, 0, 709760, 20
0.00121162, 0.00110224, 0.000108348, 0, 35512, 3014, 0, 710240, 20
0.00265608, 0.00231114, 0.00034369, 9.1709e-05, 40666, 3827, 9717, 813320, 20
0.00352504, 0.0022049, 0.00131938, 0.000749722, 38403, 6457, 92127, 768060, 20
0.00303298, 0.00218615, 0.000845498, 0.000295074, 22494, 6897, 45264, 449880, 20
0.00583668, 0.0047051, 0.00113031, 0.000216592, 8957, 9412, 21279, 179140, 20
0.00356187, 0.00285626, 0.000704146, 6.0996e-05, 8924, 9371, 6519, 178480, 20
0.00420421, 0.00348338, 0.000719449, 9.8305e-05, 8945, 9432, 11562, 178900, 20
0.0034563, 0.00291506, 0.000540096, 0, 8440, 9127, 0, 168800, 20
0.00324717, 0.00260802, 0.000638036, 2.8516e-05, 10431, 10456, 2091, 208620, 20
0.00374874, 0.00309473, 0.000652843, 3.1057e-05, 12130, 11425, 1476, 242600, 20
0.00393207, 0.00329215, 0.000639104, 8.467e-06, 10691, 12063, 369, 213820, 20
0.00455344, 0.00376217, 0.000790364, 2.8527e-05, 10286, 13175, 984, 205720, 20
0.0042843, 0.00355159, 0.000731636, 4.2999e-05, 12895, 13002, 1599, 257900, 20
0.00404698, 0.00337226, 0.000673506, 1.9348e-05, 12711, 11849, 1107, 254220, 20
0.00455024, 0.00385515, 0.000693825, 1.7272e-05, 14448, 12957, 1107, 288960, 20
0.00495227, 0.00423883, 0.000712489, 4.5163e-05, 18286, 13247, 5658, 365720, 20
0.00600648, 0.00452836, 0.00147646, 0.000564567, 20924, 12544, 66297, 418480, 20
0.00656443, 0.00442801, 0.002135, 0.00103042, 23185, 13444, 121278, 463700, 20
0.00952547, 0.00539086, 0.00413287, 0.00223507, 25522, 18611, 147723, 510440, 20
0.0162704, 0.0109083, 0.00536043, 0.0028044, 13939, 19423, 354117, 278780, 20
0.0101054, 0.00749692, 0.00260698, 0.000791874, 13972, 19480, 91020, 279440, 20
0.00863802, 0.00685377, 0.00178253, 8.1953e-05, 13940, 19403, 3813, 278800, 20
0.0079999, 0.00528482, 0.00271359, 0.000919622, 13266, 19454, 107133, 265320, 20
0.00751421, 0.00536103, 0.0021514, 0.00051294, 13304, 19634, 54243, 266080, 20
0.0141761, 0.0119067, 0.0022674, 0.000292707, 13324, 19628, 15621, 266480, 20
0.00848077, 0.00674237, 0.0017369, 0.000210529, 13258, 19584, 14268, 265160, 20
0.00871335, 0.00732107, 0.00139064, 2.5628e-05, 13248, 19571, 861, 264960, 20
0.00694535, 0.00532978, 0.00161425, 9.789e-05, 13310, 19667, 4920, 266200, 20
0.00688926, 0.00553862, 0.00134887, 5.277e-06, 13307, 19629, 123, 266140, 20
0.00907743, 0.0077241, 0.001352, 2.059e-05, 13252, 19595, 738, 265040, 20
0.0089372, 0.00763619, 0.00129915, 0, 13273, 19610, 0, 265460, 20
0.00904202, 0.00762543, 0.00141534, 4.916e-06, 13262, 19478, 123, 265240, 20
0.00663095, 0.00537789, 0.00125162, 0, 13260, 19564, 0, 265200, 20
0.00853875, 0.00546601, 0.00307122, 0.00127935, 15174, 19985, 182778, 303480, 20
0.00898358, 0.0066245, 0.00235687, 0.000812129, 23942, 17675, 115620, 478840, 20
0.00878325, 0.00694945, 0.001832, 0.000504185, 23984, 17647, 59901, 479680, 20
0.00764273, 0.0059756, 0.00166546, 0.00028713, 23969, 17599, 24600, 479380, 20
0.00627157, 0.00456742, 0.00170324, 0.000358094, 19992, 18338, 37146, 399840, 20
0.00546971, 0.00400156, 0.00146706, 0.000379372, 22867, 13297, 55104, 457340, 20
0.0050387, 0.00407798, 0.000959929, 0.00015596, 26971, 13365, 21648, 539420, 20
0.00329541, 0.00266077, 0.000633751, 0.000153697, 26161, 8004, 21156, 523220, 20
0.00546282, 0.00384847, 0.00161274, 0.000419963, 38203, 13178, 43296, 764060, 20
0.00692509, 0.00488329, 0.00204047, 0.000586739, 37193, 15944, 62361, 743860, 20
0.0077416, 0.00545209, 0.00228821, 0.000669135, 21395, 16845, 69003, 427900, 20
0.00789484, 0.00534283, 0.00255057, 0.000939812, 9366, 15665, 106641, 187320, 20
0.00732825, 0.00489682, 0.00243022, 0.000921327, 22583, 15221, 112545, 451660, 20
0.00779082, 0.00536988, 0.00241988, 0.000779058, 27589, 15278, 91020, 551780, 20
0.00803953, 0.00566236, 0.00237603, 0.000684909, 21806, 15630, 74292, 436120, 20
0.00491462, 0.00361779, 0.00129563, 0.000384867, 22532, 10119, 43788, 450640, 20
0.00512186, 0.00387691, 0.00124341, 0.000345039, 37006, 8649, 35547, 740120, 20
0.0078839, 0.00611332, 0.00176908, 0.000516073, 31099, 11395, 55227, 621980, 20
0.00823974, 0.00696607, 0.00127224, 0.000300764, 30175, 11221, 31734, 603500, 20
0.00920804, 0.00789908, 0.00130715, 0.000225038, 29408, 11203, 18450, 588160, 20
0.00786912, 0.00672071, 0.00114638, 0.000171918, 28688, 11275, 14022, 573760, 20
0.00452429, 0.00376224, 0.000760645, 2.9254e-05, 28685, 11284, 1230, 573700, 20
0.00582226, 0.00499178, 0.00082914, 7.6947e-05, 28730, 11310, 5412, 574600, 20
0.00430379, 0.00353948, 0.000763537, 6.9511e-05, 28731, 11322, 4551, 574620, 20
0.00295348, 0.00265138, 0.000300667, 1.1873e-05, 32606, 5908, 615, 652120, 20
0.00224377, 0.00200096, 0.000241823, 1.7438e-05, 27922, 5508, 1476, 558440, 20
0.00242516, 0.00209075, 0.000332853, 6.2936e-05, 22946, 5559, 8610, 458920, 20
