Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.0335041, 0.0226163, 0.0108866, 0.0031939, 43383, 62443, 273552, 1.38826e+06, 32
0.0392844, 0.0270948, 0.0121884, 0.00299583, 35847, 74817, 267648, 1.1471e+06, 32
0.041217, 0.0287597, 0.0124556, 0.00249243, 29734, 81879, 193356, 951488, 32
0.0415097, 0.0289901, 0.012518, 0.00207614, 28832, 90949, 181671, 922624, 32
0.0439357, 0.0314862, 0.0124475, 0.00133682, 28775, 90823, 125829, 920800, 32
0.0400416, 0.0323497, 0.00768989, 2.2553e-05, 28811, 90637, 984, 921952, 32
0.0370407, 0.0265437, 0.0104953, 0.00105798, 28808, 90894, 99384, 921856, 32
0.0316085, 0.0230261, 0.00858123, 0.000703445, 21711, 82537, 58425, 694752, 32
0.0326288, 0.0242355, 0.008392, 0.000581707, 22998, 87031, 40590, 735936, 32
0.0358541, 0.026346, 0.00950681, 0.000543451, 24241, 89739, 35055, 775712, 32
0.0401211, 0.0289693, 0.0111504, 0.00062712, 24908, 93630, 41820, 797056, 32
0.0420848, 0.0314818, 0.0106013, 0.000704029, 25029, 96767, 51291, 800928, 32
0.0436439, 0.0317239, 0.0119184, 0.00128108, 24918, 98259, 71955, 797376, 32
0.0424829, 0.0308245, 0.0116574, 0.0014172, 22857, 97461, 105042, 731424, 32
0.0426994, 0.0305323, 0.0121653, 0.00264129, 36426, 94545, 257931, 1.16563e+06, 32
0.0415247, 0.0304554, 0.0110672, 0.00132327, 24475, 93864, 117219, 783200, 32
0.0408095, 0.0306203, 0.010187, 0.000960297, 19755, 93042, 83394, 632160, 32
0.0350419, 0.0263478, 0.00869253, 0.000941207, 17764, 83150, 76506, 568448, 32
