Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.00396398, 0.00358485, 0.000376897, 1.9582e-05, 24379, 6950, 861, 487580, 20
0.00265401, 0.00228222, 0.000369991, 2.377e-05, 24316, 6955, 738, 486320, 20
0.00666254, 0.00617466, 0.000486038, 0, 24316, 6951, 0, 486320, 20
0.00234777, 0.00202323, 0.000323462, 2.006e-05, 23560, 6525, 1230, 471200, 20
0.00435449, 0.00384538, 0.000507366, 0.000125329, 22602, 5327, 8118, 452040, 20
0.00260831, 0.00207214, 0.000535062, 0.000147983, 23124, 6740, 17712, 462480, 20
0.00337826, 0.00258865, 0.000788222, 0.000203675, 31828, 7880, 23616, 636560, 20
0.00307588, 0.00252195, 0.000552498, 6.5494e-05, 32304, 7821, 4920, 646080, 20
0.00656752, 0.00581614, 0.000749957, 3.4861e-05, 32093, 7892, 1107, 641860, 20
0.00692342, 0.00624639, 0.000675108, 1.895e-05, 32088, 7896, 492, 641760, 20
0.00554079, 0.00506355, 0.000475474, 0, 32111, 7902, 0, 642220, 20
0.00322904, 0.00281619, 0.000411224, 3.606e-05, 24420, 8028, 4797, 488400, 20
0.00586931, 0.00469871, 0.00116815, 0.000626971, 21478, 4749, 29520, 429560, 20
0.0040751, 0.0036521, 0.000421403, 6.4838e-05, 21778, 4492, 4305, 435560, 20
0.00325325, 0.00289134, 0.000359407, 3.6536e-05, 21777, 4513, 1968, 435540, 20
0.00157045, 0.00137601, 0.000192834, 1.8606e-05, 21769, 4498, 1599, 435380, 20
0.00291588, 0.0026909, 0.000223497, 0, 21764, 4501, 0, 435280, 20
0.00170264, 0.00147407, 0.000227505, 1.8394e-05, 22076, 4562, 1353, 441520, 20
0.00168856, 0.00145316, 0.000234305, 2.2919e-05, 21580, 4769, 1968, 431600, 20
0.00158606, 0.00134452, 0.000240489, 4.1729e-05, 20217, 4545, 2214, 404340, 20
0.00298337, 0.00220064, 0.000781942, 0.00033395, 34506, 6504, 44034, 690120, 20
0.00674748, 0.00596477, 0.000781192, 0.000165022, 38096, 7258, 9717, 761920, 20
0.00704242, 0.00641174, 0.000628829, 4.1327e-05, 38291, 7270, 1476, 765820, 20
0.00650907, 0.00597635, 0.000530489, 1.6152e-05, 38181, 7216, 492, 763620, 20
0.00265582, 0.00224829, 0.000406288, 4.0905e-05, 29591, 7221, 3075, 591820, 20
0.00509762, 0.00469112, 0.000404625, 6.549e-06, 29613, 7238, 123, 592260, 20
0.00372197, 0.00339401, 0.000326036, 1.4408e-05, 29546, 7209, 738, 590920, 20
0.00306684, 0.00268717, 0.000377842, 1.2467e-05, 29518, 7230, 861, 590360, 20
0.00286142, 0.00254771, 0.000311802, 0, 29550, 7209, 0, 591000, 20
0.007036, 0.00579456, 0.00123998, 0.000360865, 30947, 7839, 27306, 618940, 20
0.00312849, 0.00263045, 0.000496286, 3.0263e-05, 31030, 7838, 1230, 620600, 20
0.00595399, 0.00546181, 0.000490359, 6.423e-06, 30950, 7863, 123, 619000, 20
0.00284727, 0.00240284, 0.000443137, 1.8283e-05, 25008, 7816, 1230, 500160, 20
0.00264918, 0.00229015, 0.000357961, 6.948e-06, 25009, 7841, 246, 500180, 20
0.00359545, 0.00321124, 0.000382135, 5.097e-06, 24992, 7805, 123, 499840, 20
0.00379324, 0.00345543, 0.0003362, 4.535e-06, 24995, 7789, 123, 499900, 20
0.0065189, 0.0060165, 0.000500617, 1.14e-05, 24998, 7836, 369, 499960, 20
0.00283544, 0.00246027, 0.00037386, 5.222e-06, 24923, 7803, 123, 498460, 20
0.00653589, 0.00574323, 0.000791515, 6.6388e-05, 27634, 9763, 3075, 552680, 20
0.00599309, 0.00521939, 0.00077214, 0.000115401, 34457, 8993, 10701, 689140, 20
0.00586509, 0.00505849, 0.000805473, 0.000262834, 22950, 8118, 32349, 459000, 20
0.00723058, 0.00590401, 0.00132515, 0.000383858, 31585, 11197, 32595, 631700, 20
0.00954912, 0.0083823, 0.00116577, 0.000201995, 34279, 12038, 14145, 685580, 20
0.00656972, 0.00605096, 0.000517967, 1.4446e-05, 34210, 12047, 1722, 684200, 20
0.00683311, 0.00594475, 0.000886766, 1.5495e-05, 22482, 11606, 615, 449640, 20
0.00723305, 0.0063813, 0.000849934, 8.361e-06, 22404, 11610, 246, 448080, 20
0.00458243, 0.0039043, 0.000677087, 6.438e-06, 22445, 11633, 246, 448900, 20
0.00698349, 0.00635808, 0.000624117, 0, 22404, 11610, 0, 448080, 20
0.00857256, 0.00773562, 0.000834796, 0, 22396, 11624, 0, 447920, 20
0.00812955, 0.00742473, 0.000702497, 0, 22391, 11597, 0, 447820, 20
0.00858304, 0.00762993, 0.000951333, 1.639e-05, 22459, 11581, 615, 449180, 20
0.00544422, 0.00480349, 0.000639195, 0, 22464, 11620, 0, 449280, 20
0.00770103, 0.00698853, 0.000711046, 0, 22453, 11625, 0, 449060, 20
0.0102906, 0.00937489, 0.000912803, 0, 22452, 11634, 0, 449040, 20
0.00439924, 0.00377675, 0.000620163, 0, 22469, 11635, 0, 449380, 20
0.00874329, 0.00804906, 0.000691958, 0, 22400, 11613, 0, 448000, 20
0.00436031, 0.00371549, 0.000643893, 5.799e-06, 22453, 11588, 246, 449060, 20
0.00444623, 0.0037816, 0.000663425, 4.876e-06, 22463, 11616, 123, 449260, 20
0.0051513, 0.00406893, 0.00108119, 0.000211568, 33537, 12438, 21279, 670740, 20
0.0102259, 0.00802687, 0.00219788, 0.000566959, 61596, 15200, 52275, 1.23192e+06, 20
0.0118401, 0.0101617, 0.00167183, 6.8011e-05, 60959, 15178, 3075, 1.21918e+06, 20
0.00697368, 0.00546069, 0.00151176, 0.000117174, 61410, 15275, 6273, 1.2282e+06, 20
0.00594235, 0.00444415, 0.00149711, 0.000226101, 59215, 14417, 24354, 1.1843e+06, 20
0.00474513, 0.00411826, 0.00062517, 3.8166e-05, 76352, 8249, 1353, 1.52704e+06, 20
0.00226836, 0.00192301, 0.000344586, 0, 85316, 4913, 0, 1.70632e+06, 20
0.00262298, 0.00228727, 0.000334563, 0, 85314, 4867, 0, 1.70628e+06, 20
0.00276042, 0.00241547, 0.000343759, 0, 85427, 4962, 0, 1.70854e+06, 20
0.00328191, 0.00277625, 0.000504416, 4.3573e-05, 77010, 6083, 3075, 1.5402e+06, 20
0.00239449, 0.00233654, 5.6092e-05, 0, 94817, 393, 0, 1.89634e+06, 20
0.00204193, 0.00123708, 0.000803885, 0.000521885, 112542, 1625, 80442, 2.25084e+06, 20
0.000811614, 0.000773747, 3.6918e-05, 1.8884e-05, 87845, 74, 2214, 1.7569e+06, 20
0.00501851, 0.00212276, 0.00289487, 0.0019314, 51747, 6421, 216357, 1.03494e+06, 20
0.00508767, 0.00305858, 0.0020279, 0.00104611, 44913, 8684, 115866, 898260, 20
0.00574072, 0.0037419, 0.00199764, 0.000901735, 39562, 10035, 99753, 791240, 20
0.0100137, 0.00691283, 0.00309918, 0.00169671, 27988, 10141, 191019, 559760, 20
0.00810096, 0.00632196, 0.00177722, 0.000771653, 27956, 10101, 88929, 559120, 20
0.005933, 0.00499215, 0.000939337, 0.000200922, 27934, 10103, 17958, 558680, 20
0.00449563, 0.00321124, 0.00128361, 0.000452222, 26786, 10021, 48585, 535720, 20
0.00463329, 0.00403191, 0.000599744, 9.5885e-05, 26908, 5297, 4920, 538160, 20
0.00182534, 0.00159509, 0.000229044, 2.6378e-05, 24825, 4379, 2214, 496500, 20
0.00189933, 0.00167638, 0.00022175, 1.3141e-05, 24338, 4429, 615, 486760, 20
0.00402163, 0.00345642, 0.000563553, 8.9931e-05, 25903, 5310, 5166, 518060, 20
0.0103322, 0.00813901, 0.00219198, 0.000974497, 28446, 11272, 107625, 568920, 20
0.00544269, 0.00387404, 0.00156769, 0.000535718, 27307, 11002, 50307, 546140, 20
0.00520613, 0.00375852, 0.00144645, 0.000483897, 26599, 10711, 44157, 531980, 20
0.00538044, 0.00383691, 0.00154228, 0.000516874, 27321, 10441, 45387, 546420, 20
0.00513559, 0.00360596, 0.00152833, 0.000541604, 27992, 9917, 47601, 559840, 20
0.00547718, 0.00376086, 0.00171507, 0.000691294, 30099, 9884, 67527, 601980, 20
0.00790225, 0.00589012, 0.00201066, 0.000955427, 33356, 9740, 99261, 667120, 20
0.00430077, 0.00313964, 0.00115978, 0.000380757, 34847, 7859, 42558, 696940, 20
0.00524765, 0.00432515, 0.000921388, 0.00018356, 34910, 7949, 13407, 698200, 20
0.00657419, 0.00586208, 0.000710469, 6.0926e-05, 34915, 7927, 2337, 698300, 20
0.00566559, 0.0049624, 0.00070157, 6.3778e-05, 34872, 7863, 2829, 697440, 20
0.00438728, 0.00376453, 0.000620514, 5.4461e-05, 34842, 7947, 1722, 696840, 20
0.00299841, 0.00258155, 0.000416205, 4.0442e-05, 34928, 7847, 2214, 698560, 20
0.00304189, 0.00268236, 0.00035836, 0, 34838, 7900, 0, 696760, 20
0.00362696, 0.00307487, 0.000550531, 2.7885e-05, 34866, 7905, 1107, 697320, 20
0.00373759, 0.00327088, 0.000465087, 0, 34870, 7842, 0, 697400, 20
0.00386216, 0.00349477, 0.000366326, 0, 34877, 7887, 0, 697540, 20
0.0029658, 0.00261125, 0.000353588, 7.415e-06, 34909, 7946, 246, 698180, 20
0.00305316, 0.00264302, 0.000409388, 5.013e-06, 34863, 7875, 123, 697260, 20
0.00415492, 0.00309906, 0.00105463, 0.00040845, 36935, 8687, 45756, 738700, 20
0.00442674, 0.00335814, 0.00106733, 0.00036762, 35065, 8947, 43296, 701300, 20
0.00685344, 0.00567878, 0.00117325, 0.000375589, 31980, 9489, 43788, 639600, 20
0.00543954, 0.00334804, 0.00209002, 0.000943297, 19779, 8677, 129396, 395580, 20
0.00432668, 0.00351056, 0.000813944, 0.000146041, 19759, 8664, 15375, 395180, 20
0.00488932, 0.00442689, 0.000460482, 4.017e-06, 19758, 8669, 123, 395160, 20
0.00798995, 0.00657643, 0.00141149, 0.000488076, 18303, 8821, 32595, 366060, 20
0.00509306, 0.00431165, 0.000779445, 0.000130746, 18342, 8857, 12054, 366840, 20
0.00403347, 0.00347998, 0.000550645, 1.938e-05, 18324, 8845, 738, 366480, 20
0.0052352, 0.00474305, 0.00049077, 1.5276e-05, 18308, 8818, 615, 366160, 20
0.00361495, 0.00296097, 0.000651985, 6.0522e-05, 18305, 8842, 3444, 366100, 20
0.00346267, 0.00299934, 0.000462058, 4.186e-06, 18307, 8812, 123, 366140, 20
0.00377183, 0.00329353, 0.000477212, 8.059e-06, 18309, 8846, 246, 366180, 20
0.00656738, 0.00605864, 0.00050665, 0, 18293, 8811, 0, 365860, 20
0.00477693, 0.00434355, 0.000431845, 1.4045e-05, 18309, 8823, 615, 366180, 20
0.00597566, 0.00537756, 0.000596168, 5.874e-06, 18300, 8853, 123, 366000, 20
0.00342842, 0.00294745, 0.000479031, 1.9996e-05, 18314, 8866, 738, 366280, 20
0.00333233, 0.00291354, 0.000417925, 0, 18314, 8876, 0, 366280, 20
0.00659832, 0.00600007, 0.00059633, 3.2484e-05, 18324, 8868, 1107, 366480, 20
0.00605541, 0.00555541, 0.000498533, 1.4579e-05, 18335, 8863, 492, 366700, 20
0.00568295, 0.00518112, 0.000500302, 2.4068e-05, 18367, 8870, 861, 367340, 20
0.00401761, 0.00355052, 0.000465427, 2.3426e-05, 18363, 8839, 1107, 367260, 20
0.00287289, 0.00249156, 0.000380417, 5.993e-06, 18364, 8839, 123, 367280, 20
0.00307573, 0.0026455, 0.000429038, 0, 18365, 8870, 0, 367300, 20
0.00726322, 0.00670835, 0.00055326, 0, 18381, 8855, 0, 367620, 20
0.00693195, 0.00638713, 0.000543209, 0, 18380, 8893, 0, 367600, 20
0.00321248, 0.0027918, 0.000419213, 0, 18377, 8859, 0, 367540, 20
0.0029818, 0.00255418, 0.00042649, 0, 18346, 8850, 0, 366920, 20
0.00835434, 0.00754758, 0.000804341, 0, 18367, 8870, 0, 367340, 20
0.00724056, 0.00671443, 0.000524591, 0, 18324, 8880, 0, 366480, 20
0.00556441, 0.00513153, 0.000431299, 4.597e-06, 18363, 8857, 123, 367260, 20
0.00417621, 0.00378339, 0.000390283, 0, 18324, 8868, 0, 366480, 20
0.00290153, 0.00251297, 0.000387302, 0, 18392, 8889, 0, 367840, 20
0.00907462, 0.00786773, 0.0012052, 0.000310883, 19896, 9223, 23001, 397920, 20
0.00681484, 0.00591863, 0.000894618, 6.0378e-05, 19918, 9211, 2706, 398360, 20
0.00866489, 0.00772653, 0.000936751, 0.00014485, 19918, 9174, 9594, 398360, 20
0.00993456, 0.00911377, 0.000818623, 7.1136e-05, 19935, 9183, 4674, 398700, 20
0.00339201, 0.00272144, 0.0006689, 7.3292e-05, 18520, 8867, 4059, 370400, 20
0.00652017, 0.00600113, 0.000517242, 4.929e-06, 18520, 8874, 123, 370400, 20
0.00412347, 0.0035911, 0.000531166, 3.2615e-05, 18479, 8842, 2460, 369580, 20
0.00374416, 0.00322318, 0.000519826, 1.6591e-05, 18505, 8846, 738, 370100, 20
0.00414554, 0.00372649, 0.000417786, 4.493e-06, 18520, 8874, 123, 370400, 20
0.00309021, 0.00262066, 0.000467928, 9.608e-06, 18502, 8896, 246, 370040, 20
0.00509059, 0.00451719, 0.000572047, 0, 18500, 8879, 0, 370000, 20
0.00663643, 0.00595544, 0.000678521, 8.882e-06, 18505, 8854, 246, 370100, 20
0.0048384, 0.0043944, 0.000442547, 3.996e-06, 18511, 8860, 123, 370220, 20
0.00754037, 0.00684602, 0.000692641, 8.93e-06, 18527, 8864, 246, 370540, 20
0.00507819, 0.00452463, 0.000551502, 5.666e-06, 18497, 8878, 123, 369940, 20
0.00775475, 0.00695908, 0.000794178, 6.2561e-05, 19922, 9101, 3936, 398440, 20
0.0072302, 0.00657834, 0.000649359, 9.538e-06, 19924, 9096, 246, 398480, 20
0.00551909, 0.00497916, 0.000537877, 3.9569e-05, 19910, 9149, 1845, 398200, 20
0.00314269, 0.00259905, 0.00054176, 4.5267e-05, 18682, 8889, 2829, 373640, 20
0.00339096, 0.00271444, 0.000675346, 2.371e-05, 18646, 8885, 984, 372920, 20
0.00649488, 0.00580256, 0.000690325, 2.4992e-05, 18684, 8871, 861, 373680, 20
0.00599517, 0.00545985, 0.000534137, 1.0968e-05, 18641, 8881, 369, 372820, 20
0.00662161, 0.00603935, 0.000580869, 0, 18643, 8883, 0, 372860, 20
0.00313745, 0.00270728, 0.000429137, 0, 18690, 8868, 0, 373800, 20
0.00316146, 0.00273712, 0.000422672, 0, 18643, 8874, 0, 372860, 20
0.00553218, 0.00507727, 0.000452967, 0, 18688, 8893, 0, 373760, 20
0.00638042, 0.00587563, 0.000503291, 1.1127e-05, 18652, 8887, 369, 373040, 20
0.00571795, 0.00525232, 0.000463707, 0, 18688, 8891, 0, 373760, 20
0.00552842, 0.00505507, 0.000471601, 0, 18656, 8901, 0, 373120, 20
0.0029384, 0.00255727, 0.000379959, 5.124e-06, 18701, 8881, 123, 374020, 20
0.00299092, 0.00260205, 0.00038832, 2.823e-05, 20041, 9051, 2829, 400820, 20
0.006315, 0.00564247, 0.000670584, 1.2603e-05, 20050, 9067, 369, 401000, 20
0.00683761, 0.00615016, 0.000685865, 4.9177e-05, 20112, 9066, 1968, 402240, 20
0.00416755, 0.00364463, 0.000521342, 9.141e-06, 20092, 9091, 246, 401840, 20
0.0030992, 0.0026619, 0.000436107, 4.781e-06, 18763, 8734, 123, 375260, 20
0.00295538, 0.00248151, 0.000472072, 4.644e-06, 18827, 8750, 123, 376540, 20
0.00475633, 0.00426847, 0.000486328, 5.637e-06, 18765, 8740, 123, 375300, 20
0.00280483, 0.0024772, 0.000326777, 0, 18825, 8761, 0, 376500, 20
0.00645516, 0.00591357, 0.000540066, 1.6419e-05, 18814, 8782, 369, 376280, 20
0.00324009, 0.00281162, 0.000427378, 0, 18821, 8766, 0, 376420, 20
0.00402269, 0.00361203, 0.000408869, 0, 18824, 8766, 0, 376480, 20
0.00775147, 0.00714412, 0.000605578, 0, 18807, 8778, 0, 376140, 20
0.00586001, 0.00539504, 0.000463667, 0, 18824, 8752, 0, 376480, 20
0.00664049, 0.00602715, 0.000611329, 0, 18829, 8783, 0, 376580, 20
0.0029312, 0.00252434, 0.000405816, 0, 18824, 8750, 0, 376480, 20
0.00819304, 0.00745126, 0.000740175, 2.7835e-05, 19729, 8905, 984, 394580, 20
0.00527152, 0.00477519, 0.000494735, 1.2876e-05, 19733, 8940, 492, 394660, 20
0.00821357, 0.00750993, 0.000701998, 1.8248e-05, 19730, 8971, 492, 394600, 20
0.00637926, 0.00585236, 0.000525027, 1.1001e-05, 19731, 8941, 246, 394620, 20
0.00303941, 0.00264071, 0.000397774, 5.337e-06, 18841, 8780, 123, 376820, 20
0.00529325, 0.00489938, 0.000392051, 3.9e-06, 18856, 8766, 123, 377120, 20
0.0071364, 0.00655038, 0.000584303, 9.58e-06, 18844, 8764, 246, 376880, 20
0.00735494, 0.00673243, 0.000620677, 9.849e-06, 18829, 8773, 246, 376580, 20
0.0077859, 0.00712217, 0.000661541, 0, 18843, 8764, 0, 376860, 20
0.00298288, 0.00258242, 0.000399369, 4.492e-06, 18839, 8775, 123, 376780, 20
0.00617948, 0.00568207, 0.000495935, 0, 18836, 8768, 0, 376720, 20
0.00296132, 0.00261035, 0.000349827, 0, 18825, 8795, 0, 376500, 20
0.00628637, 0.00578046, 0.000504049, 0, 18825, 8794, 0, 376500, 20
0.00506861, 0.00465584, 0.000411367, 0, 18833, 8789, 0, 376660, 20
0.00365025, 0.00303808, 0.000610462, 0, 18842, 8759, 0, 376840, 20
0.00497568, 0.00453815, 0.000435411, 0, 18858, 8764, 0, 377160, 20
0.00320495, 0.00278692, 0.000415791, 6.466e-06, 18820, 8760, 123, 376400, 20
0.00371712, 0.00327059, 0.000444066, 5.209e-06, 18834, 8795, 123, 376680, 20
0.00338808, 0.00302689, 0.000359768, 0, 18852, 8780, 0, 377040, 20
0.00504676, 0.0045636, 0.000481286, 0, 18831, 8799, 0, 376620, 20
0.00388615, 0.0035136, 0.000370675, 3.629e-06, 18844, 8767, 123, 376880, 20
0.00320599, 0.00280088, 0.000403844, 5.69e-06, 18840, 8777, 123, 376800, 20
0.00415331, 0.00374569, 0.000406281, 7.357e-06, 18837, 8774, 123, 376740, 20
0.004575, 0.00415429, 0.000419361, 0, 18845, 8761, 0, 376900, 20
0.0029724, 0.00257801, 0.000393489, 4.649e-06, 18837, 8779, 123, 376740, 20
0.00347591, 0.0029841, 0.000490538, 5.109e-06, 18838, 8781, 123, 376760, 20
0.00487473, 0.00441929, 0.00045368, 0, 18842, 8779, 0, 376840, 20
0.00294418, 0.00266107, 0.000282468, 0, 18817, 8737, 0, 376340, 20
0.00523667, 0.00477378, 0.000461645, 0, 18841, 8779, 0, 376820, 20
0.0055724, 0.00481069, 0.000760124, 0, 18828, 8784, 0, 376560, 20
0.00659868, 0.00606188, 0.00053498, 5.846e-06, 18829, 8770, 123, 376580, 20
0.00587443, 0.00540229, 0.000470735, 0, 18841, 8765, 0, 376820, 20
0.00539446, 0.00492403, 0.000468023, 0, 18836, 8794, 0, 376720, 20
0.00740822, 0.00687816, 0.000527887, 8.392e-06, 18837, 8773, 123, 376740, 20
0.00294738, 0.00257456, 0.000371892, 4.745e-06, 18823, 8791, 123, 376460, 20
0.00331685, 0.0028718, 0.000444022, 5.07e-06, 18843, 8759, 123, 376860, 20
0.0033084, 0.00290639, 0.000400442, 0, 18847, 8752, 0, 376940, 20
0.00470927, 0.00430208, 0.00040559, 0, 18842, 8770, 0, 376840, 20
0.0071031, 0.00656056, 0.00053994, 0, 18843, 8769, 0, 376860, 20
0.00326238, 0.00286326, 0.000397918, 5.614e-06, 18841, 8760, 123, 376820, 20
0.00295647, 0.00254755, 0.000408078, 4.992e-06, 18838, 8778, 123, 376760, 20
0.00409921, 0.00366436, 0.000433443, 0, 18843, 8772, 0, 376860, 20
0.00614196, 0.00568616, 0.000453912, 0, 18823, 8761, 0, 376460, 20
0.00380846, 0.00337149, 0.000435274, 0, 18815, 8743, 0, 376300, 20
0.00314332, 0.00273697, 0.000404834, 0, 18857, 8785, 0, 377140, 20
0.00311502, 0.00271005, 0.000403796, 0, 18850, 8776, 0, 377000, 20
0.00658018, 0.00603941, 0.000539394, 4.586e-06, 18820, 8742, 123, 376400, 20
0.00638815, 0.00564021, 0.000745593, 0, 18814, 8742, 0, 376280, 20
0.00283755, 0.00252062, 0.000316086, 0, 18857, 8769, 0, 377140, 20
0.00642245, 0.00600658, 0.000414175, 0, 18841, 8764, 0, 376820, 20
0.0029279, 0.00252525, 0.000401329, 0, 18836, 8766, 0, 376720, 20
0.00593466, 0.00541356, 0.000519322, 0, 18844, 8762, 0, 376880, 20
0.00547204, 0.00491479, 0.000555858, 0, 18837, 8766, 0, 376740, 20
0.00671657, 0.00617964, 0.000535327, 0, 18833, 8789, 0, 376660, 20
0.00533444, 0.00488393, 0.000449349, 4.092e-06, 18838, 8770, 123, 376760, 20
0.00328126, 0.00288668, 0.000393285, 4.665e-06, 18852, 8755, 123, 377040, 20
0.00620672, 0.005543, 0.00066166, 0, 18857, 8762, 0, 377140, 20
0.00602243, 0.00567446, 0.000346592, 4.102e-06, 18825, 8768, 123, 376500, 20
0.00680822, 0.00629931, 0.000506885, 0, 18843, 8764, 0, 376860, 20
0.00597333, 0.00551064, 0.000460921, 4.443e-06, 18853, 8768, 123, 377060, 20
0.00299536, 0.00263062, 0.000362625, 0, 18840, 8756, 0, 376800, 20
0.00563099, 0.00519407, 0.000435427, 4.459e-06, 18843, 8775, 123, 376860, 20
0.00594386, 0.00547096, 0.000471376, 4.533e-06, 18837, 8786, 123, 376740, 20
0.00640423, 0.00589658, 0.000505999, 4.255e-06, 18814, 8771, 123, 376280, 20
0.0033702, 0.00297904, 0.000389476, 0, 18838, 8770, 0, 376760, 20
0.00607025, 0.00547112, 0.000597664, 0, 18823, 8773, 0, 376460, 20
0.00478139, 0.00433146, 0.000448514, 0, 18851, 8749, 0, 377020, 20
0.0062445, 0.00574738, 0.000495662, 0, 18824, 8771, 0, 376480, 20
0.00638335, 0.00589093, 0.000490551, 0, 18834, 8775, 0, 376680, 20
0.0086464, 0.00792558, 0.000718344, 0, 18838, 8778, 0, 376760, 20
0.00304936, 0.00263224, 0.000415792, 0, 18843, 8762, 0, 376860, 20
0.00695173, 0.00628297, 0.000666889, 0, 18845, 8771, 0, 376900, 20
0.00667848, 0.00606708, 0.000609648, 0, 18853, 8753, 0, 377060, 20
0.00641298, 0.00584317, 0.000568307, 0, 18814, 8744, 0, 376280, 20
0.00323782, 0.00277331, 0.000462683, 0, 18809, 8773, 0, 376180, 20
0.00611049, 0.00553112, 0.000577474, 0, 18841, 8779, 0, 376820, 20
0.00655265, 0.00592421, 0.000625824, 0, 18852, 8780, 0, 377040, 20
0.00790494, 0.00726172, 0.00064064, 0, 18809, 8777, 0, 376180, 20
0.00617367, 0.00570227, 0.000469241, 0, 18834, 8765, 0, 376680, 20
0.00375287, 0.00338697, 0.000364849, 0, 18834, 8783, 0, 376680, 20
0.00305681, 0.00268092, 0.000374636, 0, 18858, 8769, 0, 377160, 20
