Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.00169512, 0.00152949, 0.000164547, 1.3622e-05, 54242, 3921, 615, 1.08484e+06, 20
0.00254584, 0.00196333, 0.000581608, 0.000214612, 62482, 4866, 31857, 1.24964e+06, 20
0.00234458, 0.00192169, 0.000421835, 9.4181e-05, 60257, 5158, 10947, 1.20514e+06, 20
0.00285939, 0.00221715, 0.000640824, 0.000224001, 55363, 5773, 21771, 1.10726e+06, 20
0.0030486, 0.00240485, 0.000643013, 0.000169799, 47303, 6295, 21156, 946060, 20
0.00245819, 0.00205076, 0.000406695, 7.3217e-05, 31475, 6052, 8733, 629500, 20
0.00285863, 0.0023781, 0.000479607, 8.0289e-05, 26860, 6874, 6888, 537200, 20
0.00346087, 0.00262174, 0.000837796, 0.000279918, 66043, 3794, 17343, 1.32086e+06, 20
0.00253101, 0.00218947, 0.000340623, 2.8525e-05, 66088, 3775, 1107, 1.32176e+06, 20
0.00215777, 0.00177073, 0.00038546, 4.6699e-05, 65875, 3839, 1476, 1.3175e+06, 20
0.0019368, 0.00154592, 0.000389484, 0.000144882, 59344, 3440, 14145, 1.18688e+06, 20
0.00241858, 0.00207824, 0.00033909, 2.9001e-05, 81864, 3339, 861, 1.63728e+06, 20
0.00235755, 0.00140219, 0.000954337, 0.000548048, 114245, 1553, 73677, 2.2849e+06, 20
0.0038821, 0.00243506, 0.00144571, 0.000936433, 114056, 3281, 123738, 2.28112e+06, 20
0.00395205, 0.00302791, 0.000921878, 0.000419776, 114058, 3306, 27183, 2.28116e+06, 20
0.00190715, 0.00169011, 0.000215661, 3.653e-06, 114049, 3276, 123, 2.28098e+06, 20
0.00345331, 0.00301518, 0.00043667, 0.000116644, 114066, 3333, 9717, 2.28132e+06, 20
0.00363541, 0.00228598, 0.00134824, 0.000693814, 110148, 5454, 92619, 2.20296e+06, 20
0.00268923, 0.00233995, 0.000348303, 1.3145e-05, 110148, 5465, 492, 2.20296e+06, 20
0.00127355, 0.0012621, 1.0609e-05, 6.782e-06, 101780, 1, 123, 2.0356e+06, 20
0.00183633, 0.000951367, 0.000883371, 0.000590469, 55113, 1782, 94218, 1.10226e+06, 20
0.00691744, 0.00350954, 0.00340663, 0.00208016, 42841, 8962, 230379, 856820, 20
0.00578237, 0.00327264, 0.00250836, 0.00129637, 17003, 9431, 133209, 340060, 20
0.00515049, 0.00321501, 0.00193409, 0.000867449, 16209, 8948, 79704, 324180, 20
0.00670879, 0.00513916, 0.00156749, 0.000625306, 15936, 8768, 61746, 318720, 20
0.00465041, 0.00347244, 0.00117672, 0.000411178, 15976, 8783, 46125, 319520, 20
0.00526683, 0.00428896, 0.000976722, 0.000245392, 15939, 8795, 23862, 318780, 20
0.00318672, 0.00229761, 0.000887733, 0.000201577, 15228, 8264, 16236, 304560, 20
0.00327135, 0.00240181, 0.000868422, 0.000193838, 15268, 8250, 13530, 305360, 20
0.00405808, 0.00324593, 0.000810898, 5.3256e-05, 15224, 8228, 2337, 304480, 20
0.00465527, 0.00395091, 0.00070324, 3.1002e-05, 15240, 8269, 1353, 304800, 20
0.0027997, 0.00213943, 0.000659034, 6.0735e-05, 15198, 8218, 3198, 303960, 20
0.00261706, 0.00209374, 0.000521941, 0, 15263, 8246, 0, 305260, 20
0.00169258, 0.00151562, 0.000175526, 8.441e-06, 14710, 2965, 246, 294200, 20
0.00180735, 0.0015786, 0.000227644, 3.5067e-05, 14944, 2955, 2214, 298880, 20
0.00115099, 0.000985054, 0.000164908, 1.8882e-05, 15394, 3015, 1476, 307880, 20
0.00125023, 0.00106188, 0.00018718, 1.7671e-05, 16148, 3014, 1107, 322960, 20
0.00560725, 0.00341733, 0.0021885, 0.00107053, 21326, 10396, 124968, 426520, 20
0.00881287, 0.0073484, 0.0014623, 0.000435973, 21301, 10281, 31365, 426020, 20
0.00510417, 0.00412114, 0.000981363, 0.000237509, 21344, 10383, 19311, 426880, 20
0.00443936, 0.00326002, 0.00117793, 0.000320212, 20364, 10380, 27921, 407280, 20
0.00450413, 0.00382108, 0.000681798, 4.5109e-05, 20350, 10404, 1845, 407000, 20
0.00773006, 0.00694972, 0.000778239, 0, 20360, 10380, 0, 407200, 20
0.00646691, 0.00557345, 0.000891401, 0.000153626, 20370, 10375, 11562, 407400, 20
0.00625375, 0.00560899, 0.000642909, 8.1e-06, 20361, 10375, 246, 407220, 20
0.00452656, 0.00372395, 0.000801016, 0.000102837, 20347, 10392, 6396, 406940, 20
0.00519418, 0.00352243, 0.0016704, 0.000722581, 22651, 10967, 96309, 453020, 20
0.00551157, 0.003898, 0.00161252, 0.000658831, 23966, 11177, 84624, 479320, 20
0.00554283, 0.0040994, 0.0014424, 0.000496761, 24336, 11390, 61623, 486720, 20
0.00545096, 0.00408378, 0.00136628, 0.000350583, 23669, 11204, 37269, 473380, 20
0.005089, 0.0038145, 0.00127345, 0.000309597, 22035, 10679, 30627, 440700, 20
0.0046473, 0.00346126, 0.00118479, 0.000255691, 20445, 10172, 23247, 408900, 20
0.00945229, 0.00721546, 0.00223515, 0.000977617, 26348, 9022, 114513, 526960, 20
0.00485089, 0.00418823, 0.000661069, 0.000107477, 26372, 9085, 10332, 527440, 20
0.00554665, 0.00493308, 0.000611733, 9.0107e-05, 26306, 9056, 8364, 526120, 20
0.00387419, 0.00296165, 0.000911293, 0.00030272, 24901, 8337, 41943, 498020, 20
0.00518757, 0.0045292, 0.000656158, 0.000112796, 24947, 8390, 12423, 498940, 20
0.00479897, 0.00430117, 0.000496101, 2.171e-05, 24948, 8404, 1107, 498960, 20
0.00565082, 0.00516782, 0.000480961, 0, 24954, 8396, 0, 499080, 20
0.00523682, 0.00463596, 0.000599332, 3.1476e-05, 24963, 8405, 1230, 499260, 20
0.00309804, 0.00262069, 0.000476252, 2.4874e-05, 24879, 8363, 1107, 497580, 20
0.00313346, 0.00271879, 0.000413089, 0, 24954, 8397, 0, 499080, 20
0.00531782, 0.00487209, 0.000444116, 4.245e-06, 24905, 8366, 123, 498100, 20
0.00297201, 0.0025834, 0.000387065, 4.736e-06, 24959, 8396, 123, 499180, 20
0.00516142, 0.00474982, 0.000409797, 0, 24946, 8406, 0, 498920, 20
0.00285674, 0.00250279, 0.000352721, 0, 24884, 8360, 0, 497680, 20
0.0030845, 0.0026333, 0.000449516, 8.088e-06, 24952, 8373, 246, 499040, 20
0.00543593, 0.00490761, 0.000526361, 4.6e-06, 24946, 8405, 123, 498920, 20
0.00599311, 0.00547858, 0.00051273, 1.1166e-05, 24925, 8366, 369, 498500, 20
0.00574244, 0.00517645, 0.000564209, 0, 24879, 8361, 0, 497580, 20
0.00293894, 0.00258207, 0.000355638, 6.785e-06, 24911, 8399, 123, 498220, 20
0.00285936, 0.00247297, 0.000384801, 4.054e-06, 24912, 8389, 123, 498240, 20
0.00374276, 0.00286934, 0.000872226, 0.000213359, 25392, 8725, 19926, 507840, 20
0.00697356, 0.00596519, 0.00100655, 0.000266747, 21634, 9751, 32964, 432680, 20
0.00490752, 0.00361907, 0.00128666, 0.000382411, 20486, 9725, 53136, 409720, 20
0.00258611, 0.00193953, 0.000645506, 0.000158914, 8779, 5281, 20541, 175580, 20
0.00381407, 0.00291448, 0.000898335, 0.000170074, 12410, 8112, 20664, 248200, 20
0.00396922, 0.00315228, 0.000815554, 0.000156809, 14882, 8468, 17958, 297640, 20
0.00605241, 0.00454576, 0.00150563, 0.000553661, 27696, 10317, 71340, 553920, 20
0.00427872, 0.00355159, 0.000725673, 0.000141582, 25139, 8267, 15867, 502780, 20
0.00295977, 0.00261011, 0.000348473, 1.4597e-05, 17617, 6577, 738, 352340, 20
0.00298702, 0.00256274, 0.000423354, 5.1337e-05, 19359, 6680, 5904, 387180, 20
0.0032761, 0.00292106, 0.000353286, 2.7737e-05, 34776, 3236, 984, 695520, 20
0.0021952, 0.00200936, 0.000183862, 6.149e-06, 34810, 3033, 246, 696200, 20
0.0014735, 0.0013474, 0.000124971, 5.43e-06, 35055, 3151, 369, 701100, 20
0.00220374, 0.00206205, 0.000139862, 0, 34744, 3173, 0, 694880, 20
0.00232467, 0.00216837, 0.000155171, 0, 34336, 3049, 0, 686720, 20
0.00311728, 0.00289862, 0.000216731, 0, 34315, 3060, 0, 686300, 20
0.00256967, 0.00238564, 0.00018211, 0, 34318, 3056, 0, 686360, 20
0.00194297, 0.00183258, 0.000109072, 4.47e-06, 34328, 3041, 123, 686560, 20
0.00309826, 0.00288, 0.000216468, 0, 34334, 3047, 0, 686680, 20
0.00179352, 0.00165337, 0.000138837, 0, 34398, 3050, 0, 687960, 20
0.002388, 0.00222309, 0.000164007, 0, 34335, 3028, 0, 686700, 20
0.00247541, 0.00232365, 0.000149935, 0, 34387, 3045, 0, 687740, 20
0.00120378, 0.00109185, 0.000110574, 0, 34321, 3065, 0, 686420, 20
0.00251894, 0.00235209, 0.000165381, 0, 34373, 3040, 0, 687460, 20
0.00290459, 0.00271492, 0.000186757, 0, 34397, 3053, 0, 687940, 20
0.00300763, 0.00282141, 0.000184235, 0, 34377, 3055, 0, 687540, 20
0.00323143, 0.00303943, 0.000189615, 0, 34382, 3046, 0, 687640, 20
0.00118177, 0.00107734, 0.000102921, 0, 34402, 3048, 0, 688040, 20
0.00134069, 0.00122699, 0.000112555, 0, 34397, 3053, 0, 687940, 20
0.00255114, 0.00236548, 0.000184556, 0, 34316, 3061, 0, 686320, 20
0.00292135, 0.00273193, 0.000187035, 0, 34375, 3037, 0, 687500, 20
0.00267679, 0.00248108, 0.000194247, 0, 34390, 3055, 0, 687800, 20
0.00122072, 0.00111732, 0.000102494, 0, 34373, 3052, 0, 687460, 20
0.00115747, 0.00105324, 0.000102641, 0, 34373, 3053, 0, 687460, 20
0.00285541, 0.00245773, 0.000396165, 8.7383e-05, 42070, 5568, 11931, 841400, 20
0.00158017, 0.0014104, 0.000168565, 1.1782e-05, 23322, 4346, 615, 466440, 20
0.0017487, 0.00154073, 0.000206935, 1.0921e-05, 16001, 4751, 492, 320020, 20
0.00268431, 0.00230468, 0.00037872, 3.069e-05, 13753, 6619, 1845, 275060, 20
0.00403692, 0.00321962, 0.000816184, 0.000254574, 24726, 7655, 36531, 494520, 20
0.00240756, 0.00185335, 0.000553146, 0.000142224, 14450, 4704, 18204, 289000, 20
0.0117801, 0.00786019, 0.0039182, 0.00199381, 11613, 16599, 105165, 232260, 20
0.00994206, 0.00765124, 0.00228854, 0.000692012, 11689, 16651, 69495, 233780, 20
0.00716535, 0.00599354, 0.00116963, 2.0594e-05, 11690, 16651, 861, 233800, 20
0.00419866, 0.00267721, 0.00152064, 0.00017546, 5815, 14592, 14760, 116300, 20
0.00854268, 0.0057925, 0.00274884, 0.000487075, 6516, 18072, 25215, 130320, 20
0.00050402, 0.000420565, 8.2532e-05, 1.4845e-05, 5635, 1189, 1230, 112700, 20
0.00190064, 0.00134835, 0.000551426, 6.5757e-05, 7335, 5184, 5658, 146700, 20
0.00415536, 0.00272121, 0.00143246, 0.00010675, 8953, 11928, 7257, 179060, 20
0.00749086, 0.00463212, 0.00285747, 0.000810066, 11673, 22659, 70848, 233460, 20
0.0176101, 0.01087, 0.00673875, 0.00297814, 20748, 44256, 175152, 414960, 20
0.0021428, 0.00167638, 0.000464656, 7.3719e-05, 4983, 3715, 3813, 99660, 20
0.00833089, 0.00645705, 0.00187211, 0.000214074, 3063, 18585, 22878, 61260, 20
0.0100328, 0.00666421, 0.00336696, 0.000803974, 3187, 28235, 79089, 63740, 20
0.00489173, 0.0037701, 0.0011207, 3.4471e-05, 2730, 14574, 1845, 54600, 20
0.0105331, 0.00778668, 0.00274465, 0.000378335, 4307, 24200, 41082, 86140, 20
0.0173397, 0.011494, 0.00584371, 0.00248157, 8203, 28463, 245016, 164060, 20
0.0136449, 0.00900598, 0.00463711, 0.00146775, 4659, 29922, 144771, 93180, 20
0.0136867, 0.0095236, 0.00416165, 0.00104556, 4027, 30411, 103935, 80540, 20
0.014469, 0.0110083, 0.0034591, 0.000687456, 4023, 29589, 69618, 80460, 20
0.0170373, 0.0128456, 0.00418954, 0.000742448, 3980, 29210, 53874, 79600, 20
0.00726424, 0.00534953, 0.00191361, 4.0919e-05, 3970, 29057, 2460, 79400, 20
