Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.00264889, 0.00228871, 0.000358773, 1.5727e-05, 25494, 6359, 861, 509880, 20
0.00391555, 0.00219046, 0.00172363, 0.00115501, 45209, 2341, 84132, 904180, 20
0.00221818, 0.00190269, 0.000313895, 8.2602e-05, 48953, 2077, 4182, 979060, 20
0.00224151, 0.00200846, 0.000231676, 2.0764e-05, 48996, 2079, 615, 979920, 20
0.00122236, 0.00115065, 7.0834e-05, 2.773e-06, 49025, 2070, 123, 980500, 20
0.00156847, 0.00127998, 0.000286958, 0.000107884, 48737, 2001, 8487, 974740, 20
0.00203146, 0.00174388, 0.000282195, 3.8798e-05, 56845, 957, 738, 1.1369e+06, 20
0.0010961, 0.00109448, 2.89e-07, 0, 98833, 0, 0, 1.97666e+06, 20
0.0105575, 0.00660861, 0.00394753, 0.00248014, 86898, 10537, 249075, 1.73796e+06, 20
0.0120885, 0.00581127, 0.00627543, 0.00360473, 48389, 23971, 371706, 967780, 20
0.00858319, 0.00523656, 0.00334566, 0.00123984, 15369, 23975, 164820, 307380, 20
0.00745659, 0.00441506, 0.00304026, 0.00108919, 5682, 20652, 135915, 113640, 20
0.00847738, 0.00487272, 0.00360319, 0.00129511, 5528, 20770, 149937, 110560, 20
0.00822803, 0.00472129, 0.00350525, 0.00120294, 12240, 21628, 154119, 244800, 20
0.00829594, 0.00508577, 0.00320895, 0.00101487, 19271, 22197, 129396, 385420, 20
0.00890664, 0.00571353, 0.00319168, 0.000886652, 20430, 23134, 107994, 408600, 20
0.00950911, 0.00620402, 0.00330365, 0.000906045, 17692, 24321, 119433, 353840, 20
0.00884611, 0.00650293, 0.00234169, 0.000524207, 3872, 17019, 70479, 77440, 20
0.0124203, 0.00971227, 0.00270611, 0.000623774, 4753, 17177, 57564, 95060, 20
0.0100497, 0.00718219, 0.00286615, 0.000687122, 6134, 19000, 58179, 122680, 20
0.00678543, 0.0045784, 0.00220623, 0.000414148, 7255, 18719, 46740, 145100, 20
0.00709465, 0.00537641, 0.00171733, 0.000277498, 8108, 16977, 35916, 162160, 20
0.00790074, 0.00591429, 0.00198543, 0.000348144, 10691, 17419, 43173, 213820, 20
0.00680814, 0.00450136, 0.0023054, 0.000374537, 13641, 17053, 37146, 272820, 20
0.00657366, 0.00465356, 0.00191859, 0.000270436, 16202, 16367, 32718, 324040, 20
0.00610174, 0.00434908, 0.00175142, 0.000225166, 17501, 15334, 30135, 350020, 20
0.00604328, 0.00440352, 0.00163899, 0.000337971, 17232, 15657, 34194, 344640, 20
0.00547125, 0.00418937, 0.00128056, 0.000236326, 28440, 13274, 30996, 568800, 20
0.00427463, 0.00312701, 0.00114625, 0.000151015, 15248, 12447, 15129, 304960, 20
0.00387215, 0.00277831, 0.00109189, 0.000126271, 9130, 9904, 13899, 182600, 20
0.00296028, 0.00220987, 0.000749027, 6.7654e-05, 3833, 8106, 7134, 76660, 20
0.00457934, 0.00347873, 0.001099, 5.6838e-05, 1534, 6315, 2214, 30680, 20
0.00496506, 0.0041021, 0.000859985, 2.7073e-05, 1424, 3640, 738, 28480, 20
0.00289128, 0.00230368, 0.000586085, 5.962e-06, 1416, 3600, 123, 28320, 20
0.00281412, 0.002432, 0.000380251, 6.958e-06, 1420, 3599, 123, 28400, 20
0.00309186, 0.00263715, 0.000452828, 8.037e-06, 1372, 3496, 123, 27440, 20
0.00169442, 0.00144085, 0.000252336, 0, 1370, 3511, 0, 27400, 20
