Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.00332598, 0.00298374, 0.00034049, 0, 26870, 6592, 0, 537400, 20
0.00685451, 0.00644252, 0.000408298, 0, 26897, 6619, 0, 537940, 20
0.00420294, 0.00392214, 0.000278795, 0, 26891, 6618, 0, 537820, 20
0.00575412, 0.00540882, 0.000343654, 0, 26842, 6617, 0, 536840, 20
0.00347113, 0.00320601, 0.000263628, 0, 26891, 6618, 0, 537820, 20
0.00265781, 0.00226441, 0.000391838, 0, 26869, 6605, 0, 537380, 20
0.00221179, 0.00197622, 0.000234317, 0, 26870, 6592, 0, 537400, 20
0.00483484, 0.00450143, 0.000331902, 0, 26890, 6614, 0, 537800, 20
0.00507836, 0.00473573, 0.000340652, 0, 26920, 6620, 0, 538400, 20
0.00364825, 0.00340286, 0.00024383, 0, 26885, 6626, 0, 537700, 20
0.00222483, 0.00200278, 0.000220716, 0, 26926, 6616, 0, 538520, 20
0.00213738, 0.00194867, 0.000187742, 0, 26873, 6591, 0, 537460, 20
0.00391856, 0.00358398, 0.000332991, 0, 26890, 6612, 0, 537800, 20
0.00565264, 0.00532838, 0.00032165, 0, 26874, 6582, 0, 537480, 20
0.00545718, 0.00513065, 0.000324509, 0, 26875, 6584, 0, 537500, 20
0.00317208, 0.00294521, 0.0002254, 0, 26882, 6598, 0, 537640, 20
0.00230299, 0.00208842, 0.000213115, 0, 26911, 6616, 0, 538220, 20
0.0022185, 0.0019921, 0.000225082, 0, 26877, 6620, 0, 537540, 20
0.005903, 0.00553498, 0.000365201, 0, 26899, 6626, 0, 537980, 20
0.00592893, 0.0055886, 0.000337898, 0, 26869, 6590, 0, 537380, 20
0.0024164, 0.00220641, 0.00020875, 0, 26901, 6624, 0, 538020, 20
0.00227054, 0.00202638, 0.000242367, 0, 26874, 6583, 0, 537480, 20
0.00470137, 0.00436866, 0.000326426, 0, 26912, 6611, 0, 538240, 20
0.0042198, 0.00394936, 0.000268503, 0, 26894, 6622, 0, 537880, 20
0.00501879, 0.00471143, 0.000305421, 0, 26930, 6623, 0, 538600, 20
0.0023186, 0.00210195, 0.00021515, 0, 26911, 6617, 0, 538220, 20
0.00214956, 0.00192747, 0.000220724, 0, 26925, 6623, 0, 538500, 20
0.00241451, 0.00205242, 0.000360168, 0, 26889, 6616, 0, 537780, 20
0.00353545, 0.00328037, 0.000253387, 0, 26866, 6607, 0, 537320, 20
0.00725002, 0.00671073, 0.000536675, 0, 26925, 6611, 0, 538500, 20
0.00308272, 0.00283865, 0.000242433, 0, 26870, 6592, 0, 537400, 20
0.00265232, 0.00239325, 0.000257615, 0, 26886, 6619, 0, 537720, 20
0.00498651, 0.00457472, 0.000409837, 0, 26885, 6626, 0, 537700, 20
0.00511534, 0.00475927, 0.000354353, 0, 26919, 6619, 0, 538380, 20
0.0050779, 0.00472847, 0.000347677, 0, 26869, 6591, 0, 537380, 20
0.00658874, 0.00605786, 0.000527758, 0, 26874, 6605, 0, 537480, 20
0.00326267, 0.00303581, 0.000224457, 0, 26866, 6585, 0, 537320, 20
0.00664682, 0.00618518, 0.000459147, 0, 26876, 6599, 0, 537520, 20
0.00650774, 0.00602296, 0.000482294, 0, 26869, 6620, 0, 537380, 20
0.00509017, 0.00482216, 0.000265973, 0, 26933, 6620, 0, 538660, 20
0.00567413, 0.00525027, 0.000421754, 0, 26927, 6622, 0, 538540, 20
0.00218888, 0.00196879, 0.000218894, 0, 26922, 6621, 0, 538440, 20
0.0063193, 0.00584841, 0.000468147, 0, 26889, 6615, 0, 537780, 20
0.00396988, 0.00360487, 0.00036325, 0, 26890, 6620, 0, 537800, 20
0.00433604, 0.00395765, 0.000376364, 0, 26904, 6624, 0, 538080, 20
0.00307161, 0.00277055, 0.000298811, 0, 26934, 6615, 0, 538680, 20
0.00230708, 0.00207085, 0.000234939, 0, 26904, 6627, 0, 538080, 20
0.00475984, 0.00441554, 0.000342289, 0, 26929, 6622, 0, 538580, 20
0.00214182, 0.0019659, 0.000175075, 0, 26932, 6614, 0, 538640, 20
0.00471648, 0.00441578, 0.000298828, 0, 26932, 6615, 0, 538640, 20
0.00495125, 0.00464209, 0.000307145, 0, 26883, 6619, 0, 537660, 20
0.00234182, 0.00206344, 0.000276762, 0, 26920, 6621, 0, 538400, 20
0.00540466, 0.00507197, 0.000330077, 0, 26869, 6605, 0, 537380, 20
0.00565973, 0.00524677, 0.000410854, 0, 26918, 6614, 0, 538360, 20
0.00361452, 0.00332236, 0.000290546, 0, 26926, 6610, 0, 538520, 20
0.00530546, 0.00493667, 0.000366337, 0, 26885, 6585, 0, 537700, 20
0.00371212, 0.00337784, 0.000332565, 0, 26892, 6607, 0, 537840, 20
0.00410268, 0.00380234, 0.000298148, 0, 26885, 6623, 0, 537700, 20
0.00456004, 0.00423409, 0.000323492, 0, 26884, 6623, 0, 537680, 20
0.00785637, 0.00739935, 0.000453734, 0, 26869, 6619, 0, 537380, 20
0.00324553, 0.00292626, 0.000317622, 0, 26876, 6605, 0, 537520, 20
0.00234721, 0.00211677, 0.000228895, 0, 26880, 6619, 0, 537600, 20
0.00485814, 0.00450965, 0.000346257, 0, 26923, 6618, 0, 538460, 20
0.00440194, 0.00401538, 0.000384938, 0, 26890, 6618, 0, 537800, 20
0.00466737, 0.00434133, 0.000323945, 0, 26882, 6597, 0, 537640, 20
0.00223189, 0.00200708, 0.000223423, 0, 26912, 6623, 0, 538240, 20
0.00222882, 0.00199975, 0.000227198, 0, 26889, 6618, 0, 537780, 20
0.0064361, 0.00592398, 0.000509795, 0, 26867, 6612, 0, 537340, 20
0.0049665, 0.00460374, 0.00036045, 0, 26879, 6622, 0, 537580, 20
0.00412946, 0.00378132, 0.000346224, 0, 26867, 6619, 0, 537340, 20
0.00572439, 0.00532726, 0.000394769, 0, 26866, 6605, 0, 537320, 20
0.00228241, 0.00204938, 0.000231802, 0, 26889, 6615, 0, 537780, 20
0.00599663, 0.00554963, 0.000444508, 0, 26877, 6607, 0, 537540, 20
0.00583758, 0.00538889, 0.000445958, 0, 26882, 6613, 0, 537640, 20
0.00222781, 0.00203626, 0.000190167, 0, 26860, 6611, 0, 537200, 20
0.00471142, 0.00432695, 0.000382226, 0, 26933, 6619, 0, 538660, 20
0.00247052, 0.00223093, 0.000238199, 0, 26918, 6619, 0, 538360, 20
0.00375967, 0.0034942, 0.000263525, 0, 26870, 6592, 0, 537400, 20
0.00344149, 0.00314644, 0.000292941, 0, 26901, 6624, 0, 538020, 20
0.0021353, 0.00194898, 0.000184935, 0, 26918, 6620, 0, 538360, 20
0.00238815, 0.00215086, 0.000234519, 0, 26884, 6611, 0, 537680, 20
0.00227708, 0.00205373, 0.000221602, 0, 26865, 6604, 0, 537300, 20
0.00319022, 0.00287375, 0.000314854, 0, 26881, 6623, 0, 537620, 20
0.00390664, 0.00362255, 0.000282278, 0, 26901, 6629, 0, 538020, 20
0.00862387, 0.00794487, 0.000675844, 0, 26885, 6588, 0, 537700, 20
0.00602499, 0.00565318, 0.000369031, 0, 26875, 6612, 0, 537500, 20
0.00218439, 0.00197114, 0.000212231, 0, 26867, 6611, 0, 537340, 20
0.00224511, 0.0020269, 0.000216359, 0, 26891, 6598, 0, 537820, 20
0.00547258, 0.00508777, 0.000382576, 0, 26884, 6627, 0, 537680, 20
