Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.00183967, 0.00152419, 0.000314705, 6.2461e-05, 18898, 5477, 6642, 377960, 20
0.00287007, 0.00234236, 0.000526727, 0.00012504, 25390, 7665, 16359, 507800, 20
0.00328892, 0.00262646, 0.000661722, 0.000177255, 25122, 8114, 20295, 502440, 20
0.00620315, 0.0056822, 0.000518771, 6.0022e-05, 24913, 8093, 4059, 498260, 20
0.00530523, 0.00488908, 0.000414307, 3.1171e-05, 24950, 8099, 1599, 499000, 20
0.00306118, 0.0027072, 0.00035241, 1.4041e-05, 24946, 8119, 369, 498920, 20
0.0061963, 0.00574599, 0.000448622, 1.8574e-05, 24938, 8082, 738, 498760, 20
0.00824573, 0.00776441, 0.000478433, 0, 24956, 8093, 0, 499120, 20
0.00295403, 0.00252031, 0.000432372, 4.2014e-05, 23521, 8075, 2952, 470420, 20
0.00266498, 0.00228434, 0.000379451, 5.7746e-05, 23523, 7150, 5043, 470460, 20
0.0115797, 0.00892391, 0.00265444, 0.00092326, 48587, 21498, 128289, 971740, 20
0.0090803, 0.00741088, 0.00166822, 0.000144551, 48937, 21519, 12792, 978740, 20
0.00991486, 0.00858568, 0.00132772, 0, 49004, 21480, 0, 980080, 20
0.00760576, 0.0056725, 0.00193231, 0.000168049, 34168, 20798, 11562, 683360, 20
0.00880869, 0.00726496, 0.00154191, 9.6398e-05, 34143, 20802, 7749, 682860, 20
0.00871295, 0.00731773, 0.00139349, 6.4902e-05, 34158, 20810, 4305, 683160, 20
0.0105966, 0.00914517, 0.00145023, 4.74e-06, 34133, 20737, 123, 682660, 20
0.00796714, 0.00653448, 0.00143103, 2.5106e-05, 34093, 20682, 861, 681860, 20
0.00659415, 0.00531112, 0.00128221, 0, 34178, 20737, 0, 683560, 20
0.00679744, 0.0053897, 0.00140701, 1.4062e-05, 34182, 20727, 738, 683640, 20
0.00819869, 0.00680505, 0.00139105, 0, 34188, 20760, 0, 683760, 20
0.0067356, 0.00546818, 0.00126658, 7.88e-06, 34189, 20631, 246, 683780, 20
0.00674871, 0.00547018, 0.00127676, 0, 34135, 20699, 0, 682700, 20
0.00674538, 0.00542972, 0.00131454, 0, 34150, 20705, 0, 683000, 20
0.0092691, 0.00794786, 0.0013189, 0, 34187, 20685, 0, 683740, 20
0.00873065, 0.00746285, 0.00126609, 0, 34133, 20737, 0, 682660, 20
0.00918014, 0.00802652, 0.00115184, 0, 34121, 20718, 0, 682420, 20
0.0107787, 0.00942689, 0.00135028, 0, 34111, 20660, 0, 682220, 20
0.0069753, 0.00559705, 0.00137745, 0, 34185, 20687, 0, 683700, 20
0.00992978, 0.00853129, 0.00139733, 0, 34134, 20660, 0, 682680, 20
0.00987003, 0.00859615, 0.00127247, 0, 34168, 20795, 0, 683360, 20
0.00939952, 0.00811718, 0.00128101, 0, 34157, 20736, 0, 683140, 20
0.00929441, 0.00807921, 0.00121339, 0, 34121, 20714, 0, 682420, 20
0.00650256, 0.00523499, 0.00126637, 0, 34124, 20736, 0, 682480, 20
0.00907028, 0.0078223, 0.00124651, 0, 34121, 20724, 0, 682420, 20
0.0100152, 0.00871153, 0.00130267, 0, 34204, 20643, 0, 684080, 20
0.00790059, 0.00665144, 0.00124744, 0, 34093, 20671, 0, 681860, 20
0.00917712, 0.00792078, 0.0012546, 0, 34171, 20712, 0, 683420, 20
0.00675294, 0.00538977, 0.00136179, 0, 34181, 20730, 0, 683620, 20
0.0101875, 0.00886852, 0.00131716, 0, 34133, 20738, 0, 682660, 20
0.00896557, 0.00768057, 0.00128373, 0, 34195, 20718, 0, 683900, 20
0.0113829, 0.00988592, 0.00149542, 0, 34140, 20747, 0, 682800, 20
0.0109435, 0.00958613, 0.00135281, 0, 34134, 20709, 0, 682680, 20
0.00672986, 0.00543836, 0.00129035, 0, 34134, 20709, 0, 682680, 20
0.00892619, 0.00751458, 0.00141037, 0.000276535, 44426, 20999, 35916, 888520, 20
0.00594949, 0.00446083, 0.0014875, 0.000268154, 37264, 19953, 27798, 745280, 20
0.00569095, 0.00420416, 0.00148525, 0.000678301, 44803, 7808, 47601, 896060, 20
0.00812046, 0.00745479, 0.000664312, 0.000130783, 46104, 9413, 11562, 922080, 20
0.00721087, 0.00638958, 0.000820049, 7.0223e-05, 45960, 9406, 3567, 919200, 20
0.00689369, 0.00633114, 0.000560951, 2.243e-05, 45911, 9410, 861, 918220, 20
0.00316696, 0.00284883, 0.000317563, 1.3765e-05, 46037, 9441, 1107, 920740, 20
0.00387314, 0.00325782, 0.000613898, 2.6515e-05, 34136, 9764, 984, 682720, 20
0.00804256, 0.007363, 0.000677354, 1.8067e-05, 34200, 9787, 492, 684000, 20
0.00867561, 0.00805143, 0.000622576, 5.198e-06, 34201, 9784, 123, 684020, 20
0.00724527, 0.00658562, 0.000657889, 2.2686e-05, 34186, 9796, 615, 683720, 20
0.00453481, 0.00402129, 0.000512146, 0, 34181, 9795, 0, 683620, 20
0.00409852, 0.00365955, 0.000437846, 0, 34175, 9784, 0, 683500, 20
0.00618497, 0.00571856, 0.000464744, 0, 34157, 9772, 0, 683140, 20
0.00709634, 0.00649665, 0.000598463, 0, 34188, 9786, 0, 683760, 20
0.00849773, 0.00785152, 0.000640543, 0, 34216, 9782, 0, 684320, 20
0.00696881, 0.00639283, 0.000574351, 0, 34209, 9783, 0, 684180, 20
0.00404481, 0.00355257, 0.000490726, 0, 34192, 9791, 0, 683840, 20
0.00598917, 0.00547645, 0.000511328, 0, 34205, 9793, 0, 684100, 20
0.0052017, 0.00468811, 0.000512313, 0, 34205, 9789, 0, 684100, 20
0.00476657, 0.00431617, 0.000448537, 0, 34211, 9792, 0, 684220, 20
0.0080178, 0.00739433, 0.000621855, 0, 34191, 9786, 0, 683820, 20
0.00358388, 0.00312578, 0.000456336, 0, 34189, 9786, 0, 683780, 20
0.00446113, 0.00398085, 0.000479023, 0, 34207, 9793, 0, 684140, 20
0.00815498, 0.00748295, 0.000670223, 0, 34206, 9788, 0, 684120, 20
0.00710262, 0.00655631, 0.00054429, 0, 34194, 9796, 0, 683880, 20
0.0057929, 0.00529887, 0.000492138, 0, 34190, 9777, 0, 683800, 20
0.00423986, 0.00375662, 0.000481716, 0, 34156, 9774, 0, 683120, 20
0.00833347, 0.00763754, 0.000693556, 0, 34190, 9784, 0, 683800, 20
0.0076603, 0.00708288, 0.000575989, 0, 34157, 9783, 0, 683140, 20
0.00673968, 0.00624286, 0.000495528, 0, 34185, 9772, 0, 683700, 20
0.00732932, 0.00672358, 0.000603899, 0, 34184, 9834, 0, 683680, 20
0.00584355, 0.00522596, 0.000616472, 0, 34187, 9787, 0, 683740, 20
0.00862653, 0.00797143, 0.000653233, 0, 34175, 9784, 0, 683500, 20
0.00556184, 0.00505231, 0.00050791, 0, 34198, 9796, 0, 683960, 20
0.00891523, 0.00824314, 0.000669654, 0, 34142, 9771, 0, 682840, 20
0.00646984, 0.00593813, 0.000529894, 0, 34190, 9756, 0, 683800, 20
0.00340467, 0.00296212, 0.000441404, 0, 34170, 9748, 0, 683400, 20
0.00563984, 0.0043902, 0.00124792, 0.000172314, 45991, 14137, 16728, 919820, 20
0.00682149, 0.00529782, 0.00152262, 0.000124642, 44068, 20800, 10209, 881360, 20
0.00459428, 0.00361839, 0.000974772, 0.000250639, 34944, 9832, 30750, 698880, 20
0.0131687, 0.010834, 0.00233302, 0.000204561, 63406, 29674, 14760, 1.26812e+06, 20
0.0109228, 0.00883655, 0.00208473, 8.1563e-05, 89175, 28123, 3690, 1.7835e+06, 20
0.0117752, 0.0099099, 0.00186359, 4.0404e-05, 89128, 28132, 1230, 1.78256e+06, 20
0.008425, 0.00674442, 0.00167896, 4.022e-06, 89151, 28086, 123, 1.78302e+06, 20
0.00764825, 0.0055268, 0.00212027, 6.0036e-05, 90218, 24395, 2829, 1.80436e+06, 20
0.003996, 0.00344778, 0.000547065, 1.1659e-05, 91580, 9093, 369, 1.8316e+06, 20
0.00158053, 0.00111161, 0.000467101, 0.000304133, 111872, 823, 37884, 2.23744e+06, 20
0.00471671, 0.00342992, 0.00128455, 0.000794497, 113134, 1810, 58302, 2.26268e+06, 20
0.00142251, 0.00119801, 0.000223343, 7.653e-05, 113178, 1830, 11931, 2.26356e+06, 20
0.0037998, 0.00345395, 0.000343819, 9.3734e-05, 113171, 1834, 5781, 2.26342e+06, 20
0.00269282, 0.00172087, 0.000970907, 0.000568729, 108366, 3636, 93972, 2.16732e+06, 20
0.00202477, 0.0014531, 0.000570865, 0.000262427, 114173, 2480, 30504, 2.28346e+06, 20
0.00127222, 0.00126119, 9.361e-06, 0, 104957, 19, 0, 2.09914e+06, 20
0.00537132, 0.00216776, 0.00320241, 0.0024758, 54153, 4145, 165558, 1.08306e+06, 20
0.00422166, 0.00272449, 0.00149583, 0.000799748, 32993, 4452, 61869, 659860, 20
0.00295431, 0.00240951, 0.000542896, 0.000115825, 20986, 4284, 7380, 419720, 20
0.00371079, 0.00183943, 0.00186991, 0.00125619, 1092, 6889, 117957, 21840, 20
0.00413232, 0.00325518, 0.000874661, 7.4216e-05, 1091, 6888, 2829, 21820, 20
0.00509906, 0.00368001, 0.00141656, 0.000435782, 1089, 6849, 22017, 21780, 20
0.00557685, 0.00478191, 0.000792357, 5.595e-06, 1088, 6845, 123, 21760, 20
0.00483045, 0.00392637, 0.000902042, 9.974e-06, 1086, 6844, 246, 21720, 20
0.00335471, 0.00212959, 0.00122332, 0.000531001, 1098, 6837, 38253, 21960, 20
0.0027214, 0.00216493, 0.000555288, 5.4477e-05, 1095, 6789, 2706, 21900, 20
0.00341123, 0.00272645, 0.000683051, 2.7212e-05, 1090, 6886, 738, 21800, 20
0.00421811, 0.00344866, 0.00076744, 0, 1088, 6845, 0, 21760, 20
0.00393229, 0.00307755, 0.000853168, 0.000148904, 1093, 6895, 7380, 21860, 20
0.00190626, 0.00150663, 0.000398612, 0, 1088, 6841, 0, 21760, 20
0.0028574, 0.0021637, 0.000692657, 0.0001234, 1092, 6819, 6150, 21840, 20
0.000192158, 9.7225e-05, 9.3937e-05, 4.5138e-05, 723, 215, 3444, 14460, 20
0.000489374, 0.000265522, 0.000222228, 0.000121005, 2275, 561, 9471, 45500, 20
0.00768287, 0.00522493, 0.00245658, 0.0013094, 22555, 10649, 167526, 451100, 20
0.00558843, 0.00393163, 0.0016556, 0.000667072, 25388, 10373, 89790, 507760, 20
0.00532946, 0.00397227, 0.00135578, 0.000518188, 27125, 9547, 66420, 542500, 20
0.0047715, 0.00351427, 0.00125585, 0.000393462, 30015, 9765, 45018, 600300, 20
0.00503558, 0.00409591, 0.000938248, 0.000223822, 31297, 9645, 22263, 625940, 20
0.00500872, 0.00418898, 0.000818298, 0.000203695, 26059, 8198, 17097, 521180, 20
0.00466855, 0.00395267, 0.000714348, 0.000143408, 26095, 8251, 11070, 521900, 20
0.00414827, 0.00357117, 0.000574812, 1.713e-05, 26068, 8208, 615, 521360, 20
0.00280957, 0.00220431, 0.000604142, 8.6765e-05, 26070, 8238, 6519, 521400, 20
0.00365758, 0.00255055, 0.00110583, 0.000393439, 27832, 8796, 51045, 556640, 20
0.00371726, 0.00268067, 0.00103545, 0.000331787, 27616, 8958, 39852, 552320, 20
0.00377261, 0.00282245, 0.000949334, 0.000258447, 26139, 9333, 24477, 522780, 20
0.00391433, 0.00292116, 0.000991977, 0.000233504, 23712, 9436, 20910, 474240, 20
0.00405376, 0.00286714, 0.00118581, 0.000415309, 22067, 9650, 49077, 441340, 20
0.00438472, 0.00317473, 0.00120864, 0.000390233, 21402, 9823, 49200, 428040, 20
0.00892401, 0.00615202, 0.00276982, 0.00108416, 19352, 8416, 76875, 387040, 20
0.00740555, 0.00594859, 0.00145554, 0.000487315, 19365, 8486, 46494, 387300, 20
0.00645728, 0.00551565, 0.000939063, 0.000220889, 19364, 8449, 19680, 387280, 20
0.00387939, 0.00307152, 0.000806832, 0.000161283, 17662, 9306, 18204, 353240, 20
0.00367825, 0.00313877, 0.00053862, 7.548e-05, 17694, 9312, 7995, 353880, 20
0.00388323, 0.00321725, 0.000664488, 7.3426e-05, 17683, 9285, 6150, 353660, 20
0.00411009, 0.00366952, 0.000439137, 4.035e-06, 17693, 9298, 123, 353860, 20
0.00438766, 0.00388145, 0.000504525, 1.8295e-05, 17662, 9302, 738, 353240, 20
0.00353677, 0.00307966, 0.000456029, 7.574e-06, 17688, 9314, 246, 353760, 20
0.00366015, 0.00323411, 0.000424453, 5.728e-06, 17668, 9263, 246, 353360, 20
0.00613915, 0.00563371, 0.000504035, 1.0728e-05, 17683, 9283, 369, 353660, 20
0.00516543, 0.00461963, 0.000544266, 3.0385e-05, 17685, 9275, 1476, 353700, 20
0.00472241, 0.00430009, 0.000421007, 3.364e-06, 17680, 9258, 123, 353600, 20
0.00337382, 0.00291031, 0.000462067, 0, 17662, 9310, 0, 353240, 20
0.00697477, 0.00620085, 0.000772368, 1.1855e-05, 17661, 9304, 369, 353220, 20
0.00536333, 0.00489229, 0.000469328, 8.47e-06, 17684, 9276, 369, 353680, 20
0.00432056, 0.00392969, 0.000389452, 3.66e-06, 17663, 9339, 123, 353260, 20
0.00527211, 0.00482356, 0.000447144, 8.648e-06, 17673, 9340, 246, 353460, 20
0.00308991, 0.00271331, 0.000374547, 7.598e-06, 17680, 9266, 369, 353600, 20
0.00320043, 0.0028067, 0.000392662, 4.062e-06, 17679, 9274, 123, 353580, 20
0.00320962, 0.00281027, 0.000398519, 0, 17691, 9273, 0, 353820, 20
0.00582554, 0.005351, 0.000472942, 5.198e-06, 17685, 9262, 123, 353700, 20
0.00500002, 0.00456988, 0.000428483, 0, 17691, 9301, 0, 353820, 20
0.0046685, 0.00421747, 0.000449693, 0, 17684, 9276, 0, 353680, 20
0.00307469, 0.00268899, 0.000384432, 1.1061e-05, 17668, 9261, 369, 353360, 20
0.00600954, 0.00536547, 0.000642113, 8.63e-06, 17661, 9313, 246, 353220, 20
0.00575428, 0.00515272, 0.000600101, 5.099e-06, 17668, 9267, 123, 353360, 20
0.00708083, 0.00637571, 0.000703204, 5.142e-06, 17691, 9259, 123, 353820, 20
0.00291103, 0.00258333, 0.000326795, 2.537e-06, 17662, 9327, 123, 353240, 20
0.00359065, 0.00286911, 0.000719896, 0.000152307, 17449, 9379, 15744, 348980, 20
0.00389948, 0.0032292, 0.000668689, 0.000117574, 25878, 8611, 12300, 517560, 20
0.00694511, 0.0061732, 0.000770796, 0.000152708, 29643, 8635, 12792, 592860, 20
0.00455959, 0.00392101, 0.0006377, 0.000117041, 31854, 8460, 11808, 637080, 20
0.00567546, 0.00506832, 0.000605594, 8.6127e-05, 31044, 8134, 5658, 620880, 20
0.00253968, 0.00215378, 0.000385171, 3.938e-05, 28360, 7463, 3936, 567200, 20
0.00259383, 0.00221199, 0.000380729, 4.742e-05, 28297, 7451, 4059, 565940, 20
0.00276591, 0.00242144, 0.000343189, 1.3751e-05, 28301, 7464, 492, 566020, 20
0.00419644, 0.00391574, 0.000279371, 4.481e-06, 28360, 7463, 123, 567200, 20
0.00503939, 0.004512, 0.000524999, 7.4417e-05, 27881, 7451, 5166, 557620, 20
0.00483097, 0.00438636, 0.000443024, 3.9357e-05, 27826, 7032, 2583, 556520, 20
0.00635332, 0.00560754, 0.000743084, 9.0469e-05, 27971, 7183, 4059, 559420, 20
0.00582948, 0.00516938, 0.000658091, 8.5728e-05, 28276, 7322, 4920, 565520, 20
0.00563465, 0.00508265, 0.000550264, 9.2141e-05, 28869, 7290, 6765, 577380, 20
0.00518571, 0.00467502, 0.000508254, 8.5383e-05, 29676, 7278, 8979, 593520, 20
0.00636716, 0.00581206, 0.000552768, 8.9511e-05, 30349, 7166, 6150, 606980, 20
0.0044602, 0.00393773, 0.000520523, 7.9043e-05, 29573, 7172, 6273, 591460, 20
0.00450767, 0.00391218, 0.000594044, 9.7542e-05, 29119, 7107, 7011, 582380, 20
0.00617265, 0.00563837, 0.000532109, 6.5119e-05, 29111, 6770, 3936, 582220, 20
0.00453438, 0.00410647, 0.000426471, 4.9277e-05, 29307, 6677, 3075, 586140, 20
0.00717393, 0.00650586, 0.000665478, 0.000102873, 29775, 7013, 6027, 595500, 20
0.00406041, 0.0036149, 0.000443916, 7.0868e-05, 30542, 6911, 6519, 610840, 20
0.00251834, 0.00211554, 0.000401124, 5.2791e-05, 31709, 6860, 4305, 634180, 20
0.00466051, 0.00417133, 0.000487464, 4.0073e-05, 32680, 6725, 2460, 653600, 20
0.0050697, 0.00473607, 0.000332292, 5.182e-06, 33196, 6370, 246, 663920, 20
0.00308633, 0.00278284, 0.00030183, 1.1889e-05, 33253, 6471, 738, 665060, 20
0.00539533, 0.00498918, 0.000403571, 4.3719e-05, 32564, 6597, 2952, 651280, 20
0.00245364, 0.00214458, 0.000307511, 3.2323e-05, 32229, 6520, 2829, 644580, 20
0.00253051, 0.00223042, 0.000299048, 1.6494e-05, 32194, 6546, 1353, 643880, 20
0.0024786, 0.00218247, 0.000295015, 0, 32194, 6543, 0, 643880, 20
0.00578459, 0.00506009, 0.000722649, 7.7802e-05, 26493, 7304, 3690, 529860, 20
0.00527355, 0.00461655, 0.000655406, 0.000107605, 25256, 7458, 7134, 505120, 20
0.00555576, 0.00500444, 0.000549625, 7.955e-05, 24438, 7582, 5535, 488760, 20
0.00610974, 0.00549327, 0.000614726, 6.5603e-05, 23920, 7559, 2583, 478400, 20
0.00662474, 0.00607846, 0.000544563, 2.9349e-05, 23822, 7665, 1353, 476440, 20
0.00516572, 0.00472543, 0.000438616, 1.419e-05, 23771, 7651, 738, 475420, 20
0.00277683, 0.00243823, 0.000337593, 6.472e-06, 23822, 7660, 123, 476440, 20
0.00272065, 0.00238737, 0.00033226, 4.355e-06, 23833, 7666, 123, 476660, 20
0.00246785, 0.00218494, 0.00028135, 0, 23827, 7641, 0, 476540, 20
0.00461129, 0.00429536, 0.000314202, 0, 23822, 7658, 0, 476440, 20
0.0133336, 0.0121627, 0.0011665, 8.136e-06, 23837, 7652, 123, 476740, 20
0.00440104, 0.004, 0.000399574, 0, 23822, 7629, 0, 476440, 20
0.00258402, 0.00228746, 0.000295416, 0, 23829, 7649, 0, 476580, 20
0.00689866, 0.00632816, 0.000568268, 0, 23812, 7642, 0, 476240, 20
0.00474903, 0.00433803, 0.000409364, 0, 23830, 7656, 0, 476600, 20
0.0082847, 0.00761931, 0.000662394, 0, 23789, 7655, 0, 475780, 20
0.0047517, 0.00436004, 0.000390008, 0, 23807, 7642, 0, 476140, 20
0.00269452, 0.00228687, 0.000270696, 0, 23827, 7667, 0, 476540, 20
0.0050763, 0.004612, 0.000462407, 0, 23825, 7649, 0, 476500, 20
0.00651055, 0.00601633, 0.000491122, 0, 23829, 7644, 0, 476580, 20
0.00558434, 0.00519685, 0.000385242, 0, 23791, 7640, 0, 475820, 20
0.00512582, 0.00479541, 0.000328524, 0, 23798, 7656, 0, 475960, 20
0.00351501, 0.00316867, 0.000344897, 5.411e-06, 23775, 7657, 123, 475500, 20
0.00371578, 0.00341363, 0.000300252, 0, 23821, 7654, 0, 476420, 20
0.00444356, 0.0040695, 0.00037287, 0, 23830, 7654, 0, 476600, 20
0.0065126, 0.00610368, 0.000407033, 0, 23832, 7672, 0, 476640, 20
0.00608943, 0.00573319, 0.000354732, 0, 23832, 7670, 0, 476640, 20
0.00257345, 0.00230009, 0.000272262, 3.752e-06, 23825, 7651, 123, 476500, 20
0.00376222, 0.00338178, 0.000379124, 0, 23785, 7644, 0, 475700, 20
0.00802842, 0.00741045, 0.000615072, 0, 23770, 7641, 0, 475400, 20
0.00523584, 0.00468992, 0.000544392, 4.3088e-05, 24310, 7496, 1722, 486200, 20
0.00598415, 0.00535007, 0.00063236, 2.9535e-05, 26433, 7626, 984, 528660, 20
0.00506784, 0.00454463, 0.000521993, 3.6876e-05, 27748, 7859, 2091, 554960, 20
0.00520682, 0.00463816, 0.000566923, 1.3346e-05, 27168, 7492, 492, 543360, 20
0.0058513, 0.00517642, 0.00067251, 1.0609e-05, 25946, 7240, 246, 518920, 20
0.00461749, 0.00427042, 0.000345295, 4.108e-06, 25945, 7249, 123, 518900, 20
0.00433596, 0.00399876, 0.000335348, 0, 25954, 7229, 0, 519080, 20
0.00255926, 0.00230043, 0.000257657, 0, 25928, 7239, 0, 518560, 20
0.0043046, 0.00394102, 0.000361934, 0, 25953, 7232, 0, 519060, 20
0.00366252, 0.00336465, 0.000296304, 0, 25964, 7228, 0, 519280, 20
0.00539631, 0.00499551, 0.000399405, 0, 25957, 7223, 0, 519140, 20
0.00522057, 0.00485694, 0.000361709, 0, 25920, 7229, 0, 518400, 20
0.00244835, 0.00219413, 0.000253214, 4.081e-06, 25962, 7225, 123, 519240, 20
0.00428659, 0.00390407, 0.00038092, 0, 25914, 7232, 0, 518280, 20
0.00300419, 0.00267885, 0.000324484, 0, 25917, 7248, 0, 518340, 20
0.00330898, 0.00295078, 0.00035667, 0, 25968, 7225, 0, 519360, 20
0.00503486, 0.00458906, 0.000443891, 1.7282e-05, 25535, 7244, 615, 510700, 20
0.00532521, 0.00476551, 0.000557839, 4.7908e-05, 25564, 7304, 2337, 511280, 20
0.00503714, 0.00458231, 0.000452991, 3.9524e-05, 26019, 7229, 1722, 520380, 20
0.00613244, 0.00568251, 0.000448269, 3.1077e-05, 26607, 7007, 1476, 532140, 20
0.00476966, 0.0043171, 0.000450984, 1.2852e-05, 27803, 6796, 369, 556060, 20
0.00589796, 0.00546322, 0.000432965, 1.9309e-05, 29555, 6646, 861, 591100, 20
0.00491297, 0.00450136, 0.000406362, 3.2422e-05, 31462, 6805, 2091, 629240, 20
0.00274865, 0.0024287, 0.000318321, 1.7035e-05, 32974, 6922, 1107, 659480, 20
0.00263213, 0.00235878, 0.000272508, 1.7123e-05, 33360, 6767, 1353, 667200, 20
0.00509926, 0.00468512, 0.000412906, 1.28e-05, 32350, 6377, 369, 647000, 20
0.00271173, 0.00249204, 0.000218342, 9.949e-06, 31515, 6069, 369, 630300, 20
0.00215452, 0.00194348, 0.000209807, 5.767e-06, 31528, 6089, 246, 630560, 20
0.00378777, 0.0034709, 0.000315562, 0, 31535, 6076, 0, 630700, 20
0.00387979, 0.00357179, 0.000306603, 0, 31550, 6077, 0, 631000, 20
0.00362662, 0.00333687, 0.000288027, 0, 31512, 6059, 0, 630240, 20
0.00224439, 0.00203368, 0.00020881, 3.857e-06, 31529, 6067, 123, 630580, 20
0.00226462, 0.00203414, 0.000228857, 6.549e-06, 31540, 6072, 246, 630800, 20
0.00225068, 0.00203063, 0.000219167, 0, 31529, 6066, 0, 630580, 20
0.00231172, 0.0020867, 0.000223717, 0, 31536, 6076, 0, 630720, 20
0.00227265, 0.00204474, 0.000226751, 0, 31518, 6064, 0, 630360, 20
0.00347642, 0.00325939, 0.000215999, 0, 31526, 6084, 0, 630520, 20
0.0022998, 0.00207256, 0.000226528, 0, 31521, 6058, 0, 630420, 20
0.00226713, 0.00204931, 0.000216633, 0, 31528, 6070, 0, 630560, 20
0.00221484, 0.00199853, 0.000215688, 0, 31530, 6069, 0, 630600, 20
0.00227322, 0.00205906, 0.000213542, 0, 31542, 6051, 0, 630840, 20
0.00223855, 0.00202025, 0.000217277, 0, 31500, 6054, 0, 630000, 20
0.00228643, 0.00205985, 0.000225741, 0, 31548, 6080, 0, 630960, 20
0.00156805, 0.00136955, 0.000197861, 2.6788e-05, 29507, 4210, 3075, 590140, 20
0.00155194, 0.00137678, 0.000174127, 7.096e-06, 26139, 4159, 369, 522780, 20
0.00255998, 0.00207312, 0.000485061, 3.3694e-05, 16332, 4812, 2706, 326640, 20
0.00165367, 0.00147247, 0.000180542, 6.904e-06, 16338, 4851, 615, 326760, 20
0.00421205, 0.00380342, 0.000406425, 1.7574e-05, 16309, 4824, 615, 326180, 20
0.00657541, 0.00610363, 0.000469188, 0, 16327, 4811, 0, 326540, 20
0.00278213, 0.00250277, 0.000277626, 4.671e-06, 16450, 4744, 123, 329000, 20
0.00313522, 0.00281627, 0.000317272, 1.2241e-05, 16460, 5118, 369, 329200, 20
0.00287457, 0.00260911, 0.000263666, 8.105e-06, 16408, 4654, 246, 328160, 20
0.0025298, 0.00228173, 0.000246685, 7.105e-06, 16089, 4086, 246, 321780, 20
0.00203863, 0.00178608, 0.000251253, 4.5212e-05, 15551, 3202, 2706, 311020, 20
0.00194252, 0.00164899, 0.000292161, 6.2025e-05, 13424, 3017, 3936, 268480, 20
0.00314912, 0.00206537, 0.00108224, 0.000595875, 13628, 5088, 34932, 272560, 20
0.00245328, 0.00164892, 0.000803088, 0.000248861, 14761, 5938, 26322, 295220, 20
0.00453678, 0.0028265, 0.00170914, 0.000577049, 9269, 12558, 50553, 185380, 20
0.00642123, 0.00401882, 0.00240118, 0.000722799, 8202, 17648, 71955, 164040, 20
0.00696283, 0.00435896, 0.00260197, 0.00060479, 7899, 20412, 54981, 157980, 20
0.00848362, 0.00534983, 0.0031326, 0.000760725, 7608, 23749, 70110, 152160, 20
0.0205378, 0.0133227, 0.00721322, 0.00271393, 3346, 40598, 155964, 66920, 20
0.0175261, 0.0119345, 0.00558992, 0.00126206, 3848, 39572, 124845, 76960, 20
0.0161105, 0.0117635, 0.00434496, 0.000800197, 4207, 31467, 92619, 84140, 20
0.0126434, 0.00964018, 0.00300147, 0.000406448, 4182, 25900, 50061, 83640, 20
0.0147844, 0.0117559, 0.00302611, 0.000333086, 4263, 28007, 41574, 85260, 20
