Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.0187811, 0.0145063, 0.00427369, 0.000684639, 72420, 40230, 62238, 2.31744e+06, 32
0.0284709, 0.0192635, 0.00920604, 0.00315288, 56859, 45272, 309222, 1.81949e+06, 32
0.025037, 0.0190249, 0.00601021, 0.00120953, 57409, 45381, 130995, 1.83709e+06, 32
0.0243788, 0.0190824, 0.00529435, 0.00081669, 57276, 45031, 89421, 1.83283e+06, 32
0.0226548, 0.0179356, 0.0047176, 0.000539413, 56246, 44423, 50922, 1.79987e+06, 32
0.0197548, 0.0157875, 0.00396553, 0.000451871, 54132, 43313, 45756, 1.73222e+06, 32
0.0205609, 0.0168201, 0.0037393, 0.000415831, 52645, 41726, 38745, 1.68464e+06, 32
0.0208515, 0.0177371, 0.00311248, 0.000136302, 52603, 41838, 7503, 1.6833e+06, 32
0.0202886, 0.0169824, 0.00330445, 0.000239484, 52653, 42027, 18450, 1.6849e+06, 32
0.0184996, 0.015666, 0.00283193, 2.9709e-05, 52613, 41877, 1107, 1.68362e+06, 32
0.0241374, 0.0189179, 0.00521789, 0.000865382, 63144, 45470, 84255, 2.02061e+06, 32
0.0298425, 0.0219298, 0.00791034, 0.00198837, 70107, 46927, 117834, 2.24342e+06, 32
0.0257796, 0.0203934, 0.00538434, 0.000960874, 68064, 47726, 94710, 2.17805e+06, 32
0.0222853, 0.0180017, 0.00428212, 0.000322381, 51974, 44771, 26076, 1.66317e+06, 32
0.0217219, 0.016937, 0.00478327, 0.000713221, 47027, 42159, 69618, 1.50486e+06, 32
0.0201074, 0.0160661, 0.00404008, 0.000501631, 47543, 40415, 41943, 1.52138e+06, 32
0.0303847, 0.0205115, 0.00987178, 0.00373528, 37682, 55704, 360390, 1.20582e+06, 32
0.0270231, 0.020694, 0.00632696, 0.000853089, 37698, 55760, 85854, 1.20634e+06, 32
0.0271982, 0.0210967, 0.00609913, 0.000574358, 37715, 55749, 44403, 1.20688e+06, 32
0.0252423, 0.0199753, 0.00526541, 2.0698e-05, 37716, 55845, 738, 1.20691e+06, 32
0.0239411, 0.0172873, 0.00665208, 0.000403332, 31458, 53863, 29274, 1.00666e+06, 32
0.0277308, 0.0211126, 0.00661617, 0.00103535, 43978, 57471, 102582, 1.4073e+06, 32
0.03192, 0.024241, 0.00767758, 0.00124002, 42210, 60518, 88191, 1.35072e+06, 32
0.0328238, 0.0246738, 0.0081487, 0.00144513, 32222, 67389, 98031, 1.0311e+06, 32
0.0333859, 0.0235785, 0.00980595, 0.00216198, 24527, 79976, 160146, 784864, 32
0.0332961, 0.022831, 0.0104633, 0.00208146, 20071, 78039, 165927, 642272, 32
0.0376777, 0.027017, 0.0106591, 0.00213048, 19120, 77387, 192741, 611840, 32
0.0373996, 0.0278843, 0.00951394, 0.00171414, 20620, 80639, 161991, 659840, 32
0.0332509, 0.0250291, 0.00822035, 0.00121049, 22515, 78292, 120294, 720480, 32
0.0328778, 0.0255045, 0.00737152, 0.000921748, 22931, 72457, 91389, 733792, 32
0.0290503, 0.0227835, 0.00626501, 0.00077931, 18768, 65367, 69618, 600576, 32
